line,page,week,num_likes,domain,outlet,title,description,contenttype,image,url,text,id,right_of_center
8953,AfD,48,0,deutschlandfunk.de,Deutschlandfunk,Shimon Stein fordert mehr Sicherheitskontrollen - Terrorabwehr muss im Alltag praktiziert werden,"Iraelis haben durch den Nahost-Konflikt mit den Palästinensern die alltäglichen Sicherheitskontrollen verinnerlicht, sagte Shimon Stein, ehemaliger israelischer Botschafter in Deutschland. Nach den Terror-Anschlägen von Paris befürwortet er mehr Kontrollen auch in Europa.",article,http://www.deutschlandfunk.de/media/thumbs/9/9d543f1a88d090fca61f4fd5b6433c94v1_max_755x425_b3535db83dc50e27c1bb1392364c95a2.jpg,http://www.deutschlandfunk.de/shimon-stein-fordert-mehr-sicherheitskontrollen.694.de.html?dram:article_id=337394,"\"Shimon Stein fordert mehr Sicherheitskontrollen\"\"Terrorabwehr muss im Alltag praktiziert werden\"\"Shimon Stein im Gespräch mit Christine Heuer     Shimon Stein",ehemaliger Botschafter des Staates Israel in Deutschland. (picture alliance / dpa / Peter Endig) Iraelis haben durch den Nahost-Konflikt mit den Palästinensern die alltäglichen Sicherheitskontrollen verinnerlicht,sagte Shimon Stein
8954,AfD,48,2,change.org,Change.org,Wir fordern den Rücktritt der Bundeskanzlerin Dr. A. Merkel und sofortige Neuwahl der Bundesregierung --- Resignation of the German Chancellor Dr. A. Merkel and immediate reelection of the German Government,"Rücktritt der dt. Bundeskanzlerin Dr. Angela Merkel und sofortige Neuwahl der Bundesregierung    Frau Dr.  Merkel  handelt unverantwortlich nicht nur Deutschland gegenüber, sondern auch der EU und ganz Europa. Sie setzt Gesetze außer Kraft, ohne die Folgen zu bedenken. Sie und Ihre Regierung sind nicht...",change-org:petition,http://d22r54gnmuhwmk.cloudfront.net/photos/3/tb/jp/jkTBJPGQPoPBMwE-1600x900-noPad.jpg?1442112478,https://www.change.org/p/wir-fordern-den-rücktritt-der-bundeskanzlerin-dr-a-merkel-und-sofortige-neuwahl-der-bundesregierung-resignation-of-the-german-chancellor-dr-a-merkel-and-immediate-reelection-of-the-german-government,"\"Deutscher Bundestag Wir fordern den Rücktritt von Frau Dr. Merkel und sofortige Neuwahl der Bundesregierung. Frau Dr.  Merkel  handelt unverantwortlich nicht nur Deutschland gegenüber, sondern auch der EU und ganz Europa. Sie setzt Gesetze außer Kraft, ohne die Folgen zu bedenken. Sie und Ihre Regierung sind nicht mehr \"\"Herr der Lage“ und somit weder fähig Deutschland zu regieren noch bei für die EU relevanten Belange",weitreichende Entscheidungen zu treffen. Begründung: Frau Dr. Merkel und die amtierende Bundesregierung handelt seit Jahren nicht mehr im Sinne der deutschen Bevölkerung. Den Ausschlag dieser Petition gab zwar die aktuelle Flüchtlingspolitik,die nicht nur kurzfristig ein Potenzial des Verlustes  bzw. Gefährdung der inneren Sicherheit in sich birgt
8955,AfD,48,2,afdsachsen.de,,,,,,http://afdsachsen.de/index.php?ct=detail&part=presse&ID=1155,,8955,True
8956,AfD,48,2,abgeordneten-check.de,,,,,,http://www.abgeordneten-check.de/kampagnen/frau-merkel-treten-sie-jetzt-zurueck/startseite/,"> 750.000 Petition Die Bundeskanzlerin ist angetreten, um den Interessen und dem Wohle des deutschen Volkes zu dienen. Darauf hat sie einen Eid geschworen. Es entsprach nicht unseren Interessen, dass aus der EU bzw. der Eurozone eine Transferunion wurde, die der deutsche Steuerzahler finanziert. Es entsprach nicht unseren Interessen, dass deutsche Unternehmen von ausländischen Nachrichtendiensten ausspioniert wurden und sie dagegen nichts unternahm. Aber vor allem: Es entspricht nicht unseren Interessen, alle Bürgerkriegsflüchtlinge und alle Armutsmigranten der Welt aufzufordern, zu uns zu kommen und gleichzeitig die Grenzpolizei anzuweisen, niemanden an der Grenze abzuweisen. Indem Frau Merkel betonte, „Asyl kennt keine Obergrenze“ und indem ihr Innenminister die Weisung nach § 18 Absatz 4 Nr. 2 AsylVfG erteilt hat, unsere Grenzen nicht zu schützen, hat sie eben das zu verantworten. All diese Vorgänge verstoßen nicht nur gegen unsere Verfassung, gegen Verträge und gegen Gesetze. Sie verstoßen in erster Linie gegen die Pflicht der Kanzlerin, unserem Wohl zu dienen. Aus diesem Grund muss sie sofort zurückzutreten. Bitte setzen Sie sich für die Initiierung des konstruktiven Misstrauensvotums gemäß Art. 67 GG ein. Hintergrund Gemäß dem im Grundgesetz vorgesehenen Amtseid ist die Bundeskanzlerin verpflichtet, sich für das Wohl des deutschen Volks einzusetzen: „Ich schwöre, daß ich meine Kraft dem Wohle des deutschen Volkes widmen, seinen Nutzen mehren, Schaden von ihm wenden, das Grundgesetz und die Gesetze des Bundes wahren und verteidigen, meine Pflichten gewissenhaft erfüllen und Gerechtigkeit gegen jedermann üben werde. So wahr mir Gott helfe.“ Die Bundeskanzlerin hat diesen Amtseid mit der freiwilligen religiösen Beteuerung zuletzt am 17. Dezember 2013 zum dritten Mal geleistet. Die Ereignisse der letzten Jahre verdeutlichen, dass die Kanzlerin eher das Gegenteil erreicht hat. Allein der Umbau der EU zu einer Transferunion belastet den deutschen Steuerzahler noch bis weit in die Zukunft mit Milliardensummen. Dadurch ist das Vertrauen in die Europäische Union, falls es überhaupt noch vorhanden ist, stark angeschlagen. Obwohl die Bundeskanzlerin im August 2013 wusste, dass Deutschland von den USA kein sogenanntes No-Spy-Abkommen angeboten worden war, behauptete sie einfach das Gegenteil und täuschte so ihr Volk. Die Bundeskanzlerin täuscht das deutsche Volk und die europäischen Nachbarn: Obwohl Sie öffentlich verkünden lässt, Grenzkontrollen wieder einzuführen und unsere Grenze schützen zu lassen, weist ihr Innenminister zeitgleich die Bundespolizei ausdrücklich an, niemanden an der Grenze abzuweisen. Die drastischen Folgen für die Städte, Gemeinden, Behörden, Sozialsysteme und die öffentliche Sicherheit kann niemand übersehen. Für all das trägt Bundeskanzlerin Merkel die Verantwortung. Sie muss sofort zurücktreten. Es hat nicht den Anschein, dass Frau Merkel von selbst zurücktreten wird. Die einzige Möglichkeit, sie dazu zu bewegen ist das konstruktive Misstrauensvotum durch den Deutschen Bundestag gemäß Art. 67 GG. Hierzu muss der Bundestag einen neuen Kanzler wählen und den Bundespräsidenten auffordern, die Kanzlerin zu entlassen. Der Bundespräsident muss dem nachkommen.",8956,True
8957,AfD,48,1245,phoenix.de,,,,,,http://www.phoenix.de/content/phoenix/die_sendungen/ereignisse/1017079#,Cookies helfen uns bei der Bereitstellung unserer Dienste. Durch die Nutzung unserer Dienste erklären Sie sich mit dem Einsatz von Cookies einverstanden. Weitere Informationen,8957,True
8958,AfD,48,10,facebook.com,,,,,,https://www.facebook.com/jafuer.de/photos/a.131308147059728.1073741828.109330799257463/424966567693883/?type=3&theater,,8958,True
8959,AfD,48,0,epochtimes.de,,,,,,http://www.epochtimes.de/politik/deutschland/der-enteignungsplan-von-winsen-zwangsversteigerung-oder-einquartierung-von-migranten-a1286989.html,"\"Enteignungsplan über KfW-Kredite: Sofortige Fälligkeit, Zwangsversteigerung oder Einquartierung von Migranten Epoch Times25. November 2015 Aktualisiert: 25. November 2015 18:51 Was ist dran am „Enteignungsplan von Winsen\"\"? Gestern erschien kurzzeitig (16:30 Uhr) ein brisantes Dokument im Netz",das Hartgeld.com dokumentierte und zügig abschrieb. Es handelt sich um einen Schrieb,der als interne Verschluss-Sache gehandhabt werden soll – also falls es sich um eine authentische Anweisung handeln sollte
8960,AfD,48,0,youtube.com,YouTube,,,,,https://www.youtube.com/user/uncutsnews?src_vid=fy5ieKElJrg&annotation_id=53adfc54-0000-278d-8b17-001a113cdfbc&feature=iv,,8960,True
8961,AfD,48,0,youtube.com,YouTube,"STRATFOR: US-Hauptziel war es immer, Bündnis Deutschland + Russland zu verhindern",3 Februar 2015. Der Gründer und Direktor der weltweit führenden privaten US-Denkfabrik auf dem Gebiet Geopolitik STARTFOR (Abk. Strategic Forecasting) George...,video,https://i.ytimg.com/vi/gcj8xN2UDKc/hqdefault.jpg,https://www.youtube.com/watch?v=gcj8xN2UDKc,"Möchtest du dieses Video später noch einmal ansehen? Wenn du bei YouTube angemeldet bist, kannst du dieses Video zu einer Playlist hinzufügen.",8961,True
8962,AfD,48,1,focus.de,,,,,,http://www.focus.de/politik/ausland/anschlaege-in-paris-mord-waffen-von-paris-sollen-aus-deutschland-stammen_id_5116106.html,"\"Aktualisiert am Samstag, 28.11.2015, 13:20 Er soll Waffen an die Paris-Attentäter verkauft haben: Das Leben des Sascha W. 07.59 Uhr: Zwei Wochen nach den Terroranschlägen von Paris verfolgen die Sicherheitsbehörden bei den Ermittlungen eine Spur nach Baden-Württemberg. \"\"Ein 24 Jahre alter Mann steht im Verdacht","vier Sturmgewehre an eine Pariser Lieferadresse geschickt zu haben\"\"",sagte ein Sprecher der Stuttgarter Staatsanwaltschaft am Freitag. Der Mann sitzt in Untersuchungshaft. Mögliche Bezüge zu den Anschlägen vor zwei Wochen würden geprüft. Der 24 Jahre alte Sascha W. soll spätestens Anfang dieses Jahres einen Waffenhandel im Darknet eröffnet haben
8963,AfD,48,1,n-tv.de,,,,,,http://www.n-tv.de/politik/Maas-Keine-Verbindung-nach-Deutschland-article16452676.html,"\"Zur Startseite Die Sicherheitsbehörden haben nach Angaben von Bundesjustizminister Heiko Maas bislang keine Verbindungen zwischen Deutschland und den jüngsten Terroranschlägen in Frankreich nachweisen können. \"\"Nach dem derzeitigen Ermittlungsstand gibt es keinen Bezug zwischen Deutschland und den Anschlägen in Paris\"\"","sagte Maas der \"\"Welt am Sonntag\"\". Die Ermittlungsbehörden gingen aber weiter allen Hinweisen nach. Zwei Wochen nach den Anschlägen mit 130 Todesopfern laufen laut der Zeitung mehrere Ermittlungsverfahren. So prüft die Stuttgarter Staatsanwaltschaft den Verdacht",ob ein Zusammenhang zwischen den Attentaten vom 13. November und der Lieferung von vier Sturmgewehren aus Baden-Württemberg an eine Pariser Lieferadresse besteht. Straftatbestand Sympathiewerbung? Obwohl die Bedrohungslage ernst und Deutschland ein potenzielles Anschlagsziel für Terroristen sei
8964,AfD,48,2,phoenix.de,,,,,,http://www.phoenix.de/content/phoenix/die_sendungen/ereignisse/1017079#,Cookies helfen uns bei der Bereitstellung unserer Dienste. Durch die Nutzung unserer Dienste erklären Sie sich mit dem Einsatz von Cookies einverstanden. Weitere Informationen,8964,True
8965,AfD,48,0,preussische-allgemeine.de,,,,,,http://www.preussische-allgemeine.de/nachrichten/artikel/immer-schoen-strammstehen.html,"Musteranzeigen Immer schön strammstehen Wie wir unsere Freiheit gekonnt selbst zerstören, warum wir keine Meinung mehr haben sollten, und wofür wir Analphabeten benötigen / Der Wochenrückblick mit Hans Heckel 28.11.15 Die radikal-islamischen Terroristen haben uns den Krieg erklärt, um unsere Freiheit zu zerstören, heißt es. Ist das so? Dann könnten sich die mörderischen Gestalten ihre blutigen Mühen sparen, denn unsere Freiheit zerstören wir ganz fabelhaft selbst, wie jüngste Beispiele zeigen. Natürlich leben wir noch längst nicht wieder in einer richtigen Diktatur, wie wir sie in der braunen und zuletzt der roten Variante im Lande hatten. Aber zu denen kam es ja auch nicht über Nacht, Freiheitszerstörung ist ein Jahrhundertprojekt, das viele kleine Schritte erfordert. Wie jedes große Vorhaben reift die Freiheitszerstörung zuerst im Kopf. Dennoch ist sie auch im frühen Stadium gut sichtbar, wie wir im Falle der Ächtung des Sängers Xavier Naidoo studieren konnten. Wie Sie sicher alle mitbekommen haben, sollte er auf Geheiß des mit der Auswahl beauftragten NDR Deutschland beim „Eurovision Song Contest“ (ESC) 2016 vertreten, wurde dann aber abgesägt. Weil er „umstrittene“ Äußerungen getan habe, heißt es. Zudem sei er auf einer Versammlung der sogenannten „Reichsbürger“ gewesen. Reichsbürger nennen sich Zeitgenossen, die Zweifel hegen an der verfassungsmäßigen Legalität der Bundesrepublik und daher nicht „Bundesbürger“ genannt werden wollen. Dies allein reicht schon, damit die Erziehungsbemächtigten des deutschen Untertanengartens in Schnappatmung verfallen. Im Fernsehen habe Naidoo behauptet, dass Deutschland kein souveränes Land sei. Und dass es geheime Abmachungen gebe, die es den US-Geheimdiensten erlaubten, bei uns zu spionieren. Damit verbreite der Sänger „Verschwörungstheorien“. Eine erstaunliche Einschätzung. Wolfgang Schäuble hatte während des letzten Durchlaufs der Euro-Krise höchstselbst vernehmen lassen, dass „Deutschland seit dem 8. Mai 1945 nie mehr wirklich souverän“ gewesen sei. Der ist immer noch Finanzminister. Und zählt das mit den Abmachungen zwecks US-Spionage in Deutschland seit dem Auffliegen des NSA-Skandals nicht zum Allgemeinwissen eines jeden „Tagesschau“-Konsumenten? Sehen Sie: Wir sind wieder in Zeiten angekommen, in denen nur privilegierte Leute frei reden dürfen, das gemeine Volk aber nicht. Tschüs, du Gesellschaft der Freien und Gleichen. Im Muff der Despotie, wo wir kriechend die mächtigen Tonangeber umschleimen, fühlen wir uns eben doch wohler, weil geborgener und sicherer. Beim Naidoo-Abschuss zeigte die Kriecher-Seele ihr teigiges Antlitz. NDR-Unterhaltungskoordinator Thomas Schreiber, seit Jahren für den ESC zuständig, hielt es unverhüllt ins Fenster. Er sei sich im Vorfeld wohl bewusst gewesen, dass Xavier Naidoo „polarisiert“ (sprich: die Frechheit besitzt, eine Meinung zu haben). Doch „die Wucht der Reaktionen hat uns überrascht“ – „wir haben das falsch eingeschätzt“, so Schreiber zur Begründung dafür, dass der NDR den Musiker abgesägt hat. Das ist aufschlussreich: Es war also nicht Schreibers Meinung, die Naidoo zum Verhängnis wurde. Der NDR-Mann traut sich gar nicht, eine eigene Einschätzung abzugeben. Es waren die im Befehlston der Inquisition vorgetragenen „Reaktionen“, die ihn sofort strammstehen ließen. So funktioniert Diktatur, mehr noch: Nur so funktioniert sie. Denn sobald die Leute anfingen, eine eigene Meinung zu entwickeln und furchtlos vorzutragen, statt bloß ihren nassen Finger in den Wind zu halten, war noch jede Diktatur am Ende. Die Schreibers dieser Welt sind der Humus, in dem die nächste Tyrannei längst tiefe Wurzeln geschlagen hat. Dass es ausgerechnet einen Soulmusiker traf, gibt dem Vorgang eine besondere Note. Vor 50, 60 Jahren traten die Protagonisten des Rock’n’Roll, zu dessen näherer Verwandtschaft auch die Richtung des „Soul“ gehört, in den Ring, um die „Befreiung“ der Gesellschaft sozusagen komplett zu machen. Die Rockfans und ihre Idole kamen sich vor wie Revolutionäre, welche die letzten Reste des dumpfen Untertanengeistes austreiben wollen. Meinung! Und zwar eine eigene, und nicht die des Lehrers, Vaters oder Kanzlers, und das auch noch möglichst laut und erschreckend! Provozieren, Anecken, Anderssein als das „Establishment“ war die Devise. Musikalisch hieß das: Weg mit den schnuckeligen Schlagerkehlchen für angepasste Spießer, her mit dem Krach! Im November 2015 ist diese Epoche kaum bemerkt und wenig feierlich zu Grabe getragen worden. Die Schlagerkehlchen haben gewonnen. Statt Xavier Naidoo soll nun Helene Fischer für Deutschland singen. Eine perfekte Wahl, um diese historische Wende eindrucksvoll ins Bild zu setzen. Politisch gesehen geht die Wende allerdings noch einen weiteren Salto zurück. Alle paar Monate fliegt irgendwo ein kritischer Geist aus seinem Posten, weil die Meute der neuen Despotie endlich etwas gefunden hat, woran sie ihn aufhängen kann. Das war in der seeligsten Zeit des Schlagers, den 50er Jahren, noch völlig anders. Mag die Musik auch seicht gewesen sein, in der öffentlichen Debatte trafen die unterschiedlichsten Meinungen knallhart aufeinander, ohne dass Abweichung mit Existenzvernichtung bestraft worden wäre. Nun reichte beim renommierten Journalisten Matthias Matussek ein kleines Mondgesicht, ein sogenannter „Smiley“, um ihn den Job zu kosten. Den Geist der neuen Zeit bringt Franz Josef Wagner in der „Bild“-Zeitung perfekt auf den Punkt, als er den Zank zwischen Merkel und Seehofer auf dem CSU-Parteitag resümiert: Es gebe nun diese Diskussion, dass Seehofer sich einfach nur danebenbenommen habe (als er Merkel vor 850 Delegierten die Leviten las). „Doch“, so Wagner, „darum geht es nicht. Frau Merkel ist eine Königin. Ihr Vasall, Seehofer, hat sich aufgelehnt.“ Königin? Vasall?? Aber dann gegen die „Reichsbürger“ stänkern, wie? Weil die Anhänger dieser pittoresken Mini-Bewegung angeblich nicht lupenrein demokratisch genug seien. Das „Reich“, auf das sich diese „Reichsbürger“ berufen, ist allerdings nicht der NS-Staat, sondern meines Wissens die Weimarer Republik mit ihrer Verfassung von 1919. Zu der Zeit wollte man von Monarchen und Vasallen gerade ganz besonders wenig wissen in Deutschland. Sicher, die Revolution von 1918 war ein Fehler, das steht spätestens seit 1933 fest, als etwas passiert ist, was man mit dem Kaiser an der Spitze vielleicht hätte abwenden können. Aber müssen wir deshalb gleich wieder zurück­krabbeln in die tropfenden Gewölbe des Mittelalters? Mit Pranger, Inquisition und der ständigen Furcht, ein bei Hofe ungeliebtes Wort gesagt (Naidoo) oder ein unschickliches Zeichen verwendet (Matussek) zu haben? Offensichtlich will man uns da gerade hineinzerren, und nicht wenige streben sogar voller Lust und Inbrunst in diese düsteren Gefilde. 200 Jahre deutsche Demokratiebewegung und mehr als 300 Jahre Aufklärung haben augenscheinlich nicht allzu tiefe Spuren hinterlassen. Nun kann man aktuelle Debatten und Entwicklungen ja nie losgelöst sehen von der immer noch kräftig anschwellenden Asylflut. Doch siehe da: Auch für die findet sich plötzlich eine ganz neue, verblüffend schlüssige Erklärung. Zwei von drei Syrern, die zu uns kommen, zählen laut ifo-Institut zu den „funktionalen Analphabeten“. Das sind Leute, die zwar einzelne Buchstaben und kurze Wörter identifizieren können, aber außerstande sind, komplette Texte zu lesen oder gar zu schreiben. Es handelt sich demnach um Erwachsene auf dem Bildungsniveau eines mäßig begabten Siebenjährigen. Ist das nicht die ideale Besetzung für ein neues Untertanenvolk? Noch dazu, da „Demokratie“ oder „Aufklärung“ in deren Kulturkreis nie wirklich zum Durchbruch kamen? So bekommt alles seine historische Rolle beim Aufbruch in die neue Zeit. Hat Ihnen dieser Artikel gefallen? Dann unterstützen Sie die PAZ mit einer Anerkennungszahlung .",8965,True
8966,AfD,48,2,preussische-allgemeine.de,,,,,,http://www.preussische-allgemeine.de/nachrichten/artikel/es-droht-ein-paradoxer-rollentausch.html,"\"H. Schinkel: 29.11.2015, 10:23 Uhr Tja, genau so ist es. Wehrfähige aber feige und konsumgeile junge Männer verlassen ihre Länder und der deusche Soldat soll es richten. 1200 deutsche Soldaten sollen erstmal gegen den IS kämpfen. So möchte es die von der Laien. Diese Zahl wird nicht ausreichen. Ein interessantes Szenario bietet sich an. Während der Deutsche gegen den IS kämpft, schwängern eben genau diese Flüchtlinge deutsche Frauen und setzen den Hooton-Plan termingerecht um. So wird der UN geforderte Austausch der deutschen Bevölkerung konsequent umgesetzt. Jeder verantwortungsvolle Soldat sollte sich an seinen Eid erinnern und den Dienst in Syrien verweigern. Friedrich Phlak: 29.11.2015, 08:09 Uhr Wen will die Bundeswehr dort unten bekämpfen? ISIS unterhält Geschäfte mit der Türkei, ISIS unterhält Geschäfte mit Irael und Saudi-Arabien. Im Norden kämpfen Turkmenen und die Türkische Armee im Süden Al Quaida. Al Quaida bekommt ihre Monatsgehälter von Senator McCain. Was wenn die Bundeswehr nun versehentlich auf Türken schiesst oder eine Raffinierie von Erdogans Sohn trifft? oder einen von McCains Vermögenswerten vernichtet? Bleiben nicht viele Ziele übrig. Der Rest ist nämlich \"\"gemäßigte Opposition\"\" so Al Nusra und so also die guten. würde gerne einmal wissen",wie die Generäle das managen wollen. Wahrscheinlich werden sie sich darauf beschränken,"beschossene Terroristen \"\"humanitär\"\" zu versorgen mit Nutella und so`n Zeug"
8967,AfD,48,5722,focus.de,,,,,,http://www.focus.de/politik/deutschland/scharfe-worte-gegen-zu-viel-zuwanderung-fachleute-der-union-legen-berliner-erklaerung-vor_id_5115977.html,"\"Aktualisiert am Freitag, 27.11.2015, 12:18 Härtere Gesetze - das fordern Fachleute von CDU und CSU zur Bewältigung der Flüchtlingskrise und im Anti-Terror-Kampf. Ihre Forderungen sind auch als Abschreckung gedacht. Innenexperten der Unionsparteien aus Bund und Ländern fordern nach den Anschlägen von Paris ein schärferes Vorgehen gegen Islamisten in Deutschland. \"\"Wer unseren freiheitlichen Staat und unsere Rechtsordnung bekämpft","dem werden wir mit aller Härte und Schärfe begegnen\"\"","heißt es in einem Entwurf für die \"\"Berliner Erklärung\"\" der Konferenz der innenpolitischen Sprecher von CDU und CSU in Bund und Ländern. Zur Bewältigung der Flüchtlingskrise verlangen die Unionspolitiker einen Abbau von \"\"Fehlanreizen\"\". Der innenpolitische Sprecher der Bundestagsfraktion"
8968,AfD,48,8,heute.de,,,,,,http://www.heute.de/zdf-politbarometer-afd-legt-zu-und-wird-von-anhaengern-weiter-rechts-verortet-41190496.html,"Diese Seite wurde leider nicht gefunden Hoppla! Der von Ihnen gewünschte Inhalt ist leider nicht vorhanden. (Fehlercode: 404) Nutzen Sie gerne die Suche, um zum gewünschten Inhalt zu gelangen. Sicherlich finden Sie auf unserer Startseite , unter Sendung verpasst oder auch in unseren Rubriken Comedy/Show , Doku/Wissen , Filme , Serien , Nachrichten , Kinder oder beim Sport spannende Inhalte! Wenn Sie Livestreams und das aktuelle TV-Programm suchen, wartet der Bereich Live-TV auf Sie! Datum:",8968,True
8969,AfD,48,12,facebook.com,,,,,,https://www.facebook.com/AfDBgL/photos/a.1400119830265741.1073741829.1396976483913409/1666100497001005/?type=3&theater,,8969,True
