line,page,week,num_likes,domain,outlet,title,description,contenttype,image,url,text,id,right_of_center
3463,DieGruenen,49,0,bundestag.de,,,,,,http://www.bundestag.de/blob/398422/27525659d4b691469408b0ff44fdb1e5/20151204_2-data.pdf,,3463,False
3464,DieGruenen,49,0,facebook.com,,,,,,https://www.facebook.com/events/466165126904301/,"Ãffentlicher Protest gegen den Bundeswehreinsatz in Syrien Entfernen Wir verwenden Cookies, um Inhalte zu personalisieren, Werbeanzeigen maÃzuschneidern und zu messen sowie die Sicherheit unserer Nutzer zu erhÃ¶hen. Wenn du auf unsere Webseite klickst oder hier navigierst, stimmst du der Erfassung von Informationen durch Cookies auf und auÃerhalb von Facebook zu. Weitere Informationen zu unseren Cookies und dazu, wie du die Kontrolle darÃ¼ber behÃ¤ltst, findest du hier: Cookie-Richtlinie .",3464,False
3465,DieGruenen,49,0,change.org,Change.org,Menschenunwürdige Zustände vor dem #LaGeSo beenden!,"Deutschland erlebt die größte Herausforderung seit Ende des zweiten Weltkriegs; das Thema Flüchtlinge wird uns für längere Zeit beschäftigen und fordern. Nur wenn es uns gemeinsam gelingt, hier klare Regeln für die Registrierung, die Aufnahme und die Versorgung sowie die Integration von Geflüchteten...",change-org:petition,http://d22r54gnmuhwmk.cloudfront.net/photos/7/jx/qy/bcJXQyOTAOuEnXJ-1600x900-noPad.jpg?1449584943,https://www.change.org/p/menschenunwürdige-zustände-vor-dem-lageso-beenden,"108.045 Unterstützer/innen Deutschland erlebt die größte Herausforderung seit Ende des zweiten Weltkriegs; das Thema Flüchtlinge wird uns für längere Zeit beschäftigen und fordern. Nur wenn es uns gemeinsam gelingt, hier klare Regeln für die Registrierung, die Aufnahme und die Versorgung sowie die Integration von Geflüchteten aufzustellen und umzusetzen, werden wir als Gesellschaft nicht auseinanderbrechen. Berlin als Hauptstadt könnte hier eine Vorreiterrolle wahrnehmen, gemeinsam mit der Zivilgesellschaft könnten die für Berlin Verantwortlichen in all diesen Punkten leuchtendes Vorbild sein und beweisen, dass Berlin zu Recht Hauptstadt ist. Stattdessen müssen wir erleben, dass die Zivilgesellschaft zwar funktioniert, die für Berlin Verantwortlichen jedoch offenkundig den Ernst der Lage nicht erkannt haben bzw. erkennen wollen. Trotz anderslautender Beteuerungen des Senats  hat sich die Situation vor dem  Landesamt für Gesundheit und Soziales in der Turmstr. bis heute nur geringfügig geändert. Noch immer müssen Menschen lange Zeit vor dem Landesamt auf einen Termin warten. Insbesondere in der Nacht und am Wochenende  stehen Menschen bei jedem Wetter im Freien vor dem Landesamt für Gesundheit und Soziales und zwar regelmäßig. Darunter sind auch Kinder, Frauen und Familien. Inzwischen sinken die Temperaturen unter den Gefrierpunkt, so dass ernsthafte Krankheiten bis hin zu Todesfällen nicht mehr auszuschließen sind, wenn die Menschen vor dem Landesamt nicht endlich vernünftig versorgt werden von offizieller Stelle! Aktuell machen uns insbesondere die zunehmenden Berichte über tätliche und verbale Übergriffe aus augenscheinlich fremdenfeindlichen Motiven von Mitarbeitern von Security Firmen große Sorge. Statt für die Sicherheit von Flüchtlingen zu sorgen, attackieren einzelne Mitarbeiter dieser Security Firmen die Geflüchteten! Jede Nacht stehen hunderte Menschen vor dem LaGeSo an, um einen Termin für Leistungen o.ä. zu erhalten. Die Vermittlung in Notunterkünfte seitens des LaGeSo funktioniert nur sehr bedingt, auch ist selten bis gar nicht ein Verantwortlicher des Senats oder des LaGeSos vor Ort. Dies hat regelmäßig zur Folge, dass die geflüchteten Menschen unter freien Himmel nächtigen müssen. Lange Zeit kümmerten sich  ausschließlich sich Ehrenamtliche um die Erstversorgung der Geflüchteten mit Decken, warmen Essen und Getränken. Wir empfinden es als Schande, dass es der Stadt Berlin auch nach Monaten nur unzureichend gelingt, funktionierende Strukturen zu schaffen, welche eine menschenwürdige Erstregistrierung, Unterbringung und Gesundheitsversorgung der Geflüchteten ermöglichen. Zwar wurde die Charité inzwischen mit der medizinischen und gesundheitlichen Versorgung der Geflüchteten, die vor dem LaGeSo warten, beauftragt, dies geschah offensichtlich jedoch erst nach Intervention seitens der Ärztekammer, deren Präsident die Zustände vor dem Landesamt als scharf als katastrophal und absolut unsozial kritisierte. Auch ist dem Berliner Senat bislang nicht gelungen, ein funktionierendes Sicherheitskonzept vor dem Landesamt für Gesundheit und Soziales umzusetzen. Einer Stadt, die sich jedes Jahr mit Großereignissen wie dem Berliner Marathon brüstet, einer Stadt, die sich für die olympischen Spiele 2024 beworben hat, einer Stadt, die im Ausland mit ihrem weltoffenen Image wirbt, steht es nicht zu Gesicht, Menschen bewusst in die Obdachlosigkeit zu schicken, sie stundenlang bei jedem Wetter im Freien warten zu lassen, ihnen eine medizinische und gesundheitliche Versorgung vorzuenthalten. Stattdessen ruht sich Berlin auf dem ehrenamtlichen Engagement vieler Bürger aus. Beenden Sie die menschenunwürdige Situation vor dem Landesamt für Gesundheit und Soziales, sorgen Sie dafür, dass kein Flüchtling mehr auf der Straße nächtigen muss! Der Winter ist da, Obdachlosigkeit muss vermieden werden! Was kann München besser als Berlin? Beenden Sie endlich dieses schamlose Schauspiel vor dem LaGeSo. Sorgen Sie dafür, dass menschenwürdige Zustände für alle Menschen in der Hauptstadt gelten! Wir fordern den Berliner Senat auf, endlich seiner politischen Verantwortung gerecht zu werden! Sorgen Sie endlich für funktionierende Strukturen und Prozesse rund um die Registrierung, Unterbringung und Versorgung von geflüchteten Menschen! HANDELN SIE JETZT! Diese Petition wird versendet an: Senator für Inneres und Sport Frank Henkel (Senator für Inneres und Sport) Regierender Bürgermeister von Berlin Senator für Gesundheit und Soziales, Berlin Herr Czaja",3465,False
3466,DieGruenen,49,0,sueddeutsche.de,,,,,,http://www.sueddeutsche.de/wirtschaft/textilrecycling-was-altkleider-aus-deutschland-fuer-afrika-bedeuten-1.1683519,"\"29. Mai 2013, 11:30 Uhr Textilrecycling Was Altkleider aus Deutschland für Afrika bedeuten Ab in den Container, verschifft in den Süden - und dann? Der Export von Altkleidern nach Afrika ist ein Millionengeschäft und setzt die Hersteller unter Druck, hilft aber den lokalen Händlern. Von Caroline Ischinger Caroline von Bar Caroline von Bar, geb. Ischinger, arbeitet seit Mai 2010 bei der Süddeutschen Zeitung. Zunächst wechselte sie als Volontärin zwei Jahre lang alle paar Monate den Schreibtisch, unter anderem mit Stationen im Lokalteil, in Berlin und in Brüssel. Kisten und Koffer packen hat sie auch im Studium trainiert: erst Nordamerikastudien und Theaterwissenschaft an der Freien Universität in Berlin, dann für ein Jahr als Fulbright-Stipendiatin im Fach Politik zur Johns Hopkins University in Baltimore, zuletzt für einen Master mit Schwerpunkt Internationale Beziehungen an die LSE nach London. Seit Mai 2012 ist sie Redakteurin im Ressort Außenpolitik und beschäftigt sich vor allem mit dem afrikanischen Kontinent. eine E-Mail senden Für die aussortierten Kleider des reichen Mannes (oder der reichen Frau) aus dem Westen gibt es in Ostafrika einen eigenen Namen: \"\"Mitumba\"\" nennen die Menschen dort die Altkleider",die in Zigtausenden Containern auf verschlungenen Wegen aus den Industriestaaten auf ihre Märkte in Nairobi oder Kampala gelangen. Mitumba ist Kisuaheli und bedeutet Ballen,Kleiderballen
3467,DieGruenen,49,0,welt-news.com,,,,,,http://www.welt-news.com/#!Deutsche-in-Deutschland-bald-in-der-Minderheit-Berg-und-Roth-erfreut/cjds/565db8d40cf2bf20d56efe96,,3467,False
3468,DieGruenen,49,0,n-tv.de,,,,,,http://www.n-tv.de/mediathek/videos/politik/Stroebele-fordert-Verbot-von-lauten-Boellern-article16482336.html,"\"Silvester keine \"\"Super\"\"-Böller: Ströbele appelliert an Verantwortung der Bürger 03.12.15 08:04 Uhr – 01:15 min Seit den Anschlägen von Paris sorgen laute Geräusche in Frankreich wiederholt für falschen Alarm. Immer wieder stehen dabei Feuerwerkskörper im Verdacht",die Unruhe ausgelöst zu haben. Grünen-Politiker Hans-Christian Ströbele fordert nun,"den Verkauf von extrem lauten Böllern für das Silvesterfeuerwerk zu stoppen. \""
3469,DieGruenen,49,0,diefreiheitsliebe.de,,,,,,http://diefreiheitsliebe.de/politik/nein-zur-deutschen-kriegsbeteiligung-in-syrien-und-dem-irak/,"2. Dezember 2015 - 15:21 | Julius Jamal | Politik | 2 Kommentare Am kommenden Freitag soll der Bundestag über die Entsendung der Bundeswehr nach Syrien abstimmen, es wird mit einer deutlichen Mehrheit für die Entsendung gerechnet. Dabei sprechen alle Argumente gegen einen Kriegseinsatz im Nahen Osten, der mit 1200 der größte in der Geschichte der Bundesrepublik wäre. Der Krieg im Nahen Osten wird befürwortet mit dem bekannten Argument, dass der Terror so bekämpft und den Menschen geholfen werden soll. Mit der Realitität hat diese Behauptung wenig zu tun, denn die Luftschläge, an denen sich nun auch Deutschland beteiligen will, bringen nur noch mehr Tote. So sind durch US-Luftangriffe auf das syrische Dorf Bir Mahli am 30. April diesen Jahres haben laut der in London angesiedelten Syrischen Beobachtungstelle für Menschenrechte allein 64 Zivilisten getötet, darunter 31 Kinder unter 16 Jahren, auch in anderen Dörfern kam es zu dutzenden Toten und Verletzten. Die Folge war eine verstärkte Massenflucht von Menschen aus ihrer Heimat,  ähnliche Folgen hatten die russischen Bombardierungen. Laut UN-Hilfsorganisation OCHA haben allein die russischen Luftangriffe auf die von der bewaffneten syrischen Opposition gehaltenen Gebiete im Monat Oktober 100.000 Menschen vertrieben, Krankenhäuser und Arztpraxen zerstört, sowie Zivilisten getötet. Deutschland will sich an diesem Krieg beteiligen und vor allem die französischen Angriffe auf die IS-Hochburg Rakka unterstützen. Die Menschen, die dort aktuell unter der Geisel des IS sind, sind durch die französischen und bald auch deutschen Angriffen noch mehr Gefahren ausgesetzt. Die französische Zeitung  Monde berichtete, dass am 18. November 6 Männer, die im Ort Benzin verkauft hatten oder kaufen wollten, durch die Angriffe verbrannt wurden, erst wenige Tage vorher waren 13 Menschen durch französische Bomben gestorben. Andere französische Medien berichten von weiteren Angriffen. Bomben stärken Daesh Der Aufstieg des Islamischen Staates (Daesh) ist ganz eindeutig verbunden mit den Kriegen im Nahen Osten. Der syrische Revolutionär Joseph Daher verdeutlicht dies : „Der Islamische Staat ist die direkte Folge der US-amerikanischen Invasion in den Irak und der damit einhergehenden Zerstörung staatlicher und gesellschaftlicher Strukturen.“ Weiter macht er deutlich, warum sich diesem verzweifelte Menschen anschließen: „Schon vor dem Bürgerkrieg lebten 30 Prozent der Bevölkerung unterhalb der Armutsgrenze und weitere 30 Prozent nur knapp darüber. Die Jugendarbeitslosigkeit lag bei 50 Prozent und Millionen hausten in Slums. Es war vielen klar, dass nur eine radikale Wende in Wirtschaft und Politik eine Lösung sein kann, und dementsprechend waren sie auf der Suche nach neuen Ideen. Wenn sich in einer solchen Situation der Islamische Staat als bedeutende Organisation mit dem Versprechen radikaler Veränderung darstellt, kann er Tausende Kämpfer trotz seines menschenfeindlichen Kriegs und seiner Politik rekrutieren.“ Weiter erhält Daesh eine Möglichkeit zu wachsen, durch jede Bombe, die Unschuldige umbringt. Daesh präsentiert sich als Verteidiger derjenigen, die unter den Bombenangriffen leiden und hat mit dieser Propaganda Erfolg, wie selbst das US-Außenministerium zugibt. Nicolas Hénin, der über ein Jahr Gefangener des Islamischen Staats in Syrien war, bestätigt, dass der IS die Bomben des Westens für seine Propaganda braucht, um sich als Verteidiger der Bevölkerung darzustellen und so neue Kämpfer zu rekrutieren. Diesen Zusammenhang verdeutlicht selbst das konservative Washingtoner Magazin »Foreign Policy« schrieb: „Mehr als 95 Prozent aller Selbstmordattentate sind eine Reaktion auf fremde Besatzung. (…)Während die Vereinigten Staaten Afghanistan und Irak, mit einer Gesamtbevölkerung von rund sechzig Millionen Menschen, besetzten, sind die Selbstmordanschläge weltweit dramatisch gestiegen – von etwa 300 (1980 bis 2003) auf 1800 (2004 bis 2009). Über neunzig Prozent aller Selbstmordattentate sind antiamerikanisch. Die große Mehrheit der Selbstmordattentäter stammt aus Regionen, die durch ausländische Truppen bedroht sind.“ Wie bei Selbstmordattentaten, sind auch bei Daesh, die Ursachen die Besatzung und der Nato-Krieg. Teufelskreis von Krieg und Terror durchbrechen Wer den IS bekämpfen will, muss gegen die Kriege kämpfen, die dem IS den Nachschub liefern. Daesh kann nicht geschlagen werden durch Bomben, selbst wenn diese viele seiner Kämpfer umbringen.Der Teufelskreis aus Krieg und Terror muss beendet und den Menschen im Nahen Osten eine politische Perspektive geboten werden. Um diese Perspektive zu stärken ist es wichtig die Proteste gegen den Krieg und die deutsche Kriegsbeteiligung zu unterstützen, die nun in verschiedenen Städten in Deutschland stattfinden. Die größte Kundgebung dürfte es am Donnerstag um 17:30 am Brandenburger Tor in Berlin geben! Über den Autor Julius Jamal Ich habe 2009 die Freiheitsliebe gegründet aus dem Wunsch, einen Ort zu schaffen, wo es keine Grenzen gibt zwischen Menschen. Einen Ort an dem man sich mitteilen kann, unabhängig von Religion, Herkunft, sexuelle Orientierung und Geschlecht. Freiheit bedeutet immer die Freiheit von Ausbeutung. Als Autor dieser Webseite streite ich für eine Gesellschaft, in der nicht mehr die Mehrheit der Menschen das Umsetzen muss, was nur dem Wohlstand einiger Weniger dient. Ihr findet mich auf: Twitter Facebook Ähnliche Artikel:",3469,False
3470,DieGruenen,49,0,facebook.com,,,,,,https://www.facebook.com/video.php?v=10205441914394121&ref_newsfeed_story_type=regular&action_history=null,,3470,False
3471,DieGruenen,49,4,facebook.com,,,,,,https://www.facebook.com/jungundnaiv/videos/1142248795787067/?pnref=story,,3471,False
3472,DieGruenen,49,0,rt.com,,,,,,https://deutsch.rt.com/8843/inland/politische-kaeuflichkeit-3-0-deutsche-waffenindustrie-ueberweist-100-000-euro-an-die-gruenen/,"Politische Käuflichkeit 3.0? - Deutsche Waffenindustrie überweist 100.000 Euro an die Grünen 4.01.2015 • 18:02 Uhr Politische Käuflichkeit 3.0? – Deutsche Waffenindustrie überweist 100.000 Euro an die Grünen Wie erst jetzt bekannt wurde, hat die Partei B’90/Die Grünen im Dezember 2014 vom Südwestmetallverband mit 100.000 Euro die bisher höchste Spende ihrer Parteigeschichte erhalten. Pikant: Dem Verband gehören vor allem Rüstungsfirmen wie Heckler & Koch (Handfeuerwaffen), Diehl Defence (u.a. Lenkflugkörper) und MTU (Bau von Militärtriebwerken) an. Aus der Parteispenden-Übersicht des Bundestages  ergibt sich, dass der Südwestmetallverband sowie der Verband der Bayerischen Metall- und Elektro-Industrie allein im Dezember, außer der Linkspartei, allen im Bundestag vertretenen Parteien Großspenden hat zukommen lassen. Sogar die nicht mehr im Bundestag vertretende FDP erhielt 80.000 Euro. Hervorstechen tun bei den Spenden die 300.000 Euro für die CSU sowie die 100.000 für B’90/Die Grünen. Insgesamt beträgt die Summe der beim Bundestag angezeigten Großspenden an Parteien für 2014 über 1,5 Millionen Euro. Gemäß Paragraph 25 des reformierten Parteiengesetzes sind Spenden, „die im Einzelfall die Höhe von 50 000 Euro übersteigen, dem Präsidenten des Deutschen Bundestages unverzüglich anzuzeigen und von diesem unter Angabe des Zuwenders zeitnah als Bundestagsdrucksache zu veröffentlichen“. Der Bundesschatzmeister der Grünen, Benedikt Mayer, rechtfertigte auf Nachfrage des Nachrichtenmagazins Der Spiegel die Annahme der Spende damit, dass neben den Waffenherstellern, im Südwestmetallverband auch Firmen „die etwa Umweltschutztechnologie herstellen“, organisiert seien. Ein Glück für die Grünen, dass mittlerweile ein Großteil der deutschen Rüstungsindustrie neben der militärischen auch eine zivile Produktionssparte, oft im Bereich der Umwelttechnologie, entwickelt hat.",3472,False
3473,DieGruenen,49,86,welt-aids-tag.de,,,,,,https://www.welt-aids-tag.de/,"Der Welt-AIDS-Tag am 1. Dezember ...will Solidarität mit Menschen mit HIV und AIDS fördern und Diskriminierung entgegenwirken. Er erinnert an die Menschen, die an den Folgen der Infektion verstorben sind. Und er ruft dazu auf, weltweit Zugang für alle zu Prävention und Versorgung zu schaffen.",3473,False
3474,DieGruenen,49,1,openpetition.de,openPetition,,,,https://www.openpetition.de/images/petition/kein-krieg-in-meinem-namen-gegen-den-kriegseintritt-der-bundesrepublik-deutschland-in-syrien_1448733032.jpg,https://www.openpetition.de/petition/online/kein-krieg-in-meinem-namen-gegen-den-kriegseintritt-der-bundesrepublik-deutschland-in-syrien,"Bitte aktivieren Sie JavaScript und laden die Seite neu, um alle Funktionen von openPetition nutzen zu können.",3474,False
3475,DieGruenen,49,1,openpetition.de,openPetition,,,,https://www.openpetition.de/images/petition/kein-krieg-in-meinem-namen-gegen-den-kriegseintritt-der-bundesrepublik-deutschland-in-syrien_1448733032.jpg,https://www.openpetition.de/petition/online/kein-krieg-in-meinem-namen-gegen-den-kriegseintritt-der-bundesrepublik-deutschland-in-syrien,"Bitte aktivieren Sie JavaScript und laden die Seite neu, um alle Funktionen von openPetition nutzen zu können.",3475,False
3476,DieGruenen,49,0,facebook.com,Facebook,,,,,https://m.facebook.com/story.php?story_fbid=10153905344856282&id=269807686281,,3476,False
3477,DieGruenen,49,0,un.org,,,,,,http://www.un.org/esa/population/publications/migration/migration.htm,"Replacement Migration: Is It a Solution to Declining and Ageing Populations? United Nations projections indicate that            over the next 50 years, the populations of virtually all countries of            Europe as well as Japan will face population decline and population            ageing. The new challenges of declining and ageing populations will            require comprehensive reassessments of many established policies and            programmes, including those relating to international migration. Focusing on these two striking and critical            population trends, the report considers replacement migration for eight            low-fertility countries (France, Germany, Italy, Japan, Republic of            Korea, Russian Federation, United Kingdom and United States) and two regions (Europe and the European Union). Replacement migration refers            to the international migration that a country would need to offset population            decline and population ageing resulting from low fertility and mortality            rates. The following            documents are in PDF format. To be able to view and print pages from            these files you will need the Acrobat Reader software. If you do not            already have this plug-in installed on your computer, click here to download it free of charge. The Press Release is available            in Japanese (PDF) - Russian (PDF) - Spanish (HTML) Report",3477,False
3905,SPD,49,259,spd.de,,,,,,https://www.spd.de/linkableblob/3418/data/beitrittserklaerung.pdf,"twitter youtube Diese Webseite verwendet Cookies, auch zur Optimierung der Webseitennutzung und zur Auswertung von Webseitenbesuchen. Einzelheiten über die von uns eingesetzten Cookies und die Möglichkeit diese abzulehnen, finden Sie in unseren Datenschutzhinweisen . Durch die Nutzung unserer Webseite erklären Sie sich mit der Verwendung von Cookies einverstanden.",3905,False
3906,SPD,49,232,spd-link.de,,,,,,http://spd-link.de/sr5v,"twitter youtube Diese Webseite verwendet Cookies, auch zur Optimierung der Webseitennutzung und zur Auswertung von Webseitenbesuchen. Einzelheiten über die von uns eingesetzten Cookies und die Möglichkeit diese abzulehnen, finden Sie in unseren Datenschutzhinweisen . Durch die Nutzung unserer Webseite erklären Sie sich mit der Verwendung von Cookies einverstanden.",3906,False
4136,NPD,49,0,deutsche-stimme.de,,,,,,https://deutsche-stimme.de/…/seit-jahrzehnten-bewaehrt-kas…/,"Impressum Deutsche Stimme Verlags GmbH, Riesa Wir verwenden Cookies, um zu die Besucherresonanz zu messen sowie die Sicherheit unserer Nutzer zu erhöhen. Wenn Sie auf unsere Webseite klicken oder navigieren, willigen Sie zur Erfassung von Informationen durch Cookies ein. Weitere Informationen zu unseren Cookies und allgemeinen Datenschutz-Fragen finden Sie im nachfolgenden Verweis.",4136,True
4137,NPD,49,146,youtube.com,YouTube,,,,,https://www.youtube.com/user/offensivTV,"\"S-Bahn Streife: Berliner NPD schafft Schutzzone 19,584 views 5 months ago Der Staat versagt, ein Gefühl der Unsicherheit breitet sich über das Land aus. In vielen Gegenden Deutschlands sind anständige Deutsche der Gewalt und der Kriminalität  - nicht selten ausgehend von Ausländern und Migranten mit aggressivem Dominanzgehabe - oft schutzlos ausgeliefert. Es genügt nicht, nur Forderungen aufzustellen, etwa nach mehr Personal für die Polizei oder die Justiz, nach einem härteren Durchgreifen und politischer Rückendeckung für unsere Polizisten, nach rascher Abschiebung krimineller Ausländer. So richtig diese Positionen auch sein mögen: In der akuten Notlage, in der sich viele unserer Landsleute gerade eben befinden, in der latenten Bedrohungslage, der viele sich ausgesetzt sehen, hilft auch das beste politische Programm nicht weiter. So wie in Berlin. Rund 70 Prozent aller Ermittlungsverfahren schaffen es hier nicht einmal mehr zur Anklage, in einige Straßenzüge traut sich selbst die Polizei kaum noch rein. Ein Freibrief für Kriminelle – und ein Alptraum für unsere Landsleute, die in solchen Gegenden leben, vor allem für alte Menschen, Behinderte, für Frauen, für Mütter mit Kindern. Die Aktivisten des NPD-Kreisverbandes Berlin-Pankow konnten und wollten jetzt nicht länger tatenlos zusehen. Sie beteiligen sich an der bundesweit angelegten, überparteilichen Kampagne „Schafft Schutzzonen!“ DS-TV hat sie bei ihrem Weg durch Berlin und bei ihrer S-Bahn-Streife begleitet. Wir dokumentieren an dieser Stelle den praktischen Einsatz dieser jungen Nationalisten, mit dem sie dazu beitragen wollen, ihren Landsleuten ein Gefühl der Sicherheit zurückzugeben in der Hoffnung, daß dieses Beispiel gelebter nationaler Solidarität in ganz Deutschland Schule macht. Deutschland benötigt jetzt nötiger denn je Männer und Frauen der Tat. Seid dabei! Reiht Euch ein! SCHAFFT SCHUTZZONEN! Für den Ausbau von DS-TV, vor allem die Beschaffung weiterer Technik, brauchen wir Ihre Hilfe. Spenden Sie unter dem Verwendungszweck \"\"DS-TV\"\" an NPD",IBAN: DE 80 1005 0000 6600 0991 92,"BIC: BELADEBEXXX \""
4138,NPD,49,58,npd-bw.de,npd-bw.de,npd-bw.de,NPD Landesverband Baden-Württemberg,article,,http://www.npd-bw.de/index.php/menue/70/NPD_Kandidaten_zur_Landtagswahl_2016.html,"23.06.2016 Themen anzeigen Video in eigener Seite öffnen   23.06.2016, Udo Voigt zur Lage in Syrien. Der Abgeordnete der NPD im Europaparlament, Udo Voigt, berichtet von der inzwischen zwei Syrien-Missionen patriotischer europäischer Politiker unter dem Dach der europaweit aufgestellten Allianz für Frieden und Freiheit (APF; Alliance for Peace and Freedom, deren Mitglied auch die NPD ist), in deren Rahmen zahlreiche Gespräche mit syrischen Regierungsvertretern in Damaskus geführt werden konnten. Als einzige im Europaparlament vertretene Gruppierung sucht die APF den aktiven Schulterschluß mit Damaskus und vertritt dabei die Position, daß der islamistische Terror für Europa längst in gleicher Weise zur tödlichen Bedrohung geworden ist wie für den Nahen Osten und deshalb in Syrien konsequent und mit europäischer Unterstützung bekämpft werden muß. Udo Voigt verdeutlichte die Diskrepanz zwischen Realität und deutscher Medienberichterstattung. Ein weiterer Beleg wie treffend oftmals der Begriff „Lügenpresse“ ist. Udo Voigt zur Lage in Syrien. 23.06.2016 Themen anzeigen Video in eigener Seite öffnen   23.06.2016, NPD Uecker-Randow veranstaltete 9. Kinderfest Das Wetter war gut, die Freude groß und die Attraktionen, allen voran das Karussell absolute Spitze. Am vergangenen Wochenende veranstaltete der NPD-Verband Uecker-Randow das neunte Kinderfest infolge. Der Ueckerpark in Ueckermünde bot dafür die passende Kulisse. Wie bereits in den vergangenen Jahren verlangte die Stadt, vertreten durch Bürgermeister Gerd Walther (LINKE), eine kinderfeindliche Zwangsgebühr in Höhe von 1.000 Euro für die Nutzung des Festgeländes. Doch die große Spendenbereitschaft vieler Familien und Unternehmen der Region sowie die zur Verfügung gestellten Sitzungsgelder von NPD-Kommunalpolitikern ermöglichten in diesem Jahr nicht nur diese Hürde zu meistern, sondern sorgten für eine ganz besondere Überraschung. Ein Kinderkarussell konnte organisiert werden. Vor allem bei den kleinen Kindern war die Freude darüber riesig. NPD Uecker-Randow veranstaltete 9. Kinderfest",4138,True
9074,AfD,49,2,n-tv.de,,,,,,http://www.n-tv.de/politik/Le-Pen-triumphiert-article16511921.html?ts=1449429023914Wahlsieg,"\"Zur Startseite In der ersten Runde der Regionalwahlen in Frankreich hat der rechtsextreme Front National (FN) einen klaren Sieg eingefahren. Drei Wochen nach den Anschlägen von Paris erreichte die Partei von Marine Le Pen bei der ersten Wahlrunde etwa 28 Prozent der Stimmen. Das wäre das beste Ergebnis ihrer Geschichte bei einer landesweiten Wahl. Enttäuscht: Ex-Präsident Nicolas Sarkozy. (Foto: dpa) Auf dem zweiten Platz landete das von den Republikanern von Ex-Präsident Nicolas Sarkozy angeführte bürgerliche Parteienbündnis mit gut 27 Prozent. Die regierenden Sozialisten von Präsident François Hollande kommen zusammen mit einer linken Partei landesweit auf 23,5 Prozent. Sie können im zweiten Wahlgang am kommenden Sonntag mit Unterstützung von Grünen und radikaler Linken rechnen, die zusammen bei gut 10 Prozent landeten. FN-Chefin Le Pen sprach von einem \"\"wunderbaren Ergebnis","das wir mit Demut aufnehmen\"\". Ihre Partei wolle eine \"\"nationale Einheit schaffen","die das Land braucht\"\". Vor jubelnden Anhängern bezeichnete sie den Front National als \"\"erste Partei Frankreichs\"\". Die Tochter von Parteigründer Jean-Marie Le Pen war selbst in der nordfranzösischen Region Nord-Pas-de-Calais-Picardie als Spitzenkandidatin angetreten - und landete den Prognosen zufolge mit 40 bis 42 Prozent der Stimmen mit großem Abstand an erster Stelle. Wahlkampf gegen Europa und Ausländer Le Pens Nichte Marion siegte in der Region Provence-Alpes-Côte d'Azur. (Foto: AP) Den Prognosen zufolge landete der Front National in sechs der 13 französischen Regionen auf dem ersten Platz"
9075,AfD,49,2,zdf.de,,,,,,http://www.zdf.de/ZDFmediathek/hauptnavigation/sendung-verpasst#/beitrag/video/2611354/Die-Korsaren,,9075,True
9076,AfD,49,0,youtube.com,YouTube,KenFM am Telefon: Willy Wimmer zum JA für den Einsatz der Bundeswehr in Syrien,Bundeswehreinsatz in Syrien und Mali. Frankreich beruft sich auf die Beistandspflicht Deutschlands als Mitglied der europäischen Union. 25 Jahre nach dem Mau...,video,https://i.ytimg.com/vi/nQoiBaA_vtw/maxresdefault.jpg,https://www.youtube.com/watch?v=nQoiBaA_vtw,"Möchtest du dieses Video später noch einmal ansehen? Wenn du bei YouTube angemeldet bist, kannst du dieses Video zu einer Playlist hinzufügen.",9076,True
