line,page,week,num_likes,domain,outlet,title,description,contenttype,image,url,text,id,right_of_center
6454,AfD,34,0,faz.net,,,,,,http://www.faz.net/aktuell/rhein-main/afd-hessen-der-besenstiel-reicht-nicht-mehr-13759215.html,"-Aktualisiert am 20.08.2015-18:19 Sehr unterschiedlich haben sich die hessischen AfD-Kreisverbände nach dem Ausstieg Luckes entwickelt. Wie es mit der Partei weitergeht, ist schwer zu prognostizieren. Zwei mögliche Szenarios. Beitrag weitersagen Permalink: http://www.faz.net/-gzg-86wof Weitersagen abbrechen Wohin der Weg der „Alternative für Deutschland“ führt, wird in Hessen am Abend des 6. März 2016 zu erahnen sein. An jenem Sonntag sind Kommunalwahlen, doch bis dahin ist eine Prognose schwieriger denn je. Noch vor einem Dreivierteljahr sah es so aus, als könnte die AfD überall einen Besenstiel aufstellen, an dem ein Plakat mit einer durchgestrichenen Euromünze befestigt ist - und würde trotzdem mindestens fünf Prozent bekommen. Mit ernstzunehmenden Kandidaten schien mancherorts auch deutlich mehr möglich zu sein. Doch seitdem hat sich die Partei in einer merkwürdigen Melange aus Selbstaufgabe und Profilschärfung so sehr verändert und teils demontiert, dass eine Vorhersage sinnlos erscheint. Nach dem Abgang von Parteigründer Bernd Lucke und der Wahl der Bundesvorsitzenden Frauke Petry Anfang Juli ist manches ins Rutschen geraten. Auch und vor allem im Rhein-Main-Gebiet, das seit der ersten großen AfD-Veranstaltung im März 2013 in Oberursel als Wiege der Partei gilt. Zwei Szenarios für die Zukunft der AfD Wer einen Blick ins Detail wirft, merkt rasch, dass die Entwicklung der einzelnen Kreisverbände sehr unterschiedlich ist. In Mainz hat die Hälfte der Mitglieder die AfD verlassen, weil Lucke fort ist, der für wirtschafts- und finanzpolitische Themen als Markenkern der Partei kämpfte. Auch in Frankfurt sind viele ausgetreten, ein Rumpfvorstand versucht zu retten, was zu retten ist. Im Hochtaunus dagegen sieht es anders aus. Dort haben zwar auch manche der Partei den Rücken gekehrt, doch sind viele auch neu eingetreten oder zurückgekehrt. Ihnen scheint es zu gefallen, dass die AfD unter der neuen Chefin Frauke Petry die Ausländer, den Islam und die Flüchtlingspolitik stärker in den Vordergrund rückt. Mehr zum Thema",6454,True
6455,AfD,34,0,ruhrnachrichten.de,,Täter hat dunkle Hautfarbe: XY stoppt TV-Beitrag,Am 2. September 2015 wollte die ZDF-Sendung Aktenzeichen XY über eine Vergewaltigung vom 29. März 2014 in Huckarde berichten. Doch vier Wochen vor dem Sendetermin ist der Beitrag gestrichen worden. Begründung: Der mutmaßliche Täter hat eine dunkle Hautfarbe - ein Bericht über ihn könne Vorurteile gegenüber Ausländern schüren.,article,http://mobil.ruhrnachrichten.de/storage/pic/mdhl/automatischer-bildimport/dpa/starline/fernsehen/einschaltquoten/4041492_1_urn-newsml-dpa-com-20090101-130808-99-04290_large_4_3.jpg?version=1441188848,http://www.ruhrnachrichten.de/2795845,"\"Das Foto zeigt den mutmaßlichen Vergewaltiger in der S-Bahn. Foto: Polizei Dortmund Aktualisierung 13.50 Uhr:  Kehrtwende beim ZDF: Der TV-Sender hat die Entscheidung der Aktenzeichen XY-Redaktion, eine Fahndung wegen der dunklen Hautfarbe eines mutmaßlichen Vergewaltigers nicht zu senden, revidiert. Der Beitrag über die Tat im März 2014 wird wie geplant am 2. September 2015 gesendet. Weitere Infos hier:  ZDF sendet Beitrag jetzt doch  Erste Meldung 02.37 Uhr: Den mutmaßlichen Vergewaltiger sucht die Kriminalpolizei seit Ende März 2014 mit einem Foto , das in einer S-Bahn zwischen dem Dortmunder Hauptbahnhof und der Station an der Aspeystraße in Huckarde aufgenommen worden ist. Laut Täterbeschreibung zeigt das Bild einen 30 bis 40 Jahre alten und etwa 1,75 Meter großen Mann. Er wirkte gepflegt und sprach akzentfreies Deutsch, wie Zeugen damals berichteten. Und: Er hat eine dunkle Hautfarbe. Das ist einer der beiden Gründe, warum die XY-Redaktion den Beitrag gestrichen hat. Der zweite Grund: Andere Themen haben den Dortmunder Fall vom Sendeplan verdrängt. \"\"Kein Öl ins Feuer gießen\"\" Dass die dunkle Hautfarbe des Tatverdächtigen ein Grund für den Sendestopp ist","begründet Aktenzeichen XY-Chefredakteurin Ina-Maria Reize-Wildemann so: \"\"Wir wollen kein Öl ins Feuer gießen und keine schlechte Stimmung befördern. Das haben diese Menschen nicht verdient.\"\" Sie meint Flüchtlinge",über die vor allem im Internet hasserfüllte Kommentare geschrieben werden
6456,AfD,34,1,youtube.com,YouTube,,,,,https://www.youtube.com/watch?v=OEmkTuRsrko,"Datenschutzhinweis für YouTube, ein Google-Unternehmen Navigation überspringen",6456,True
6457,AfD,34,2,,,,,,,ttp://michael-mannheimer.net/wp-content/uploads/2012/10/Sarrazin-zum-Islam.jpg,,6457,True
6458,AfD,34,1284,welt.de,,,,,,http://www.welt.de/politik/deutschland/article145455834/AfD-Vorschlag-Fluechtlinge-als-Entwicklungshelfer.html,Die WELT als ePaper: Die vollständige Ausgabe steht Ihnen bereits am Vorabend zur Verfügung – so sind Sie immer hochaktuell informiert. Weitere Informationen: http://epaper.welt.de Der Kurz-Link dieses Artikels lautet: https://www.welt.de/145455834,6458,True
6459,AfD,34,1,facebook.com,,,,,,https://www.facebook.com/DIE.WELTWOCHE/videos/10153033445212050/,,6459,True
6460,AfD,34,2,,,,,,,ist...http://anti-merkel.blog.de,,6460,True
6461,AfD,34,0,,,,,,,ist...http://anti-merkel.blog.de,,6461,True
6462,AfD,34,1,facebook.com,,,,,,https://www.facebook.com/Bjoern.Hoecke.AfD/photos/a.1424703574437591.1073741828.1424631334444815/1606090362965577/?type=1,,6462,True
6463,AfD,34,3,youtube.com,YouTube,,,,,https://www.youtube.com/watch?v=FwUTFw9he2A,"\"Loading... Close \"\"Asylant geht in Suhl  mit E...\"\" is no longer available due to a copyright claim by Mitteldeutscher Rundfunk MDR. Sorry about that. \"",6463,True
6464,AfD,34,3,youtube.com,YouTube,,,,,https://youtu.be/FwUTFw9he2A,"\"Loading... Close \"\"Asylant geht in Suhl  mit E...\"\" is no longer available due to a copyright claim by Mitteldeutscher Rundfunk MDR. Sorry about that. \"",6464,True
6465,AfD,34,3,spiegel.de,,,,,,http://www.spiegel.de/politik/deutschland/bnd-spion-markus-r-wegen-landesverrats-angeklagt-a-1049010.html,"\"Kommentieren Der Generalbundesanwalt hat im Fall des CIA -Spions beim Bundesnachrichtendienst ( BND ) Anklage vor dem Oberlandesgericht München erhoben. Nach Informationen des SPIEGEL werfen die Karlsruher Ermittler dem BND-Mitarbeiter Markus R. Landesverrat in zwei Fällen vor. R. soll über Jahre teilweise streng geheime Dokumente des deutschen Auslandsnachrichtendienstes BND an den US-Geheimdienst CIA weitergeleitet haben . Zudem schickte er einmal per Mail Material des BND, das er zuvor bereits den Amerikanern geliefert hatte, an das russische Generalkonsulat in München. Markus R.s Anwalt bestätigte die Zustellung der Klageschrift. R. war bis zu seiner Verhaftung im Sommer 2014 in der Registratur der Abteilung Einsatzgebiete und Auslandsbeziehungen des BND beschäftigt. Dort hatte er Zugriff auf zahlreiche hochbrisante Papiere - unter anderem eine Liste mit den Namen aller BND-Agenten im Auslandseinsatz, das Protokoll eines vom BND abgehörten Telefonats zwischen der damaligen US-Außenministerin Hillary Clinton mit dem ehemaligen Uno-Generalsekretär Kofi Annan sowie ein geheimes Konzept zur Gegenspionage des BND. Insgesamt hat R. mindestens 218 Dokumente an die CIA geliefert. Diese fanden die Ermittler auf einem USB-Stick in seiner Wohnung. Bislang geht man davon aus, dass R. von der CIA dafür einen Agentenlohn von rund 75.000 Euro erhielt. Womöglich hatte R. bereits seit 2008 Kontakt zur CIA. Der US-Geheimdienst soll ihn aus seiner Residentur in Wien geführt haben, als Agentenführer bezeichnete R. in seinen Vernehmungen einen Mann namens Craig. Politisch brisante Anklageschrift Der Fall hatte bereits im Sommer 2014 hohe Wellen geschlagen . Schließlich lieferte er nach mehr als einem Jahr Debatten um die NSA -Affäre einen handfesten Beweis, dass die USA die Bundesrepublik und sogar deren Geheimdienst BND auf deutschem Boden ausspionieren. Kurz nachdem R. verhaftet wurde, musste der Resident der CIA in Berlin die Bundesrepublik verlassen. R. war damals nur aufgeflogen, weil er auch dem russischen Generalkonsulat in München seine Dienste angedient hatte. Das bei diesem Anbahnungsversuch mitgeschickte Anschauungsmaterial führt nun zur Anklage des Landesverrats zugunsten Russlands. Politisch noch brisanter ist, dass die Anklageschrift aus Karlsruhe R. aber auch im Fall der USA, also dem wichtigsten Verbündeten Berlins, nicht \"\"geheimdienstliche Agententätigkeit\"\"",sondern Landesverrat vorwirft. Die Ermittler sind sich also sicher,"dass R. durch die Zusammenarbeit der CIA einen \"\"schweren Nachteil für die äußere Sicherheit der Bundesrepublik Deutschland\"\" herbeiführte. Ursprünglich war dieses Gesetz gedacht"
6466,AfD,34,0,faz.net,,,,,,http://www.faz.net/aktuell/politik/inland/fluechtlinge-kommen-ueber-den-brenner-nach-deutschland-13755152.html,"Twitter Manche Helfer der Organisation „Volontarius“ sprechen die Sprache der Neuankömmlinge, andere wechseln kaum ein Wort mit den Flüchtlingen, reichen Essen, lächeln zaghaft und sehen täglich Hunderte kommen und gehen. Fast alle kommen zur Zeit aus Eritrea, und die meisten sind zwischen 15 und 30 Jahre alt. Um zu zeigen, wie viele hier durchkommen, hätten sie einst Unterschriften der Flüchtlinge sammeln wollen, sagt ein Helfer, ein Rentner aus Bozen. Aber die Flüchtlinge weigerten sich, verstanden nicht, was sie da unterschrieben sollten, hatten Sorge, später, bei einem Asylantrag im Norden Europas, dafür belangt zu werden. Es sei zu spüren, dass vielen Schreckliches widerfahren sei, sagt eine ältere Frau, die hier fast täglich hilft. Sie versuche, nicht nach der Geschichte der Menschen zu fragen. Ob denn niemand eine Lösung habe, fragt sie noch. „Ist die Ohnmacht so groß?“ Italien hält sie nicht auf, Österreich nur selten In Bozen kann man dieser Tage lernen, dass das Ende der Dublin-Abkommen, denen zufolge der Staat für Flüchtlinge zuständig ist, dessen Boden sie zuerst betreten, schon lange erreicht ist. Würde es eingehalten, blieben alle, die über das Mittelmeer nach Italien kommen, auch dort. Für Italien wäre das untragbar, Deutschland hingegen müsste kaum jemanden aufnehmen. Stattdessen scheinen die meisten, die an irgendeinem Punkt italienischen Boden betreten haben, hingehen zu können, wohin immer sie wollen. Italien hält sie nicht auf, und auch Österreich offenbar nur selten. Von Süden nach Norden zieht zurzeit ein schier endloser Zug von Menschen. Eine „Völkerwanderung“, sagen viele, die die Flüchtlinge auf der Strecke vorbeiziehen sehen. Neue App Der TAG jetzt auch auf Android Das neue Angebot für den klugen Überblick: Die wichtigsten Nachrichten und Kommentare der letzten 24 Stunden – aus der Redaktion der F.A.Z. – bereits über 100.000 mal heruntergeladen. Mehr erfahren Bozen ist darin nur ein kleiner Knotenpunkt, der mit der ganzen Angelegenheit nichts zu tun haben will. Eine schöne, ziemlich satte Stadt mit spektakulärem Bergpanorama. Die Flüchtlinge fahren hindurch oder steigen hier um. 200 am Tag, heißt es in Bozen zumeist, aber vermutlich sind es deutlich mehr. 900 Flüchtlinge holte die Bundespolizei unlängst an einem Tag in Rosenheim aus den Zügen, die über die Brennerroute kamen; in Österreich werden sie kaum zugestiegen sein. Über die Balkanroute, von der zurzeit viel die Rede ist, kamen am selben Tag 300 Flüchtlinge per Zug. Das liegt auch daran, dass in Ungarn deutlich mehr Menschen aufgehalten werden als in Italien und Österreich. true",6466,True
6467,AfD,34,0,zeit.de,,,,,,http://www.zeit.de/2015/34/bundesregierung-ausland-griechenland-argument-zeitgeist,"Ökonomische Vernunft und Euro-Verträge geben den ungeliebten Deutschen recht. Doch behalten sie nicht recht, weil sie stets die Schlacht um die Hirne und Herzen verlieren. Ganz krass: Die PR der Regierung ist lausig, Berlin ist isoliert. Z+",6467,True
6468,AfD,34,0,spiegel.de,,,,,,http://www.spiegel.de/politik/deutschland/fluechtlinge-andrea-nahles-stellt-sich-gegen-terror-von-rechts-a-1048984.html,"Gastbeitrag Man muss es klar aussprechen: Die größte Herausforderung für unser Land in den nächsten Jahren wird die Frage sein, wie wir mit der großen Zahl von Menschen umgehen, die zu uns kommen, um Schutz vor Verfolgung, Hunger und Hass zu finden. Es steht für mich außer Frage, dass wir dem, der verfolgt wird und in seiner Heimat um Leib und Leben fürchten muss, helfen und Zuflucht gewähren müssen. Wenn ich an die Menschen aus der IS-Hölle in Syrien und im Irak denke, dann ist völlig klar: Die müssen wir beschützen. Solange sie in ihrer Heimat um ihr Leben fürchten müssen, werden sie hier bleiben - das muss jedem klar sein. Menschen in akuter Not zu beschützen, ist ein Auftrag, den uns die Mütter und Väter der Verfassung mit auf den Weg gegeben haben. Das Grundrecht auf Asyl ist nicht verhandelbar. Als Christin füge ich hinzu: Es ist auch unsere Pflicht als Christen, den Schwächeren zu helfen und sie nicht im Stich zu lassen. Dieser Verfassungsauftrag und diese Christenpflicht gelten auch dann, wenn sie mit Belastungen und Schwierigkeiten verbunden sind. Zur Person DPA Die SPD-Politikerin Andrea Nahles, 45, ist Bundesministerin für Arbeit und Soziales im Kabinett von Bundeskanzlerin Angela Merkel (CDU). Zuvor war Nahles unter anderem Bundesvorsitzende der Jungsozialisten, stellvertretende SPD-Vorsitzende und Generalsekretärin ihrer Partei. Das Leid und das Grauen, das die Flüchtlinge aus Syrien und dem Irak erdulden mussten, sind unvorstellbar. Die Gräueltaten sind so brutal und unmenschlich, dass schon das Lesen der Berichte schwer erträglich ist. Bilder und Filme kann man sich gar nicht ansehen. Für die Flüchtlinge, die zu uns kommen, ist es keine Reportage, sondern erlebte Realität. Diese Seite des Mittelmeers muss für sie der Himmel sein, denn sie kommen aus der Hölle. Wir sind eines der reichsten Länder der Welt, wir sind zu Recht stolz auf unseren wirtschaftlichen Erfolg, unseren Sozialstaat, auf unsere moderne Infrastruktur. Wir müssen in der Lage sein, die Flüchtlinge anständig unterzubringen und zu behandeln. Natürlich ist die Lage nicht leicht für die Kommunen. Sie brauchen Unterstützung vom Bund. Aber wenn wir es wollen, kriegen wir das gemeinsam auch hin. Wer kann das schultern, wenn nicht wir? Terror von rechts Die Hetze gegen Flüchtlinge ist erschreckend und beschämend. Es sah lange so aus, als ob wir weitergekommen wären seit den Neunzigerjahren, als regelmäßig Asylunterkünfte in Brand gesteckt wurden. Jetzt brennen wieder Gebäude, und die Brandstifter werden angestachelt von Biedermännern in sozialen Netzwerken. Das ist widerwärtig und unmenschlich. Wer so etwas tut, muss mit der ganzen Härte des Gesetzes bestraft werden. Nach den Morden des NSU dürfen wir den rassistisch motivierten Terror von rechts nicht noch einmal unterschätzen. Deshalb muss auch das allzu verständnisvolle Gerede über besorgte Bürger, deren Ängste man ernst nehmen müsse, endlich ein Ende haben. Alle wissen um die große Aufgabe, die vor uns steht. Sie wird Belastungen und soziale Probleme mit sich bringen. Darauf müssen wir uns vorbereiten und unser Bestes tun, um sie zu bewältigen. Aber Verständnis für Hetze gegen Flüchtlinge, Brandanschläge und Rassismus sind nicht akzeptabel. Wir dürfen nicht hinnehmen, dass die Menschen, die etwa vor dem IS-Terror fliehen mussten, wieder terrorisiert werden. Zum Glück steht der unerträglichen Hetze eine große Hilfsbereitschaft in der Bevölkerung gegenüber, auf die wir stolz sein können. Viele Menschen krempeln die Ärmel hoch, während wir in Politik und Verwaltung noch nach Mitteln und Wegen suchen. Diese ehrenamtlichen Helfer fragen nicht nach Kosten und Vorschriften, sie machen einfach. Sie engagieren sich für Flüchtlingsfamilien, sie kommen, spenden und helfen, opfern Urlaub und Freizeit, manche nehmen sogar Flüchtlinge bei sich auf. All diesen Menschen gebührt mein großer Dank und Respekt. Sie zeigen wahre Mitmenschlichkeit. Sie sind damit Vorbild für andere, und auch die Bundesregierung kann sich von dieser Haltung noch eine Scheibe abschneiden. Einwanderung klug steuern Nicht alle Menschen, die zu uns kommen, fliehen vor politischer Verfolgung. Und nicht alle müssen um ihr Leben fürchten. Aber nur weil ein Asylantrag abgelehnt wird, ist der Antragsteller kein Betrüger. Es gibt auch Studenten, die einen Bafög-Antrag stellen, der dann abgelehnt wird - beide nehmen nur ihr Recht in Anspruch. So funktioniert unser Rechtstaat. Natürlich können nicht alle hier bleiben, die kommen. Aber viele werden bleiben, und wir sollten nicht die Fehler der Vergangenheit wiederholen und sie wie vorübergehende Gäste behandeln. Was wir mittelfristig brauchen, ist ein modernes Einwanderungsgesetz. Wir müssen die Einwanderung endlich klug steuern: denen Asyl gewähren, die in akuter Not sind, und jenen einen anderen legalen Weg eröffnen, die sich einfach ein besseres Leben in Deutschland wünschen. Das gilt auch für viele Männer und Frauen, die vom Balkan zu uns kommen. Kurzfristig schlage ich deshalb vor, dass wir Albanien , Kosovo und Montenegro zu sicheren Herkunftsländern erklären, um Druck von den überlasteten Anlaufstellen für Asylbewerber wegzunehmen. Gleichzeitig sollten wir konkrete Angebote für einen gesteuerten Zugang in unseren Arbeitsmarkt machen. Denkbar ist beispielsweise die kontingentierte Aufhebung der Vorrangprüfung für Menschen aus diesen Staaten, nach der Flüchtlinge eine Beschäftigung eigentlich nur aufnehmen dürfen, wenn für diese Stelle keine deutschen Arbeitnehmer oder EU-Bürger zur Verfügung stehen. Erfolgreiche Integration in den Arbeitsmarkt müssen wir belohnen. Deshalb setze ich mich für ein dauerhaftes Bleiberecht bei erfolgreicher Ausbildung ein. Wir wollen denen, die kommen wollen, eine faire Chance geben, ohne die Zugangswege für Flüchtlinge und unsere Sozialsysteme zusätzlich in Anspruch zu nehmen. Integration entlastet Sozialkassen Aktuell sind die Probleme bei den Aufnahmeeinrichtungen und Kommunen immens. Da muss dringend kurzfristig geholfen werden. Daran arbeiten Bund, Länder und Kommunen unter Hochdruck. Aber schon bald wird auch danach gefragt werden, wie gut wir uns um die Integration der Menschen in unseren Arbeitsmarkt und die Gesellschaft gekümmert haben. Es ist Zeit zum Handeln: Wir müssen alle unsere Kräfte darauf konzentrieren, diesen Menschen ein neues Zuhause und Hoffnung auf eine selbstbestimmte Zukunft zu geben. Dafür müssen wir sie bestmöglich in den Arbeitsmarkt integrieren. Ich baue dabei ganz massiv auf die Kompetenzen der Bundesagentur für Arbeit und ihrer Mitarbeiter: Bereits jetzt sind sie vor Ort in manchen Aufnahmeeinrichtungen, die Zahl der Sprachkurse wurde erheblich erhöht. Doch das reicht nicht. Wir müssen unsere Anstrengungen erhöhen, um herauszufinden, welche Ausbildung die Menschen haben, wie sie möglichst schnell Deutsch lernen, wie man die Anerkennung der Abschlüsse beschleunigen kann und welche Qualifizierungsmaßnahmen Sinn ergeben. Dafür werden wir deutlich mehr Geld in die Hand nehmen müssen. Doch das ist gut investiertes Geld - für die Betriebe, die händeringend nach Fachkräften suchen, für die Flüchtlinge, die schnell auf eigenen Füßen stehen wollen, und für das Land als Ganzes. Denn gute Integration bereichert unsere Gesellschaft und entlastet die Sozialkassen, weil in unserer älter werdenden Gesellschaft jeder junge Mensch, der hier eine berufliche Zukunft findet, auch zur Sicherheit unseres Sozialstaates beiträgt. Deutschland ist seit Langem ein Einwanderungsland. Wir sollten uns durch kluge Regelungen endlich wie eines benehmen. Asyl und Einwanderung",6468,True
6469,AfD,34,5,jungefreiheit.de,,,,,,https://jungefreiheit.de/politik/deutschland/2015/asyl-krawalle-in-suhl-afd-warnt-verharmlosung/,"drucken  ERFURT. Nach den schweren Krawallen von Asylbewerbern in der Thüringer Landeserstaufnahmestelle in Suhl hat die AfD vor einer Verharmlosung der Gewalt gewarnt. „Die zuständigen Behörden und auch die Landesregierung werden den Gewaltausbruch in typisch linker Manier natürlich auf die äußeren Umstände schieben“, sagte Fraktionschef Björn Höcke der JUNGEN FREIHEIT. Zwar sei die Unterkunft überbelegt, dennoch seien gewaltbereite Moslems für die Eskalation verantwortlich. Die rot-rot-grüne Landesregierung sei „nicht willens, politische Konsequenzen zu ziehen, aber der Druck aus der Bevölkerung und von den Verantwortlichen in den Kommunen wächst stündlich“, betonte Höcke. Höcke: Gewalttäter nicht integrierbar Ministerpräsident Bodo Ramelow (Linkspartei) gehe es darum, „Thüringen schnellstmöglich zu multikulturalisieren“, warnte Höcke. Für ihn sei „jeder Asylantragsteller ein Neubürger“. Höcke forderte als Konsequenz öffentlichkeitswirksame Abschiebungen von abgelehnten Asylsuchenden. „Statt dessen setzt der grüne Migrationsminister Dieter Lauinger bis heute auf eine freiwillige Ausreise. Das ist völlig lebensfremd.“ Eine Integration der Gewalttäter schloß Höcke aus. „Identifizierte religiöse Fanatiker, die in Suhl heute nacht unter Rufen von ‘Allahu Akbar!’ und ‘Fuck Germany!’ randalierten und Menschen angriffen, kann unsere Gesellschaft nicht integrieren.“ Bei Krawallen waren in der Nacht zu Donnerstag insgesamt 15 Personen verletzt worden, darunter auch vier Polizisten, die von den Randalierern angegriffen wurden. Mehrere Polizeiwagen wurden beschädigt. Hintergrund der Ausschreitungen, an denen sich bis zu 100 Personen beteiligt hatten, war ein Streit um die Behandlung des Korans. Ein Bewohner der Unterkunft soll das Buch schlecht behandelt haben und wurde daraufhin angegriffen. Nachdem er sich in einen Raum des Sicherheitsdienstes flüchten konnte, versuchten die Randalierer, das Zimmer zu stürmen. Asylbewerber griffen Polizisten an Die zuerst eintreffenden Polizeibeamten wurden von der aufgebrachten Menge in der Unterkunft belagert. Erst als Bereitschaftspolizisten und ein Spezialeinsatzkommando eintrafen, gelang es den Beamten, sich zu befreien. Insgesamt waren 125 Polizisten im Einsatz. Vier von ihnen wurden durch Steinwürfe verletzt. Zudem wurden mehrere Polizeiwagen und Privatautos beschädigt und ein Kamerateam des MDR angegriffen. Mehrere Randalierer wurden in Gewahrsam genommen. Die Erstaufnahmestelle soll bei den Ausschreitungen weitgehend verwüstet worden sein. Der Asylbewerber, der den Koran herablassen behandelt haben soll, wurde in Schutzgewahrsam genommen. Die Erstaufnahmestelle in Suhl steht bereits seit Wochen im Fokus. Ausgelegt ist die Einrichtung für 1.200 Personen. Derzeit leben dort jedoch insgesamt rund 1.800 Asylsuchende. Immer wieder kommt es in der Unterkunft zu Gewalt. Zuletzt kam es Anfang August zu einer Massenschlägerei unter den Bewohnern. Als Rädelsführer identifizierte die Polizei 23 junge Albaner und verlegte sie in andere Asylunterkünfte. Polizeigewerkschaft sieht Mitschuld der Politik Der Chef der Deutschen Polizeigewerkschaft, Rainer Wendt, gab der Politik eine Mitschuld an den Ausschreitungen. „Angesichts dramatisch steigender Flüchtlingszahlen und dem unmittelbaren Aufeinandertreffen verschiedener Kulturen und Religionen auf engstem Raum können Tumulte zwischen Flüchtlingen nicht überraschen“, sagte Wendt. Die Politik könne davon angesichts der Personaleinsparungen bei der Polizei nicht überrascht sein. „Spezielle Einsatzkonzepte, besonders qualifizierte Sicherheitskräfte in den Unterkünften und eine Videoüberwachung sind geeignete und kurzfristig realisierbare Maßnahmen, um die dramatische Situation wieder in den Griff zu bekommen und Gewalt gegen und unter Flüchtlingen zu verhindern.“",6469,True
6470,AfD,34,0,pz-news.de,,,,,,"http://www.pz-news.de/baden-wuerttemberg_artikel,-Alfa-und-AfD-Wissenschaftler-sehen-unterschiedliche-Chancen-_arid,1041578.html","20.08.2015 Alfa und AfD - Wissenschaftler sehen unterschiedliche Chancen Stuttgart (dpa/lsw) - Über die Chancen der rechtskonservativen AfD und der von ihr abgespaltenen konservativ-liberalen Alfa (Allianz für für Fortschritt und Aufbruch) bei der Landtagswahl 2016 gehen die Expertenmeinungen auseinander: Nach Einschätzung des Konstanzer Politikwissenschaftlers Wolfgang Seibel sind die Aussichten für beide schlecht, am 13. März kommenden Jahres die Fünf-Prozent-Hürde zu knacken. «Es macht eine Gruppierung unattraktiv, wenn sie nicht in der Lage ist, ihre Konflikte zu bewältigen, ohne dabei auseinanderzufliegen», meinte Seibel. Das schrecke Wähler ab. Parteienforscher Oscar Gabriel glaubt hingegen: «Für Parteien rechts von der CDU besteht eine Chance, in den Landtag einzuziehen.» Dabei habe die national-konservative AfD auch wegen des an Bedeutung weiter zunehmenden Flüchtlingsthemas bessere Aussichten als Alfa; letztere soll in Baden-Württemberg als erstem Bundesland bei einem Parteitag am kommenden Sonntag in Stuttgart aus der Taufe gehoben werden. Der im internen Machtkampf unterlegene AfD-Gründer Bernd Lucke hatte die neue Partei gegründet und wurde zu ihrem Vorsitzenden gewählt. Im Südwesten will der frühere AfD-Landeschef und Europaabgeordnete Bernd Kölmel Chef der neuen Partei werden. Es ist bereits Stellvertreter des Alfa-Vorsitzenden Lucke. Auch AfD hat sich vorgenommen, im Südwesten als erstem westdeutschen Flächenland in den Landtag zu kommen. Aus Sicht von Gabriel können sowohl AfD als auch Alfa bei den Nicht-Wählern mit den meisten Stimmen rechnen. In diesem Lager seien etwa diejenigen zu finden, denen die Union in Fragen der Flüchtlingspolitik und der Griechenlandrettung nicht restriktiv genug sei. Überdies gelte: «Je geringer die Wahlbeteiligung, desto größer die Chancen für Parteien rechts von der CDU», erläuterte er. Bei geringer Wahlbeteiligung in Baden-Württemberg sei es für kleine Parteien einfacher, die erforderliche Zahl der Stimmen zu erringen, um die Fünf-Prozent-Hürde zu überspringen. 2006 war die geringste Wahlbeteiligung im Südwesten seit 1952 mit 53,4 Prozent verzeichnet worden. Bei der FDP, für deren Wiedererstarken im Südwesten es Anzeichen gebe, könne insbesondere Alfa Stimmen abwerben, meinte Seibel. «Mit dieser Partei gibt es die meisten Überlappungen», pflichtete sein Konstanzer Kollege bei. Der Wähler tendiere aber dazu, dem Original seine Stimme zu geben. Von CDU und SPD könnten beide Gruppierungen kaum auf Stimmen hoffen, zumal Kretschmann-Herausforderer Guido Wolf (CDU) eher für eine konservative Richtung der Union stehe, erläuterte Gabriel. Bei der gebeutelten SPD verharrten ohnehin nur noch die «Treuesten der Treuen.» Für Seibel ist denkbar, dass im Fall einer Eskalation der Probleme mit der Unterbringung der Flüchtlinge Populisten und Radikale politisch profitieren könnten. «Dabei spielt aber auch eine große Rolle, wie sich die etablierten Parteien verhalten.» Auch Gabriel will nicht ausschließen, dass die AfD Vorteile davon hätte, wenn die Grünen sich weiter weigerten, dem Strom der Wirtschaftsflüchtlinge Grenzen zu setzen. Nach einer Umfrage des Instituts für Demoskopie Allensbach ist die AfD in der Gunst der Wähler in jüngster Zeit gesunken, die FDP dagegen im Aufwind. 15 Prozent der Bürger halten es demnach für wichtig, dass die FDP im nächsten Bundestag sitzt, bei der AfD sind das hingegen nur 5 Prozent, heißt es in einem Bericht der «Frankfurter Allgemeinen». Autor: dpa",6470,True
6471,AfD,34,0,facebook.com,,,,,,https://www.facebook.com/Bjoern.Hoecke.AfD/photos/a.1424703574437591.1073741828.1424631334444815/1606090362965577/?type=1,,6471,True
6472,AfD,34,0,facebook.com,,,,,,https://www.facebook.com/Bjoern.Hoecke.AfD/photos/a.1424703574437591.1073741828.1424631334444815/1606090362965577/?type=1,,6472,True
6473,AfD,34,1,facebook.com,,,,,,https://www.facebook.com/Bjoern.Hoecke.AfD/photos/a.1424703574437591.1073741828.1424631334444815/1606090362965577/?type=1&__mref=message_bubble,,6473,True
6474,AfD,34,0,facebook.com,,,,,,https://www.facebook.com/Bjoern.Hoecke.AfD/photos/a.1424703574437591.1073741828.1424631334444815/1606090362965577/?type=1,,6474,True
6475,AfD,34,1,facebook.com,,,,,,https://www.facebook.com/Bjoern.Hoecke.AfD/photos/a.1424703574437591.1073741828.1424631334444815/1606090362965577/?type=1,,6475,True
6476,AfD,34,0,openpetition.de,openPetition,,,,,https://www.openpetition.de/petition/online/fuer-den-erhalt-des-privaten-sammelns,,6476,True
6477,AfD,34,0,facebook.com,,,,,,https://www.facebook.com/Bjoern.Hoecke.AfD/photos/a.1424703574437591.1073741828.1424631334444815/1606090362965577/?type=1,,6477,True
