line,page,week,num_likes,domain,outlet,title,description,contenttype,image,url,text,id,right_of_center
9509,AfD,53,2,bpb.de,,,,,,http://www.bpb.de/internationales/europa/polen/40796/wem-gehoeren-die-medien,"\"Michał Maliszewski Zur Person Kunsthistoriker und Journalist, arbeitete u.a. als Kommentator zur Außenpolitik des Polnischen Fernsehens (TVP). Er war Chef der Nachrichtensendung \"\"Wiadomości\"\" des 1. Programms des TVP und Direktor der TV-Informationsagentur \"\"Telewizyjna Agencja Informacyjna\"\"; 2005-2009  Direktor des Polnischen Instituts in Leipzig. Er ist Dozent an der Universität Warschau und der Dresden International University. Wem gehören die Medien? Längst sind die polnischen Medien nicht mehr nur in polnischer Hand: Vor allem deutsche Medienkonzerne haben in die Medienlandschaft investiert - und damit eine Diskussion um Monopolbildung entfacht. Neben der Tageszeitung \"\"Dziennik\"\" bringt Axel Springer Polska die Boulevardzeitung \"\"Fakt\"\" und die Wochenzeitung \"\"Newsweek\"\" heraus. (© AP) Gehören Fernsehen und Rundfunk den Bürgern oder den Politikern? Das ist eine Schlüsselfrage",nach der man die Entwicklung der öffentlich-rechtlichen Medien in Polen seit dem Jahr 1989 zu beurteilen hat. Die Frage ist besonders wichtig,wenn es um die Entwicklung einer Demokratie und den Aufbau einer Zivilgesellschaft geht. Öffentlich-rechtliches Fernsehen und Rundfunk erleben eine doppelte Krise. Einerseits verlieren sie Zuschauer und Hörer an Privatsender
9510,AfD,53,1,facebook.com,,,,,,https://www.facebook.com/alhayattv.net/videos/520072318152763/?fref=nf,,9510,True
9511,AfD,53,8,facebook.com,,,,,,https://www.facebook.com/TheEpochTimes.Deutschland/posts/950972911635056,,9511,True
9512,AfD,53,0,,,,,,,weiterlesen..http://www.macht-steuert-wissen.de/577/das-boese-hat-einen-namen-pegida-bachmann/,,9512,True
9513,AfD,53,1,welt.de,,,,,,http://www.welt.de/politik/article150525016/SPD-Politiker-wollen-Sozialhilfeanspruch-einschraenken.html,Die WELT als ePaper: Die vollständige Ausgabe steht Ihnen bereits am Vorabend zur Verfügung – so sind Sie immer hochaktuell informiert. Weitere Informationen: http://epaper.welt.de Der Kurz-Link dieses Artikels lautet: https://www.welt.de/150525016,9513,True
9514,AfD,53,1,katholisches.info,,,,,,http://www.katholisches.info/2013/04/27/christentum-islam-die-kreuzzuge-und-zweierlei-mas-neuer-film-11-september-1683-neues-buch-gottes-krieger/,"14. November 2018 Suche nach: 27. April 2013 32 (Mailand) Wenn es um die Meinungsfreiheit geht, messen viele Massenmedien gegenüber dem Christentum und gegenüber dem Islam heuchlerisch mit unterschiedlichen Maßen. Christen wird nicht annähernd jenes Recht der öffentlichen Meinungsäußerung zugestanden wie Moslems, schon gar nicht wenn es um Angriffe oder Beleidigung ihrer Religion geht. Das Bild wird nicht überzeichnet, wenn man behauptet, daß dieselben Massenmedien, die Angriffe auf den Islam verurteilen, gleichzeitig Beleidigungen und Provokationen gegen das Christentum publizieren. Das neueste Beispiel betrifft den europäischen Abwehrkampf gegen die osmanisch-islamischen Eroberungszüge, der einen Zeitraum von mehr als 800 Jahren von der Schlacht von Manzikert 1071 bis ins frühe 20. Jahrhundert umfaßte. Der italienische Filmregisseur Renzo Martinelli drehte den Film September Eleven. 1683 über den Kapuziner Marco D’Aviano, der am entscheidenden Sieg der christlichen Streitkräfte 1683 gegen die Türken vor Wien mitwirkte. Martinelli folgte dabei der Theorie des Historikers Bernard Lewis, wonach der Zorn des islamischen Extremismus bis auf die Niederlage von Wien zurückreicht. Der Filmtitel sucht die direkte Anspielung zu den Attentaten am 11. September 2001 in New York gegen die Twin Towers, bei denen mehrere Tausend Menschen ums Leben kamen. „Hast du gewußt, daß das Datum des 11. September kein Zufall war?“, lautet die Frage auf dem Filmplakat. Am 11. September 1683 wurden die Türken vor Wien besiegt. So erstaunt es vielleicht nur auf den ersten Blick, daß der Film seine Uraufführung am 11. September 2012 ausgerechnet in der Türkei erlebte. 11. September 1683 – Film über Marco d’Aviano und die Befreiung Wiens von den Türken Die jüngste Produktion Martinellis, die am 11. April in die italienischen Kinosäle kam, wurde seit Bekanntwerden des Filmprojekts als „antiislamisch“ kritisiert und der Regisseur mit der norditalienischen Lega Nord in Zusammenhang gebracht. Es ist nicht bekannt, daß etwa von derselben Seite Filme wie Königreich der Himmel von Ridley Scott als „antichristlich“ kritisiert wurden. Während die offizielle Kritik den Film zerreißt, kommt er beim Publikum gut an. Allerdings verhindert ein vorauseilender Gehorsam politischer Korrektheit, daß der Film überhaupt gesehen werden kann. Der Vertrieb gestaltet sich schwierig, Kinoketten lehnten die Vorführung ab, ob es synkronisierte Ausgaben in anderen Sprachen geben wird, ist noch nicht sicher. Damit ist auch fraglich, ob er je in deutschen Kinosälen zu sehen sein wird. Diese Gewichtungsunterschiede lassen sich auch in der Geschichtsschreibung feststellen, besonders wenn es um die Kreuzzüge geht. Tatsächlich scheint es gelungen, die Kreuzzüge in der kollektiven Wahrnehmung als Stereotype für Fanatismus und religiöse Intoleranz zu verankern, oder anders ausgedrückt, als eines der schlimmsten Verbrechen, dessen sich die katholische Kirche und das Christentum schuldig gemacht habe. Nicht selten wird einem mittelalterlichen Christentum (mittelalterlich steht dabei oft nur als nicht minder verzerrendes Synonym für intolerant) ein offener, liberaler Islam entgegengestellt. Und das obwohl die Kreuzzüge alles andere als die ersten heiligen Kriege waren und die Massaker, die in ihnen begangen wurden, im Verhältnis zu den Massakern, die durch Herrscher späterer Zeit, einschließlich Sultanen begangen wurden, geradezu als Kleinigkeit erscheinen. Es genügt ein Blick in die Arbeiten des amerikanischen Politikwissenschaftler Rudolph Joseph Rummel (zum Beispiel Death by Government, 1994, S. 47), um die Dimensionen zu erkennen. Verzerrtes Geschichtsbild von Kreuzzügen in den Köpfen verankert – Distanzierung obligatorisch Als die Araber sich ausbreiteten und innerhalb eines Jahrhunderts ein Reich von Spanien bis Indien schufen, taten sie dies aus religiösen Motiven. Der griechische Historiker und Spezialist für byzantinische Geschichte, Evangelos Chrysos erinnert in seinem Buch L’Impero Bizantino 565-1025 (Das byzantinische Reich, Mailand 2002) daran, daß die Araber den 678 mit Byzanz geschlossenen Vertrag für subversiv hielten, weil er erstmals die Möglichkeit eines Abkommen mit den Ungläubigen und die Anerkennung von deren politischer Existenzberechtigung in ihre Herrschaftsdoktrin einführte. Deshalb setzten sich ihre Aggressionen auch im 8. Jahrhundert durch ständige militärische Einfälle in das Byzantinische Reich fort. Jährliche Militärexpeditionen galten als religiöse Pflicht im Kampf gegen die Ungläubigen. Sie wurden ganz losgelöst von byzantinischen Initiativen unternommen und  waren daher auch nicht Reaktionen auf eine eventuelle Bedrohung durch Byzanz. Daran änderte sich auch nichts, als die Araber von den Türken abgelöst wurden. Diese setzten den Byzantinern so aggressiv zu, daß Kaiser Alexios I. Komnenos Gesandte zum Papst in den Westen schickte, um ihn „flehentlich“ um Beistand gegen die Invasoren zu bitten, die das christliche Reich des Ostens fast besiegt hatten, wie der Chronist Bernold von Konstanz überliefert (Michael Hesemann: Die Dunkelmänner. Mythen, Lügen und Legenden um die Kirchengeschichte, Augsburg, 2007, S. 116) Was die islamische Toleranz gegenüber anderen Religionen betrifft, kennt fast jeder den Stehsatz: Während die katholische Kirche Juden und Häretiker brutal verfolgte, zeigten die Moslems beachtlichen Respekt gegenüber den unterworfenen Völkern und erlaubten ihnen ihren Glauben ohne Einmischung auszuüben. Die Realität sah etwas anders aus: Die Christen der islamisch besetzten Länder waren einer ganzen Reihe von teils demütigenden Einschränkungen unterworfen. Sie wurden als „Dhimmi“ (Schutzbefohlene) kollektiv in einen minderen Status versetzt. Ihre Religion durften sie nur im Privaten ausüben, weshalb ihnen das Läuten von Glocken untersagt wurde. Ebensowenig durften sie neue Kirchen oder Kapellen errichten, Prozessionen abhalten, Ikonen, Kreuze oder andere christliche Symbole zeigen. Und nicht zuletzt war es ihnen strengstens untersagt, unter Moslems zu missionieren und sie zum Christentum zu bekehren. Moderner Konflikt keine Folge von Kreuzzugs-Unrecht an Moslems Zudem waren sie zahlreichen rechtlichen Diskriminierungen ausgesetzt: Sie mußten höhere Steuern zahlen, sie durften vor Gericht nicht als Zeugen gegen einen Moslem auftreten, sie waren vom Militärdienst ausgeschlossen, sie durften keine politischen Ämter anstreben und mußten eine vorgeschriebene Kleidung oder Kleidungsstücke tragen, um sofort als Christen erkennbar zu sein. Von daher rühren Sonderregeln für Juden, die von den Moslems nach Europa eingeführt wurden und nach der Abschüttelung der islamischen Besatzung beibehalten wurden bis herauf zum gelben Stern in der Zeit des Nationalsozialismus. Die antichristlichen Diskriminierungen durch Moslems waren je nach Epoche streng oder weniger streng angewandt, aber zu allen Epochen galten Dhimmis nur als Bürger zweiter Klasse. Es erstaunt nicht, daß ein solches System zu oft raschen Übertritten zum Islam führte. Ein Christ, der zum Moslem wurde, konnte seine sozialen Lebensbedingungen deutlich verbessern. Ein Moslem der hingegen Christ werden wollte, hatte als Apostat alles zu verlieren, sogar sein Leben. Zeiten der Christenverfolgung und des Martyriums waren keineswegs selten. Sie wurden durch Mißachtung des Dhimmi-Status provoziert, durch brutale Herrscher oder auch durch den Volkszorn, der sich aus irgendeinem Grund pogromartig gegen die Christen richtete (Bat Ye’or: Der Niedergang des orientalischen Christentums unter dem Islam, Gräfelfing 2002). Einige westliche Autoren vertreten die These, der heutige Zusammenprall zwischen dem Westen und einigen Teilen des Islam sei eine Folge der Kreuzzüge und des Unrechts, das die Moslems damals erlitten hätten. Die These ist besonders bizarr, weil die islamischen Geschichtsschreiber jener Zeit nur geringes Interesse für die Kreuzzüge zeigten. Das hatte einmal damit zu tun, daß sie zum Teil im Auftreten der schiitischen Fatimidendynastie in Ägypten eine größere Gefahr für die islamische Einheit sahen. Selbst Saladin wird weniger wegen seiner Erfolge gegen die Kreuzritter gerühmt, als vielmehr wegen seiner Eroberung Ägyptens. Zum anderen weil in den christlichen Versuchen die heiligen Stätten zu befreien, eine logisch nachvollziehbare Aktion gesehen wurde. Chatillons Überfall erfolgte nach einem Jahrhundert Krieg, an dessen Beginn islamische Überfälle standen Auch für das Mittelalter gilt, daß die meisten Kriege keinen religiösen Hintergrund hatten. Christliche Fürsten konnten gegen christliche Fürsten, islamische Fürsten gegen islamische Fürsten mit derselben Hingabe kämpfen wie gegen die „Ungläubigen“. Ein schwerwiegender Einschnitt erfolgte, als Reinald von Chatillon 1181 eine moslemische Karawane von Pilgern und Händlern auf dem Weg nach Mekka überfiel und am Ufer des Roten Meers plündernd bis vor die Tore von Mekka und Medina vordrang. Er brach damit einen im Vorjahr mit Saladin geschlossenen Vertrag. Dieses Marodieren erst löste einen Schock auf moslemischer Seite aus, vergleichbar den arabischen Angriffen auf Rom. Chatillons Einzelgang provozierte unmittelbare Gegenmaßnahmen von Saladin, die ihren Höhepunkt in der Schlacht von Hattin und in der Eroberung Jerusalems fanden (Bernard Lewis: Stern, Kreuz und Halbmond. 2000 Jahre Geschichte des Nahen Ostens, München 1997). Die moslemischen Angriffe gegen christliche Jerusalem-Pilger war einer der Gründe, die zu den Kreuzzügen führten. Das unlöbliche Verhalten von Reinald von Chatillon geschah erst nach einem Jahrhundert der Kreuzzüge und der Kämpfe im Nahen Osten. Dieser Verweis soll nichts entschuldigen, die Ereignisse jedoch in ihren historischen Kontext bringen. Im schlimmsten Fall ließe sich resümieren, daß sich die Christen nicht schlimmer als die Moslems verhielten. Ideologisch motivierte Verzerrung: „barbarischer“ christlicher Westen gegen „zivilisierter“ islamischer Orient Bei der Lektüre zahlreicher von Historikern verfaßten Arbeiten über die Kreuzzüge, nicht minder beim Versuch Allgemeinwissen über die Kreuzzüge zu ergründen, fällt auf, daß ein geradezu „barbarischer“ christlicher Westen einem „zivilisierten“ islamischen Orient entgegengesetzt wird. Zum Standardrepertoire dieser ideologisch motivierten, antichristlichen und philoislamischen Verzerrung gehört ein Hinweis auf das Verhalten Saladins. Dabei wird die christliche Befreiung Jerusalems 1099, bei der Christen ein Blutbad angerichtet haben, mit der moslemischen Rückeroberung 1187 verglichen, bei der die Moslems großherzig die Bewohner schonten. Auch in diesem Fall sah die Realität deutlich anders aus. Das christliche Massaker in Jerusalem war schrecklich. Allerdings galt es nach dem Kriegskodex jener Zeit als legitim, weil sich die Stadt geweigert hatte, sich zu ergeben und daher erstürmt werden mußte. Während das christliche Massaker obligatorische Erwähnung findet, werden die enormen Blutbäder nach islamischen Eroberungen meist verschwiegen. Als Saladin Jerusalem belagerte, sicherte er den Christen freien Abzug zu, wenn sie ihm die Stadt übergeben. Gehen durften dann aber nur jene, die ein zusätzliches Kopfgeld bezahlten. Wer nicht zahlen konnte, etwa die Hälfte der Einwohnerschaft, wurde versklavt. Nach der Schlacht von Hattin war Saladin noch weit weniger „großzügig“. Die gefangengenommenen Christen wurden ausnahmslos enthauptet. Saladin selbst beteiligte sich an den Hinrichtungen und beobachtete das Gemetzel seiner Untergebenen wie ein Schauspiel. Imad ad-Din der Sekretär Saladins überlieferte: „Er [Saladin] gab Befehl, alle zu enthaupten. Er zog es vor sie zu töten, anstatt zu Sklaven zu machen. Bei ihm war eine ganze Schar von Gelehrten und Sufis, und mehrere fromme und asketische Männer: Jeder von diesen bat ihn, zumindest einen umbringen zu dürfen“. Gottes Krieger. Die Kreuzzüge in neuem Licht – Neues Buch räumt mit Geschichtsklitterung auf Dieses Zitat findet sich auch im neuen Buch des amerikanischen Soziologen Rodney Stark Gottes Krieger. Die Kreuzzüge in neuem Licht, das in diesen Tagen in deutscher Ausgabe erscheint. Es räumt mit einer weitverbreiteten stereotypisierten Verzerrung der Kreuzzüge auf. Im Namen von Multikulturalismus, Formen von Selbsthaß und Fernstenliebe ist ein umgekehrter Rassismus entstanden, der in anderen Kulturen Leuchttürme der Zivilisation erkennen will, weil er in der eigenen Kultur nur Intoleranz und Ablehnungswürdiges zu finden meint. Ein Verhalten, das auch durch Rückgriff auf historische Ereignisse wenig zu gegenseitigem Respekt zwischen den Kulturen beitragen kann. Text: UCCR/Giuseppe Nardi",9514,True
9515,AfD,53,1,kath.net,,,,,,http://www.kath.net/news/50131,"Ein spannender Film �ber die Belagerung Wiens durch das Osmanische Reich im Jahre 1683 und den Priester Marco D'Aviano, den �Retter Wiens�, ist jetzt in deutscher Sprache als DVD erschienen Wien (kath.net/pm) Wie spannend Geschichte wirklich ist- und das insbesondere an sogenannten �Wendepunkten�- verdeutlicht einmal mehr der Monumentalfilm �Die Belagerung�. Wie der Titel bereits andeutet, zeigt dieser Film die Belagerung Wiens durch das Osmanische Reich im Jahre 1683, das damals auf dem Weg war, ganz Europa zu unterwerfen. Und am 11.September desselben Jahres fand schlie�lich die legend�re Schlacht der polnischen Kavallerie gegen die T�rken statt, die das Blatt in diesem Krieg endg�ltig wenden sollte...Gedreht an Originalschaupl�tzen und mit gewaltigen Schlachtszenen ausgestattet, gibt Oscar- und Golden Globe-Gewinner F. Murray Abraham (�Amadeus�, �Scarface�) in der Hauptrolle des Priesters Marco D'Aviano, den �Retter Wiens�. Werbung Unter der Regie des italienischen Golden Globe-Preistr�gers Renzo Martinelli (�Barbarossa�) entstand dieses monumentale Werk in der Tradition von �Ironclad� und �Centurion� im Jahre 2012. Zur Geschichte: Nachdem Kara Mustafa (Enrico Lo Verso, �Hannibal�, �Farinelli�), der Gro�wesir des Osmanischen Reiches, von Sultan Mehmed IV. die Standarte des Propheten anvertraut bekommt, beginnt er seinen Feldzug gegen das Christentum. Nach diversen vernichtenden Feldz�gen ist das n�chste Ziel Wien, die Residenzstadt des r�misch-deutschen Kaisers und das �Tor nach Westeuropa�. Da nach einem Sieg der Weg nach Rom frei und das Ende des Abendlandes besiegelt w�re, zieht er mit einem 300.000 Mann starken Heer vor die Stadt. Der M�nch D'Aviano (F. Murray Abraham), der Mustafa pers�nlich kennt, warnt schon seit Jahren vor dieser Gefahr und eilt ebenfalls nach Wien, um den dortigen Adel f�r den Kampf zu mobilisieren. Dabei muss er feststellen, dass die �sterreicher dem Feind sowohl materiell als auch moralisch wenig entgegen zu setzen haben. Und so beginnt nach monatelanger Belagerung im September 1683 die schicksalstr�chtige �Schlacht am Kahlenberg�, in der die zahlenm��ig weit �berlegenen und kampferprobten Osmanen einem Freiwilligen-Heer von nur 15.000 B�rgern gegen�berstehen. Ein schier aussichtsloses Ringen, wie es scheint, w�re da nicht die polnische Armee unter K�nig Johann III. Sobieski (Jerzy Skolimowski, �The Avengers�, �T�dliche Versprechen�). Und der Kampf David gegen Goliath nimmt seinen erbarmungslosen Lauf... Filmtipp: Der Film kann ua. bei Amazon bestellt werden! TRAILER auf kathTUBE Ihnen hat der Artikel gefallen?",9515,True
9516,AfD,53,1,presseportal.de,presseportal.de,POL-K: 160101-1-K/LEV Ausgelassene Stimmung - Feiern weitgehend friedlich,"Köln (ots) -   Aktualisierung vom 08.01.2016 11:30h:    >>> Die Inhalte der folgenden Pressemitteilung, die am Neujahrstag    um 8.57 Uhr durch die Pressestelle der Polizei Köln...",article,http://www.presseportal.de/images/logos/logo-de-250.jpg,http://www.presseportal.de/blaulicht/pm/12415/3214905,"\"POL-K: 160101-1-K/LEV Ausgelassene Stimmung - Feiern weitgehend friedlich 01.01.2016 – 08:57 Köln (ots) - Aktualisierung vom 08.01.2016 11:30h: >>> Die Inhalte der folgenden Pressemitteilung, die am Neujahrstag    um 8.57 Uhr durch die Pressestelle der Polizei Köln veröffentlicht    wurde, sind inhaltlich nicht korrekt. \"\"Aus Gründen der Transparenz    habe ich entschieden",die unzutreffende Pressemitteilung nicht    löschen zu lassen. So hat jeder die Möglichkeit,"sich einen    Überblick über die Inhalte dieser Pressemitteilung zu verschaffen.    Ich habe bereits am 5. Januar in einer Pressekonferenz öffentlich    den Fehler eingeräumt und dessen Ursachen erläutert\"\""
9517,AfD,53,1,rundschau-online.de,Kölnische Rundschau,Unruhige Silvesternacht in Köln: Frauen am Hauptbahnhof belästigt – Beinahe Massenpanik am Dom,So schnell kann ein fröhlicher Silvesterabend zu einem Alptraum werden: Vor dem Kölner Hauptbahnhof sind in der Neujahrsnacht offenbar etliche Frauen massiv sexuell belästigt und ausgeraubt worden. Bei der Polizei gingen mehrere Anzeigen ...,article,http://www.rundschau-online.de/image/23386274/2x1/940/470/47ce5fa52d6fc24138bce2ce016d8eb3/Jw/k-silvesterfoto-rer-08-jpg.jpg,http://www.rundschau-online.de/region/koeln/unruhige-silvesternacht-in-koeln-frauen-am-hauptbahnhof-belaestigt---beinahe-massenpanik-am-dom-23450094,"Mit einem prächtigen Silvesterfeuerwerk wurde in Köln das neue Jahr begrüßt. Foto: Bernd Rosenbaum So schnell kann ein fröhlicher Silvesterabend zu einem Alptraum werden: Vor dem Kölner Hauptbahnhof sind in der Neujahrsnacht offenbar etliche Frauen massiv sexuell belästigt und ausgeraubt worden. Bei der Polizei gingen mehrere Anzeigen ein. Unter den Opfern war auch eine Gruppe junger Mädchen aus dem oberbergischen Reichshof. Das Quintett hatte auf der Domplatte gefeiert und wollte dann mit dem Zug nach Hause fahren. „Vor dem Hauptbahnhof wurden wir von einer Gruppe von mindestens 30 Männern umringt und eingekreist“, berichtete eine 17-Jährige der Rundschau. In der „riesigen Traube“ seien ihnen nicht nur Taschen und Wertgegenstände geraubt worden, sie seien von den Männern auch hemmungslos angefasst worden. „Ich hatte Finger an allen Körperöffnungen“, schildert die junge Frau den Vorfall drastisch. Andere Männer seien dann zum Glück eingeschritten und hätten sie und ihre Freundinnen befreit. Auch auf dem Weg zur Wache der Bundespolizei im Hauptbahnhof, wo die Oberbergerinnen dann Anzeige erstatteten, seien sie noch von Männern ausgelacht und beleidigt worden. Auf der Wache trafen sie dann auf andere Frauen, die ebenfalls beraubt und behelligt worden waren. „Ein junges Mädchen hatte ein Kleid an, der hat man die Strumpfhose und die Unterhose ausgezogen, sie war praktisch nackt. Wir hatten zum Glück Hosen an“. Es seien mindestens acht Anzeigen erstattet worden. In einem Fall sei auch eine ältere Frau Opfer der Attacken geworden. Ein Polizeisprecher bestätigte gestern die Vorfälle und die Anzeigen. Details zu den Tathergängen oder deren Anzahl konnte er aber nicht nennen. Das könnte Sie auch interessieren Gewalttätige Attacken: Wie Frauen sich gegen sexuelle Übergriffe wehren können Massenpanik knapp verhindert Ohnehin hatten die Beamten in der Silvesternacht vor allem rund um den Hauptbahnhof viel Arbeit. Brenzlig wurde es kurz vor Mitternacht auf dem Bahnhofsvorplatz. Durch aggressives Verhalten einiger Feiernder, die in der Enge Böller zünden wollten, sei es fast zu einer Massenpanik gekommen. Deshalb habe man den Platz geräumt. „Wir wollten ja nicht, dass es hier zu Zuständen wie in Duisburg kommt“, sagte ein Sprecher. Die Räumung sei dann aber reibungslos und friedlich verlaufen. Eine Stunde später wäre die Situation auf dem Fußweg der Hohenzollernbrücke Richtung linkes Rheinufer beinahe eskaliert. Als in der drangvollen Enge eine größere Gruppe versucht habe, umzudrehen, sei es zu Angstzuständen und Panik gekommen, schilderte ein Beteiligter der Rundschau. Viele seien aus Furcht, erdrückt zu werden, über das Geländer auf die Gleise gesprungen. Der Zugverkehr über die Brücke musste zeitweise eingestellt werden. Die Polizei habe dann die Gleise wieder frei gemacht. Auch in diesem Fall gab es zum Glück keine Verletzten. Abgesehen von den drastischen Ausnahmen bezeichnete die Polizei die Stimmung als „weitgehend friedlich“. Die Beamten mussten hauptsächlich wegen Körperverletzung (80 Einsätze), Ruhestörung (76) und Sachbeschädigung (20) einschreiten. Die Einsatzzahlen lagen in etwa auf dem Niveau des Vorjahres. Mehr zu tun als in der Silvesternacht 2014/2015 hatte hingegen die Feuerwehr. Wehrleute und Rettungsdienste fuhren insgesamt 867 Einsätze. „Unverantwortlicher Umgang war in den meisten Fällen die Hauptursache“, zog Feuerwehrsprecher Jörg Seemann gestern eine ernüchternde Bilanz. Den letzten größeren Einsatz der Nacht hatten die Beamten gegen 4.30 Uhr an der Eythstraße in Kalk zu bewältigen. Dort waren acht Gartenlauben in Brand geraten. Kommentare Bitte Javascript einschalten um Kommentare anzuzeigen. Inhalt teilen",9517,True
9518,AfD,53,3,ndr.de,,,,,,"http://daserste.ndr.de/panorama/aktuell/Ex-Verfassungshueter-Roewer-Dann-gibt-es-einen-Umsturz,roewer102.html","\"Do, 29. 11. 2018 | 21:45 Uhr Stand: 01.01.16 21:00 Uhr Ex-Verfassungsschützer Roewer: \"\"Dann gibt es einen Umsturz\"\" von Andrej Reisin Vertrat schon häufiger eigenwillige Ansichten: Helmut Roewer. Helmut Roewer",langjähriger Präsident (1994-2000) des Thüringer Landesamtes für Verfassungsschutz,"hat in einem ausführlichen Interview mit dem YouTube-Kanal \"\"QuerdenkenTV\"\" einen \"\"Umsturz\"\" in der Bundesrepublik Deutschland ins Gespräch gebracht. Wörtlich sagt Roewer in dem Interview"
9519,AfD,53,3,youtube.com,YouTube,,,,,https://youtu.be/iGbo1gE9sko,,9519,True
9520,AfD,53,0,bild.de,BILD.de,Neue Zahlen - 1 087 478 Flüchtlinge in Deutschland registriert,"Nicht Bayern, sondern ein anderes Bundesland hat laut amtlicher Statistik im Vorjahr die meisten Flüchtlinge aufgenommen",article,http://bilder.bild.de/fotos/neue-zahlen---1087478-fluechtlinge-in-deutschland-registriert-49963887-43988980/Bild/4.bild.jpg,http://www.bild.de/politik/inland/fluechtlingskrise/neue-zahlen-43988826.bild.html,"Aktuelle Zahlen Fast 13 000 neue Flüchtlinge  über Weihnachten Von Heiligabend bis Sonntag wurden 12740 Flüchtlinge bei der Einreise registriert. Das teilte die Bundespolizei am Montag mit. Nach Schätzungen sind 2015 weitere 250 000 Flüchtlinge nach Deutschland eingereist, wurden aber bislang nicht registriert oder sind abgetaucht. (hei)",9520,True
