line,page,week,num_likes,domain,outlet,title,description,contenttype,image,url,text,id,right_of_center
6721,AfD,36,0,nwzonline.de,,,,,,"http://www.nwzonline.de/politik/verdi-chef-will-keinen-tarif-im-eigenen-haus_a_30,0,4268985151.html","„Verdi“-Chef will keinen Tarif im eigenen Haus 02.09.2015 „Verdi“-Chef will keinen Tarif im eigenen Haus Rasmus Buchsteiner, Büro Berlin Berlin „Es ist ein fundamentaler Konflikt“, sagt Frank Bsirske . Seit mehr als zwei Jahren kämpft der „Verdi“-Vorsitzende um einen Tarifvertrag bei Amazon , auch mit Streiks. „Wir geben keine Ruhe, solange es keine Tarifverträge gibt!“ Ob es nun um die Beschäftigten des Online-Versandhändlers geht, um die Kita -Erzieherinnen oder die Angestellten im Öffentlichen Dienst der Länder: Für seine Mitglieder legt sich Bsirske, der sich im September zum vierten Mal als Boss der Dienstleistungsgewerkschaft wiederwählen lassen will, kräftig ins Zeug. Bei den eigenen rund 3000 Mitarbeitern beurteilt Bsirske die Dinge aber anders und hält einen Tarifvertrag nicht unbedingt für notwendig. „Man kann nicht verstehen, dass eine Gewerkschaft überall Tarifverträge fordert, aber sie fürs eigene Haus nicht akzeptiert“, sagt Bernhard Stracke , Chef der Gewerkschaft der Gewerkschaftsbeschäftigten (GdG). Bsirske in Erklärungsnot. Aktuell laufen die Verhandlungen für die Beschäftigten von „Verdi“. Der Vorstand bietet bisher zwei Prozent mehr, lehnt aber eine soziale Komponente für Geringverdiener weiter ab. In der „Verdi“-Satzung sind Tarifverträge ohnehin nicht vorgesehen. Die Arbeitsbedingungen sind von Bundesvorstand und Betriebsrat in Betriebsvereinbarungen zu vereinbaren. Doch dürfen Betriebsräte nicht zu Streiks aufrufen, was die Arbeitnehmerseite natürlich schwächt. Der Kurs des „Verdi“-Chefs und die rechtliche Lage rufen jetzt die Politik auf den Plan. Aus der Unionsfraktion im Bundestag kommt jedenfalls scharfe Kritik: „Das Verhalten von Herrn Bsirske ist absolut inakzeptabel“, erklärt Fraktionsvize Michael Fuchs ( CDU ). „Als Chef des Unternehmens ,Verdi‘ muss er das für sich gelten lassen, was er bei anderen Betrieben fordert.“ Der so gescholtene Bsirske lässt die Vorwürfe zurückweisen. „Verdi“ sei die Gewerkschaft der Gewerkschaftsbeschäftigten, sagt Sprecher Christoph Schmitz . Man werde sich garantiert keine konkurrierende Spartengewerkschaft ins Haus holen. Die GdG habe zu wenige Mitglieder, um ernsthaft Tarifgespräche führen zu können. Das Thema dürfte beim „Verdi“-Bundeskongress, wenn sich Bsirske zur Wiederwahl stellt, weiter hochkochen. Einige Delegierte wollen mit Anträgen eine Satzungsänderung durchsetzen – mit ungewissem Ausgang. Der Konflikt ist heikel: Hatte doch „Verdi“ zuletzt selbst noch Gewerkschaftsmitarbeiter zu Streiks aufgerufen. 2013 hatte man auf Arbeitskampf bei der „DGB Rechtsschutz“ gesetzt, einer Tochtergesellschaft des Deutschen Gewerkschaftsbunde.",6721,True
6722,AfD,36,0,facebook.com,Facebook,,,,,http://l.facebook.com/l.php?u=http%3A%2F%2Fwww.spiegel.de%2Fspiegel%2Fprint%2Fd-13680756.html&h=nAQH4CuV6&s=1,,6722,True
6723,AfD,36,0,facebook.com,,,,,,https://www.facebook.com/B90DieGruenen/posts/933723700000434,,6723,True
6724,AfD,36,0,welt.de,,,,,,http://www.welt.de/vermischtes/article145911720/AfD-Vize-Gauland-entlarvt-sich-in-der-Fluechtlingsfrage.html,"Maischberger-Talk AfD-Vize Gauland entlarvt sich in der Flüchtlingsfrage Veröffentlicht am 02.09.2015 | Lesedauer: 4 Minuten Von Thore Barfuss Bei Sandra Maischbergers Flüchtlingsdebatte hieß es: Alle gegen AfD-Vize Alexander Gauland. Ein Kampf, den dieser nur verlieren konnte – erst recht bei seinem Spiel mit politischen Hetzbegriffen. 0 Anzeige „Wer die deutsche Sprache beherrscht, wird einen Schimmel beschreiben und dabei doch das Wort ‚weiß‘ vermeiden können.“ Was Kurt Tucholsky schon vor 100 Jahren wusste, daran versuchte sich gestern Abend auch Alexander Gauland , Vizesprecher der Alternative für Deutschland (AfD), bei Sandra Maischberger. Bis zu einem gewissen Grad war er mit seiner Rhetorik durchaus erfolgreich, denn der Zuschauer musste auf die Zwischentöne achten, um Gaulands Absichten richtig zu verstehen. Es gibt wohl wenige Themen, bei denen sich Julia Klöckner von der CDU, Volker Beck von den Grünen und die ehemalige Landesbischöfin Margot Käßmann so wenig widersprechen wie gestern. Maischbergers Themen- und Gästeauswahl zu der Sendung „Wir sind das Pack – Rückt Deutschland nach rechts?“ hatte durchaus einige Redundanzen aufzuweisen, weil zusätzlich auch noch der Tänzer Detlef D! Soost und später der Rechtsextremismus-Experte Olaf Sundermeyer im Prinzip die gleiche Meinung vertraten. Trotzdem war die Sendung durchaus sehenswert, denn auch wenn es zwischen diesen fünf Gästen kaum Widerspruch gab, wurde Gauland immer wieder angegangen (Zitat Maischberger: „Dafür haben wir ihn eingeladen“). Im Prinzip lief der gesamte Talk nach einem Muster: Alle Gäste waren der gleichen Meinung, und dann wurde Gauland angegriffen. Gauland gibt sich bürgerlich, Petry schürt Angst Anzeige Und egal, wie sich Gauland mühte, egal, wie er Vorwürfe abstritt oder sogar den anderen zustimmte, er konnte nicht gewinnen. Das kann man als unfair bezeichnen, aber Gauland ließ den anderen keine andere Möglichkeit. Nur zu Beginn konnte er noch einigermaßen glaubhaft vermitteln, dass er das „Hetzen gegen Flüchtlinge“ und das „Werfen von Molotowcocktails“ für Kriminalität halte, die „nicht geduldet werden könne“. Welchen Drahtseilakt er vollbringen musste, wurde dann im Laufe der Sendung immer deutlicher: Einerseits wollte er den bürgerlichen Anstand wahren, andererseits konnte und durfte er den eigenen Parteigenossen nicht zu sehr in den Rücken fallen. Trotzdem kam er nicht umhin, einige Äußerungen aus der AfD zu kritisieren. Beck fasste Gaulands fast schon schizophrene Situation treffend zusammen: „Das ist eine ‚schöne‘ Arbeitsteilung: Herr Gauland gibt sich als Bürgerlicher im Fernsehen, und Frauke Petry schürt die Ängste in der Bevölkerung.“ Je länger die Sendung andauerte, desto dunkler wurden die sprachlichen Graubereiche, in die sich Gauland immer wieder begeben musste, um die AfD-Position zu verteidigen. Auffällig wurde das zuerst bei seiner Äußerung, dass „viele Menschen besorgt“ seien und sich vor einer „Überfremdung fürchten“. Dass Gauland dazu anmerkte, dass man „Überfremdung“ falsch verstehen könnte, änderte nichts daran, wie gerne das Wort falsch verstanden wird. „Unkontrollierte Massenzuwanderung“ als rhetorischer Kniff Anzeige Es war dann aber eine andere Formulierung, die Gaulands Ansichten – oder die seiner Partei – offenbarte. Immer wieder sprach er von „unkontrollierter Massenzuwanderung“. Wer genau zuhörte, dem fiel auf, dass dieser Begriff nur ein rhetorischer Kniff war, denn Gauland trennte die beiden Worte stets voneinander. Bei konkreten Beispielen sprach er immer nur von einem der beiden Phänomene. Tillich: „Enthemmte Minderheit beschämt unser ganzes Land“ Das Video konnte nicht abgespielt werden. Bitte versuchen Sie es später noch einmal. In Sachsen bekommen Flüchtlinge den Fremdenhass besonders deutlich zu spüren. Immer wieder kommt es zu Ausschreitungen vor Notunterkünften. Ministerpräsident Tillich findet deutliche Worte. Quelle: N24 So sei das, was gestern in Ungarn zu sehen gewesen sei oder was in Königswinter passiere, „unkontrollierte Zuwanderung“. Und um den Eindruck der „Masseneinwanderung“ zu erwecken, warf Gauland mehrfach die Zahl von einer Million Flüchtlinge in den Raum, die für das Land nicht mehr „vertretbar“ seien. Auf die angeblich „unkontrollierte Einwanderung“ erwiderte CDU-Vize Julia Klöckner nur: „Das ist nicht unkontrolliert, das ist eine Aufgabe.“ Und abgesehen von der Frage, woher genau die eine Million stamme (Begründung Gauland: eine Million würden eben die Kommunen nicht aushalten), verwies Käßmann auf die selbst dann noch kleine Zahl im Vergleich zur Größe Deutschlands. Ein absurder Vergleich zu Adorno & Co. Beides sind schon sprachliche Übertreibungen der Wirklichkeit. Erst aber die Verbindung von „unkontrolliert“ und „Masseneinwanderung“ macht es zu einem politischen Hetzbegriff. Denn selbst wenn einige der Flüchtlinge nicht so kontrolliert ins Land kommen wie der Rest, ist es niemals die ganze Masse – und diese ist längst nicht so groß, wie Gauland insinuiert. Mit dem merkwürdigsten Vergleich des Abends wartete Gauland aber bis kurz vor Schluss. Dann verglich er die Rolle der AfD in der Zuwanderungsdebatte mit der Rolle der Frankfurter Schule in der RAF-Zeit. So wie man damals Adorno und Co. zu Unrecht die Mitschuld am RAF-Terror gegeben hätte, dürfe man heute nicht der AfD die Schuld an den extremen Vorfällen der letzten Zeit geben, nur weil diese die Diskussion führe, wie viel Einwanderung das Land vertrage. Allerspätestens bei diesem Vergleich dürfte klar geworden sein, dass Gauland die deutsche Sprache nicht im Sinne von Tucholsky beherrscht. © Axel Springer SE. Alle Rechte vorbehalten. Mehr zum Thema",6724,True
6725,AfD,36,0,faz.net,,,,,,http://www.faz.net/aktuell/feuilleton/medien/tv-kritik/tv-kritik-sandra-maischberger-pack-schlaegt-sich-pack-vertraegt-sich-nicht-13780904.html,"\"F.A.Z. Eben noch war Deutschland nicht nur des Fußballs wegen beliebt in aller Welt. Dann war es der unbarmherzige Zuchtmeister Europas. Dann bewegte es sich schnurstracks auf dem Weg nach rechts und zurück in die dunkle Vergangenheit. Und plötzlich gibt es wieder ein leuchtendes Beispiel für die ganze Welt. Bilder aus Heidenau, Bilder aus München, Worte von Sigmar Gabriel , Worte von Angela Merkel – jedes Mal aufs Neue ist alles ganz anders, sind wir ganz unten oder ganz oben, ganz mies oder ganz toll, aber immer ist es extrem. So auch jetzt, da binnen eines Jahres achthunderttausend oder vielleicht auch eine Million Menschen nach Deutschland flüchten und es fürwahr keiner kleinen Anstrengung bedarf, mit dieser Lage umzugehen. Wer da, wie Sandra Maischberger am Dienstag, einer Diskussionsrunde knallig die Frage vorgibt „Wir sind das Pack – Rückt Deutschland nach rechts?“, begibt sich gleich auf dünnes Eis. Die sind das „Pack“, sagte Sigmar Gabriel, als er das sächsische Heidenau besuchte, und meinte die Gewalttäter und billigenden Zuschauer der Krawalle vor dem Asylheim. „Wir sind das Pack“ nahmen rechte Demonstranten die Steilvorlage als Slogan gerne auf, was heißen sollte: \"\"Wir sind das Volk.\"\" Und \"\"wir\"\" wollen keine Ausländer im Land. Angstmacher und Angsthasen Dass die Fremdenfeinde mitnichten „das Volk“ sind",darauf können sich die Gäste von Sandra Maischberger schnell einigen und auch darauf,dass man mit markigen Worten wie „Pack“ nicht weit kommt. Man begibt sich vielmehr
6726,AfD,36,0,facebook.com,,,,,,https://www.facebook.com/Anonymous.Kollektiv/videos/962460473800413/?fref=nf,,6726,True
6727,AfD,36,1,arbeitsagentur.de,,,,,,http://www.arbeitsagentur.de/web/wcm/idc/groups/public/documents/webdatei/mdaw/mjc3/~edisp/l6019022dstbai771709.pdf?_ba.sid=L6019022DSTBAI771708,"Diese Webseite verwendet Cookies und das Webanalyse-Tool Piwik. Das hilft uns, um Ihnen ein gutes Nutzungserlebnis zu bieten und unsere Website zu verbessern. Wenn Sie durch unsere Seiten surfen, erklären Sie sich hiermit einverstanden. Hier erfahren Sie mehr über die Nutzung Ihrer Daten und Möglichkeiten zum Widerspruch. Verstanden",6727,True
6728,AfD,36,1,zeit.de,,,,,,http://www.zeit.de/wirtschaft/2015-09/asylbewerber-balkan-fachkraeftemangel-deutschland-brain-drain,"\"Auf einer Seite lesen Bei Revolutionen und Kriegen hat die Welt schon häufiger Abstimmungen mit Füßen erlebt. Derzeit erleben wir wieder eine: Tausende Menschen kommen vom Balkan nach Ungarn, Österreich und Deutschland in der Hoffnung auf ein besseres Leben. Rund 40 Prozent der Flüchtlinge, die derzeit die Bundesrepublik erreichen, stammen aus den Westbalkanstaaten. Und es werden vermutlich so schnell nicht weniger, denn inzwischen sagen zwei von drei jungen Albanern, über die Hälfte aller jungen Kosovaren und Mazedonier, sie würden \"\"sehr wahrscheinlich\"\" demnächst ihr Land verlassen. Allein 60.000 Kosovaren und Albaner haben im ersten Halbjahr 2015 in Deutschland einen Asylantrag gestellt. Aufs Jahr gesehen könnten es rund 320.000 Flüchtlinge vom Balkan werden. Die Menschen kehren ihrer Heimat den Rücken. Gründe dafür gibt es genug",wie internationale Organisationen feststellen. Allen voran dürften es die sehr schwache Wirtschaft und die hohe Jugendarbeitslosigkeit sein,die so viele junge Leute aus ihren Ländern treibt. Im Kosovo liegt die Jugendarbeitslosigkeit bei 55 Prozent
6729,AfD,36,0,facebook.com,,,,,,https://www.facebook.com/Anonymous.Kollektiv/videos/962460473800413,"Leider ist dieser Inhalt derzeit nicht verfÃ¼gbar Leider ist dieser Inhalt derzeit nicht verfÃ¼gbar Der von dir angeklickte Link ist abgelaufen oder die Seite ist nur fÃ¼r eine Zielgruppe sichtbar, in der du nicht enthalten bist.",6729,True
6730,AfD,36,1,civilpetition.de,,Petition: schengen aussetzen,,website,http://www.civilpetition.de/fileadmin/user_upload/1_970x468-CP_Banner_Grenzkontrolle.jpg,http://www.civilpetition.de/kampagne/schengen-aussetzen/startseite,Stoppt veranwortungslose Asylpolitik der Bundesregierung Mitmachen,6730,True
6731,AfD,36,0,spiegel.de,SPIEGEL ONLINE,S.P.O.N. - Der Schwarze Kanal: Die Idealisierung des Fremden - SPIEGEL ONLINE,"Die Flüchtlingseuphorie nimmt bedenkliche Formen an. Vielen reicht es nicht mehr, die Fremden, die zu uns kommen, freundlich aufzunehmen - sie wollen in jedem Asylbewerber gleich einen Neubürger sehen.",article,http://cdn2.spiegel.de/images/image-891119-galleryV9-oink-891119.jpg,http://www.spiegel.de/politik/deutschland/deutschland-und-die-fluechtlinge-die-idealisierung-des-fremden-kolumne-a-1050820.html,"\"Eine Kolumne von Jan Fleischhauer Die Flüchtlingseuphorie nimmt bedenkliche Formen an. Vielen reicht es nicht mehr, die Fremden, die zu uns kommen, freundlich aufzunehmen - sie wollen in jedem Asylbewerber gleich einen Neubürger sehen. Kolumne Wir kennen Fremdenangst. Wie soll man das nennen, was wir gerade erleben: Fremdenmut? Die Deutschen scheinen fest entschlossen, sich in der Flüchtlingskrise von ihrer besten Seite zu zeigen. Die Medien entsprechen dem Bedürfnis, der Vorstellung von einer weltoffenen Nation gerecht zu werden, indem sie die Flüchtlinge im denkbar besten Licht präsentieren. Wer die Zeitungen aufschlägt, sieht in die hoffnungsfrohen Gesichter von Menschen, die nur die lautersten Absichten haben. Sogar die \"\"Bild\"\"-Zeitung ist der Stimmung erlegen. Auch sie kennt keine Fremden mehr",vor denen man besser die Grenzen verschließen sollte,sondern nur noch Menschen
6732,AfD,36,0,youtube.com,YouTube,,,,,https://www.youtube.com/watch?v=fzbXbTzeoaM,"\"Loading... Close \"\"Flüchtlingskrise . Versäu...\"\" The YouTube account associated with this video has been terminated due to multiple third-party notifications of copyright infringement. Sorry about that. \"",6732,True
6733,AfD,36,0,focus.de,,,,,,http://www.focus.de/finanzen/news/wirtschaftsticker/konjunktur-kommunen-im-kita-streit-kompromisslos-verweis-auf-fluechtlingskosten_id_4912478.html,"Begründung musste ja kommen. Allerdings hat das eine, hier Bezahlung der Beschäftigen mit dem anderen, Flüchtlingsaufnahme nichts zu tun. Nun sind die Erzieher/innen die ersten Leidtragenden. Beamte der Länder fahren dieses Jahr schon Null Runden, sollen in der Zukunft maximal 1% Gehaltserhöhung erhalten. Das sind diejenigen Polizisten, die den Kopf hinhalten sollen? Fragwürdig wie lange das gut geht.",6733,True
6734,AfD,36,0,format.at,,,,,,http://www.format.at/newsticker/deutschland-werkvertraege-stammarbeitsplaetze-5840462,"\"Deutschland - Werkverträge ersetzen immer mehr Stammarbeitsplätze veröffentlicht am     Berlin - Unternehmen in Deutschland nutzen laut IG Metall immer häufiger Werkverträge und setzen die Auslagerung von Arbeit und Arbeitsplätzen zum Lohndumping ein. Einer am Dienstag veröffentlichten Umfrage der Gewerkschaft unter 4.000 Betriebsratsvorsitzenden zufolge kaufen mehr als zwei Drittel aller Unternehmen Leistungen von anderen Firmen ein. Die IG Metall und die Linken-Politikerin Jutta Krellmann verlangen nun stärkere Regulierung, das arbeitgebernahe IW Köln lehnt dies ab. Mit einem Werkvertrag verpflichtet sich ein Arbeitnehmer oder ein Unternehmen, ein \"\"Werk\"\" gegen Zahlung durch den Auftraggeber fertigzustellen. Die Arbeit wird nach Ergebnis beurteilt",nicht nach dem Aufwand. Die IG Metall erklärte unter Berufung auf die Betriebsräte-Umfrage,seit dem Jahr 2012 sei der Anteil von Unternehmen
6735,AfD,36,0,manager-magazin.de,,,,,,http://www.manager-magazin.de/politik/deutschland/a-1050954.html,"\"Zur Großbildansicht DPA Ankunft von Flüchtlingen aus Syrien am Münchener Hauptbahnhof: Praxis ist, dass viele Menschen nach der Registrierung in Ungarn weiter nach Deutschland oder Schweden ziehen oder erst gar keinen Asylantrag stellen wollen Eigentlich hätte sich kein Kommunikationsexperte der Bundesregierung etwas Besseres wünschen können: Eben noch waren Kanzlerin Angela Merkel und Deutschland im Allgemeinen in der Griechenlandkrise von europäischen Medien als eiskalt und unbarmherzig beschrieben worden. Jetzt häufen sich die Bilder, in denen tausende Syrien-Flüchtlinge in Budapest oder Wien \"\"We love Germany\"\" oder \"\"Merkel","Merkel\"\" rufen. Doch die Freude hält sich in Grenzen. Denn es zeigt sich",dass gerade dies neue Spannungen mit EU-Partner verstärkt. Denn neben Schweden funktioniert derzeit vor allem Deutschland wie ein regelrechter Staubsauger für syrische Flüchtlinge aus der Türkei. Das trifft vor allem die EU- und Schengen-Länder
6736,AfD,36,0,focus.de,,,,,,http://www.focus.de/regional/mannheim/militaer-us-army-will-coleman-barracks-laenger-als-militaerlager-nutzen_id_4916462.html,"Gelände der Coleman Barracks Dienstag, 01.09.2015, 17:39 Eigentlich wollte die US-Army längst Gelände an Deutschland zurückgeben. Wegen internationaler Konflikte haben die Amerikaner die Pläne geändert - und stellen in Mannheim ihre Panzer zur Schau. Wegen der angespannten Lage zwischen Russland und den USA stocken die Amerikaner ihre Depots für Militärgeräte in Europa auf. Man wolle für den Fall der Fälle schnell einsatzfähig sein, sagte der Kommandeur der US-Landstreitkräfte in Europa, Ben Hodges, am Dienstag in Mannheim. Zudem gehe es um Abschreckung. Diese sei wichtig, um den Regierungen aller verbündeten Länder politische Optionen jenseits eines Krieges offenzuhalten. Ein Grund für die Reaktivierung der Coleman Barracks in Mannheim sei das derzeitige aggressive Verhalten Russlands gewesen. Derzeit gebe es 30 000 US-Soldaten in Europa, früher seien es 300 000 gewesen. Das Ziel sei gleichgeblieben: Es gehe um Unterstützung der Verbündeten und um Abschreckung. „Unsere Aufgabe ist es, dass 30 000 aussehen und sich anfühlen wie 300 000“, sagte Hodges. Und dies gelinge unter anderem dank der Coleman Barracks. Von Mannheim aus könnten Einheiten in ganz Europa schnell mit Militärgerät beliefert werden. Mannheim ist ein wichtiger Eisenbahnknotenpunkt, und die Coleman Barracks sind ans Schienennetz angeschlossen. Sie und der zugehörige Flugplatz liegen in unmittelbarer Nähe zur Autobahn 6. Der Stützpunkt gehört seit dem Ende des Zweiten Weltkriegs zur US-Armee. Dort befand sich früher auch das größte amerikanische Militärgefängnis in Europa. Die Gebäude der einstigen US-Kaserne stehen heute leer und auch der Militärflugplatz wird nicht mehr regulär genutzt. Auf dem Gelände im Norden der Stadt hat die US-Army ein Depot für Militärgeräte, ein „European Activity Set“ (EAS), eingerichtet. Dort werden derzeit rund 1200 Fahrzeuge und Gerätschaften, darunter 250 Panzer, gelagert und gewartet. Ein weiteres EAS in kleinerem Maßstab gibt es in Grafenwöhr in Bayern. Die USA hatten Ende April angekündigt, ihre in Deutschland stationierten Truppen um 1900 Soldaten zu verringern - als Teil einer weltweiten Rationalisierung und Modernisierung der Streitkräfte. Betroffen sind neben Stuttgart Standorte in Hessen und Bayern. Es sei denkbar, dass man die Nutzung er Coleman Barracks für ein weiteres Jahr beantragen werde, sagte Hodges. Unter Umständen seien auch weitere Verlängerungen möglich. Ursprünglich wollten die US-Amerikaner die Coleman Barracks Ende Februar an Deutschland zurückgeben. Doch dann entschieden sie sich kurzfristig dagegen und beantragten die Nutzung als Militärlager für zunächst ein Jahr. Auch wenn der Standort länger genutzt werden sollte, werde er weiterhin nur als Übergangslösung angesehen, sagte Hodges. Die strategische Überlegung sei, militärisches Equipment im Baltikum, in Polen , Ungarn , Rumänien und Bulgarien zu lagern. Aber es dauere seine Zeit, dort geeignete Standorte zu finden. Erst wenn die Suche abgeschlossen sei, könne ein Zeitpunkt für die Rückgabe der Coleman Barracks genannt werden. dpa",6736,True
6737,AfD,36,0,spiegel.de,SPIEGEL ONLINE,S.P.O.N. - Der Schwarze Kanal: Die Idealisierung des Fremden - SPIEGEL ONLINE,"Die Flüchtlingseuphorie nimmt bedenkliche Formen an. Vielen reicht es nicht mehr, die Fremden, die zu uns kommen, freundlich aufzunehmen - sie wollen in jedem Asylbewerber gleich einen Neubürger sehen.",article,http://cdn2.spiegel.de/images/image-891119-galleryV9-oink-891119.jpg,http://www.spiegel.de/politik/deutschland/deutschland-und-die-fluechtlinge-die-idealisierung-des-fremden-kolumne-a-1050820.html,"\"Eine Kolumne von Jan Fleischhauer Die Flüchtlingseuphorie nimmt bedenkliche Formen an. Vielen reicht es nicht mehr, die Fremden, die zu uns kommen, freundlich aufzunehmen - sie wollen in jedem Asylbewerber gleich einen Neubürger sehen. Kolumne Wir kennen Fremdenangst. Wie soll man das nennen, was wir gerade erleben: Fremdenmut? Die Deutschen scheinen fest entschlossen, sich in der Flüchtlingskrise von ihrer besten Seite zu zeigen. Die Medien entsprechen dem Bedürfnis, der Vorstellung von einer weltoffenen Nation gerecht zu werden, indem sie die Flüchtlinge im denkbar besten Licht präsentieren. Wer die Zeitungen aufschlägt, sieht in die hoffnungsfrohen Gesichter von Menschen, die nur die lautersten Absichten haben. Sogar die \"\"Bild\"\"-Zeitung ist der Stimmung erlegen. Auch sie kennt keine Fremden mehr",vor denen man besser die Grenzen verschließen sollte,sondern nur noch Menschen
6738,AfD,36,2,focus.de,,,,,,http://www.focus.de/regional/dresden/landtag-petry-wirft-tillich-sandmann-rede-vor_id_4916307.html,"dpa/Bernd von Jutrczenka Frauke Petry, Fraktionschefin der AfD. Dienstag, 01.09.2015, 12:36 Die Fraktionschefin der AfD, Frauke Petry, hat Sachsens Ministerpräsident Stanislaw Tillich (CDU) vorgeworfen, den Bürgern beim Thema Asyl etwas vorzumachen. „Ihre Sandmann-Rede hat wieder einmal den Bürgern Sand in die Augen gestreut und nicht die wahren Probleme adressiert“, sagte sie am Dienstag in einer Sondersitzung des Landtags in Dresden zu einer Erklärung des Regierungschefs. „Das ist eigentlich für eine Sondersitzung eine Schande. Und ich möchte das Wort ganz bewusst benutzen, weil so viel immer wieder von Schande gesprochen wird, wenn es um die Bürger geht, die sich angeblich oder tatsächlich falsch verhalten haben“, sagte Petry. dpa",6738,True
6739,AfD,36,1,spiegel.de,SPIEGEL ONLINE,Baustopp für Flüchtlingsheim: Ohne Augenmaß ins Villenviertel - SPIEGEL ONLINE,Die Einrichtung eines Flüchtlingsheims in einem wohlhabenden Stadtteil Hamburgs ist vorerst an einem Gerichtsurteil gescheitert. Das kann man beklagen - für die Förderer des Heims sollte es aber auch Anlass zur Selbstkritik sein.,article,http://cdn1.spiegel.de/images/image-802848-galleryV9-lvtd-802848.jpg,http://www.spiegel.de/panorama/gesellschaft/fluechtlingsheim-in-hamburg-gestoppt-kommentar-zum-urteil-a-1014753.html,"\"Baustopp für Flüchtlingsheim: Ohne Augenmaß ins Villenviertel Ein Kommentar von Bruno Schrep DPA Ehemaliges Kreiswehrersatzamt in Harvestehude: Hier ist das Heim geplant Die Einrichtung eines Flüchtlingsheims in einem wohlhabenden Stadtteil Hamburgs ist vorerst an einem Gerichtsurteil gescheitert. Das kann man beklagen - für die Förderer des Heims sollte es aber auch Anlass zur Selbstkritik sein. Der Versuch, in Hamburg ein Asylbewerberheim mitten in eine Villengegend zu pflanzen, ist zunächst einmal gescheitert. Das Verwaltungsgericht der Hansestadt hat den Umbau des ehemaligen Kreiswehrersatzamtes im Stadtteil Harvestehude vorläufig gestoppt , einer Klage von drei Anwohnern stattgegeben. Die Flüchtlingsunterkunft in diesem \"\"besonders geschützten Wohngebiet\"\" sei \"\"nicht genehmigungsfähig\"\". Jetzt sind die Initiatoren des Plans erst einmal fassungslos",damit hatten sie nicht gerechnet. Es ließ sich ja auch so gut an: Da war ein leerstehendes Haus,da war dieses Millionärsviertel
6740,AfD,36,0,facebook.com,,,,,,https://www.facebook.com/polizeimensch/posts/946348828739873:0,"\"31. August 2015 Â· Heidenau: Ein Blick in die Zukunft der deutschen Polizei Wir alle haben die Nachrichten aus Heidenau in den letzten Tagen verfolgt. Eine Asylbewerberunterkunft bzw. Erstaufnahmeeinrichtung, die belagert wird, vor denen Menschen demonstrieren, Besuche von hochrangigen Politikern. Aber auch Krawalle, Polizisten, die die Unterkunft beschÃ¼tzen mÃ¼ssen und hierbei selbst in BedrÃ¤ngnis geraten. Wir mÃ¶chten allerdings nicht auf die Asylpolitik oder das eventuelle Vorhandensein rechten Gedankenguts eingehen. Thema unseres Blicks in die Zukunft soll die Polizei sein, zumindest das, was noch von ihr Ã¼brig ist. Als am ersten Abend in Heidenau die Krawalle los gingen, standen dem wÃ¼tenden Mob nur ein paar Dutzend Polizisten gegenÃ¼ber, die die Lage nicht im Griff hatten, nicht im Griff haben konnten. Auf der einen Seite standen rechte SchlÃ¤ger und Krawalltouristen, aber nicht nur. Denn unter den Protestierenden standen auch ganze Familien mit Kindern und auch Ã¤ltere Menschen, die einfach nur wÃ¼tend waren, weil ihnen keiner gesagt hat, was da auf sie zu kommen wÃ¼rde. Sie alle standen den wenigen Polizisten gegenÃ¼ber. In den folgenden NÃ¤chten mischte sich auch die Antifa, also linke Krawalltouristen, unter die Protestierenden, die sich ebenso auf die Beamten stÃ¼rzten. Um die Asylunterkunft ging es dabei nicht mehr, wie Heidenaus BÃ¼rgermeister in die Kamera sprach. Im Polizeibericht heiÃt es dann auch: \"\"Die Gewalt richtete sich ausschlieÃlich gegen die EinsatzkrÃ¤fte.\"\" Die Folge: jeder vierte in diesen drei KrawallnÃ¤chten eingesetzten Polizisten wurde verletzt. Die Beamten wurden von dem Mob durch die Nacht gejagt","mit FeuerwerkskÃ¶rpern beschossen und mit Steinen beworfen. \"\"Ein Wunder","dass die bedrÃ¤ngten Kollegen nicht zur Waffe gegriffen haben\"\""
