line,page,week,num_likes,domain,outlet,title,description,contenttype,image,url,text,id,right_of_center
2923,DieGruenen,31,0,facebook.com,Facebook,,,,,https://m.facebook.com/story.php?story_fbid=903459629720589&id=100001696824222,,2923,False
2924,DieGruenen,31,0,facebook.com,,,,,,https://www.facebook.com/events/102657476753097/,"1 Entfernen Wir verwenden Cookies, um Inhalte zu personalisieren, Werbeanzeigen maÃzuschneidern und zu messen sowie die Sicherheit unserer Nutzer zu erhÃ¶hen. Wenn du auf unsere Webseite klickst oder hier navigierst, stimmst du der Erfassung von Informationen durch Cookies auf und auÃerhalb von Facebook zu. Weitere Informationen zu unseren Cookies und dazu, wie du die Kontrolle darÃ¼ber behÃ¤ltst, findest du hier: Cookie-Richtlinie .",2924,False
2925,DieGruenen,31,0,facebook.com,,,,,,https://www.facebook.com/pages/Reggae-Community-Deutschland-Weltweit/760986887306427,,2925,False
2926,DieGruenen,31,0,merkur.de,http://www.merkur.de,Pfarrer schlägt vor: Prostituierte für Asylbewerber,"Siegertsbrunn - Bei einer Diskussion der CSU in Siegertsbrunn zum Thema Asyl regt der pensionierte Pfarrer an, Asylbewerbern die Dienste von Prostituierten zur Verfügung zu stellen.",article,http://www.merkur.de/bilder/2015/03/05/4791059/199197911-wagner-GTlLjO78Qef.jpg,http://www.merkur.de/lokales/muenchen-lk-sued/pfarrer-schlaegt-vor-prostituierte-asylbewerber-4791059.html,"\"Diese Männer haben ein sexuelles Bedürfnis Pfarrer schlägt vor: Prostituierte für Asylbewerber Siegertsbrunn - Bei einer Diskussion der CSU in Siegertsbrunn zum Thema Asyl regt der pensionierte Pfarrer an, Asylbewerbern die Dienste von Prostituierten zur Verfügung zu stellen. Herr Wagner, Sie haben bei einer Asyldebatte in Siegertsbrunn neben vielem anderen angeregt, Asylbewerbern die Dienste von Prostituierten zur Verfügung zu stellen. Ist das Ihr Ernst? Der Gedanke kam, als mir ein Freund erzählt hat, dass in sein Dorf 100 Asylbewerber kommen und jetzt viele Angst hätten, dass so viele Männer die Frauen im Ort belästigen könnten. Ob begründet oder nicht: Diesen Ängsten will ich damit begegnen. Denn es gibt sie. Lesen Sie auch: Prostituierte für Asylbewerber? \"\"Makaber und geschmacklos\"\" Glauben Sie",das ist der richtige Weg? Ich möchte doch bestimmt kein Flatrate-Bordell für Asylbewerber,aber klar ist: Diese Männer haben ein sexuelles Bedürfnis. Da machen wir aber die Augen zu
2927,DieGruenen,31,0,mopo24.de,MOPO24,,,,,https://mopo24.de/#!nachrichten/massenschlaegerei-in-asyl-zeltstadt-9360,,2927,False
2928,DieGruenen,31,0,faz.net,FAZ.NET,Linksalternative Milieus: Wo sind die Flüchtlinge?,Die größte Aufnahmebereitschaft für Asylsuchende wird in Stadtteilen mit linksalternativen Milieus gemessen. Doch gerade dort sind sie häufig nicht untergebracht. Wie passt das zum Helferanspruch?,,http://media0.faz.net/ppmedia/aktuell/2162293079/1.3728476/article_multimedia_overview/wohlfuehl-biotop-nordend-fluechtlingsthema-kein-thema.jpg,http://www.faz.net/aktuell/wirtschaft/ja-zu-fluechtlingen-nein-zur-unterbringung-13728473.html,"„Ja“ zu Flüchtlingen, „nein“ zur Unterbringung   Beitrag per E-Mail versenden Wo sind die Flüchtlinge? Von Philipp Krohn Die größte Aufnahmebereitschaft für Asylsuchende wird in Stadtteilen mit linksalternativen Milieus gemessen. Doch gerade dort sind sie häufig nicht untergebracht. Wie passt das zum Helferanspruch? Ein Fehler ist aufgetreten. Bitte überprüfen Sie Ihre Eingaben. E-Mail-Adresse des Empfängers (Mehrere Adressen durch Kommas trennen) Ihre E-Mail Adresse Ihre Nachricht (optional) Sicherheitscode Um einen neuen Sicherheitscode zu erzeugen, klicken Sie bitte auf das Bild. Bitte geben Sie hier den oben gezeigten Sicherheitscode ein. Veröffentlicht: 01.08.2015, 12:02 Uhr Linksalternative Milieus Wo sind die Flüchtlinge? Die größte Aufnahmebereitschaft für Asylsuchende wird in Stadtteilen mit linksalternativen Milieus gemessen. Doch gerade dort sind sie häufig nicht untergebracht. Wie passt das zum Helferanspruch? Wohlfühl-Biotop Nordend: In vielen Innenstadtbezirken der Metropolen ist vom Flüchtlingsthema nichts zu spüren © Grapatin, Niklas Wohlfühl-Biotop Nordend: In vielen Innenstadtbezirken der Metropolen ist vom Flüchtlingsthema nichts zu spüren Am Frankfurter Mainufer gibt es ein bescheidenes Zeugnis der derzeitigen Flüchtlings-Problematik zu beobachten: Einige Pappschilder stecken im verdörrten Rasen – darauf Botschaften wie „Flucht ist kein Verbrechen“, „Borders kill“ und „Den Opfern von Frontex“. Man übersieht das improvisierte Mahnmal leicht. Kerzen brennen auf dem Boden, ein kleines Holzkreuz erinnert an die Opfer des Schlepperwesens im Mittelmeer. Ansonsten ist in den Innenstadtbezirken der Stadt wenig von dem wachsenden Zuwanderungsdruck zu spüren. Autor: Philipp Krohn, Redakteur in der Wirtschaft. Folgen: Der Stadt gelingt es bislang ganz gut, das Thema nicht allzu sichtbar werden zu lassen. Flüchtlinge sollen – soweit es geht – in Wohnungen statt in Containern untergebracht werden. Sie hat zur Zeit 1200 Asylbewerber und Kontingentflüchtlinge in 13 eigenen Wohnheimen und 66 Hotels untergebracht. 100 Plätze hat sie in Containern im Stadtteil Dornbusch nördlich der Innenstadt errichtet. Doch in den beliebten Innenstadtbezirken Bornheim, Nordend, Westend und Bockenheim sind nur vereinzelt Flüchtlinge untergekommen. „Sachzwänge bringen uns in Gebiete, die nicht so dicht bebaut sind“, sagt eine Sprecherin des Sozialdezernats. Neue App Der TAG jetzt auch auf Android Das neue Angebot für den klugen Überblick: Die wichtigsten Nachrichten und Kommentare der letzten 24 Stunden – aus der Redaktion der F.A.Z. – bereits über 100.000 mal heruntergeladen. Mehr erfahren Es ist ein bemerkenswerter Widerspruch des sozialen Lebens in deutschen Metropolen: In den dicht bevölkerten Wohngebieten der Stadtzentren haben viele Flüchtlingsinitiativen ihren Sitz, die Bevölkerung sieht sich als vergleichsweise aufgeschlossen. Doch wenn die Bewohner nicht aktiv nach ihnen suchen, begegnen sie in ihrem Alltag selten Flüchtlingen. Im vergangenen Jahr untersuchte das Meinungsforschungsinstitut Infratest Dimap die Haltung von 1400 Bürgern zu dem Satz „Deutschland sollte prinzipiell alle Personen aufnehmen, die in unserem Land Zuflucht suchen“. Das Ergebnis war bemerkenswert: Zwei Drittel der Grünen-Wähler stimmten der Aussage zu – doppelt so viele wie unter Anhängern von Union, SPD und Linke. Nur 9 Prozent der AfD-Wähler fanden sich in der Aussage wieder. Aufnahmequote nach dem Königsteiner Schlüssel Deshalb führt dieser Artikel in die Wahlbezirke, in denen Bündnis 90/Die Grünen bei der Bundestagswahl 2013 die höchsten Zweitstimmenergebnisse erzielt hat. Die Hochburgen dieser Wahlbezirke mit jeweils mehr als 22000 Stimmen (was Anteilen zwischen 15 und 21 Prozent entspricht) heißen Berlin-Friedrichshain und -Kreuzberg, Frankfurt-Nordend, Stuttgart-Mitte, Köln-Südstadt, Hamburg-Eimsbüttel und Münster. Die Leitfrage lautet: Wie halten es eigentlich die theoretisch aufnahmebereiten Wähler mit den Flüchtlingen in der Realität? Begegnen sie ihnen, oder sind sie ein abstraktes Phänomen? $stleKurz To view this video please enable JavaScript, and consider upgrading to a web browser that supports HTML5 video © reuters Flüchtlingsunterkunft im Geisterdorf „Wir nutzen jede Fläche, die wir haben“, sagt Marcel Schweizer, Referatsleiter Öffentlichkeitsarbeit der Hamburger Sozialbehörde und Mitglied der Lenkungsgruppe Flüchtlinge in der Stadt. Es sei sehr schwierig, im verdichteten Raum sinnvolle Standorte für Unterkünfte zu finden. Das Ergebnis: Von den sieben Hamburger Bezirken hat Eimsbüttel mit 1405 Plätzen die geringsten Kapazitäten für Flüchtlinge. Schon in wenigen Wochen sollen zusätzliche 1000 Schlafplätze am Stadtrand im Stadtteil Schnelsen in Betrieb genommen werden. Doch in den Bezirken Hamburg-Mitte und -Altona (ebenfalls Grünen-Hochburgen) sind mit 4060 und 3015 deutlich mehr Flüchtlinge untergebracht.",2928,False
2929,DieGruenen,31,0,abendzeitung-muenchen.de,,,,,,http://www.abendzeitung-muenchen.de/inhalt.79-000-asylbewerber-asylbewerber-zahl-steigt-im-juli-auf-rekordhoch.319f7fcd-9d69-4ae0-8636-f2a0e7e969a3.html,"Asylbewerber-Zahl steigt im Juli auf Rekordhoch ' 79 000 Asylbewerber Asylbewerber-Zahl steigt im Juli auf Rekordhoch dpa,  1 Wir haben den Allzeitrekord eingestellt seit 1993\"",sagte Manfred Schmidt,der Präsident des Bundesamts für  Migration und Flüchtlinge
2930,DieGruenen,31,0,unzensuriert.at,Unzensuriert.at,Deutscher Osten ist ehemaliger Stasi-Mitarbeiterin „zu weiß“,"Der grüne Ministerpräsident von Baden-Württemberg, Winfried Kretschmann, wünscht sich eine Neuaufteilung der Asylwerber in Deutschland. So soll nicht nach dem derzeitigen Schlüssel verteilt werden, sondern speziell im Osten sollen mehr Asylwerber untergebracht werden, da dort mehr Wohnraum zur Verfügung stünde.",article,https://www.unzensuriert.at/sites/default/files/styles/article_big/public/14342735778_5b613aeda8_z.jpg?itok=5OnIXAl9,https://www.unzensuriert.at/content/0018224-Deutscher-Osten-ist-ehemaliger-Stasi-Mitarbeiterin-zu-weiss,"\"Deutscher Osten ist ehemaliger Stasi-Mitarbeiterin „zu weiß“ Mehr dunkelhäutige Menschen sollen in den ehemaligen DDR-Ländern wohnen. Das fordert die ehemalige Stasi-Mitarbeiterin Anetta Kahane. Foto: Markus Winkler/flickr (CC BY-SA 2.0) 19. Juli 2015 - 13:00 Winfried Kretschmann Der grüne Ministerpräsident von Baden-Württemberg, Winfried Kretschmann, wünscht sich eine Neuaufteilung der Asylwerber in Deutschland. So soll nicht nach dem derzeitigen Schlüssel verteilt werden, sondern speziell im Osten sollen mehr Asylwerber untergebracht werden, da dort mehr Wohnraum zur Verfügung stünde. Dieser Meinung ist auch Anetta Kahane – sie ist Vorsitzende der Amadeu Antonio Stiftung, die sich dem Kampf gegen Antisemitismus, Rassismus und Rechtsextremismus verschrieben hat. Die Stiftung ist einer der Hauptakteure im staatlich finanzierten „Kampf gegen Rechts“. Sich gegenüber Linksextremisten abzugrenzen, fällt der Stiftung hingegen äußerst schwer. Wie die Junge Freiheit berichtet unterstützt die Stiftung, die vom Bundesministerium für Familie gefördert wird, immer wieder linksextreme Organisationen und Einrichtungen, wie zum Beispiel den linksextremen Szenentreff „AZ Conni“ in Dresden. Kahane: Osten ist zu weiß Kahane will nicht nur aus praktischen Gründen mehr Asylanten in der ehemaligen DDR unterbringen. Sie empfindet den Osten als „zu weiß“. „Im Osten gibt es gemessen an der Bevölkerung noch immer zu wenig Menschen, die sichtbar Minderheiten angehören, die zum Beispiel schwarz sind“, kommentiert Kahane die Idee Kretschmanns. Außerdem betont sie, dass es „die größte Bankrotterklärung“ der deutschen Politik seit der Wiedervereinigung sei, „dass ein Drittel des Staatsgebiets weiß geblieben ist“. Kahane selbst war auch als inoffizielle Mitarbeiterin der Stasi tätig und wurde aufgrund ihrer Vergangenheit 2003 nicht zur Berliner Ausländerbeauftragten ernannt. Kritik von CDU-Abgeordneten Scharfe Kritik an ihrer Aussage kommt vom CDU-Landtagsabgeordneten Sebastian Fischer. Kahanes Äußerungen seien rassistisch und nicht der Diskussion wert, sagte dieser gegenüber der deutschen Zeitung Junge Freiheit. Wollen Sie täglich per Mail über die neuesten Artikel informiert werden? Hier können Sie sich anmelden. Gefällt Ihnen unsere Berichterstattung? Dann unterstützen Sie uns mit einer Spende: IBAN: AT581420020010863865, BIC: EASYATW1, Unzensuriert.at in Dieser Artikel kann nicht mehr kommentiert werden. echt21.07.2015 - 14:55 Kahane: von Stasimitarbeiterin zur ausgehaltenen und schmarotzenden BRD- Gutmenschin! Man kann es nur ahnen: dennoch wäre es interessant zu wissen was die damalige DDR-Führungsspitze zur heutigen Kahane und ihrem erneuten verbalen Dünnschiß gesagt hätte. Ganz sicher hätte diese käufliche und schmarotzende Dreckskreatur bei den Menschen in der damaligen DDR mit ihren verkommenen Äußerungen keine Freunde gefunden. Was dieser widerlichen Kreatur Kahane damals \"\"nur\"\" in Teilen gelang",nämlich die Vernichtung von Existenzen und Menschen,wird nun von ihr bundesrepublikanisch legalisiert in großem Stil auf große Teile des deutschen Volkes ausgedehnt. Mitteldeutschland ist dieser Kahane zu weiß: Frau Kahane
2931,DieGruenen,31,0,welt.de,DIE WELT,Der Ex-Stasi-Offizier und seine Flüchtlingsheime,In der DDR jagte Wilfried Pohl Republikflüchtlinge. Heute betreibt er Heime für Asylbewerber. Ein Wandel zum Guten? Seine Heime sorgen immer wieder mit menschenunwürdigen Bedingungen für Schlagzeilen.,article,http://img.welt.de/img/politik/crop132510781/6936935318-ci3x2l-w900/Foto-fuer-Internet-Pohl-Portrait.jpg,http://www.welt.de/politik/article132510783/Der-Ex-Stasi-Offizier-und-seine-Fluechtlingsheime.html,"\"Der Ex-Stasi-Offizier Wilfried Pohl vor seinem Asylbewerberheim in Radebeul bei Dresden. 1/8 Foto: Sven Doering / Agentur Focus Wasserlachen in den Waschräumen des Heims: Kurz vor dem Besuch der Reporter wurde frisch gewischt. Pohl beklagt die Zerstörungswut und mangelnde Sauberkeit der Bewohner seiner Großunterkunft. Diese Realität werde in der Asyldiskussion oft außer Acht gelassen. 1/8 Foto: Sven Doering / Agentur Focus \"\"Erzielte stets eine gute Geständnisbereitschaft\"\": Auszug aus der Personalakte des Ex-Stasi-Offiziers. 1/8 Foto:  Die Welt Pohl vor einer der Eingangstüren zu einer Flüchtlingswohnung. Rund 1500 Asylbewerber kann der Ex-Stasi-Hauptmann in seinen acht Heimen beherbergen. 1/8 Foto: Sven Doering / Agentur Focus Der Konferenztisch aus braunem Furnierholz hat bessere Tage gesehen",ein abgestandener Geruch liegt über den Möbeln,der Blick raus auf die verfallenen Garagen vor dem Fenster ist trist. Doch die Ordnung besticht. Akkurat stehen Aktenordner im Regal. Der Schreibtisch
2932,DieGruenen,31,0,usinger-anzeiger.de,,,,,,http://www.usinger-anzeiger.de/lokales/schmitten/windkraft-kritik-an-haltung-des-bund_15934929.htm,"\"Windkraft: Kritik an Haltung des BUND vor 3 Jahren Jetzt teilen: SCHMITTEN - (mg). Gerhard Mander, erster Vorsitzender des BUND Ortsverbandes Schmitten, hat mit Wirkung zum 1. Juli die Mitgliedschaft im BUND Deutschland gekündigt und steht somit auch als erster Vorsitzender des Ortsverbandes nicht mehr zur Verfügung. Mander wird alle nötigen Unterlagen des Ortsverbandes Schmitten dem zweiten Vorsitzenden Martin Degen zur Verfügung stellen. Als Grund für seinen Austritt gab Mander an, dass sich die Natur \"\"der sogenannten Energiewende\"\" unterzuordnen habe. \"\"Grobe Verstöße gegen gesetzliche Grundlagen werden unter den Teppich gekehrt oder man hat gar nicht erst hingeschaut\"\"",kritisiert Mander die BUND-Haltung in Bezug auf die Windkraftanlagen in Weilrod,"Neu-Anspach und Schmitten. Beschwerden der Menschen bezüglich Infraschall würden abgeschmettert und ins Lächerliche verkehrt. Mit \"\"Andersdenkenden\"\" werde kein Dialog gesucht oder sogar grundsätzlich abgelehnt. Dem Naturfreund wurde sogar vorgeworfen"
2933,DieGruenen,31,0,facebook.com,,,,,,https://www.facebook.com/FHPfreieharzIVpresse,"\"Schock fÃ¼r alle  Hartz IV - Bezieher Hartz-IV-Novelle in geÃ¤nderter Fassung passsiert Ausschuss fÃ¼r Arbeit und Soziales ... Der Ausschuss fÃ¼r Arbeit und Soziales hat am 22.01.2016 den Gesetzentwurf (BT-Drs. 18/8041) der Bundesregierung zu Rechtsvereinfachungen im Zweiten Buch Sozialgesetzbuch (Hartz IV) mit den Stimmen der Unionsfraktion und der SPD-Fraktion in geÃ¤nderter Fassung angenommen. Deutliche Kritik kam von den Oppositionsfraktionen DIE LINKE und BÃ¼ndnis 90/Die GrÃ¼nen. Beide hatten eigene AntrÃ¤ge (BT-Drs. 18/8076; BT-Drs. 18/8077) fÃ¼r Ãnderungen im System der Grundsicherung eingebracht, die jedoch von den Koalitionsfraktionen abgelehnt wurden. Mit dem Gesetzentwurf sollen zahlreiche Regelungen des SGB II vereinfacht und neu strukturiert werden. Die Neuregelungen betreffen unter anderem Fragen der Einkommensanrechnung, der Berechnung der Kosten fÃ¼r Unterkunft und Heizung und die Beratung der Leistungsberechtigten. ZurÃ¼ckgenommen wurden Ãnderungen fÃ¼r Alleinerziehende, die Leistungen nach dem SGB II erhalten. Hier war ursprÃ¼nglich vorgesehen, dass der Regelsatz des minderjÃ¤hrigen Kindes, das sich wechselweise in beiden Haushalten der getrennt lebenden Eltern aufhÃ¤lt, entsprechend der Anwesenheitstage im jeweiligen Haushalt aufgeteilt wird. Neu aufgenommen wurde eine Regelung bei der Zwangsverrentung von Hartz-IV-Beziehern. Es soll nun doch keine Sanktionen geben, wenn Betroffene keine Unterlagen vorlegen, die fÃ¼r die zwangsweise FrÃ¼hverrentung nÃ¶tig sind. FÃ¼r alle anderen gilt jedoch, dass Leistungen entzogen werden kÃ¶nnen, wenn die Pflicht zur Vorlage von Unterlagen nicht erfÃ¼llt wurde. GeÃ¤ndert wurde der Entwurf auch bezogen auf die Arbeitsgelegenheiten (Ein-Euro-Jobs). Bisher dÃ¼rfen diese innerhalb von fÃ¼nf Jahren nicht lÃ¤nger als 24 Monate zugewiesen werden. KÃ¼nftig wird die FÃ¶rderdauer auf 36 Monate verlÃ¤ngert. DIE LINKE und BÃ¼ndnis 90/Die GrÃ¼nen kritisierten die PlÃ¤ne scharf. Diese seien keine Vereinfachung, sondern eine VerschÃ¤rfung fÃ¼r die Betroffenen und wÃ¼rden auch die Jobcenter nicht von BÃ¼rokratie entlasten. Insbesondere bei der so genannten temporÃ¤ren Bedarfsgemeinschaft, also der Frage der alleinerziehenden Eltern im SGB-II-Bezug, forderten GrÃ¼ne und Linke eine LÃ¶sung. Die SPD-Fraktion betonte daraufhin, dass die Koalition an einem \"\"Umgangsmehrbedarf\"\" fÃ¼r Kinder arbeitet","dafÃ¼r aber noch Zeit brauche. Die Unionsfraktion verwies auf dadurch bedingte Kostensteigerungen von 60 bis 100 Millionen Euro. (Quelle: Deutscher Bundestag; hib Nr. 384 vom 22.06.2016) \"",2933
2934,DieGruenen,31,0,facebook.com,,,,,,https://www.facebook.com/1429696747360849/photos/a.1429702757360248.1073741828.1429696747360849/1429762707354253/?type=1&theater,"Ãnderungen speichern Mehr von Es ist wie es ist. anzeigen, indem du dich bei Facebook anmeldest Schreibe dieser Seite, erfahre mehr zu bevorstehenden Veranstaltungen und vieles mehr. Wenn du kein Facebook-Konto hast, kannst du eines erstellen, um mehr von dieser Seite anzuzeigen. Registrieren Anmelden Mehr von Es ist wie es ist. anzeigen, indem du dich bei Facebook anmeldest Schreibe dieser Seite, erfahre mehr zu bevorstehenden Veranstaltungen und vieles mehr. Wenn du kein Facebook-Konto hast, kannst du eines erstellen, um mehr von dieser Seite anzuzeigen.",2934,False
2935,DieGruenen,31,0,welt.de,DIE WELT,Hartz findet Grundsicherung bis heute viel zu niedrig,"Hartz IV hat Peter Hartz zur Hassfigur gemacht. Der hält seine Reform zehn Jahre nach Einführung für einen Erfolg, bemängelt aber die Umsetzung. Langzeitarbeitslosen empfiehlt er eine Gruppentherapie.",article,http://img.welt.de/img/wirtschaft/crop135518683/8856939714-ci3x2l-w900/10-Jahre-Hartz-4-.jpg,http://www.welt.de/wirtschaft/article135524723/Hartz-findet-Grundsicherung-bis-heute-viel-zu-niedrig.html,"\"Twittern Von Flora Wisdorff Peter Hartz ist inzwischen 73 Jahre alt. Der Sohn eines Hüttenarbeiters aus dem Saarland war Chef mehrerer Unternehmen, bevor er 1993 zum … 1/8 Foto:  picture-alliance/Stanislav Jen … Personalvorstand des Volkswagen-Konzerns wurde. Das Foto zeigt ihn 2001 zwischen dem damaligen Volkswagen-Chef Ferdinand Piëch und seinem Vorstandskollegen und späteren Konzernchef Bernd Pischetsrieder. 1/8 Foto: picture-alliance / dpa Ein Jahr später erlangte Hartz noch deutlich größere Bekanntheit, als er Chef von Gerhard Schröders Kommission zur Arbeitsmarktreform wurde, die bald \"\"Hartz-Kommission\"\" genannt wurde. Nach getaner Arbeit überreichte Hartz dem damaligen Bundeskanzler feierlich eine CD mit den Vorschlägen des Gremiums. 1/8 Foto: AP Mit Ex-Bundeskanzler Gerhard Schröder ist Hartz bis heute freundschaftlich verbunden. Das Bild zeigt ihm im April in Hannover anlässlich von Schröders 70. Geburtstag. 1/8 Foto:  picture-alliance/Geisler Fotop Peter Hartz leitete einst die Kommission","die eines der umstrittensten Reformprojekte in der Geschichte der Bundesrepublik erfunden hat. Die Reform trägt bis heute seinen Namen. Kurz vor dem zehnjährigen Jubiläum der Einführung von \"\"Hartz IV\"\" – der Zusammenlegung von Arbeitslosen- und Sozialhilfe","lobt Hartz seine Reformen als Erfolg. Peter Hartz ist heute ehrenamtlich für die von seinem Sohn geleitete Stiftung \"\"Saarländer helfen Saarländern\"\" tätig. Dort entwickelt er arbeitsmarktpolitische Konzepte"
2936,DieGruenen,31,0,welt.de,DIE WELT,800.000 Deutsche können Strom nicht bezahlen,"Der Ruf nach Rabatten beim Strompreis wird lauter: SPD-Politiker und Verbände wollen einkommensschwache Haushalte unterstützen. Ein aktueller Vergleich zeigt, wo es in Deutschland besonders teuer ist.",article,http://img.welt.de/img/bildergalerien/crop107270684/7366939891-ci3x2l-w900/Strompreisvergleich-Atlas-fuer-Strompreise-in-Deutschland.jpg,http://www.welt.de/wirtschaft/energie/article107270617/800-000-Deutsche-koennen-Strom-nicht-bezahlen.html,"\"Twittern Foto: DPA Immer mehr rote Flecken: Laut stromauskunft.de sind die Preise zwischen Oktober 2011 und Juni 2012 vielerorts gestiegen. Vergleichen Sie auch die interaktive Karte am Ende des Artikels Mögliche Kostensteigerungen im Zuge der Energiewende haben Forderungen nach einem Strompreisrabatt für einkommensschwache Haushalte verstärkt. Energieunternehmen sollten verpflichtet werden, die ersten 500 Kilowattstunden pro Haushalt zum günstigsten eigenen Tarif anzubieten, fordert SPD-Fraktionsvize Ulrich Kelber in einem Strategiepapier, das er im SPD-Vorstand vorstellen will. Zudem soll es ein Milliarden-Förderprogramm geben, damit zum Beispiel energiesparende Kühlschränke angeschafft werden können. Immer mehr Menschen wird angeblich Strom abgestellt Auch der Sozialverband VdK Hessen-Thüringen fordert einen Sozialtarif. \"\"Immer mehr Menschen in Deutschland können wegen der seit Jahren überproportional steigenden Preise ihre Rechnungen nicht mehr bezahlen\"\"",sagte der VdK-Landesvorsitzende Udo Schlitt. Ohne Preisnachlässe werde immer mehr Menschen mit niedrigem Einkommen der Strom abgestellt. Daher müssten für alle Stromerzeuger verbindliche Sozialtarife gesetzlich festgelegt werden. Die Strompreise in Hessen seien seit dem Jahr 2005 um 39 Prozent gestiegen,erklärte er seinen Vorstoß. Der Bund der Energieverbraucher dringt auf eine generelle Kostenbefreiung für die ersten 500 Kilowattstunden Strom
2937,DieGruenen,31,0,deutschlandfunk.de,,,,,,http://www.deutschlandfunk.de/deutsche-bahn-pofalla-rueckt-in-den-vorstand-auf.1818.de.html?dram%3Aarticle_id=326598,"\"Wettbewerb im Schienenverkehr Trennung von Netz und Betrieb \"\"nicht das zentrale Problem\"\" Schienenverkehr Monopolkommission will Deutsche Bahn zerschlagen Verkehrsmittel Billig",bequem und umweltschonend - geht das? Transitland Hessen verlangt mehr Geld für ÖPNV Der Aufsichtsrat der Deutschen Bahn beschloss auf einer Sondersitzung,die Zahl der Vorstandsmitglieder von acht auf sechs zu verringern. Neu im Vorstand ist Ronald Pofalla
3629,CDU,31,114,petertauber.de,,,,,,http://blog.petertauber.de/?p=2469,"Comments: 0 Categorized in: #Politik , Allgemein , Politik Written by: petertauber Als wir in Berlin Anfang des Jahres über die Auswirkungen des Mindestlohns gestritten haben, forderte eine Handelsblatt-Kolumne: „Parteigeneräle in die Produktion!“ Und genau das werde ich in der kommenden Woche tun. Aber nicht, weil ich medial dazu aufgefordert wurde. Auch früher, als ich „nur“ Abgeordneter für meinen Wahlkreis war, habe ich die parlamentarische Sommerpause genutzt, mir vor Ort einen Einblick davon zu verschaffen, wie das, was wir in Berlin beschließen, in den Betrieben ankommt und sich auswirkt. Damals habe ich unter anderem beim Friseur und in einer Einrichtung für Menschen mit geistiger Behinderungen mitgearbeitet. Früh morgens geht es los mit dem Praktikum beim Bäcker. / Foto: Tobias Koch   Die CDU-geführte Bundesregierung hat in der ersten Hälfte dieser Legislaturperiode sehr viel auf den Weg gebracht, was gerade für den Mittelstand spürbar ist. Wie genau, werde ich mir in der kommenden Woche anschauen. Und mit den Arbeitgebern, Arbeitnehmern und Auszubildenden in den Betrieben darüber sprechen, was wir noch besser machen können und worauf wir bei geplanten Vorhaben achten sollten. Dazu gehört zum Beispiel die Frage, was wir tun können, um die Bürokratie beim Mindestlohn weiter zurückzufahren. Oder das Thema „Flexi-Rente“: Wir als CDU wollen die Möglichkeiten verbessern, freiwillig über das Renteneintrittsalter hinaus zu arbeiten. Wie müssen wir das ausgestalten? Wir als CDU kämpfen für ein Freihandelsabkommen mit den USA. Welche Chancen eröffnen sich dadurch gerade auch für den deutschen Mittelstand? Wie können wir angesichts des Fachkräftemangels Betrieben helfen, beispielsweise durch Einwanderung ihre offenen Stellen zu besetzen? Wie wirken sich unsere Beschlüsse zur Energiepolitik oder zur Erbschaftssteuer aus? Aber auch ganz unmittelbar: Mit welchen Problemen muss man sich in verschiedenen Berufen täglich herumschlagen? Darüber möchte ich ins Gespräch kommen – mit denen, die täglich im wahrsten Sinne des Wortes anpacken, die unser Land am Laufen halten, die die Leistungsträger unserer Gesellschaft sind. Allerdings werden diese Gespräche vor allem während der Pausen stattfinden, denn ich will nicht als Beobachter und Gesprächspartner vor Ort sein, sondern vor allem auch selber mitarbeiten. Denn so anstrengend der Job als Politiker in Berlin auch ist: Es ist doch etwas ganz anderes als die harte körperliche Arbeit, die viele Menschen tagtäglich zu erbringen haben. Und ich finde: Es schadet uns Berufspolitikern nicht, wenn wir das auch ab und an selbst erleben und spüren – um dann in Berlin die richtigen Entscheidungen zu treffen. Viel Zeit zum Spielen wird während des Praktikums beim Spielzeughersteller sicher nicht bleiben. / Foto: Tobias Koch Was genau mache ich in der kommenden Woche? Am Montag werde ich in Sachsen-Anhalt bei einem Landwirtschaftsbetrieb sein. Füttern der Kälber und Melken stehen auf dem Programm. Dienstags werde ich mich in Brandenburg als Stahlgießer versuchen. Ich bin schon sehr gespannt, was sich hinter der Tätigkeit „Bindebandabschneiden“ verbirgt. Am Mittwoch bin ich in Sachsen mit der Bundespolizei auf Streife, weiter geht es am Donnerstag in Bayern bei einem Spielzeughersteller. Dort werde ich unter anderem eine Schicht in der Montage machen. Als Abschluss werde ich am Freitag in meinem Wahlkreis einem Bäcker zur Hand gehen. Ich bin zwar kein Langschläfer, aber da geht es wirklich verdammt früh los. Über meine Eindrücke werde ich im Laufe der Woche bei Facebook berichten, und dann am Ende hier auf meinem Blog. Ich freue mich auf spannende Gespräche, ganz neue Einblicke – und sicher auch manche Schwiele an meinen Händen.",3629,True
3813,SPD,31,54,arbeitenviernull.de,,,,,,http://arbeitenviernull.de,,3813,False
3814,SPD,31,54,spd.de,,,,,,http://digitalleben.spd.de,"twitter youtube Diese Webseite verwendet Cookies, auch zur Optimierung der Webseitennutzung und zur Auswertung von Webseitenbesuchen. Einzelheiten über die von uns eingesetzten Cookies und die Möglichkeit diese abzulehnen, finden Sie in unseren Datenschutzhinweisen . Durch die Nutzung unserer Webseite erklären Sie sich mit der Verwendung von Cookies einverstanden.",3814,False
