line,page,week,num_likes,domain,outlet,title,description,contenttype,image,url,text,id,right_of_center
8867,AfD,47,1,civilpetition.de,,Petition: Merkel Rücktritt,,website,http://www.civilpetition.de/fileadmin/user_upload/1_970x468-CP_Banner_Ruecktritt_-_Kopie.jpg,http://www.civilpetition.de/kampagne/merkel-ruecktritt/startseite,"Frau Merkel, treten Sie jetzt zurück! An die Bundeskanzlerin Sie sind angetreten, um den Interessen und dem Wohle des deutschen Volkes zu dienen. Darauf haben Sie einen Eid geschworen. Es entsprach nicht unseren Interessen, dass aus der EU bzw. der Eurozone eine Transferunion wurde, die der deutsche Steuerzahler finanziert. Es entsprach nicht unseren Interessen, dass deutsche Unternehmen von ausländischen Nachrichtendiensten ausspioniert wurden und Sie dagegen nichts unternahmen. Aber vor allem: Es entspricht nicht unseren Interessen, alle Bürgerkriegsflüchtlinge und alle Armutsmigranten der Welt aufzufordern, zu uns zu kommen und gleichzeitig die Grenzpolizei anzuweisen, niemanden an der Grenze abzuweisen. Indem Sie betonen, „Asyl kennt keine Obergrenze“ und indem Ihr Innenminister die Weisung nach § 18 Absatz 4 Nr. 2 AsylVfG erteilt hat, unsere Grenzen nicht zu schützen, haben Sie eben das zu verantworten. All diese Vorgänge verstoßen nicht nur gegen unsere Verfassung, gegen Verträge und gegen Gesetze. Sie verstoßen in erster Linie gegen Ihre Pflicht, unserem Wohl zu dienen. Aus diesem Grund fordern wir Sie auf, sofort zurückzutreten. Hintergrund Gemäß dem im Grundgesetz vorgesehenen Amtseid ist die Bundeskanzlerin verpflichtet, sich für das Wohl des deutschen Volks einzusetzen: „Ich schwöre, daß ich meine Kraft dem Wohle des deutschen Volkes widmen, seinen Nutzen mehren, Schaden von ihm wenden, das Grundgesetz und die Gesetze des Bundes wahren und verteidigen, meine Pflichten gewissenhaft erfüllen und Gerechtigkeit gegen jedermann üben werde. So wahr mir Gott helfe.“ Die Bundeskanzlerin hat diesen Amtseid mit der freiwilligen religiösen Beteuerung zuletzt am 17. Dezember 2013 zum dritten Mal geleistet. Die Ereignisse der letzten Jahre verdeutlichen, dass die Kanzlerin eher das Gegenteil erreicht hat. Allein der Umbau der EU zu einer Transferunion belastet den deutschen Steuerzahler noch bis weit in die Zukunft mit Milliardensummen. Dadurch ist das Vertrauen in die Europäische Union, falls es überhaupt noch vorhanden ist, stark angeschlagen. Obwohl die Bundeskanzlerin im August 2013 wusste, dass Deutschland von den USA kein sogenanntes No-Spy-Abkommen angeboten worden war, behauptete sie einfach das Gegenteil und täuschte so ihr Volk. Die Bundeskanzlerin täuscht das deutsche Volk und die europäischen Nachbarn: Obwohl Sie öffentlich verkünden lässt, Grenzkontrollen wieder einzuführen und unsere Grenze schützen zu lassen, weist ihr Innenminister zeitgleich die Bundespolizei ausdrücklich an, niemanden an der Grenze abzuweisen. Die drastischen Folgen für die Städte, Gemeinden, Behörden, Sozialsysteme und die öffentliche Sicherheit kann niemand übersehen. Für all das trägt Bundeskanzlerin Merkel die Verantwortung. Sie muss sofort zurücktreten. News zu dieser Kampagne Merkel hat die Situation nicht mehr unter Kontrolle Die Griechenlandkrise ist noch immer nicht überwunden, und schon bricht die nächste Krise herein. In der Flüchtlingskrise beweist Angela Merkel, dass sie die Lage nicht mehr im Griff hat, sondern einen europaweiten Sonderweg beschreitet, der von keinem anderen Land außer Schweden in vergleichbarer Weise befolgt wird.",8867,True
8868,AfD,47,0,facebook.com,,,,,,https://www.facebook.com/linkspartei/posts/10153072497485683?comment_id=10153073678245683&notif_t=like,,8868,True
8869,AfD,47,0,youtube.com,YouTube,,,,,https://www.youtube.com/watch?v=VlA1TrP8No8,,8869,True
8870,AfD,47,0,facebook.com,Facebook,,,,,https://m.facebook.com/story.php?story_fbid=1120461237993838&id=100000899162101,,8870,True
8871,AfD,47,0,spiegel.de,,,,,,http://www.spiegel.de/politik/deutschland/fluechtlinge-und-einwanderer-die-wichtigsten-fakten-a-1030320.html,"\"Wie kann man Flüchtlingen in Deutschland helfen? 1. Wer darf überhaupt in Deutschland bleiben? Rechte Gruppen behaupten immer wieder, es gebe eine ungesteuerte Zuwanderung nach Deutschland, jeder könne es sich hier auf Kosten des Sozialstaats bequem machen. Das ist falsch. Grob gesagt haben folgende Menschen das Recht, unter bestimmten Bedingungen in Deutschland zu bleiben: EU-Bürger, Familienangehörige von Deutschen oder Ausländern, die bereits in Deutschland leben, Qualifizierte aus Nicht-EU-Ländern, Spätaussiedler aus Mittel- oder Osteuropa  und eben Flüchtlinge. Schutzarten Als Flüchtling oder Asylberechtigter werden in Deutschland nur Menschen anerkannt, die vor Verfolgung oder anderer Gefahr für ihr Leben oder ihre Freiheit fliehen. Armut ist dabei kein Grund, um Schutz als Asylberechtigter oder Flüchtling zu bekommen. 1. Das im Grundgesetz (Artikel 16a) verankerte Recht auf Asyl bekommen Menschen, die in ihrer Heimat politisch, das heißt durch den Staat, verfolgt werden. Dies betrifft allerdings nur eine kleine Zahl der Flüchtlinge: 2015 wurden weniger als ein Prozent als asylberechtigt anerkannt. 2. Weitaus mehr Menschen erhalten Flüchtlingsschutz nach der Genfer Flüchtlingskonvention: 2015 wurde fast die Hälfte der Antragsteller als Flüchtlinge anerkannt, weil sie in ihrer Heimat etwa wegen ihrer Nationalität, ihrer politischen Überzeugung oder Zugehörigkeit zu einer bestimmten sozialen Gruppe verfolgt wurden  durch wen auch immer. Fast alle Flüchtlinge aus Syrien und die meisten Flüchtlinge aus dem Irak oder aus Eritrea erhalten einen solchen Flüchtlingsschutz. 3. Darüber hinaus dürfen Menschen bleiben, denen in ihrem Herkunftsland die Todesstrafe oder Folter drohen oder deren Leben dort individuell bedroht ist. Sie sind \"\"subsidiär schutzberechtigt\"\". 4. Wenn all diese Schutzgründe nicht zutreffen",prüfen die Mitarbeiter des Bundesamts für Migration und Flüchtlinge (Bamf),ob wegen anderer Gefahren im Herkunftsland ein Abschiebungsverbot besteht. Wird der Asylantrag abgelehnt
8872,AfD,47,3,swr.de,swr.online,,,,,http://www.swr.de/landesschau-aktuell/bw/mannheim/grosseinsatz-in-der-mannheimer-neckarstadt-frau-niedergeschossen/-/id=1582/did=16489304/nid=1582/1gffhu5/index.html,,8872,True
8873,AfD,47,0,afd-rbk.de,,,,,,http://www.afd-rbk.de/sachpolitik-und-argumente-der-afd-ueberzeugen,"Sachpolitik und Argumente der AfD überzeugen Sachpolitik und Argumente der AfD überzeugen Rechtspopulismus: AfD in Umfrage drittstärkste Partei Der Spiegel | 17.11.15 Nach den Anschlägen von Paris hat sich die AfD in der Wählergunst deutlich nach vorn geschoben. In einer Umfrage ist sie jetzt die dritte Kraft hinter Union und SPD. Kommentar: Natürlich beginnt die Überschrift mit dem Wort „Rechtspopulismus“. Darüber kann man sich ärgern, aber manche Leserkommentare im Spiegel relativieren den Ärger. Immer mehr Menschen durchschauen die Machenschaften der Medien und erkennen, dass die AfD sich nicht gegen Flüchtlinge wendet, sondern gegen die Flüchtlingspolitik der Regierung Merkel und dazu von Anfang an sachliche Alternativen vertritt. (741)",8873,True
8874,AfD,47,5,wordpress.com,,,,,,https://charismatismus.wordpress.com/2015/11/17/brutaler-naechtlicher-angriff-auf-jungen-afd-politiker-morddrohungen-gegen-dr-frauke-petry/,"HERR, wie zahlreich sind meine Bedränger! → Brutaler Angriff auf jungen AfD-Politiker – Morddrohungen gegen Dr. Frauke Petry Veröffentlicht: 17. November 2015 | Autor: Felizitas Küble | Abgelegt unter: AKTUELLES | Tags: AfD , Alternative für Deutschland , Attacke , Dr. Frauke Petry , Gewalt , JA , Junge Alternative , Lars Steinke , linke Gruppen , Morddrohungen | Ein Kommentar Pressemeldung der „Alternative für Deutschland“ (AfD): Am Montag, den 16.11.2015,  um 21.20 Uhr wurde erneut innerhalb nur eines Monats Lars Steinke, der niedersächsische Vorsitzende der „Jungen Alternativen“ (Jugendverband der AfD), angegriffen. In einer dunklen Straße erfolgte die Attacke. DieTäter riefen „Ey Steinke“ und schlugen zuerst auf den Hinterkopf. Beim anschließend Gemen ge rutschte Steinke aus und ging zu Boden. Dort wurden mit Faustschlägen und mit Tritten in sein Gesicht weiter auf ihn eingegangen. Nach kurzer Zeit flohen die Angreifen in Richtung der „Roten Straße“. Dr. Frauke Petry, die Vorsitzende der AfD, zeigte sich entsetzt: „Linke Gruppierungen scheuen mittlerweile vor nichts mehr zurück. Das beweist auch die Attacke auf mein Büro in Sachsen. Wo Argumente fehlen, ist bei diesen Anti-Demokraten anscheinend Gewalt angesagt.“ Mittlerweile häufen sich die Morddrohungen gegen Frauke Petry. So droht ein Unbekannter auf der AfD-Facebook-Seite ganz unverhohlen: „Frauke Petry wir werden dich töten! Schau in Zukunft hinter dich! Du bist fällig!“  ",8874,True
8875,AfD,47,2,focus.de,,,,,,http://www.focus.de/politik/experten/kelle/nach-den-anschlaegen-in-paris-was-wir-jetzt-brauchen-ist-eine-offene-debatte-statt-politischer-machtspielchen_id_5090337.html,"Dienstag, 17.11.2015, 11:33 Die Stimmung in Deutschland ist angespannt – und aus lauter Vorsicht schweigt die Politik manches tot. Doch die Bevölkerung darf erwarten, dass offen über die dramatische Situation geredet werden darf – und dass die Regierenden objektiv informieren, statt sich in Machtspielchen zu verheddern. Nur einen Tag nach den verheerenden Terroranschlägen  vom 11. September 2001 in den Vereinigten Staaten begab sich der damalige US-Präsident George W. Bush demonstrativ in eine Moschee. Die Botschaft, die via Fernsehkameras ins Land gesendet wurde, lautete: Die Terroristen waren zwar Muslime, aber die weitaus meisten Muslime leben friedlich in unserem Land. Eine spärliche Stellungnahme Nach den Terroranschlägen in Paris vom vergangenen Freitag hat Bundeskanzlerin Angela Merkel einen anderen Weg gewählt. In ihrer Stellungnahme am Tag danach erwähnte sie den Hintergrund der Schreckenstat einfach überhaupt nicht. Während Spitzenpolitiker in Frankreich in der Nacht längst vom „Krieg gegen den Islamischen Staat“ sprachen, begnügte sich die Kanzlerin damit, die islamistischen Fanatiker und Mörder einfach als „die“ zu bezeichnen. Sicher gut gemeint, aber ein Fehler. Angespannte Stimmung spürbar Es war schon vor dem verhängnisvollen Freitag, dem 13., in Paris eine angespannte Stimmung in Deutschland spürbar. Den meisten Bürgern ist natürlich klar, dass die Menschen, die aus Syrien , dem Irak , Afghanistan und anderen Ländern derzeit in unser Land strömen, nicht ein „Invasionsheer“ sind, sondern vielfach unter Einsatz ihres Lebens aus einem Bürgerkrieg geflohen sind. Über den Gastautor Klaus Kelle (55) ist Kolumnist und Medienunternehmer. Der gelernte Journalist hat in 30 Jahren Berufstätigkeit u. a. für Medienhäuser wie Axel Springer, Gruner & Jahr und den norwegischen Schibsted-Konzern gearbeitet. Heute schreibt er politische Kolumnen und Kommentare für Zeitungen und den Blog www.denken-erwuenscht.com .   Mit oder ohne Geld Andere kommen aus Flüchtlingslagern, wo sie unter spärlichsten Bedingungen manchmal mehr als zwei Jahre in Zelten gehaust haben, bevor sie sich auf den Weg machten. Sie wollen einfach eine menschenwürdige Zukunft und an unserem Wohlstand teilhaben. Verständlich ist das. Und, auch das gehört zur Wahrheit: Manche, die Geld hatten, lassen sich von Schleppern innerhalb von wenigen Tagen nach Deutschland bringen, obwohl sie nicht das geringste Recht haben, hier bei uns Aufnahme zu erhalten. Alles das gibt es. Ebenfalls im Video: 1700 Einwohner: Nickelsdorf ächzt unter der Last von Zehntausenden Flüchtlingen FOCUS Online 1700 Einwohner: Nickelsdorf ächzt unter der Last von Zehntausenden Flüchtlingen Offen und objektiv Deutschland braucht keine Belehrungen über Hilfsbereitschaft und Gastfreundlichkeit. Aber was die Menschen in unserem Land erwarten dürfen, ist, dass offen über die dramatische Situation geredet werden kann, dass Regierende und Medien über die Situation objektiv informieren und dass sich die Politik nicht in Machtspielchen verheddert, sondern dass unsere gewählten Repräsentanten ihre Arbeit machen: Schaden vom deutschen Volk abwenden und eine außergewöhnliche Situation möglichst schnell und professionell in den Griff bekommen. Nur wenige Stunden nach den Anschlägen von Paris, als die Zahl der Toten noch nicht einmal final festgestellt werden konnte und Ärzte in Krankenhäusern verzweifelt um das Leben von 99 Schwerstverletzten kämpften, als Blutlachen auf den Straßen in Paris noch nicht getrocknet waren, meldeten sich schon die ersten Mahner in den Sozialen Netzwerken. Ihre erste Sorge galt weniger den Toten, ihre Furcht nicht der Herausforderung unserer freien Gesellschaften durch den islamistischen Terror, sondern den als „besorgten Bürgern“ geschmähten Protestbewegungen in Deutschland, die nun wohl noch mehr Zulauf erhalten würden. Sie surfen seit Jahren unsicher? Unser PDF-Ratgeber zeigt Ihnen die fünf größten Sicherheitsrisiken im Netz und wie Sie sich vor Angriffen schützen. Zum PDF-Ratgeber Pietätloser Nutzen Pietät und Mitgefühl gehen anders. Und Politiker wie der stellvertretende SPD -Vorsitzende Ralf Stegner meldeten sich kraftvoll zu Wort. Auf Twitter schrieb er: „Versuche, Pariser Gewalttaten von rechts zu instrumentalisieren sind pietätlos gegenüber den Opfern und widerwärtig.“ Nur vier Wochen vorher hatte derselbe Herr Stegner allerdings kurz nach dem Messerangriff eines fremdenfeindlichen Kriminellen auf die Kölner Oberbürgermeister-Kandidatin getwittert: „Messerangriff auf Henriette Reker: Pegida hat in Köln mitgestochen.“ Ist es also in Ordnung, wenn solche Gewalttaten durch „links“ instrumentalisiert werden? Wie steht es mit Herrn Stegners Pietät? Ebenfalls im Video: Erster Täter identifiziert: Franzose radikalisierte sich in Pariser Vorort FOCUS Online/Wochit Erster Täter identifiziert: Franzose radikalisierte sich in Pariser Vorort Islamistisch motivierter Antisemitismus Die im Zusammenhang mit der Flüchtlingskrise erfolgten Verstöße unserer Regierenden gegen nationales und internationales Recht sind beunruhigend. Dass der islamistische Terror nun zum wiederholten Mal direkt vor unserer deutschen Haustür zugeschlagen hat, ist beunruhigend. Es ist auch beunruhigend, dass im Zusammenhang mit den jüngsten Anschlägen zwar der Überfall auf die „Charlie Hebdo“-Redaktion medial erwähnt wird, nicht aber die Morde an jüdischen Kindern in Paris im Jahr 2012 durch einen islamistischen Fanatiker. Fast wirkt es so, als wolle man an das Thema überhaupt nicht heran, dass in unserem bunten Europa auch ein islamistisch motivierter Antisemitismus deutlich zunimmt, dem viele Juden durch Verlassen ihrer Heimatländer zu entgehen suchen. Angespannte Stimmung in Deutschland Die Stimmung in Deutschland ist angespannt, wie selten zuvor in der Geschichte der Bundesrepublik. Das ist an jeder Ecke, bei jedem Gespräch am Arbeitsplatz und in der Familie zu spüren. Bundestagsabgeordnete der CDU erzählen im vertraulichen Gespräch, dass in ihrer Fraktion jede sachliche Kritik am Handeln der eigenen Regierung unter dem Gesichtspunkt gesehen wird „ist man für Merkel oder gegen Merkel“. Was hier draußen gedacht wird, spielt nur eine nachgeordnete Rolle. In die rechte Ecke gestellt Wer auf der Straße, im Internet oder in Leserbriefen einfach Angst vor einer immer noch ungeregelten Masseneinwanderung und die Folgen für unsere Kultur und unsere Sozialsysteme äußert, wer fürchtet, dass islamistischer Terror auch irgendwann in Deutschland zuschlagen kann, wird an den Rand gedrängt und einfach als „rechts“ geschmäht. So haben sich die Erfinder der Demokratie das mit der Freiheit sicher nicht vorgestellt. Ebenfalls im Video: Hier droht der IS in einem neuen Propagandavideo mit Anschlägen in Washington FOCUS Online Hier droht der IS in einem neuen Propagandavideo mit Anschlägen in Washington",8875,True
8876,AfD,47,0,youtube.com,YouTube,IS veröffentlicht erstes Propaganda-Video auf Deutsch,Erstmals ist ein deutschsprachiges Propagandavideo der Terrormiliz IS aufgetaucht. In den syrischen Ruinen von Palmyra exekutieren ein österreichischer und e...,video,https://i.ytimg.com/vi/qHp9s-MnlbQ/hqdefault.jpg,https://www.youtube.com/watch?v=qHp9s-MnlbQ,"Möchtest du dieses Video später noch einmal ansehen? Wenn du bei YouTube angemeldet bist, kannst du dieses Video zu einer Playlist hinzufügen.",8876,True
8877,AfD,47,0,facebook.com,,,,,,https://www.facebook.com/100008017367621/videos/vb.100008017367621/1659857940958102/?type=2&theater,"Leider ist dieser Inhalt derzeit nicht verfÃ¼gbar Leider ist dieser Inhalt derzeit nicht verfÃ¼gbar Der von dir angeklickte Link ist abgelaufen oder die Seite ist nur fÃ¼r eine Zielgruppe sichtbar, in der du nicht enthalten bist.",8877,True
8878,AfD,47,0,sueddeutsche.de,,,,,,http://www.sueddeutsche.de/politik/islam-das-gift-des-generalverdachts-1.2739316,"\"16. November 2015, 21:34 Uhr Islam Das Gift des Generalverdachts Mahnwache gegen Terror: Bundespräsident Gauck, der Vorsitzende des Zentralrates der Muslime in Deutschland, Aiman Mazyek, Bundeskanzlerin Merkel und Bundeswirtschaftsminister Gabriel haken sich vor dem Brandenburger Tor unter. (von links nach rechts) (Foto: dpa) So viele Repräsentanten der Muslime in Deutschland sehen nun Anlass, sich eilig vom Terror zu distanzieren. Es ist überaus beschämend, dass solche Worte jetzt wieder notwendig sind. Kommentar von Detlef Esslinger Detlef Esslinger Jahrgang 1964, aufgewachsen in Bitburg. Studium der Volkswirtschaftslehre in Trier und Köln, Abschluss 1989 als Diplom-Volkswirt sozw. R. Danach Henri-Nannen-Journalistenschule, seit 1991 Redakteur der Süddeutschen Zeitung. Wie es hier gang und gäbe ist, alle paar Jahre mit einer neuen Aufgabe: War u.a. schon Leiter des Medienressorts und der Seite Drei sowie Korrespondent in Frankfurt/Main. eine E-Mail senden Der Vorsitzende der Türkischen Gemeinde sagt: \"\"Wir Muslime müssen den Terror jetzt für jeden laut hörbar verurteilen.\"\" Sein Kollege vom Zentralrat der Muslime führt aus",die Terroristen führten Krieg gegen die Menschlichkeit,"\"\"und damit auch direkt gegen den Islam\"\". Acht muslimische Verbände erklären"
8879,AfD,47,0,youtube.com,YouTube,IS veröffentlicht erstes Propaganda-Video auf Deutsch,Erstmals ist ein deutschsprachiges Propagandavideo der Terrormiliz IS aufgetaucht. In den syrischen Ruinen von Palmyra exekutieren ein österreichischer und e...,video,https://i.ytimg.com/vi/qHp9s-MnlbQ/hqdefault.jpg,https://www.youtube.com/watch?v=qHp9s-MnlbQ,"Möchtest du dieses Video später noch einmal ansehen? Wenn du bei YouTube angemeldet bist, kannst du dieses Video zu einer Playlist hinzufügen.",8879,True
8880,AfD,47,0,facebook.com,,,,,,https://www.facebook.com/100008017367621/videos/vb.100008017367621/1659857940958102/?type=2&theater,"Leider ist dieser Inhalt derzeit nicht verfÃ¼gbar Leider ist dieser Inhalt derzeit nicht verfÃ¼gbar Der von dir angeklickte Link ist abgelaufen oder die Seite ist nur fÃ¼r eine Zielgruppe sichtbar, in der du nicht enthalten bist.",8880,True
8881,AfD,47,0,tagesschau.de,tagesschau.de,tagesschau in 100 Sekunden auf Englisch und Arabisch,"Ein Service für Zuwanderer in Deutschland: Die tagesschau in 100 Sekunden gibt es ab sofort auch auf Englisch und Arabisch. Die wichtigsten Informationen des Tages werden an Wochentagen zweimal, am Wochenende einmal täglich aktualisiert.",website,https://www.tagesschau.de/multimedia/bilder/arabischenglisch-101~_v-videowebm.jpg,https://www.tagesschau.de/inland/tagesschau-englisch-arabisch-101.html,"Dieser Artikel wurde ausgedruckt unter der Adresse: www.tagesschau.de/inland/tagesschau-englisch-arabisch-101.html Neues Format in 100 Sekunden tagesschau auf Englisch und Arabisch Stand: 16.11.2015 21:28 Uhr Seitenanfang Ein Service für Zuwanderer in Deutschland: Die tagesschau in 100 Sekunden gibt es ab sofort auch auf Englisch und Arabisch. Die wichtigsten Informationen des Tages werden an Wochentagen zweimal, am Wochenende einmal täglich aktualisiert. Hier finden Sie von Montag bis Freitag zweimal täglich um 11 Uhr und um 18 Uhr sowie am Wochenende und an Feiertagen einmal täglich um 13 Uhr einen aktuellen Nachrichtenüberblick in 100 Sekunden auf Englisch. Das tonlose Video-Angebot ist mit Schrifttafeln versehen. Unter diesem Link finden Sie die Nachrichten: http://www.tagesschau.de/100s/englisch/",8881,True
8882,AfD,47,0,youtube.com,YouTube,,,,,https://www.youtube.com/watch?v=soT28wBwo48,,8882,True
8883,AfD,47,12003,tagesspiegel.de,,,,,,http://www.tagesspiegel.de/politik/alternative-fuer-deutschland-afd-laut-umfrage-erstmals-drittstaerkste-partei/12598824.html,"Rechtspopulisten und Neonazis: AfD und NPD im Aufwind Update 17.11.2015, 23:20 Uhr Rechtspopulisten und Neonazis : AfD und NPD im Aufwind Die rechtspopulistische Alternative für Deutschland kann in Umfragen weiter zulegen. Laut einer neuen Erhebung liegt die AfD nun erstmals auf Platz drei hinter Union und SPD. Eine AfD-Kundgebung in Dessau. In der Mitte die Bundesvorsitzende Frauke Petry. Foto: dpa In der Bundesrepublik bahnt sich offenbar in Teilen der Wählerschaft ein Rechtsruck an. Die „Alternative für Deutschland (AfD)“ kommt in einer aktuellen Umfrage auf 10,5 Prozent und ist für den Moment drittstärkste Partei. Die Zahl ist die höchste, die bislang für die AfD gemessen wurde. Die rechtspopulistische Partei profitiert damit offenkundig von der „Flüchtlingskrise“ und den Anschlägen in Paris. Das Erfurter Meinungsforschungsinstitut Insa hatte von Freitag bis Montag im Auftrag der „Bild“-Zeitung 1208 Wahlberechtigte befragt. Anfang Oktober hatte die AfD nur bei fünf Prozent gelegen. Umfragen in den Ländern zeigen zudem, dass die Partei darauf hoffen kann, bei den drei Wahlen im März in weitere Parlamente einzuziehen. In Baden-Württemberg kommt die AfD auf acht Prozent, in Rheinland-Pfalz aufsechs und in Sachsen-Anhalt sind es fünf. In Sachsen und Thüringen, wo allerdings erst 2019 gewählt wird, erreicht die Partei derzeit sogar 13 und zwölf Prozent. Die Umfragen in den fünf genannten Ländern fanden jedoch alle vor dem Terrorangriff statt. Die jetzt ermittelten 10,5 Prozent bundesweit lassen vermuten, dass die AfD auch in mehreren Ländern tendenziell zulegt.  Der Aufschwung bei den Rechtspopulisten ist allerdings uneinheitlich. Pegida scheint zu stagnieren . Zum rituellen Auflauf in Dresden kamen am Montag geschätzt 9000  bis  12 000 Menschen. Das war zwar etwas mehr als in der Woche zuvor, entspricht aber dem Durchschnitt der Demonstrationen vor dem Blutbad in Paris. Pegida hofft jedoch, das Entsetzen für sich nutzen und noch anheizen zu können. Ein Redner habe behauptet, wer den Terror, den Zustrom der Flüchtlinge und den Islam nicht zusammentue,  sei ein „Vollidiot“, dem Blut an den Händen kleben werde, schrieb ein Reporter der „FAZ“. Der Ton wird schriller Sicherheitsexperten warnen, der Ton bei Rechtspopulisten und Rechtsextremisten werden immer schriller . Die Hysterie kommt offenbar auch einer Partei zugute, die schon abgeschrieben schien. Die NPD hat den Abwärtstrend gestoppt. „Die Partei ist im Aufwind“, frohlockt der Europa-Abgeordnete Udo Voigt, „mein Bürgerbüro in Berlin muss Überstunden einlegen“. Der Ex-Vorsitzende und bislang einzige bundesweit gewählte Parlamentarier der rechtsextremen Partei spricht von einer „ Asylantenflut biblischen Ausmaßes“, sagt Voigt. Da werde es „nicht so schwierig sein, die Partei wieder in Stellung zu bringen“. Hierzu soll am Wochenende der Bundesparteitag im badischen Weinheim beitragen. Den bei dem Konvent zu erwartenden Optimismus nimmt Voigt schonmal vorweg. Bei der Wahl im März 2016 in Sachsen-Anhalt sei der Einzug der NPD sicher. Voigt rechnet mit „ sechs bis sieben Prozent“. Das sind große Töne für eine Partei, die bei ihrem 50-jährigen Jubiläum im November 2014 im Desaster zu versinken schien. Die NPD war aus dem sächsischen Landtag geflogen, Skandale und Streit erschütterten die Partei, ihr damaliger Chef Udo Pastörs, auch Vorsitzender der Fraktion in Mecklenburg-Vorpommern, gab den Bundesvorsitz auf. Und seinem Nachfolger Frank Franz wurde intern nicht viel zugetraut. Doch dann änderte sich die Welt jenseits der NPD. Unverhofft zu ihren Gunsten.  Flüchtlinge und Terror sind die maßgeblichen Stichworte. Die Partei tritt nun, wie so oft in ihrer Geschichte, als Krisengewinnlerin auf. Zuletzt waren es 2004 die vornehmlich ostdeutschen Massenproteste gegen Hartz IV, die der NPD den Rückenwind zum Einzug in Sachsens Landtag gaben. Jetzt erwartet die Partei einen ähnlichen Effekt. Vor allem im Osten hetzt sie heftig gegen „Asylschnorrer“ und hofft auf politische Erfolge. Nicht ganz unberechtigt. In Sachsen kam sie im September in einer Umfrage wieder auf fünf Prozent. In Sachsen-Anhalt sind es seit Juli stabil drei Prozent. Angesichts von „ Flüchtlingsdebatte“ und Furcht vor Terror  ist nicht auszuschließen, dass dem Magdeburger Landtag sogar der Einzug von zwei rechten Parteien droht, AfD und NPD. Der Imageschaden für Sachsen-Anhalt und Ostdeutschland wäre beträchtlich. Im Osten ist die NPD gut vernetzt Das Thema Asyl nutze der NPD, heißt es auch in Verfassungsschutzkreisen. Und der Partei komme zugute, dass sie im Osten gut vernetzt sei. Hier habe sie 80 Prozent ihrer bundesweit knapp 360 Kommunalmandate. „Über einen Stadtrat kriegt die NPD schnell mit, wo eine neue Flüchtlingsunterkunft geplant ist“, sagt ein Experte. Es gelinge ihr, über die rechte Szene hinaus Bürger für Proteste zu mobilisieren. Wie im sächsischen Heidenau , wo es im August nach einer von der NPD initiierten Demonstration sogar zu heftigen Krawallen kam. Und im Oktober versammelten sich mehr als 2000 Menschen bei einer Kundgebung des Pegida-Pendants „Thügida“ im thüringischen Altenburg. Laut Verfassungsschutz wird Thügida von der NPD dominiert. Der Partei scheint es nun auch gelungen zu sein, den jahrelangen Abwärtstrend bei den Mitgliederzahlen zu stoppen. Udo Voigt spricht von bis zu 5800 Mitgliedern in ganz Deutschland. Das wären 600 mehr, als das Bundesamt für Verfassungsschutz im Jahresbericht 2014 der NPD bescheinigt hatte. Eine aktuelle Gegenzahl zu den Angaben Voigts wollen Sicherheitskreise nicht nennen, doch sie sehen „leichte Zuwächse“. Auch Voigt weiß, dass die NPD nicht zur Massenpartei reift. „Leider, leider haben wir die AfD am Hals“, klagt er. Dennoch wird er entspannt nach Weinheim zum Parteitag fahren. Die notorischen Konflikte dürften diesmal ausfallen. Es steht keine Chefwahl an, der Parteitag kann sich dem Schwadronieren hingeben. Auch die Sorge vor einem Parteiverbot scheint zu schwinden. Doch vielleicht täuscht sich die NPD. Die Prozessbevollmächtigten der Länder haben dem Bundesverfassungsgericht viel Material über die Anti-Asyl-Agitation der Partei nachgeliefert. Womöglich kommt das Verfahren bald in Schwung. „Eine Entscheidung im Vorverfahren wird noch im laufenden Jahr angestrebt“, sagt ein Sprecher des Gerichts. Was den Karlsruher Richtern vorschwebt, bleibt allerdings offen. Auch zwei Jahre nachdem der Bundesrat den Verbotsantrag eingereicht hat, ist nicht zu erkennen, ob das Gericht ins Hauptverfahren einsteigt - oder das Vorverfahren mit einer Einstellung beendet und die Akten schließt.",8883,True
8884,AfD,47,0,,,,,,,Logiehttp://www.focus.de/politik/ausland/abdelhamid-abaaoud-mutmasslicher-paris-attentaeter-schildert-wie-er-die-behoerden-schon-einmal-ueberlistete_id_5090340.html:http://www.focus.de/politik/ausland/abdelhamid-abaaoud-mutmasslicher-paris-attentaeter-schildert-wie-er-die-behoerden-schon-einmal-ueberlistete_id_5090340.html,,8884,True
