line,page,week,num_likes,domain,outlet,title,description,contenttype,image,url,text,id,right_of_center
804,Pegida,45,658,twitter.com,,,,,,https://twitter.com/dresdenpix_de,"Durch die Nutzung der Dienste von Twitter erklärst Du Dich mit unserer Nutzung von Cookies und der Datenübermittlung außerhalb der EU einverstanden. Wir und unsere Partner arbeiten global zusammen und nutzen Cookies für Analytics, Personalisierung und Werbeanzeigen. Schließen",804,True
805,Pegida,45,658,youtube.com,YouTube,Pegida in Dresden - Die Dokumentation,Videos bzw. Dokumentation der Pegida-Bewegung in Dresden. (c) by dresdenpix.de Alle Rechte der Bilder liegen bei A.Tutsch Für weitere Informationen oder Buch...,profile,https://yt3.ggpht.com/-yHf9MgGYZkw/AAAAAAAAAAI/AAAAAAAAAAA/oW_jR1KBZQg/s900-c-k-no-rj-c0xffffff/photo.jpg,https://www.youtube.com/user/dresdenpixde,You're viewing YouTube in German.         You can change this preference below . Wiedergabeliste,805,True
806,Pegida,45,1708,wikipedia.org,,,,,,https://de.wikipedia.org/wiki/Sankt-Florian-Prinzip,"Wechseln zu: Navigation , Suche Sankt Florian löscht ein brennendes Haus Das Sankt-Florian-Prinzip (österreichisch: Floriani-Prinzip) oder die Sankt-Florian-Politik bezeichnet Verhaltensweisen, potentielle Bedrohungen oder Gefahrenlagen nicht zu lösen, sondern auf andere zu verschieben. Die englischsprachige Entsprechung ist Nimby , ein Akronym für „Not in my backyard“. Früher war es üblich, die Hilfe des Heiligen Florian anzurufen, der als Schutzpatron für die Abwendung von Feuer und Dürre zuständig ist. Volkstümliche Verbreitung fand ein vermeintlich frommer Spruch, der vermutlich von einer ironisch gemeinten Votivtafel stammt und das Prinzip prägnant erläutert: Heiliger Sankt Florian / Verschon' mein Haus / Zünd' and're an! Oftmals findet sich der Heilige Florian als Lüftlmalerei auf Wohn-, Feuerwehr- oder Bauernhäusern. Meist wird er als überlebensgroße Gestalt abgebildet, die aus einem Eimer Wasser auf ein brennendes Gebäude schüttet. Einer anderen Vermutung nach entstammt der gleiche Spruch einem Spottlied , das Neider zum Salzburger Dom wallfahrender Pinzgauer vor Jahrhunderten dichteten. [1]",806,True
807,Pegida,45,557,welt.de,DIE WELT,Frankreich droht mit Abbruch der TTIP-Gespräche,Der Widerstand gegen das Freihandelsabkommen mit den USA ist gewaltig. Nun droht Frankreich mit Verhandlungsabbruch. Voran prescht ausgerechnet der deutschstämmige Staatssekretär der Regierung.,article,http://img.welt.de/img/wirtschaft/crop146977658/6726932197-ci3x2l-w900/Motivwagen-fuer-Mainzer-Rosenmontagszug.jpg,http://www.welt.de/wirtschaft/article146977660/Frankreich-droht-mit-Abbruch-der-TTIP-Gespraeche.html,"\"Von Martin Greive Martin Greive Biografie und alle Artikel des Autors Redakteur Innenpolitik Foto: dpa \"\"Invasion der Chlorhühnchen\"\": So nannten die Jecken im Mainzer Karneval diesen Motivwagen. Er zeigte eine Parade aus den USA importierter",chlorgebleichter Hühnchen Der Widerstand gegen das geplante Freihandelsabkommen der EU mit den USA (TTIP) ist riesig. Wirtschaftsminister Sigmar Gabriel (SPD) hält trotzdem an dem geplanten Handelsvertrag fest. Denn die Bundesrepublik wäre nicht nur wirtschaftlich der größte Profiteur. Gabriel ist auch überzeugt: TTIP bietet Europa die vielleicht letzte Möglichkeit,selbst die Globalisierung zu gestalten
808,Pegida,45,557,i-finger.de,,,,,,http://www.i-finger.de/dresdner-thesen.pdf,,808,True
809,Pegida,45,455,focus.de,FOCUS Online,Ingenieure auf Realschulniveau,,article,http://www.focus.de/resources/ver1-0/pics/fol/focus_online_badge_1200x627px.jpg,http://www.focus.de/finanzen/news/wir-verteidigen-europas-werte-ingenieure-auf-realschulniveau_id_5016680.html,"\"Fehler melden Sie haben einen Fehler gefunden? Bitte markieren Sie die entsprechenden Wörter im Text. Mit nur zwei Klicks melden Sie den Fehler der Redaktion. Ein Weckruf von Heiner Rindermann. Der Bildungsstandard der meisten Einwanderer aus Vorderasien und Afrika ist niedrig, ihre Fähigkeiten sind limitiert. Die Folgen werden bitter sein. Als im Jahr 1685 der Kurfürst Friedrich Wilhelm die verfolgten Hugenotten nach Preußen rief, fällte er damit eine weise Entscheidung: Über Jahrhunderte hinweg lässt sich ein positiver Einfluss der protestantischen Flüchtlinge erkennen. So waren die Humboldt-Brüder entscheidend an der Entwicklung der hiesigen Wissenschaft beteiligt. In Städten war die ökonomische Produktivität umso höher, je mehr Hugenotten in ihnen lebten. Zu diesen Einwanderern zählte übrigens die Familie de Maizière. Die Hugenotten brachten Kompetenzen und Einstellungen mit. Der Humankapitalansatz wendet diese Sichtweise auf Länder an: Je besser das Humankapital ist, desto mehr Wohlstand und Freiheit, Demokratie und Rechtsstaatlichkeit, Innovation, Gleichberechtigung und sozialen Frieden gibt es. Wie ist vor diesem Hintergrund die jüngste deutsche Migrationspolitik zu bewerten? Seit Jahren und in den letzten Monaten verstärkt kommen viele Einwanderer aus Südosteuropa, Vorderasien und Afrika. Die Mehrheit von ihnen weist kein hohes Qualifikationsprofil auf: In internationalen Schulstudien liegen die mittleren Resultate dieser Länder bei 400 Punkten, das sind mehr als 110 Punkte weniger als in den USA oder Deutschland, was in etwa drei Schuljahren Kompetenzunterschied entspricht. Noch größer ist die Lücke in Afrika mit in etwa viereinhalb Schuljahren. Schulleistungsstudien in Europa zeigen für Migrantenkinder, verglichen mit den Herkunftsländern, etwas günstigere Ergebnisse. Allerdings beträgt der Unterschied weiterhin mehrere Schuljahre. Selbst in einer Elitegruppe, Ingenieurstudenten aus den Golfstaaten, ist ein großer Unterschied erkennbar: Deren Kompetenzen liegen um zwei bis vier Schuljahre hinter denen vergleichbarer deutscher Ingenieurstudenten. Diese Ergebnismuster untermauert eine jüngst in Chemnitz durchgeführte Studie: Asylbewerber mit Universitätsstudium wiesen in mathematischen und figuralen Aufgaben einen Durchschnitts-IQ von 93 auf - ein Fähigkeitsniveau von einheimischen Realschülern. Selbstverständlich bestehen für Migranten Entwicklungsmöglichkeiten, aber wie die Erfahrungen mit vergangenen europäischen Schülergenerationen zeigen, sind sie begrenzt. Das oft angeführte Sprachproblem ist nur ein sekundäres, viel gravierender und folgenreicher sind grundlegende Kompetenzschwächen. In der Schule werden diese Migranten im Schnitt schwächere Leistungen zeigen und seltener hohe Abschlüsse erreichen. Die Problematik wird durch die in muslimischen Gemeinschaften und in Afrika häufigere Verwandtenheiraten mit entsprechenden Beeinträchtigungen verschärft. Die Arbeitslosenrate wird höher sein, Sozialhilfe häufiger in Anspurch genommen werden. Diese Menschen werden die technische und kulturelle Komplexität eines modernen Landes weniger erfolgreich bewältigen. Kognitive Fehler im Alltagsleben, etwa im Verkehr oder bei beruflichen und finanziellen Entscheidungen, werden häufiger vorkommen, mit entsprechenden Folgen für andere. Migrantengruppen werden ihre Erfahrungen als Diskriminierung deuten. Um solche Unterschiede zu übersehen, tendieren Gesellschaften dazu, Informationen darüber zu reduzieren, Standards abzusenken und eine Auswahl nach objektiven Leistungstests zu vermeiden. In der Wirtschaft etablieren sich nicht ökonomische Prozesse wie etwa die Vergabe zu günstiger Kredite und Versicherungsprämien. Eine Möglichkeit, um in den genannten Einwanderergruppen mit der nachvollziehbaren Frustration umzugehen, ist es, alternative Ziele anzustreben, etwa in Sport oder Musik, aber auch dysfunktionale wie Kriminalität oder die Fokussierung auf die Religion. Allerdings ist, was Kriminalität betrifft, eine reine Frustrationserklärung zu eng: Interne Faktoren, wie in Kultur und Praxis des Islam sowie der Herkunftsländer zu finden, spielen ebenfalls eine große Rolle. Es gibt eine Vielzahl von Berichten über Gewalt innerhalb von Migrantenfamilien, gegenüber anderen Migranten, Frauen, Einheimischen, politischen Gegnern und Andersgläubigen, in Flüchtlingsunterkünften einschließlich sexueller Übergriffe, zuweilen in Form eruptiver Gewalt ganzer Stadtteile. Sie offenbaren über verschiedene Situationen, Länder und Zeiträume hinweg eine deutlich höhere Aggressivität bei diesen Einwanderergruppen. Nach offiziellen Berichten sollen in Frankreich 60 Prozent aller Gefängnisinsassen Muslime sein, obwohl sie nur zwölf Prozent der Bevölkerung stellen. In Belgien sind Muslime achtfach häufiger vertreten, in den Niederlanden und Großbritannien vierfach. Einwanderer aus Pakistan haben über 1000 englische Mädchen sexuell missbraucht. In Berlin sind Migranten an Gewaltdelikten mehr als dreifach überrepräsentiert, bei Vergewaltigungen mehr als siebenfach. Selbstverständlich stellen Personen, die gegen das Gesetz verstoßen, innerhalb der Migrantengruppen eine Minderheit dar, und jeder Täter verhält sich die meiste Zeit seines Lebens regelkonform! Aber seltene Ausnahmen reichen, um extreme Belastungen für andere hervorzurufen. Um etwa einen einzigen Islamisten zu überwachen, sind 20 bis 30 Polizisten notwendig. Ein Mord verursacht, in monetären Einheiten ausgedrückt, die sicherlich unzureichend sind, einen Schaden von mehreren Millionen, eine Vergewaltigung von mehreren hunderttausend und ein Diebstahl von mehreren tausend Euro. Durch Migration steigt die oft positiv bewertete Diversität. Auf gesellschaftlicher Ebene hängt höhere Diversität aber mit mehr Einkommensungleichheit, Staatsfragilität, höheren Verbrechensraten und mit weniger Vertrauen zusammen. Für viele mögen diese Effekte überraschend oder gar verstörend sein. Das liegt daran, dass Politik, Medien und sogar die Wissenschaft migrationsbezogene Ereignisse oft verzerrt darstellen. Entscheidungen wie die Politik der offenen Tore von Angela Merkel zeugen, wenn die Folgen bedacht werden, von wenig Verantwortung für die Gesellschaft. Doch da Nutzen und Risiken auf unterschiedliche Personen und lange Zeiträume verteilt sind, ernten Entscheidungsträger den Nutzen als medial-politischen Reputationsgewinn sofort, während die Gesellschaft die Kosten jahrzehnte- oder gar jahrhundertelang zu tragen hat, insbesondere die ärmeren Schichten einschließlich vieler Migranten. Die Freiheit und das Alltagsleben von Frauen werden eingeschränkt. Gleiches gilt für Juden, Homosexuelle, Karikaturisten und kritische Intellektuelle wie Salman Rushdie oder Ayaan Hirsi Ali. Der berufliche Alltag von Polizisten, Justizbeamten und Mitarbeitern in Arbeitsämtern, selbst der von Feuerwehrleuten, Lehrern, Ärzten und Sanitätern, wird schwieriger und riskanter. Wie man bei den Hugenotten und der Familie de Maizière beobachten kann, sind die Auswirkungen einer vor 300 Jahren getroffenen weisen Entscheidung bis heute zu erkennen. Die einer unweisen werden es umso mehr sein. „Die Kompetenzen von Ingenieurstudenten aus den Golfstaaten liegen um zwei bis vier Schuljahre hinter denen vergleichbarer deutscher Ingenieurstudenten“ \"\"Sie werden immer aggressiver\"\" - Ungarns Außenminister weist Verantwortung von sich und macht Flüchtlingen Vorwürfe FOCUS Online/Wochit \"\"Sie werden immer aggressiver\"\" - Ungarns Außenminister weist Verantwortung von sich und macht Flüchtlingen Vorwürfe Dieser Artikel stammt aus dem FOCUS Magazin",Ausgabe Nr.43,"2015 \""
810,Pegida,45,455,focus.de,FOCUS Online,Dingolfinger Landrat: Vielen Flüchtlingen fehlt Bereitschaft zur Anstrengung,,article,http://p5.focus.de/img/fotos/crop4532951/9562715238-w1200-h627-o-q75-p5/urn-newsml-dpa-com-20090101-150310-99-02005-large-4-3.jpg,http://www.focus.de/regional/bayern/keine-bewerber-fuer-stellen-bei-bmw-dingolfinger-landrat-vielen-fluechtlingen-fehlt-bereitschaft-zur-anstrengung_id_5049767.html,"\"Es ist an der Zeit Bedingungen mit Sozialleistungen zu verknüpfen. Wer keine Bereitschaft zeigt die Sprache zu lernen oder angebotene Arbeiten ablehnt,sollte such auch aus dem Solidartopf verabschieden. Verabschieden müssen. Antwort schreiben 30.10.2015 von Patrick Söchter nach 40 Jahren in der deutschen Industrie kann ich mit Bestimmtheit sagen das es Leute gibt die absolut nicht in ein hochkomplexes und anstrengendes Berufsleben einer Industrienation passen.Weil das in diesem Lande nur der deutsche Facharbeiter hinbekommt bleiben die Unternehmen auch hier.Denn Leute deren Hauptqualifikationen aus 3 Punkten bestehen..Laufen,Quatschen;Stehen bauen eben kein gutes Auto...das hat die Industrie doch schon in den 80-90 Jahren gelernt,deshalb frage ich mich warum nun warum solche Projekte ins Leben gerufen werden...!!! Antwort schreiben 30.10.2015 1 Antwort von Bernhard Huber gesagt, wie das bei BMW ist. Ein Einheimischer konnte noch bis vor ca. 20 Jahren mit einer abgeschlossenen Berufsausbildung dort Arbeit in Festanstellung bekommen. Jetzt gelingt das nur noch wenigen, die wirklich gute Beziehungen (Verwandt- od. Bekanntschaft mit einem der was zu sagen hat) haben. Alles andere läuft über Leiharbeit zu geringen Löhnen, im Krankheitsfall Verlust auch dieser Arbeit. Da wäre es für viele Einheimische wie ein Lottogewinn, wenn sie ein vergleichbares Angebot bekommen würden wie hier geschildert (aber bitte das ganze Interview-im Münchner Merkur nachzulesen). Aber wie viele schon gesagt haben, wenn man fast dasselbe Geld ohne Arbeit bekommt, warum soll man da arbeiten und deshalb sind die ja auch nicht gekommen. Antwort schreiben So isses von Patrick Söchter Ob man Lotto spielt oder sich dort bewirbt.Rein statistisch ist das Ergebnis das gleiche...dort arbeiten Leiharbeiter schon über 10 Jahre ohne Aussicht auf Festanstellung und wer älter als Mitte 30 ist wird auch bei Bewerbungen aussortiert.Mit den Leiharbeitern verdient sich BMW dumm und dämlich,nur das diese auch weniger in die Rentenkasse einzahlen und später dann von Stütze leben..Super System. 30.10.2015 von Doreen Heesch Das kommt von einer Wilkommenskultur ala Merkel. Die Leute denken doch sie kommen ins Schlaraffenland. Und nach Ihren Verhältnissen ist es ja auch so. Wer hier leben möchte sollte sich anstrengen und nur mit nachgewiesener Arbeitsstelle auch bleiben dürfen! es kann nicht sein, dass Menschen die nie eingezahlt haben einfach die gleichen Leistungen wie der deutsche Steuerzahler erhalten. Unser Sozialsystem wird als logische Folge zusammenbrechen! In Neuköln hat jeder 3. mehrere Frauen die auch noch Hartz4 für Alleinstehende kassieren(Die Ehen sind nicht registriert). Sind wir noch zu retten??? Antwort schreiben 30.10.2015 1 Antwort von Jakob Werner lt. div. Interviews denken viele \"\"Flüchtlinge\"\"",dass man in Deutschland nur 4 oder 5 Stunden am Tag arbeiten muss,"um \"\"viel Geld\"\" zu verdienen. Ein Knochenjob"
811,Pegida,45,1527,sputniknews.com,,,,,,http://de.sputniknews.com/panorama/20151103/305381250/russland-syrien-hilfe-getreide.html,"20 1867 Russland hat mindestens 100.000 Tonnen Weizen nach Syrien geschickt. Es handelt sich dabei um humanitäre Hilfe für die Bevölkerung des Landes, sagte der russische Agrarminister Alexander Tkatschjow gegenüber RIA Novosti. Wie der Minister erläuterte, wurde das Getreide in vier Etappen verladen – jeweils ein Schiff im Mai, Juni, August und September. Zuvor hatte die Agentur Reuters unter Bezug auf einen syrischen Insider mitgeteilt, dass das Getreide bereits im Land angekommen sei. ©                     Sputnik / Mikhail Voskresensky UN: 13,5 Millionen Syrer brauchen humanitäre Hilfe Expertenangaben zufolge mangelt es zurzeit rund 9,8 Millionen Menschen in Syrien an Nahrungsmitteln, wobei 6,8 Millionen von ihnen dringend Hilfe aus dem Ausland brauchen. In Syrien dauert seit 2011 ein bewaffneter Konflikt an, der nach UN-Angaben bisher mehr als 250.000 Menschenleben gefordert hat. Den Regierungstruppen stehen nicht nur vom Westen unterstützte bewaffnete Regimegegner, sondern auch diverse Terrorgruppen wie die Al-Nusra-Front oder der Islamische Staat gegenüber. Der IS konnte im Sommer 2014 weite Teile Syriens und des benachbarten Irak erobern; er rief dort ein „islamisches Kalifat“ aus. Seit dem 30. September fliegt die russische Luftwaffe auf Bitte der syrischen Regierung Angriffe gegen den IS. Russische Jets haben laut Angaben aus Moskau bereits mehrere Hundert Ziele zerbombt und Hunderte Dschihadisten getötet. Das Ziel ist, die syrische Regierungsarmee im Kampf gegen die berüchtigte Terrormiliz zu unterstützen. Mit russischer Luftunterstützung haben die Truppen von Syriens Präsident Baschar al-Assad eine große Offensive begonnen. Sie konnten bereits weite Gebiete von den IS-Dschihadisten befreien.  ",811,True
812,Pegida,45,911,youtube.com,YouTube,Bürgermeister von Neuhaus am Inn: Toiletten sind verstopft mit Ausweispapieren,Bürgermeister von Neuhaus am Inn: Toiletten sind verstopft mit Ausweispapieren.,video,https://i.ytimg.com/vi/FEhsvqbFzcs/hqdefault.jpg,https://www.youtube.com/watch?v=FEhsvqbFzcs,"Möchtest du dieses Video später noch einmal ansehen? Wenn du bei YouTube angemeldet bist, kannst du dieses Video zu einer Playlist hinzufügen.",812,True
813,Pegida,45,373,youtube.com,YouTube,,,,,https://m.youtube.com/watch?v=l5QLziJftAE,,813,True
814,Pegida,45,373,pi-news.net,,,,,,http://www.pi-news.net/2015/11/p489246,,814,True
815,Pegida,45,373,pi-news.net,,,,,,http://www.pi-news.net/2015/11/bachmann-macht-den-brandt,,815,True
