line,page,week,num_likes,domain,outlet,title,description,contenttype,image,url,text,id,right_of_center
1731,DieLinke,39,0,faz.net,FAZ.NET,Frankreich: Le Pens heimlicher Vordenker,"Renaud Camus ist der Vordenker des Front National. Er selbst wird gemieden, doch seine Thesen werden immer salonfähiger. Denn Camus glaubt, dass Frankreich vor einem Identitäts- und Kulturverlust ohnegleichen steht.",,http://media0.faz.net/ppmedia/1214956330/1.3809590/article_multimedia_overview/angst-vor-der.jpg,http://www.faz.net/aktuell/politik/fluechtlingskrise/renaud-camus-thesen-sind-bei-front-national-salonfaehig-13809272.html,"Renaud Camus’ Thesen sind bei Front National salonfähig   Beitrag per E-Mail versenden Le Pens heimlicher Vordenker Von Michaela Wiegel, Paris Renaud Camus ist der Vordenker des Front National. Er selbst wird gemieden, doch seine Thesen werden immer salonfähiger. Denn Camus glaubt, dass Frankreich vor einem Identitäts- und Kulturverlust ohnegleichen steht. Ein Fehler ist aufgetreten. Bitte überprüfen Sie Ihre Eingaben. E-Mail-Adresse des Empfängers (Mehrere Adressen durch Kommas trennen) Ihre E-Mail Adresse Ihre Nachricht (optional) Sicherheitscode Um einen neuen Sicherheitscode zu erzeugen, klicken Sie bitte auf das Bild. Bitte geben Sie hier den oben gezeigten Sicherheitscode ein. Veröffentlicht: 18.09.2015, 18:13 Uhr Frankreich Le Pens heimlicher Vordenker Renaud Camus ist der Vordenker des Front National. Er selbst wird gemieden, doch seine Thesen werden immer salonfähiger. Denn Camus glaubt, dass Frankreich vor einem Identitäts- und Kulturverlust ohnegleichen steht. 18.09.2015, von Michaela Wiegel , Paris © AFP Angst vor der Auswechselbarkeit: Renaud Camus in Saint-le-Vieux © AFP Angst vor der Auswechselbarkeit: Renaud Camus in Saint-le-Vieux Es liegt etwas Anrüchiges über diesem Termin. Sogar Marine Le Pen ziert sich, mit diesem Mann in Verbindung gebracht zu werden, auch wenn sie sich ständig seiner Ideen bedient. „Ich bin ein Paria“, sagt Renaud Camus ziemlich schnell nach der Begrüßung. Er hat darauf bestanden, in seinem Hotelzimmer zu reden. Es ist ein stilles Kämmerlein mit Dachschräge und einem phantastischen Blick auf den Obelisk am Place de la Concorde. Camus sagt, er sei nur noch selten in Paris. Zuletzt hat der 69 Jahre alte Vordenker des Front National in der Hauptstadt vor Gericht gestanden, wegen Anstiftung zum Rassenhass. Er ist zu einer Geldstrafe von 4000 Euro verurteilt worden, weil er muslimische Einwanderer als Teil einer „Eroberung Frankreichs“ bezeichnet hatte. Der Prozess geht jetzt in die nächste Instanz. Autorin: Michaela Wiegel, Politische Korrespondentin mit Sitz in Paris. Folgen: Die meiste Zeit verbringt Camus in seinem Schloss in der Gascogne, diesem urfranzösischen Landstrich im Südwesten, wo Gänse für „foie gras“ gemästet und Trauben seit Jahrhunderten zu Armagnac gebrannt werden. Hat die Gascogne etwas mit dem schmächtigen Mann im hellen Sommeranzug zu tun, der sich im Gespräch ganz sanftmütig gibt? Hat sie. Denn Camus glaubt, dass Frankreich vor einem Identitäts- und Kulturverlust ohnegleichen steht. „Le grand remplacement“ (etwa: der große Bevölkerungsaustausch) lautet das Schlagwort, das Camus erfand und inzwischen in keiner Debatte über die Einwanderungs- und Flüchtlingspolitik fehlt. Für die Linke ist es ein Unwort. Doch auf der Rechten, bei den Republikanern und im Front National , ist der Begriff (nicht der Autor) inzwischen salonfähig. Dazu hat maßgeblich Eric Zemmour beigetragen, der französische Publizist, dessen düstere Analyse vom Selbstmord Frankreichs, „Le suicide français“, mehr als eine halbe Million Mal verkauft wurde. Zemmour hat die Idee vom „grand remplacement“ popularisiert. Neue App Der TAG jetzt auch auf Android Das neue Angebot für den klugen Überblick: Die wichtigsten Nachrichten und Kommentare der letzten 24 Stunden – aus der Redaktion der F.A.Z. – bereits über 100.000 mal heruntergeladen. Mehr erfahren Camus aber zitiert Bertolt Brecht , um sein Konzept vom „großen Bevölkerungsaustausch“ zu erläutern. Nach dem Volksaufstand in der DDR 1953 hatte Brecht das Gedicht „Die Lösung“ geschrieben, mit dem ironischen Schluss: „Wäre es da nicht doch einfacher, die Regierung löste das Volk auf und wählte ein anderes?“ Aus Ironie, sagt Camus, sei bittere Wirklichkeit geworden. Die französischen Regierungen seien dabei, das französische Volk „aufzulösen“ und durch ein anderes zu ersetzen oder zumindest zu ergänzen, sagt er. Das sei kein Komplott, das sei die Folge der Globalisierung, die alles - Waren, Produktionsstätten und Menschen - für auswechselbar erklärt habe. „Unsere Demographie schwächelt, kein Problem, dann holen wir uns halt künftige Rentenzahler von anderswoher“, sagt Camus. Diese Ideologie des „remplacisme“, der Auswechselbarkeit, sei zutiefst menschenverachtend. Und sie führe dazu, dass Frankreich wie andere Einwanderungsländer seine Identität verliere. „Es ist ganz einfach: Es gibt ein Volk, und innerhalb nur einer Generation sind da plötzlich an seiner Stelle mehrere Völker“, sagt Camus. Ihm sei das aufgefallen, als er von seinem damaligen Verlagshaus den Auftrag erhielt, geographisch-geschichtliche Abhandlungen über drei französische Departements im Südwesten zu schreiben. „Mit dem Phänomen der Banlieue war ich natürlich vertraut. Ich machte wie die meisten nicht viel Aufhebens darum, dass in den Hochhaussiedlungen vor unseren Metropolen Parallelgesellschaften entstanden waren“, sagt er. Aber bei seiner Rundreise durch den Südwesten sei ihm bewusst geworden, dass sich die Veränderung längst nicht mehr auf die Banlieue beschränkt. Camus spricht von mittelalterlichen Städtchen mit alten Kirchen und Befestigungsmauern, die von der jahrhundertelangen französischen Geschichte zeugen. „Aber in den Gassen wohnen Menschen, die einer anderen Zivilisation angehören, die sich anders kleiden, anders sprechen, anders essen und anders feiern“, sagt Camus.",1731,False
1732,DieLinke,39,0,facebook.com,,,,,,https://www.facebook.com/photo.php?fbid=498938623610552&set=a.356367274534355.1073741830.100004832569316&type=1&fref=nf,"Imad Karim - Liebe geehrte Frau Bundeskanzlerin Merkel,... | Facebook Entfernen Wir verwenden Cookies, um Inhalte zu personalisieren, Werbeanzeigen maÃzuschneidern und zu messen sowie die Sicherheit unserer Nutzer zu erhÃ¶hen. Wenn du auf unsere Webseite klickst oder hier navigierst, stimmst du der Erfassung von Informationen durch Cookies auf und auÃerhalb von Facebook zu. Weitere Informationen zu unseren Cookies und dazu, wie du die Kontrolle darÃ¼ber behÃ¤ltst, findest du hier: Cookie-Richtlinie .",1732,False
1733,DieLinke,39,0,fr-online.de,,,,,,"http://www.fr-online.de/karriere/studie-sote-schoene-maenner-und-frauen-verdienen-mehr-geld,1473056,31212490.html","Schöne Menschen bekommen bessere Jobs Hässliche diskriminiert Schöne Menschen bekommen bessere Jobs Wer gut aussieht, profitiert davon nicht nur im Privatleben: Arbeitnehmer mit schönem Gesicht und guter Figur verdienen mehr Geld und haben in Deutschland deutlich höhere Chancen im Bewerbungsverfahren, zeigen Studien. 13.07.2015 15:06 Leiden für die Schönheit – das kann sich mit einem höheren Gehalt bezahlt machen. Foto: dpa Anzeige Eine wohlgeformte Figur, ein symmetrisches Gesicht und perfekte Haut haben auch im Job Vorteile: Schöne Frauen verdienen in Deutschland rund 20 Prozent mehr als der Durchschnitt, und gutaussehende Männer erhalten immerhin 14 Prozent mehr Gehalt. So lautet das Fazit der Ökonomin Eva Sierminska in einem Artikel für das Institut zur Zukunft der Arbeit (IZA) in Bonn. Außerdem haben schöne Menschen bessere Chancen auf eine Anstellung als weniger attraktive Bewerber, stellte die Forscherin vom Luxemburger Institut für Sozialforschung fest. Sie wertete unter anderem Interviews von 3500 Männern und Frauen aus unterschiedlichen Berufen (u.a. Beamten, Manager, Arbeiter) aus. Galerie öffnen Zu Beginn der persönlichen Befragung legten die Interviewer selbst auf einer Skala von 1 bis 11 fest, wie attraktiv sie ihren Gesprächspartner fanden. Über die Hälfte der mittleren Beamten erhielt dabei eine Punktzahl von 8 bis 11, ähnlich gut schnitten Manager und leitende Angestellte ab. Doch unter Landwirten und Arbeitern galt nicht einmal jeder vierte als attraktiv. Wenig überraschend: „Gut aussehende Menschen wählen Jobs, in denen die äußere Erscheinung als wichtig gilt“, schreibt Sierminska. Das Prinzip Schönheit funktioniere besonders im Dienstleistungsbereich und im Vertrieb – eben überall, wo häufiger Kundenkontakt besteht. Denn schöne Arbeitnehmer gelten auch als vertrauenswürdiger, kompetenter und produktiver als ihre optisch unauffälligeren Kollegen.",1733,False
1734,DieLinke,39,0,fpoe-ooe.at,,,,,,http://www.fpoe-ooe.at/grenzkontrollen-nur-augenauswischerei/?utm_source=Gesamtadressen+FP%C3%96+O%C3%96&utm_campaign=e686623449-Grenzkontrollen_nur_Augenauswischerei9_21_2015&utm_medium=email&utm_term=0_67699af160-e686623449-200501673,"Grenzkontrollen nur Augenauswischerei Montag, 21. September 2015 Die von der österreichischen Bundesregierung vor kurzem eingeführten Grenzkontrollen sind eine reine Augenauswischerei: Allein seit dem 5. September sind knapp 100.000 Menschen im Zuge der Flüchtlingsströme nach Österreich gekommen, die weder registriert noch in Beachtung der Dublin-III-Verordnung zurückgeschickt wurden. Das sind in einem Monat weit mehr als die bisherige Prognose für das gesamte Jahr 2015. Es werden weder an der Grenze zu Deutschland noch an der Grenze zu Ungarn Flüchtlinge angehalten oder registriert. Begründet hat die burgenländische Polizei ihr Vorgehen damit, dass man eine Massenpanik verhindern wolle. Somit werden die Menschen nicht an der Einreise gehindert und auch nicht kontrolliert. Deutschland hat sogar zugegeben, man wolle die Flüchtlingsströme nur verlangsamen, um Zeit für eine „geordnete Aufnahme“ zu gewinnen. Wegen des Verstoßes gegen europäische Verträge werde man niemanden zurückschicken. Auch die österreichischen Grenzkontrollen sind ähnlich wirkungslos. Man beschränkt sich auch hier nur darauf, den Zustrom an Menschen zu verlangsamen. Auch hierzulande wird niemand abgewiesen oder registriert. Ein aktuelles Video zeigt, wie vier Polizisten vergeblich versuchen, die den Grenzübertritt Hunderter Illegaler an der Südgrenze Österreichs von Slowenien nach Bad Radkersburg zu verhindern. Auch andernorts wird berichtet, dass Behörden die Asylwerber ohne Registrierung einfach „durchwinken“ – in der Hoffnung, dass viele von ihnen nicht in Österreich bleiben und etwa nach Deutschland weiterreisen. So schauen die von SPÖ und ÖVP durchgesetzten „Grenzkontrollen“ aus… Das ist ja ein Skandal! Posted by Manfred Haimbuchner on Montag, 21. September 2015 „Die sogenannten Grenzkontrollen sind nur eine mediale Beruhigungspille für die besorgten Bürger. Von einer echten Kontrolle oder einer Registrierung kann keine Rede sein“, kritisiert FPÖ-Landesparteiobmann Manfred Haimbuchner die Scheinlösung der rot-schwarzen Bundesregierung. „Die FPÖ fordert endlich eine Asylpolitik mit Hausverstand und dazu gehören auch echte Grenzkontrollen, die eine illegale Einwanderung verhindern und die Einhaltung der europäischen Verträge gewährleisten“, so Haimbuchner. Dies beinhalte auch einen Assistenzeinsatz des Bundesheeres sowie andere Grenzsicherungsmaßnahmen. Informiert bleiben Abonnieren Sie den kostenlosen Newsletter und erhalten Sie wöchentlich die wichtigsten Infos aus der Partei per E-Mail.",1734,False
1735,DieLinke,39,0,klartext.la,,,,,,http://www.klartext.la/2015/09/verstaendnislosigkeit-fuer-merkels-haltung-im-kanadischen-tv-video-mit-uebersetzung-des-kommentators/,"0 122 In einem in der Samstagsausgabe der Landshuter Zeitung erschienen Interview mit der Landtagsabgeordneten Jutta Widmann von den Freien Wählern erfährt der Leser unter anderem, dass es den Abgeordneten dieser Partei wichtig ist, bei den Straßenausbaubeiträgen „dran zu bleiben“. Was von solchen Aussagen zu halten ist, mussten kürzlich die Betroffenen der Altfall-Erschließungen (Strebs) erfahren. Im Wahlkampf hatten die Freien Wähler nämlich angekündigt, im Falle einer Regierungsbeteiligung die Anliegerleistungen bei der „Ersterschließung“ von seit Jahrzehnten bestehenden Straßen abzuschaffen, nachdem ein am 10. Juli 2018 ihr dazu im Landtag eingebrachter Dringlichkeitsantrag von der CSU-Mehrheit abgelehnt wurde.  „Hunderttausende Straßenanlieger müssen fürchten, für die Ersterschließung von noch nicht fertig gestellten Straßen, die vor Jahrzehnten gebaut wurden, zu Beitragszahlungen (Strebs) herangezogen zu werden“, hieß es in dem Antrag. Tiefbauamt plant für 2019 die Ersterschließung von sieben alten Straßen Allein in Landshut stehen für das Jahr 2019 sieben Straßen auf dem Plan. In der Liste des Tiefbauamtes für das kommenden Jahr finden sich der Professor-Dietl-Weg, der Ettenkoferweg, die Haydnstraße, die Rosseggerstraße, der Simmerbauerweg, der Tal-Josaphat-Weg und die Hagrainer Straße Ost. Die Hoffnung der Betroffenen, hier durch die Regierungsbeteiligung der Freien Wähler nicht mehr zur Kasse gebeten zu werden, wurde durch den Koalitionsvertrag allerdings jäh zunichte gemacht. Dort heißt es:  „Für die Kompensation der entfallenden Straßenausbaubeiträge werden wir (…) im Jahr 2019 100 Mio. Euro und ab 2020 150 Millionen Euro für alle Kommunen als zweckgebundene Pauschalen zur Verfügung stellen, wodurch auch die fiktive Ersterschließung abgegolten wird.“   Wahl zwischen „Hungerleiderpauschale“ oder Anliegerleistung Wird dies so umgesetzt, können sich die Kommunen in Zukunft aussuchen, ob sie eine Pauschale aus dem Fördertopf in Anspruch nehmen oder weiterhin die Grundstückseigentümer zur Kasse zu bitten. In Bayern gibt es insgesamt 2.056 Städte und Gemeinden.  Somit steht rein rechnerisch pro Kommune ein Betrag von knapp 73.000 Euro aus dem Fördertopf zur Verfügung. Damit sollen dann sowohl die Straßenausbaubeiträge als auch die Alt-Ersterschließungen pauschal abgegolten werden. Zum Vergleich: Allein die „Ersterschließung“ der Kanalstraße kostet weit über eine Million Euro, der Prof.-Dietl-Weg schlägt mit etwa 220.000 Euro zu Buche. Was werden da chronisch klamme Kommunen wie die Stadt Landshut wohl in Anspruch nehmen? Die Hungerleider-Pauschale des Freistaates Bayern oder weiterhin die üppigen Beträge aus den Anliegerleistungen? Aber: noch ist nichts Gesetz von all dem Geschwätz! Käme es so, würden sich die Freien Wähler durch den Bruch ihres Wahlversprechens wahrlich von vielen Wählern befreien. Der Geldbeutel hat nämlich ein langes Gedächtnis. (hes)",1735,False
1736,DieLinke,39,0,huffingtonpost.de,,,,,,http://www.huffingtonpost.de/siegfried-stresing/gesetzliche-krankenversicherung-eltern-beitragsfrei_b_8174660.html,"\"22/09/2015 11:10 CEST | Aktualisiert 22/09/2016 07:12 CEST Die gesetzliche Krankenversicherung ist für Familien nicht beitragsfrei 218 Siegfried Stresing Bundesgeschäftsführer Deutscher Familienverband Thomas Ruecker via Getty Images Für das Bundesfamilienministerium gilt die gesetzliche Krankenversicherung (GKV) als eines der wichtigsten familienpolitischen Förderinstrumente. Krankenkassen werben wiederum neue Mitglieder mit dem Argument, Familienangehörige könnten kostenlos mitversichert werden. Das wird so oft wiederholt, bis keiner mehr daran zweifelt. Realitätscheck Nr. 1: Kinder zahlen in die Krankenversicherung ein! Was nach beitragsfrei klingt, ist in Wirklichkeit eine verfassungswidrige Belastung von Eltern und ihren Kindern. Denn die „beitragsfreie\"\" Krankenversicherung entlastet nicht",noch fördert sie Familien,wie zuletzt ein Gutachten der Bertelsmann Stiftung feststellte. Fakt ist
1737,DieLinke,39,569,dkgev.de,,,,,,http://www.dkgev.de/dkg.php/cat/309/aid/13774/title/,"Inhalt überspringen Aktionstag der Krankenhäuser am 23. September 2015 'Krankenhaus-Reform - So nicht!' Am 23. September 2015 findet ein Aktionstag „Krankenhaus-Reform – So nicht!“ am Brandenburger Tor in Berlin mit erwarteten 10.000 Teilnehmern statt, der von bundesweiten Aktionen der Krankenhäuser vor Ort begleitet wird. Die Stimmung in den Krankenhäusern und bei den Mitarbeitern ist schlecht. Die Krankenhaus-Reform verspricht viel Hilfe, hält aber nichts ein. Im Gegenteil: die Mitarbeiterinnen und Mitarbeiter in den Krankenhäuser werden weiter belastet. Die Kundgebung am 23. September 2015 und die bundesweiten Veranstaltungen vor Ort in den Krankenhäusern haben das Ziel, der Politik klar zu machen, wo die Probleme liegen und wo wirklich Hilfe benötigt wird. Die Krankenhäuser brauchen einen Befreiungsschlag! Parallel zur Zentralveranstaltung in Berlin haben die Krankenhäuser bundesweit gegen die Reform demonstriert. Mehrere Hundert Krankenhäuser haben ihren Protest mit Fotos und Grußbotschaften ihrer Aktionen nach Berlin geschickt. Für dieses Engagement vielen Dank! Die Slideshow der regionalen Aktionen „Krankenhaus-Reform – So nicht! finden Sie hier. PRESSEMITTEILUNG Kliniken demonstrieren vor dem Brandenburger Tor für eine Krankenhausreform, die wirklich hilft. Krankenhaus-Reform - So nicht! Berlin, 23. September 2015 – Rund 10.000 Mitarbeiterinnen und Mitarbeiter der Krankenhäuser sowie Verantwortliche der Krankenhausträger haben sich vor dem Brandenburger Tor versammelt, um gegen das Krankenhausstrukturgesetz zu demonstrieren. Unter dem Motto „Krankenhaus-Reform – So nicht!“ wurde nicht nur in Berlin, sondern im Rahmen des Krankenhausaktionstages bundesweit in hunderten von Krankenhäusern gegen das Gesetzesvorhaben protestiert. „Wir fordern eine tatsächlich am Wohl des Patienten orientierte Krankenhaus-Reform, die diesen Namen verdient und den Mitarbeiterinnen und Mitarbeitern unserer Krankenhäuser wieder Luft zum Atmen gibt“, fordert der Präsident der Deutschen Krankenhausgesellschaft (DKG), Landrat Thomas Reumann, vor dem Brandenburger Tor. „Die Krankenhausreform liefere keine Lösungen für die Probleme, die den Krankenhäusern am meisten unter den Nägeln brennen und – was noch schlimmer ist – diese werden zum Teil noch verschärft“, bezieht Reumann Position. Wo Hilfe drauf stehe, seien neue Lasten drin, so Reumann weiter. Dreh- und Angelpunkt sei die Sicherung der Mitarbeiterinnen und Mitarbeiter. Die Personalkosten für die 1,2 Millionen Beschäftigten in den Krankenhäusern müssten mit den gesetzlich begrenzten Einnahmen gedeckt werden können. Das sei nicht der Fall und dies werde durch die Reform noch verschlechtert. Den Krankenhäusern würde 1 Milliarde Euro im Jahr 2017 entzogen, die für die Personalfinanzierung gebraucht würde. Zudem werde die Unterfinanzierung der Notfallambulanzen nicht gelöst. Die Reform gebe auch keine Antwort auf die absolut unzureichenden Investitionsmittel, so der DKG-Präsident. Die wenigen Verbesserungen, die die Reform vorsehe, würden von Negativeffekten überlagert. Der Rationalisierungsdruck werde auf Kosten der Mitarbeiterinnen und Mitarbeiter und letztlich auf Kosten der Patienten weiter erhöht. Mehr Bürokratie und weitere Dokumentationspflichten bänden Personal, das dann in der Patientenversorgung fehle. Zur Qualitätsdiskussion erklärt Reumann: „Die Reform formuliert höchste Ansprüche in puncto Qualität – das ist gut so! Aber sie verweigert die Ressourcen, die die Krankenhäuser für eine Versorgung auf hohem Niveau benötigen – das passt nicht“, unterstreicht Reumann. Qualität brauche vor allem Menschen, Ärztinnen und Ärzte, Pflegerinnen und Pfleger. Hochqualifizierte Arbeit in Krankenhäusern muss gut und fair bezahlt werden. „Wir brauchen deshalb eine tragfähige Finanzierung unserer Kosten und keine neuen Kürzungen“, betont der DKG-Präsident. Wer mehr Qualität durch weniger Geld und Personal fordere, verweigere sich der Zukunft. Ein völlig falscher Ansatz sei der Versuch, die Krankenhäuser in „gute“ und „schlechte“ einzuteilen, um mit dem absolut unausgereiften Instrument von Qualitätsabschlägen sanktionieren zu wollen. Verantwortungsbewusste Gesundheitspolitik in der Sozialversicherung müsse für gleiche Lebensbedingungen in allen Regionen sorgen. Amerikanische Wettbewerbsexperimente könnten das nicht leisten! Die 10.000 Demonstranten in Berlin sowie viele Tausende in den Krankenhäusern vor Ort senden diese Aufforderung als Protestkarten mit 200.000 Luftballons heute Richtung Parlament: Die Krankenhäuser fordern die Politik eindringlich auf, die Krankenhaus-Reform zu ändern! Dateien",1737,False
1738,DieLinke,39,0,change.org,Change.org,Wir fordern den Rücktritt der Bundeskanzlerin Dr. A. Merkel und sofortige Neuwahl der Bundesregierung --- Resignation of the German Chancellor Dr. A. Merkel and immediate reelection of the German Government,"Rücktritt der dt. Bundeskanzlerin Dr. Angela Merkel und sofortige Neuwahl der Bundesregierung    Frau Dr.  Merkel  handelt unverantwortlich nicht nur Deutschland gegenüber, sondern auch der EU und ganz Europa. Sie setzt Gesetze außer Kraft, ohne die Folgen zu bedenken. Sie und Ihre Regierung sind nicht...",change-org:petition,http://d22r54gnmuhwmk.cloudfront.net/photos/3/tb/jp/jkTBJPGQPoPBMwE-1600x900-noPad.jpg?1442112478,https://www.change.org/p/wir-fordern-den-rücktritt-der-bundeskanzlerin-dr-a-merkel-und-sofortige-neuwahl-der-bundesregierung-resignation-of-the-german-chancellor-dr-a-merkel-and-immediate-reelection-of-the-german-government,"\"Deutscher Bundestag Wir fordern den Rücktritt von Frau Dr. Merkel und sofortige Neuwahl der Bundesregierung. Frau Dr.  Merkel  handelt unverantwortlich nicht nur Deutschland gegenüber, sondern auch der EU und ganz Europa. Sie setzt Gesetze außer Kraft, ohne die Folgen zu bedenken. Sie und Ihre Regierung sind nicht mehr \"\"Herr der Lage“ und somit weder fähig Deutschland zu regieren noch bei für die EU relevanten Belange",weitreichende Entscheidungen zu treffen. Begründung: Frau Dr. Merkel und die amtierende Bundesregierung handelt seit Jahren nicht mehr im Sinne der deutschen Bevölkerung. Den Ausschlag dieser Petition gab zwar die aktuelle Flüchtlingspolitik,die nicht nur kurzfristig ein Potenzial des Verlustes  bzw. Gefährdung der inneren Sicherheit in sich birgt
1739,DieLinke,39,1,openpetition.de,,,,,,https://www.openpetition.de/petition/online/dumpingloehne-bei-der-stadt-leipzig-nein-danke,"\"Sehr geehrter Herr Oberbürgermeister Burkhard Jung, seit einigen Jahren beobachten wir besorgt die Entwicklung unseres Arbeitgebers \"\"Leipziger Verkehrsbetriebe\"\" (LVB). Nach 2004 wurden wir vom Öffentlichen Dienst abgekoppelt. Heute redet jeder von der \"\"Leipziger Versorgungs- und Verkehrsgesellschaft mbH\"\" (LVV) als Stadtkonzern",was leider nur der halben Wahrheit entspricht.  Tatsächlich wurde hier eine Drei-Klassen-Gesellschaft von Arbeitnehmern geschaffen. Zur ersten Klasse gehören diejenigen,die sich noch im Status des Öffentlichen Dienstes befinden und dementsprechende Tarifverträge der Kommunen inne haben. Zur zweiten Klasse zählen wir als Bus- und Straßenbahnfahrer.  Dort sind die Altangestellten der LVB integriert
1740,DieLinke,39,0,twoday.net,,,,,,http://deprifrei.twoday.net/stories/1022474971/,"Ich sehe immer mehr Rentner die wegen Altersarmut Flaschen sammeln Ich sehe immer mehr Menschen im Rentenalter, die in Mülltonnen nach Pfandflaschen suchen. Ich denke es sind Rentner, die noch nicht lange im Ruhestand sind. Sie sind zum Unruhestand verurteilt, weil sie wie ich in Armut leben. Meist tragen sie gute Anzüge aus guten Tagen und sehen nicht aus wie die Flaschensammler, die man sonst so kennt. Die jüngeren Flaschensammler sehen meistens ungepflegt und heruntergekommen aus. Dank der Rentenkürzungen der früheren Regierungen wird es bald noch mehr Altersarmut und Flaschensammler geben. Viele Jahrzente Arbeit und gezahlte Rentenbeiträge werden nicht zum Leben reichen. Ich finde, dass ist eine Schande für ein reiches Land wie Deutschland. Zum Glück dürfen die Millionäre weiterhin noch reicher werden. Ich denke, dass sie die Altersarmut höchstens dann mitbekommen, wenn auf der Düsseldorfer Kö ein Flaschensammler in die Mülltonne guckt. Meiner Mutter droht trotz vieler Jahre Arbeit in der Pflege das gleiche Schicksal. Pflegeberufe machen arm, weil der Lohn zu niedrig ist. Altersarmut ist ein weiblicher Name, da viele in sozialen Berufen arbeiten, die von der Gesellschaft mit schlechten Lohn wertgeschätzt werden. Über Armut im Alter redet die Politik kaum. Dafür haben die Politiker kein Herz. Meine Seiten zur Depression",1740,False
1741,DieLinke,39,62,die-linke.de,,,,,,http://www.die-linke.de/mediathek/livestream/,"Diese Website verwendet Cookies. Warum wir Cookies einsetzen und wie Sie diese deaktivieren können, erfahren Sie unter Datenschutz OK",1741,False
1742,DieLinke,39,0,ebay.de,,,,,,http://www.ebay.de/itm/331661193793?ssPageName=STRK:MESELX:IT&_trksid=p3984.m1586.l2649,"Dieses Angebot (**********) wurde entfernt oder ist nicht mehr verfügbar. Bitte stellen Sie sicher, dass Sie die richtige Artikelnummer eingegeben haben. Angebote, die vor mehr als 90 Tagen beendet wurden, können nicht mehr aufgerufen werden. Zusätzliches Navigationsmenü",1742,False
