line,page,week,num_likes,domain,outlet,title,description,contenttype,image,url,text,id,right_of_center
1567,DieLinke,29,0,facebook.com,,,,,,https://www.facebook.com/photo.php?fbid=996787123699387&set=a.180881888623252.41233.100001043274764&type=1&pnref=story,"Jan Herold - ...und bitte bitte - mach, dass den... | Facebook Entfernen Wir verwenden Cookies, um Inhalte zu personalisieren, Werbeanzeigen maÃzuschneidern und zu messen sowie die Sicherheit unserer Nutzer zu erhÃ¶hen. Wenn du auf unsere Webseite klickst oder hier navigierst, stimmst du der Erfassung von Informationen durch Cookies auf und auÃerhalb von Facebook zu. Weitere Informationen zu unseren Cookies und dazu, wie du die Kontrolle darÃ¼ber behÃ¤ltst, findest du hier: Cookie-Richtlinie .",1567,False
2865,DieGruenen,29,0,facebook.com,,,,,,https://www.facebook.com/permalink.php?story_fbid=1684652811750374&id=100006170145162&notif_t=notify_me,,2865,False
2866,DieGruenen,29,0,heute.de,,,,,,http://www.heute.de/nitrat-belastet-das-grundwasser-zeitbombe-im-trinkwasser-39327054.html?tabNo=0,"Diese Seite wurde leider nicht gefunden Hoppla! Der von Ihnen gewünschte Inhalt ist leider nicht vorhanden. (Fehlercode: 404) Nutzen Sie gerne die Suche, um zum gewünschten Inhalt zu gelangen. Sicherlich finden Sie auf unserer Startseite , unter Sendung verpasst oder auch in unseren Rubriken Comedy/Show , Doku/Wissen , Filme , Serien , Nachrichten , Kinder oder beim Sport spannende Inhalte! Wenn Sie Livestreams und das aktuelle TV-Programm suchen, wartet der Bereich Live-TV auf Sie! Datum:",2866,False
2867,DieGruenen,29,0,swr.de,swr.online,Grün-roter Bildungsplan: Zerstört die Landesregierung das traditionelle Familienbild? | Startseite | Zur Sache Baden-Württemberg!,"Vielfalt statt traditionelle Rollenbilder. Geht es nach der Landesregierung, wird bald auch die gleichgeschlechtliche Liebe im Unterricht berücksichtigt.",article,http://www.swr.de/-/id=15711060/property=full/1861ct9/Gegner%20des%20gr%C3%BCn-roten%20Bildungsplan%20demonstrieren%20in%20Stuttgart%20unter%20dem%20%20Motto%20%22F%C3%BCr%20Ehe%20und%20Familie%20-%20Stoppt%20Gender-Ideologie%20und%20Sexualisierung%20unserer%20Kinder.jpg,http://www.swr.de/zur-sache-baden-wuerttemberg/gruen-roter-bildungsplan-zerstoert-die-landesregierung-das-traditionelle-familienbild/-/id=13831240/did=15632950/nid=13831240/r11fl/index.html,"\"SENDETERMIN Do, 16.7.2015 | 20:15 Uhr |  SWR Fernsehen BW Grün-roter Bildungsplan Zerstört die Landesregierung das traditionelle Familienbild? Vielfalt statt traditionelle Rollenbilder. Geht es nach der Landesregierung, wird bald auch die gleichgeschlechtliche Liebe im Unterricht berücksichtigt. Um das Video     abspielen zu können, benötigen Sie Javascript. Bitte aktivieren Sie dies in Ihrem Browser. Protest gegen den Bildungsplan \"\"Der Bildungsplan ist eine Groß-Attacke auf die Seelen unserer Kinder\"\"",sagt Hedwig von Beverfoerde,"Gründerin der Initiative Familienschutz. Sie protestiert gegen die Pläne von Grün-Rot und bringt Tausende bei der \"\"Demo für Alle\"\" auf die Straße. Ihre Forderung: Weg mit der geplanten \"\"Pornographisierung\"\" des Schulunterrichts in Baden-Württemberg. Die Landesregierung hingegen will an ihrem neuen Bildungsplan festhalten. Für sie soll sich die Vielfalt der Lebensformen auch im Schulunterricht widerspiegeln. Egal ob Schwule oder Lesben – den Schülern sollen unterschiedliche Lebensentwürfe nicht mehr verschwiegen"
2868,DieGruenen,29,0,facebook.com,,,,,,https://www.facebook.com/ttip.aktionsbuendnis/photos/a.773344809391527.1073741829.771482546244420/976630205729652/?type=1&theater,,2868,False
2869,DieGruenen,29,0,facebook.com,,,,,,https://www.facebook.com/partatueriinfo/posts/796838220400167,,2869,False
2870,DieGruenen,29,0,facebook.com,,,,,,https://www.facebook.com/618395351526802/videos/923304497702551/?fref=nf,,2870,False
2871,DieGruenen,29,0,facebook.com,,,,,,https://www.facebook.com/gregor.gysi/videos/10152827521802693/,,2871,False
2872,DieGruenen,29,0,greenpeace-magazin.de,,,,,,https://www.greenpeace-magazin.de/nachrichtenarchiv/abweichler-bei-den-gruenen?&_suid=1437150336956029499048413708806,,2872,False
2873,DieGruenen,29,0,wiwo.de,,,,,,http://green.wiwo.de/atommuell-australien-will-radioaktiven-abfall-mit-neuem-kraftwerk-weiternutzen/,"\"Facebook Twitter Xing LinkedIn Whatsapp Mail Australien, reich an Bodenschätzen wie Uran, Kohle und Eisenerz, denkt über eine Energiewende nach. Doch anders als Deutschland, das in den nächsten Jahren aus der Kernenergie aussteigt, sehen die Australier ihre Zukunft in der Atomkraft. Verlierer werden umweltschädliche Kohlekraftwerke sein, die bislang mehr als 80 Prozent des australischen Stroms erzeugen. Zumindest prüft derzeit die Nuclear Fuel Cycle Royal Commission, eine Kommission, die den Brennstoffkreislauf genau unter die Lupe nehmen soll, ob sich die australische Stromlandschaft umkrempeln lässt. Deutscher Atommüll für AustralienDabei liegt der Fokus auf der Verwertung verbrauchter Brennelemente, die weltweit Probleme bereiten. Die Endlagersuche für radioaktives Material ist auch in Deutschland ein umstrittenes Thema. Nachdem der Salzstock in Gorleben 36 Jahre lang auf Eignung untersucht worden war, gilt er jetzt als unbrauchbar, ein neues Endlager wird gesucht. Vielleicht ist das aber auch gar nicht mehr nötig. Australien setzt nämlich auf den Import verbrauchter Brennelemente, die immer noch mehr als 90 Prozent der Gesamtenergie von frischen Elementen enthalten. Etwa Plutonium, das sich als Brennstoff eignet, oder ein Gemisch aus einem spaltbaren und einem nicht spaltbaren Uranisotop (Uran 235 und Uran 238). Uran 238 lässt sich in Spezialreaktoren, den Schnellen Brütern, vollständig nutzen. Es wird während des Betriebs in den eigentlichen Brennstoff dieser Reaktoren, in Plutonium umgewandelt. \"\"Prism\"\" - Reaktor ohne Störfälle?Verbrauchte Brennelemente müssen",ehe ihre Wertstoffe genutzt werden können,allerdings wiederaufgearbeitet werden. In einem komplexen Prozess werden Uran und Plutonium vom unbrauchbaren Atommüll getrennt. Das war ursprünglich auch die Option für Deutschland
2874,DieGruenen,29,0,youtube.com,YouTube,Skandal Frühsexualisierung: Vater will sein Kind beschützen und landet im Gefängnis!,"Deutliche Beschreibung und Links, bitte lesen! Zerstörung der Familie als kleinste soziale Einheit hat sich die NWO ganz gross auf die Fahnen geschrieben. Di...",video,https://i.ytimg.com/vi/IZTZdlHeyl8/hqdefault.jpg,https://www.youtube.com/watch?v=IZTZdlHeyl8,"Das interaktive Transkript konnte nicht geladen werden. Wird geladen... Die Bewertungsfunktion ist nach Ausleihen des Videos verfügbar. Diese Funktion ist zurzeit nicht verfügbar. Bitte versuche es später erneut. Veröffentlicht am 13.08.2013 Deutliche Beschreibung und Links, bitte lesen! Zerstörung der Familie als kleinste soziale Einheit hat sich die NWO ganz gross auf die Fahnen geschrieben. Dies ist nur ein Teil davon, öffnet endlich eure Augen, denn wer sie nicht gebraucht zum Sehen, wird sie gebrauchen zum Weinen.... Melitta wohnt mit ihren Eltern bei Meschede, hat 7 Geschwister und besucht die 4. Klasse der Grundschule in Eslohe/Reiste. Von den Lehrern dieser Schule wird sie stets wegen ihres auffallend positiven Verhaltens gelobt. Als jedoch der Sexualkundeunterricht in ihrer Grundschule eingeführt wird, verlässt Melitta M. den Unterricht, da sie sich bei diesem Thema nicht mehr wohl fühlt. Dass ihr Verhalten nur nachvollziehbar ist, zeigen übrigens die jüngsten Vorfälle aus Borken, wo am 27.06.2013 acht Schüler der 6. Schulklasse kollabierten, als man ihnen Abbildungen von Geschlechtsorganen vorlegte. Melitta wurde schließlich, nach einem Gespräch mit der Schulleitung, von der Rektorin und einer weiteren Lehrerin, gewaltsam ins Klassenzimmer gezogen und musste wegen ihres Wiederstandes, den Rest der Stunde im Lehrerzimmer absitzen. In Anbetracht der Tatsache, dass wir an deutschen Schulen mittlerweile Alternativ-Unterricht für konfessionslose Kinder und an vielen Schulen sogar Islamunterricht für muslimische Schüler anbieten, um möglichst Tolerant zu wirken, ist diese intolerante und von unseren Gesetzgebern vorgegebene Vorgehensweise nicht nachvollziehbar. Schlimmer noch: Da dem Schulamt nämlich die Stunde im Lehrerzimmer sowie eine weitere Sexualkundestunde als Fehlstunden gemeldet wurden, kam die Maschinerie der Behörden in Gang: Nach einem Bußgeldbescheid, mit folgender Zahlungsverweigerung von Melittas Eltern, folgte eine Anklage vor Gericht, dann der Besuch des Gerichtsvollziehers und schließlich die Weiterleitung ans Oberlandesgericht, wo sich die Eltern nicht mehr selber verteidigen durften. Nach einer weiteren, letztmaligen Zahlungsaufforderung, wurde Melittas Vater Eugen M. Schließlich mitgeteilt, dass sowohl ihm, als auch seiner Ehefrau Luise, für einen Tag Erzwingungshaft angeordnet wird und sie sich bitte freiwillig bei der zuständigen JVA melden mögen. Da Eugen M. Von seiner Unschuld überzeugt war, kam er dem nicht nach und wurde darauf hin, von Justizvollzugsbeamten abgeführt und schließlich inhaftiert. Seine schwangere Ehefrau Luise bekam das gleiche Urteil und es bleibt abzuwarten, wie die Behörden, aufgrund ihrer Schwangerschaft weiter verfahren werden. Und hier stehen wir nun, meine sehr verehrten Damen und Herren, wartend vor einem Gefängnis, nicht etwa um einen Mörder oder Vergewaltiger zu empfangen, sondern Eugen M. Ein vielfacher Vater, der um das Wohl seiner Kinder besorgt ist und dafür selbst einen Gefängnisaufenthalt in Kauf nimmt. Doch leider sprechen wir hier nicht von einem Einzelfall, denn es wurden in der jüngeren Vergangenheit mehrfach Eltern inhaftiert, die ihre Kinder vor derartigen Unterrichtsstunden bewahren wollten. Bereits im April 2010 berichtete der Kopp Verlag über mehrere Fälle, in denen Mütter und Väter wochenlang in Erzwingungshaft genommen wurden, weil sie ihre Kinder nicht in den Sexualkundeunterricht schickten. In den Massenmedien erschien über diese haarsträubenden Fälle übrigens so gut wie nichts, was uns umso mehr in die Pflicht nehmen sollte die Bevölkerung über diesen Missstand aufzuklären. Wenn wir nicht endlich aufhören, besorgte Eltern als unmündig abzustempeln, sondern ihnen jegliche Entscheidungsgewalt über ihre Kinder abnehmen, müssen wir uns nicht wundern, wenn der Geburtenrückgang weiterhin rasant zunimmt und Großfamilien, die die Säulen eines gesunden Landes bilden, unser Land verlassen. Das wäre faktisch unser Untergang. Wir hoffen nun, Eugen M. Nach seiner Entlassung für ein paar Fragen gewinnen zu können. Urväter der Frühsexualisierung (Der Kinsey Report)",2874,False
2875,DieGruenen,29,0,facebook.com,,,,,,https://www.facebook.com/FuldaStelltSichQuer?ref=aymt_homepage_panel,"Bekommt dieser Maiskolben mehr Likes als Angela Merkel? Entfernen Wir verwenden Cookies, um Inhalte zu personalisieren, Werbeanzeigen maÃzuschneidern und zu messen sowie die Sicherheit unserer Nutzer zu erhÃ¶hen. Wenn du auf unsere Webseite klickst oder hier navigierst, stimmst du der Erfassung von Informationen durch Cookies auf und auÃerhalb von Facebook zu. Weitere Informationen zu unseren Cookies und dazu, wie du die Kontrolle darÃ¼ber behÃ¤ltst, findest du hier: Cookie-Richtlinie .",2875,False
2876,DieGruenen,29,1,greenpeace-magazin.de,,,,,,https://www.greenpeace-magazin.de/.../abweichler-bei-den,,2876,False
2877,DieGruenen,29,0,greenpeace-magazin.de,,,,,,https://www.greenpeace-magazin.de/.../abweichler-bei-den,,2877,False
2878,DieGruenen,29,0,campact.de,,,,,,http://blog.campact.de/2015/07/deutschlands-erbarmungslose-asylpolitik-und-die-traeume-der-jungen-reem/?utm_source=post-facebook&utm_medium=social&utm_term=deutschlands+erbarmungslose+asylpolitik+und+die+traeume+der+jungen+reem&utm_content=blog&utm_campaign=%2Ffluechtlingspolitik,"Twitter Angela Merkel stellte sich in Rostock den Fragen von Schülern zum Thema “Gut Leben in Deutschland”. Die Schülerin Reem konfrontierte die Kanzlerin mit ihrem persönlichen Schicksal – und den Folgen der deutschen Abschiebungspolitik. Reem: […] ich möchte studieren, das ist wirklich ein Wunsch und ein Ziel, das ich wirklich schaffen möchte, genau, das ist wirklich sehr unangenehm, zuzusehen, wie andere wirklich das Leben genießen können und man es selber halt nicht mitgenießen kann. Merkel: Ich verstehe das und dennoch muss ich jetzt auch – das ist manchmal hart in der Politik – wenn du jetzt vor mir stehst, dann bist du ja ein unheimlich sympathischer Mensch, aber du weißt auch, in den palästinensischen Flüchtlingslagern im Libanon gibt es noch Tausende und Tausende und wenn wir jetzt sagen „Ihr könnt alle kommen und ihr könnt alle aus Afrika kommen und ihr könnt alle kommen“, das, das können wir auch nicht schaffen. Da sind wir jetzt in diesem Zwiespalt und die einzige Antwort, die wir sagen ist: bloß nicht so lange, dass es so lange dauert, bis Sachen entschieden sind. Aber es werden auch manche wieder zurückgehen müssen. Die Kanzlerin schafft es nicht auf die persönliche Situation des palästinensischen Mädchens einzugehen und antwortet mit Allgemeinplätzen. Die Schülerin fängt an zu weinen. ( Hier klicken für die ungekürzte13-Minuten-Version des Gesprächs zwischen Merkel und Reem. ) Was Merkel als tröstende Worte verkaufen möchte, heißt in Wirklichkeit nichts anderes als noch schnellere Abschiebeverfahren einzuleiten und das Menschenrecht auf Asyl in Deutschland quasi abzuschaffen . Als Kanzlerin mit solchen Phrasen jungen schutzsuchenden Menschen zu begegnen, ist traurig – und verheerend. Merkel unterstützt Vorurteile und Stammtischparolen Denn dieser Videoausschnitt macht noch einen anderen gravierenden Punkt deutlich: Angela Merkel greift ein Stammtisch-Vokabular auf, dass die rassistischen Tendenzen gegen Schutzsuchenden in Deutschland unterstützt. Indem sie sagt, “wenn wir jetzt sagen Ihr könnt alle kommen und ihr könnt alle aus Afrika kommen und ihr könnt alle kommen, das, das können wir auch nicht schaffen“, stimmt sie so dem Fremdenhass von Pegida & Co. zu. Platz für Flüchtlinge habe Deutschland nicht. Ein trauriges Statement von einer Kanzlerin, eines der reichsten Länder der Welt. Aufregung im Netz um #merkelstreichelt Nach ihrem knallharten Statement streichelte Angela Merkel das Mädchen, dem sie gerade gesagt hat, dass aus ihren Träumen und Wünschen für die Zukunft hier nichts wird. Danach lobt sie die Schülerin für die “tolle Darstellung” ihrer Situation. Diese Reaktion hat in den Sozialen Netzwerken Empörung ausgelöst. Das ganze Netz debattiert unter dem Stichwort/Hashtag #merkelstreichelt. Ein wichtiges Zeichen und umso schöner ist es, dass es Menschen gibt, die sich für Geflüchtete engagieren, Abschiebungen verhindern und einen Teil zu einer offenen und toleranten Willkommenskultur in Deutschland beitragen. Angela Merkel hat nicht nur ein Mädchen zum Weinen gebracht – Sie hat eine unmenschliche Flüchtlingspolitik entlarvt Doch so unbeholfen diese Geste der Kanzlerin vielleicht auch wirken mag, wir dürfen den Fokus nicht verschieben – hier geht es um eine Politik, die sagt: “Flüchten? Nach Deutschland bitte nicht.” Sie bringt die deutsche Asylpolitik auf den Punkt: Menschen, die eine lange und traumatische Flucht hinter sich haben, sind nicht erwünscht.  Sie werden in Lagern isoliert, dürfen nicht arbeiten und wissen nicht, ob sie vielleicht schon am nächsten Tag abgeschoben werden. Junge, gut ausgebildete und engagierte Menschen wird jede Hoffnung genommen Krieg und Leiden zu entkommen und endlich neu anzufangen. Bei unseren Freunden von Pro Asyl findet Ihr mehr zum Thema – und Fakten, die gegen die stumpfen Stammtischparolen von Pegida & Co. Klarheit schaffen. Eine Parole, die leider auch unsere Kanzlerin aufgegriffen hat, möchten wir direkt wiederlegen: “Wir können doch nicht die ganze Welt aufnehmen”   Richtig ist: Davon sind wir Lichtjahre entfernt. Auf der Welt sind Ende 2014 laut UNHCR Global Trends 59,5 Millionen Menschen auf der Flucht. 86 Prozent der Flüchtlinge weltweit leben in Entwicklungsländern. Die allerwenigsten Flüchtlinge schaffen es nach Europa – weil sie in der Region bleiben wollen und auf baldige Rückkehrchancen hoffen, oder weil sie schlicht keine Möglichkeit haben, hierherzukommen. Eine Flucht hierher ist teuer und gefährlich; zudem droht sie immer zu scheitern, denn legale Wege nach Europa gibt es so gut wie nicht. Beispiel 2014: Fast 14 Millionen Menschen wurden in diesem Jahr aus ihrer Heimat vertrieben. Wie viele kamen 2014 als Asylsuchende in Europa an? 714.000 Menschen, verteilt auf 38 europäische Staaten. Das wären umgerechnet gerade einmal fünf Prozent. Also bitte: Wer kann behaupten, wir stünden vor der Frage, die ganze Welt aufzunehmen?",2878,False
2879,DieGruenen,29,0,campact.de,,,,,,http://blog.campact.de/2015/07/deutschlands-erbarmungslose-asylpolitik-und-die-traeume-der-jungen-reem/?utm_source=post-facebook&utm_medium=social&utm_term=deutschlands+erbarmungslose+asylpolitik+und+die+traeume+der+jungen+reem&utm_content=blog&utm_campaign=%2Ffluechtlingspolitik,"Twitter Angela Merkel stellte sich in Rostock den Fragen von Schülern zum Thema “Gut Leben in Deutschland”. Die Schülerin Reem konfrontierte die Kanzlerin mit ihrem persönlichen Schicksal – und den Folgen der deutschen Abschiebungspolitik. Reem: […] ich möchte studieren, das ist wirklich ein Wunsch und ein Ziel, das ich wirklich schaffen möchte, genau, das ist wirklich sehr unangenehm, zuzusehen, wie andere wirklich das Leben genießen können und man es selber halt nicht mitgenießen kann. Merkel: Ich verstehe das und dennoch muss ich jetzt auch – das ist manchmal hart in der Politik – wenn du jetzt vor mir stehst, dann bist du ja ein unheimlich sympathischer Mensch, aber du weißt auch, in den palästinensischen Flüchtlingslagern im Libanon gibt es noch Tausende und Tausende und wenn wir jetzt sagen „Ihr könnt alle kommen und ihr könnt alle aus Afrika kommen und ihr könnt alle kommen“, das, das können wir auch nicht schaffen. Da sind wir jetzt in diesem Zwiespalt und die einzige Antwort, die wir sagen ist: bloß nicht so lange, dass es so lange dauert, bis Sachen entschieden sind. Aber es werden auch manche wieder zurückgehen müssen. Die Kanzlerin schafft es nicht auf die persönliche Situation des palästinensischen Mädchens einzugehen und antwortet mit Allgemeinplätzen. Die Schülerin fängt an zu weinen. ( Hier klicken für die ungekürzte13-Minuten-Version des Gesprächs zwischen Merkel und Reem. ) Was Merkel als tröstende Worte verkaufen möchte, heißt in Wirklichkeit nichts anderes als noch schnellere Abschiebeverfahren einzuleiten und das Menschenrecht auf Asyl in Deutschland quasi abzuschaffen . Als Kanzlerin mit solchen Phrasen jungen schutzsuchenden Menschen zu begegnen, ist traurig – und verheerend. Merkel unterstützt Vorurteile und Stammtischparolen Denn dieser Videoausschnitt macht noch einen anderen gravierenden Punkt deutlich: Angela Merkel greift ein Stammtisch-Vokabular auf, dass die rassistischen Tendenzen gegen Schutzsuchenden in Deutschland unterstützt. Indem sie sagt, “wenn wir jetzt sagen Ihr könnt alle kommen und ihr könnt alle aus Afrika kommen und ihr könnt alle kommen, das, das können wir auch nicht schaffen“, stimmt sie so dem Fremdenhass von Pegida & Co. zu. Platz für Flüchtlinge habe Deutschland nicht. Ein trauriges Statement von einer Kanzlerin, eines der reichsten Länder der Welt. Aufregung im Netz um #merkelstreichelt Nach ihrem knallharten Statement streichelte Angela Merkel das Mädchen, dem sie gerade gesagt hat, dass aus ihren Träumen und Wünschen für die Zukunft hier nichts wird. Danach lobt sie die Schülerin für die “tolle Darstellung” ihrer Situation. Diese Reaktion hat in den Sozialen Netzwerken Empörung ausgelöst. Das ganze Netz debattiert unter dem Stichwort/Hashtag #merkelstreichelt. Ein wichtiges Zeichen und umso schöner ist es, dass es Menschen gibt, die sich für Geflüchtete engagieren, Abschiebungen verhindern und einen Teil zu einer offenen und toleranten Willkommenskultur in Deutschland beitragen. Angela Merkel hat nicht nur ein Mädchen zum Weinen gebracht – Sie hat eine unmenschliche Flüchtlingspolitik entlarvt Doch so unbeholfen diese Geste der Kanzlerin vielleicht auch wirken mag, wir dürfen den Fokus nicht verschieben – hier geht es um eine Politik, die sagt: “Flüchten? Nach Deutschland bitte nicht.” Sie bringt die deutsche Asylpolitik auf den Punkt: Menschen, die eine lange und traumatische Flucht hinter sich haben, sind nicht erwünscht.  Sie werden in Lagern isoliert, dürfen nicht arbeiten und wissen nicht, ob sie vielleicht schon am nächsten Tag abgeschoben werden. Junge, gut ausgebildete und engagierte Menschen wird jede Hoffnung genommen Krieg und Leiden zu entkommen und endlich neu anzufangen. Bei unseren Freunden von Pro Asyl findet Ihr mehr zum Thema – und Fakten, die gegen die stumpfen Stammtischparolen von Pegida & Co. Klarheit schaffen. Eine Parole, die leider auch unsere Kanzlerin aufgegriffen hat, möchten wir direkt wiederlegen: “Wir können doch nicht die ganze Welt aufnehmen”   Richtig ist: Davon sind wir Lichtjahre entfernt. Auf der Welt sind Ende 2014 laut UNHCR Global Trends 59,5 Millionen Menschen auf der Flucht. 86 Prozent der Flüchtlinge weltweit leben in Entwicklungsländern. Die allerwenigsten Flüchtlinge schaffen es nach Europa – weil sie in der Region bleiben wollen und auf baldige Rückkehrchancen hoffen, oder weil sie schlicht keine Möglichkeit haben, hierherzukommen. Eine Flucht hierher ist teuer und gefährlich; zudem droht sie immer zu scheitern, denn legale Wege nach Europa gibt es so gut wie nicht. Beispiel 2014: Fast 14 Millionen Menschen wurden in diesem Jahr aus ihrer Heimat vertrieben. Wie viele kamen 2014 als Asylsuchende in Europa an? 714.000 Menschen, verteilt auf 38 europäische Staaten. Das wären umgerechnet gerade einmal fünf Prozent. Also bitte: Wer kann behaupten, wir stünden vor der Frage, die ganze Welt aufzunehmen?",2879,False
2880,DieGruenen,29,0,n-tv.de,n-tv.de,Geht Politik ohne Empathie?: Warum Merkel an einem Kind scheitert,,article,http://bilder4.n-tv.de/img/incoming/crop15534211/5451323700-cImg_16_9-w1200/merkel-reem.png,http://www.n-tv.de/politik/Warum-Merkel-an-einem-Kind-scheitert-article15532331.html,"\"Zur Startseite Die Kanzlerin sucht in diesen Tagen die Begegnung mit der Realität. Erst lässt sie sich vom Youtuber LeFloid interviewen , dann spricht sie an einer Rostocker Schule mit jungen Leuten . Während sich Angela Merkel im Gespräch mit LeFloid als Kommunikationsprofi zeigt, bringt der Rostocker Termin sie an ihre Grenzen. Umfrage Was halten Sie von Merkel und dem Mädchen? Merkel hat es richtig gemacht. Natürlich ist es schwer zu ertragen, wenn solche Familien abgeschoben werden. Aber es stimmt, dass Deutschland nicht alle Flüchtlinge der Welt aufnehmen kann. Da finde ich es auch in Ordnung, dass die Kanzlerin versucht hat, Mitgefühl zu zeigen. Ihr Verhalten hat mir nicht gefallen. Gerade solche Kinder brauchen wir doch. Klug und aufgeweckt wie Reem - es muss doch eine Möglichkeit geben, dass sie und ihre Familie bleiben darf. Die Streicheleinheit für das Kind kommt mir vor wie Hohn. Das ist mir egal. Ergebnis Alle Umfragen Was ist passiert? Merkel ist zum Bürgerdialog \"\"Gut leben in Deutschland\"\" in der Turnhalle der integrativen Paul-Friedrich-Scheel-Schule. 32 Schüler zwischen 14 und 17 Jahren aus der Rostocker Südstadt können Fragen stellen. Doch Reem Sawhil hat gar keine Frage an die Kanzlerin. Das Mädchen",das vor vier Jahren aus dem Libanon nach Deutschland gekommen ist,will einfach nur beschreiben
2881,DieGruenen,29,0,ja-zur-alternative.de,,,,,,http://www.ja-zur-alternative.de/petition,"29. Mai um 03:05 Â· Richtigstellung:  âIch habe nie, wie die FAS insinuiert, Herrn Boateng beleidigt. Ich kenne ihn nicht und kÃ¤me daher auch nicht auf die Idee, ihn als PersÃ¶nlichkeit abzuwerten. Ich habe in dem vertraulichen HintergrundgesprÃ¤ch die Einstellung mancher Menschen beschrieben, aber mich an keiner Stelle Ã¼ber Herrn Boateng geÃ¤uÃert, dessen gelungene Integration und christliches Glaubensbekenntnis mir aus Berichten Ã¼ber ihn bekannt sind. SelbstverstÃ¤ndlich kÃ¶nnen wir stolz auf unsere Nationalmannschaft sein. Ich wÃ¼nsche allen Spielern viel GlÃ¼ck fÃ¼r die Europameisterschaft.â Alexander Gauland 29. Mai um 02:43 Â· âIch habe nie, wie die FAS insinuiert, Herrn Boateng beleidigt. Ich kenne ihn nicht und kÃ¤me daher auch nicht auf die Idee, ihn als PersÃ¶nlichkeit abzuwerten. I...ch habe in dem vertraulichen HintergrundgesprÃ¤ch die Einstellung mancher Menschen beschrieben, aber mich an keiner Stelle Ã¼ber Herrn Boateng geÃ¤uÃert, dessen gelungene Integration und christliches Glaubensbekenntnis mir aus Berichten Ã¼ber ihn bekannt sind. SelbstverstÃ¤ndlich kÃ¶nnen wir stolz auf unsere Nationalmannschaft sein. Ich wÃ¼nsche allen Spielern viel GlÃ¼ck fÃ¼r die Europameisterschaft.â Alexander Gauland FÃ¼r uns wie fÃ¼r einen Alexander Gauland ist ganz klar: Gegen einen JÃ©rÃ´me Boateng, der in Deutschland geboren wurde, eine deutsche Mutter hat und bekennender Christ ist, hÃ¤tten wir als Nachbarn nichts, ganz im Gegenteil. Es wÃ¼rde uns stolz machen, wenn ein deutscher Weltmeister neben uns wohnen wÃ¼rde.",2881,False
2882,DieGruenen,29,0,ja-zur-alternative.de,,,,,,http://www.ja-zur-alternative.de/petition,"29. Mai um 03:05 Â· Richtigstellung:  âIch habe nie, wie die FAS insinuiert, Herrn Boateng beleidigt. Ich kenne ihn nicht und kÃ¤me daher auch nicht auf die Idee, ihn als PersÃ¶nlichkeit abzuwerten. Ich habe in dem vertraulichen HintergrundgesprÃ¤ch die Einstellung mancher Menschen beschrieben, aber mich an keiner Stelle Ã¼ber Herrn Boateng geÃ¤uÃert, dessen gelungene Integration und christliches Glaubensbekenntnis mir aus Berichten Ã¼ber ihn bekannt sind. SelbstverstÃ¤ndlich kÃ¶nnen wir stolz auf unsere Nationalmannschaft sein. Ich wÃ¼nsche allen Spielern viel GlÃ¼ck fÃ¼r die Europameisterschaft.â Alexander Gauland 29. Mai um 02:43 Â· âIch habe nie, wie die FAS insinuiert, Herrn Boateng beleidigt. Ich kenne ihn nicht und kÃ¤me daher auch nicht auf die Idee, ihn als PersÃ¶nlichkeit abzuwerten. I...ch habe in dem vertraulichen HintergrundgesprÃ¤ch die Einstellung mancher Menschen beschrieben, aber mich an keiner Stelle Ã¼ber Herrn Boateng geÃ¤uÃert, dessen gelungene Integration und christliches Glaubensbekenntnis mir aus Berichten Ã¼ber ihn bekannt sind. SelbstverstÃ¤ndlich kÃ¶nnen wir stolz auf unsere Nationalmannschaft sein. Ich wÃ¼nsche allen Spielern viel GlÃ¼ck fÃ¼r die Europameisterschaft.â Alexander Gauland FÃ¼r uns wie fÃ¼r einen Alexander Gauland ist ganz klar: Gegen einen JÃ©rÃ´me Boateng, der in Deutschland geboren wurde, eine deutsche Mutter hat und bekennender Christ ist, hÃ¤tten wir als Nachbarn nichts, ganz im Gegenteil. Es wÃ¼rde uns stolz machen, wenn ein deutscher Weltmeister neben uns wohnen wÃ¼rde.",2882,False
2883,DieGruenen,29,0,rg.ru,,,,,,http://rg.ru/2015/07/15/batareya.html?desktop=true,"\"Российская газета - Федеральный выпуск №6724 (153) Одиннадцать лет колонии строгого режима и штраф до миллиона рублей светит краснодарскому 26-летнему ученому Дмитрию Лопатину. В процессе разработки гибких солнечных батарей он заказал по почте растворитель, который, как позже выяснилось, является еще и психотропным веществом. Как рассказали \"\"РГ\"\" в отделе реализации инновационной политики минэкономики Краснодарского края",он был единственным,кто представлял Россию на международном саммите науки и технологического предпринимательства Hello Tomorrow. И при этом его ноу-хау вошло в список ста лучших проектов
