line,page,week,num_likes,domain,outlet,title,description,contenttype,image,url,text,id,right_of_center
1585,DieLinke,31,1608,tagesschau.de,tagesschau.de,Diskussion um Flüchtlinge: Fakten statt Vorurteile,"Flüchtlinge nehmen Deutschen den Job weg. Sie bekommen viel Geld. Und sie sind ungebildet. So oder so ähnlich lauten Vorurteile, die derzeit immer wieder laut werden. tagesschau.de hat die Vorurteile mit den Fakten abgeglichen. Von Demian von Osten.",website,https://www.tagesschau.de/multimedia/bilder/fluechtlinge-eisenhuettenstadt-101~_v-videowebm.jpg,https://www.tagesschau.de/inland/asyl-153.html,"Dieser Artikel wurde ausgedruckt unter der Adresse: www.tagesschau.de/inland/asyl-153.html Diskussion um Flüchtlinge Fakten statt Vorurteile Stand: 29.07.2015 18:45 Uhr Flüchtlinge nehmen Deutschen den Job weg. Sie bekommen viel Geld. Und sie sind ungebildet. So oder so ähnlich lauten die Vorurteile, die derzeit immer wieder laut werden. tagesschau.de hat die Fakten geprüft: Was stimmt - und was nicht? Von Demian von Osten, WDR Behauptung 1: Asylbewerber nehmen arbeitslosen Deutschen den Job weg. Tatsächlich ist es für Asylbewerber nicht ganz einfach, überhaupt in Deutschland arbeiten zu dürfen. Erst nach drei Monaten können sie eine Arbeitserlaubnis bekommen. Dazu muss neben der Ausländerbehörde der jeweiligen Stadt auch die Bundesagentur für Arbeit zustimmen. Sie prüft, ob kein Deutscher, EU-Ausländer oder ein bereits anerkannter Flüchtling für den Job in Frage kommt. Erst dann bekommt ein Asylbewerber eine Arbeitsgenehmigung. Diese Regelung verhindert, dass ein Asylbewerber einem arbeitslosen deutschen Bewerber den Job wegnimmt. Nur bei sogenannten Mangelberufen fällt sie weg. Das sind vor allem Handwerksberufe, bei denen es grundsätzlich zu wenige Arbeitskräfte gibt, wie beispielsweise Mechatroniker oder Sanitärinstallateure. Behauptung 2: Asylbewerber bekommen in Deutschland zu viel Geld. Asylbewerber haben in Deutschland keinen Anspruch auf normale Sozialleistungen, wie zum Beispiel Arbeitslosengeld oder Wohngeld. Asylbewerber bekommen aber Grundleistungen bezahlt, insbesondere für Unterkunft, Kleidung und Nahrung. Zusätzlich erhalten sie pro Monat 143 Euro Taschengeld (bei Alleinstehenden), zum Beispiel für Bahnfahrten, Freizeit oder Telefonate. Zusammen addieren sich beide Beiträge auf maximal 359 Euro, das sogenannte Existenzminimum. Es liegt in etwa genauso hoch wie der Hartz IV-Satz. Das Bundesverfassungsgericht hatte 2012 entschieden, dass geringere Leistungen für Asylbewerber menschenunwürdig seien. Asylbewerber bekommen also nicht mehr Geld als unterstützungsbedürftige deutsche Bürger. Der Präsident des Bundesamtes für Migration und Flüchtling (BAMF), Manfred Schmidt, sieht in dem Taschengeld ein mögliches Problem und brachte in einem Zeitungsinterview ins Gespräch, es zu kürzen. ""143 EUR sind in etwa der durchschnittliche Monatsverdienst in Südserbien"", sagte er. Doch dort sei die Arbeitslosigkeit so hoch, dass sich ein Asylantrag in Deutschland lohnen könnte. Tatsächlich gelten die Durchschnittsgehälter im Kosovo und Serbien als europaweit äußerst niedrig - sie liegen landesweit bei maximal 350 bis 450 Euro. Die Flüchtlingsorganisation Pro Asyl findet den Vorschlag von Schmidt in der aktuellen Diskussion nicht hilfreich. ""Das ist mit den Grundsätzen, die das Bundesverfassungsgericht aufgestellt hat, nicht vereinbar"", sagte Marei Pelzer, rechtspolitische Referentin bei Pro Asyl. ""Solche Vorschläge heizen die Stimmung gegen Flüchtlinge nur noch an, und da sollten alle in verantwortlicher Position von Abstand nehmen."" Behauptung 3: Asylbewerber haben eine schlechte Schulbildung. Laut Daten des Bundesamts für Migration und Flüchtlinge (BAMF) verfügen 90 Prozent der Flüchtlinge über Schulbildung, mindestens auf Grundschulniveau. 16 Prozent der Asylbewerber gingen nach eigenen Angaben auf ein Gymnasium.  15 Prozent waren auf einer Hochschule.  Nur jeder zehnte Flüchtling, der in Deutschland Asyl beantragt, hat nie eine Schule besucht. Das Institut für Arbeitsmarkt- und Berufsforschung (IAB) beklagt allerdings, dass der Anteil ohne abgeschlossene Berufsausbildung sehr hoch liege. Der Bildungsstand unterscheidet sich stark nach Herkunftsland, wie die freiwilligen Angaben der Asylbewerber beim BAMF ergeben. Besonders gut ausgebildet sind dabei die Syrer: Mehr als jeder fünfte syrische Flüchtling in Deutschland hat eine Universität oder Fachhochschule besucht, 22 Prozent waren auf einem Gymnasium. ""Für eine Integration dieser Gruppe ist dies eine gute Voraussetzung"", sagte eine Sprecherin des BAMF, ""gleichwohl stellen sich auch hier Schwierigkeiten wie die Anerkennung der mitgebrachten Abschlüsse oder fehlende Deutschkenntnisse."" Vor allem auf syrische Flüchtlinge trifft also die Aussage nicht zu, dass Asylbewerber eine schlechte Schulbildung hätten. 1/10 ",1585,False
1586,DieLinke,31,455,bundestag.de,,,,,,https://epetitionen.bundestag.de/petitionen/_2015/_07/_06/Petition_59803.nc.html,"zurück zur Petitions-Übersicht Petition 59803 Deutsche Telekom AG - Maßnahmen der Bundesrepublik Deutschland als Anteilseigner im Hinblick auf die Einhaltung von Arbeitnehmerrechten bei Unternehmen im Ausland vom 06.07.2015 Text der Petition Das Finanzministerium möge in Wahrnehmung der Rechte des Anteilseigners des Mehrheitseigentümers die Aufgabe übertragen bekommen, die Einhaltung von Arbeitnehmerrechten bei T-Mobile US zu kontrollieren und allgemein darauf hinzuwirken, dass Unternehmen mit Bundesbeteiligung an allen Standorten ihrer Auslandsgesellschaften und -beteiligungen die ILO-Standards umsetzen und Arbeitnehmerinnen und Arbeitnehmer nicht darin behindern, sich gewerkschaftlich zu organisieren und ihre Rechte auszuüben. Begründung Eigentum verpflichtet (Art. 14 GG). Die Bundesrepublik Deutschland besitzt – direkt und indirekt (KfW) – 31,7 Prozent der Anteile der Deutschen Telekom AG Eigentum verpflichtet (Art. 14 GG). Die Bundesrepublik Deutschland besitzt – direkt und indirekt (KfW) – 31,7 Prozent der Anteile der Deutschen Telekom AG (DTAG) und ist damit der größte Einzeleigentümer. Die DTAG wiederum ist Haupteigentümerin des Unternehmens T-Mobile US (TMUS), und maßgebende Posten des Board of Directors sind mit Personen besetzt, die dem Vorstand der DTAG angehören. Laut Medienberichten (z.B. New York Times vom 19.3.2015, Washington Post vom 19.3.2015) über die Entscheidung einer Richterin des National Labor Relations Board der USA vom 18.3.2015 (AZ: JD-16-15) verstößt das Unternehmen TMUS gegen Arbeitnehmerrechte und diskriminiert Gewerkschafterinnen und Gewerkschafter. Eine in den USA eingereichte OECD-Beschwerde konnte inhaltlich nicht behandelt werden, da die erforderliche Beteiligung des Unternehmens unterblieb. Laut abschließender Erklärung der OECD-Kontaktstelle der USA vom 9. Juli 2013 war „keine rechtzeitige Antwort von DT/T-Mobile bezüglich des ersten Schlichtungstreffen eingegangen,“ und die Schlichtungsstelle FMCS konnte beim weiteren Betreiben des Prozesses keinen Fortschritt erzielen und verwies den Fall an die Kontakstelle zurück. Daraufhin stellte die Kontaktstelle ihr Bemühen um eine positive Lösung ein, zog ihr Vermittlungsangebot zurück, und es kam zu keinem Eintritt in ein Verfahren, das 2011 auf Basis der OECD-Richtlinien für multinationale Unternehmen eingeleitet worden war. Mit der Unterzeichnung der Richtlinien der Organisation for Economic Co-operation and Development (OECD) hat sich die Bundesrepublik bzw. die Bundesregierung dazu verpflichtet, auf die Einhaltung der Richtlinien hinzuwirken. Stattdessen verfolgt die Bundesregierung bisher eine Politik der Nicht-Einmischung bei dem Unternehmen, das es zu großen Teilen besitzt. Mit dieser Haltung gefährdet die Bundesregierung nicht nur ihr eigenes Ansehen, sondern auch das der OECD-Richtlinien, wenn sie für deren Geltung nicht eintritt. Ähnlich verhält es sich mit den Pflichten der Bundesregierung, die sich aus den Leitprinzipien der Vereinten Nationen (VN/UN) für Wirtschaft und Menschenrechte ergeben und die im Rahmen einer Politik der Nichteinmischung nicht zur Geltung gebracht werden. Die Bundesrepublik hat die ILO-Konventionen unterzeichnet, in denen das Recht auf Vereinigungsfreiheit (C87) und das Recht auf Kollektivverhandlungen (C98) garantiert werden. Wenn es um die Einhaltung von ILO-Kernarbeitsnormen geht, deren Geltung auch dann angenommen wird, wenn Staaten diese nicht ratifiziert haben, kann sich nicht auf die Einhaltung nationalen Rechts zurückgezogen werden. Die Bundesregierung sollte darauf hinwirken, dass Unternehmen, die ihren Hauptsitz in der Bundesrepublik haben, im Ausland die Standards nach oben setzen, anstatt sich nach unten zu orientieren. Eine besondere Verantwortung der Bundesregierung besteht bei Unternehmen, an denen die Bundesrepublik Deutschland Anteile hält. ",1586,False
1587,DieLinke,31,455,youtube.com,YouTube,Opfer der Gewerkschaftszerschlagung bei T-Mobile US,Mehr unter: http://www.WirErwartenBesseres.de,video,https://i.ytimg.com/vi/3QQ3X83A1oA/maxresdefault.jpg,https://www.youtube.com/watch?v=3QQ3X83A1oA,"Möchtest du dieses Video später noch einmal ansehen? Wenn du bei YouTube angemeldet bist, kannst du dieses Video zu einer Playlist hinzufügen. ",1587,False
1588,DieLinke,31,0,facebook.com,Facebook,,,,,https://m.facebook.com/npd.de,,1588,False
1589,DieLinke,31,0,facebook.com,,,,,,https://www.facebook.com/1429696747360849/photos/a.1429702757360248.1073741828.1429696747360849/1429747910689066/?type=1&theater,"Ãnderungen speichern Mehr von Es ist wie es ist. anzeigen, indem du dich bei Facebook anmeldest Schreibe dieser Seite, erfahre mehr zu bevorstehenden Veranstaltungen und vieles mehr. Wenn du kein Facebook-Konto hast, kannst du eines erstellen, um mehr von dieser Seite anzuzeigen. Registrieren Anmelden Mehr von Es ist wie es ist. anzeigen, indem du dich bei Facebook anmeldest Schreibe dieser Seite, erfahre mehr zu bevorstehenden Veranstaltungen und vieles mehr. Wenn du kein Facebook-Konto hast, kannst du eines erstellen, um mehr von dieser Seite anzuzeigen. ",1589,False
1590,DieLinke,31,737,linksfraktion.de,,Fraktion DIE LINKE. im Bundestag - »Es ist ein Angriffskrieg der Türkei« - Im Wortlaut,»Es ist ein Angriffskrieg der Türkei«,article,http://medien.linksfraktion.de/bilder/logo-fraktion-linke.jpg,http://www.linksfraktion.de/im-wortlaut/es-angriffskrieg-tuerkei/,"»Es ist ein Angriffskrieg der Türkei« Friedendemonstration in Istanbul: Sevim Dagdelen und Andrej Hunko   Sevim Dagdelen, Sprecherin für Internationale Beziehungen der Fraktion DIE LINKE. im Bundestag, im Interview mit dem Deutschlandfunk über die Luftangriffe der Türkei, die in Syrien sowohl Stellungen des Islamischen Staats als auch Stellungen der Arbeitspartei Kurdistans (PKK) im Nordirak bombardiert, und die innenplitische Situation in der Türkei   Dirk Müller: Am Anfang stand der Applaus, zumindest die Zustimmung für die türkischen Luftschläge gegen die Milizen, gegen die Soldaten des IS, auch vonseiten der Grünen beispielsweise, schließlich hatte sich die Regierung ganz bewusst über Monate im Kampf gegen Islamisten zurückgehalten. Nach dem Terroranschlag von Suruc wurden, werden die Karten neu gemischt. Dazu gehört auch das harte Vorgehen der Türkei gegen die PKK: Obwohl sich beide Seiten in einem Gesprächsdialog befinden, in einem Friedensprozess, Luftangriffe gegen Stellungen der kurdischen Arbeiterpartei im Norden Iraks. Empörung darüber bei allen Parteien in Berlin, auch in der Union. Washington hingegen signalisiert Zustimmung zum türkischen Vorgehen. Proteste, Demonstrationen gestern gegen die Angriffe in der Türkei, unter den Demonstranten auch die linke Außenpolitikerin Sevim Dagdelen, die wir jetzt in Istanbul erreichen. Guten Morgen! Sevim Dagdelen: Guten Morgen, Herr Müller! Müller: Frau Dagdelen, wie sind die Proteste verlaufen? Dagdelen: Die waren zunächst einmal friedlich und es wurde ja dieser große Marsch für den Frieden, den ein sehr breites Friedensbündnis organisieren wollte, gestern seitens des Gouverneurs zunächst verboten, daraufhin gab es gestern so etwas wie eine Pressekonferenz auf dem großen Platz in Aksaray, wo dann über 7.000 Menschen teilgenommen haben an dieser Pressekonferenz. Und die verlief auch friedlich, später gab es aber Übergriffe seitens der Polizei auf die Demonstranten und hat es auch Festnahmen gegeben, wie seit Tagen diese Festnahmewelle, Verhaftungswelle stattfindet gegenüber linken Aktivisten. Sie haben das alles ganz genau aus der Nähe beobachten können. Politisch motivierte Festnahmen, so wie es in vielen Berichten steht, oder waren auch Randalierer dabei? Ich weiß jetzt natürlich nicht, ob landesweit, wo jetzt über 600, laut kurdischen Organisationen über 1.000 Festnahmen es gegeben hat, darunter lediglich 100 Anhänger vom Islamischen Staat und alle anderen linke Aktivistinnen und Aktivisten, weiß ich natürlich, ob es mal eine Randale in Diyarbakir oder sonst wo gegeben hat. Aber Fakt ist, dass im Moment eine Repressionswelle nach innen verläuft gegenüber Linken, gegenüber vor allen Dingen denjenigen, die Opfer dieses Terroranschlags in Suruc waren, selbst die Verletzten aus Suruc, nachdem sie in ihrem Heimatort angekommen sind wie beispielsweise in Istanbul, die ich heute auch treffen werde, sind hier festgenommen und verhaftet worden bei diesen Razzien. Und ich finde, das geht gar nicht, dass jetzt ausgerechnet diejenigen verhaftet und unterdrückt werden sollen, die die Menschen vor allen Dingen auch gegen den IS hier schützen und auch Aktionen machen. Frau Dagdelen, Sie müssen uns da weiterhelfen, auch mit Ihren Kenntnissen, mit Ihrer Erfahrung, Sie sind ja ganz, ganz häufig in der Türkei. Wenn wir das lesen, wovon Sie gerade gesprochen haben, dass eben diese Menschen festgenommen worden sind, die ja unmittelbar oder auch mittelbar von dem Terroranschlag in Suruc betroffen sind, wie ist das zu erklären, welche Erklärung gibt es dafür? Es gibt ... Zunächst einmal muss man sagen, dass da vor allen Dingen Leute sind, die zum Beispiel Mitglied der kurdisch-linken Partei HDP sind, die ja erstmalig über diese undemokratische Zehn-Prozent-Hürde bei den Parlamentswahlen Anfang Juni auch ins Parlament eingezogen ist und damit eigentlich den Machtverlust für Erdogans Partei, die AKP bedeutet hat, nämlich die absolute Mehrheit haben sie verloren, weil diese HDP eingezogen ist. Und das Kalkül des AKP-Regimes unter Erdogan ist es jetzt, in Richtung Neuwahlen, weil kein Partner sich für eine Koalition hergibt für die AKP im Moment, wie es aussieht, dass man, wenn man Mitte August dann immer noch keine Regierungsbildung hat, muss es Neuwahlen geben laut der türkischen Verfassung. Dass man dann eventuell in einem fast schon selbst terrorisierten Land die HDP in die Ecke des Terrorismus stellen kann und somit verhindern kann, dass sie die Zehn-Prozent-Hürde bekommen und dann eventuell die nötigen drei, vier Prozent bekommen, damit sie dann die absolute Mehrheit wieder haben. Und deshalb gehen sie jetzt dagegen vor! Und das ist für Sie, Frau Dagdelen, wenn ich Sie unterbrechen darf, völlig absurd, diese kurdische Partei in diese Ecke zu drängen? Meiner Meinung nach ja, weil es erstens nicht nur eine kurdische Partei ist; es ist das erste Mal in der Türkei eine Partei aufgetreten, die vom kurdischen Spektrum kommend auch viele Linke mitintegriert hat, viele Minderheitenorganisationen integriert hat. Das erste Mal sitzen auch Jesiden im türkischen Parlament, das ist der HDP zu verdanken, Aleviten, Vertreter der alevitischen Gemeinde, der armenischen Gemeinde sind jetzt Mitglieder des türkischen Parlaments über die HDP. Die HDP ist nicht mehr nur eine kurdische Partei, sie ist viel mehr als das. Und sie sagt selber auch, wir sind eine türkische Partei, wir sind für die ganze Türkei. Und das ist auch der Dorn sozusagen im Auge der AKP, sie möchten das verhindern und deshalb machen sie sowohl eine Militäraktion nach außen, wo sie zum Beispiel diejenigen bombardieren, die die Menschen in Syrien und im Irak gegen den faschistischen IS verteidigt haben, nämlich die PKK, und nach innen hin wenden sie sich auch gegen diejenigen Demokraten eben, die linken Aktivisten, die sich auch eben gegen diese IS-Faschisten verbrüdern. Wir versuchen ja, Frau Dagdelen, in diese sehr komplizierte Grauzone vorzudringen, auch mit Ihrer Hilfe. Die Motivation der Türkei, die PKK zu bombardieren in einer Phase, wo die türkische Regierung ganz bewusst in den vergangenen Monaten zumindest offiziell ja versucht hat, sich den Kurden anzunähern, wie auch umgekehrt, kann es sein – und das ist ja die Argumentation der türkischen Regierung –, dass die PKK immer noch ein großes Sicherheitsrisiko für die Türkei ist? Also, ich glaube, es ist wichtig, dass es diesen Waffenstillstand gegeben hat, das muss man schon mal als Fakt nehmen. Und diesen Waffenstillstand hat die AKP gebrochen, indem sie die Stellungen von der PKK jetzt bombardiert, statt wirklich gegen die Barbaren des Islamischen Staates vorzugehen und auch die anderen Barbaren. Also, man muss ja mal sagen, sie sagen, wir gehen jetzt gegen den IS vor. Gleichzeitig unterstützen sie andere islamistische Terrororganisationen wie die Ahrar al Sham, die mit der Al Kaida verbündet sind und für Massaker an Aleviten und Drusen in Syrien verantwortlich sind. Die beliefern sie mit Waffen, und das in Kenntnis der Bundesregierung. Und da, glaube ich, muss man Folgendes sehen: Sie haben mehrere Ziele. Die Türkei möchte verhindern, dass es zusammenhängend selbst-verwaltete Strukturen in Syrien gibt seitens der Kurden, das Rojava wollen sie zurückdrängen, deshalb dringen sie vor genau in dieses Gebiet zwischen den Kantonen Afrin und Kobane, weil sie diesen Zusammenhang verhindern möchten, deshalb möchten sie diese Pufferzone auch dort einbauen, die laut ""Stratford"" – einem Nachrichtenmagazin aus den USA – 120 Kilometer Breite hat, bis zu 50 Kilometer tief in das syrische Territorium eindringt, das muss man sich mal vorstellen, so eine Pufferzone wollen sie aufbauen! Sie wollen eine Flugverbotszone in Syrien durchsetzen, dazu muss man wissen, weder die PKK noch der IS haben eine Luftwaffe. Das zielt ganz allein gegen die syrischen Regierungstruppen, die Türkei möchte unbedingt ihren Regime Change, den Sturz von Assad in Syrien jetzt umsetzen und dazu möchten sie auch noch die NATO stärker und direkter am Krieg in Syrien beteiligen. Und da ist es natürlich für uns ganz brenzlig: Wird die deutsche Bundesregierung diesen Aggressionskurs von Erdogan mitmachen und deutsche Bundeswehrsoldaten mit an diesem großen Krieg hier beteiligen? Ich fordere dazu auf, dass man das auf keinen Fall macht und die Bundeswehr da abzieht. Pufferzone als Sicherheitszone, sagen Sie, das war auch die Argumentation unseres Korrespondenten Reinhard Baumgarten, den wir später auch noch einmal hören. Viele sagen ja auch in Washington, das ist durchaus legitim, auch die gezielten Angriffe auf die PKK. Das ist zumindest aus den Vereinigten Staaten ja zu hören. Aber noch mal zurück zu meiner Frage, ist die PKK immer noch ein Sicherheitsrisiko für die Türkei? Solange es den Waffenstillstand gegeben hat, solange es diesen Friedensprozess gegeben hat, gab es kein Sicherheitsrisiko seitens der PKK. Es gibt keinen Terrorismus der PKK mehr? Na ja, es gab diesen Terrorismus nicht, solange es diesen Waffenstillstand gegeben hat. Und ich befürchte, dass es auch jetzt ein Kalkül ist, eine Provokation seitens Erdogan, dass die PKK jetzt wieder stärker an die Waffen greift. Und das wäre natürlich ein ganz, ganz großer Schlag zurück sozusagen in frühere Zeiten, und das würde noch mehr Chaos bringen in der Türkei, aber auch für die ganze Region. Und ich hoffe eben, dass die Verantwortlichen bei der PKK das nicht machen. Ich muss da noch mal nachfragen, vielen leuchtet das nicht ein: Warum hat Erdogan kein Interesse, endlich Frieden mit den Kurden zu bekommen? Den machtpolitischen Aspekt haben Sie eben schon bezeichnet beziehungsweise bei uns beschrieben. Hält er das letztendlich mittelfristig für undenkbar, mit den Kurden einen Konsens zu finden? Ich glaube nicht, dass es undenkbar ist, einen Konsens zu finden ... Also für ihn undenkbar? Es ist schon denkbar, aber es ist nicht gewollt, das ist ja was anderes! Es ist schon möglich, das glaube ich auch, dass das die AKP sieht, es gibt ja auch einzelne Stimmen innerhalb der AKP, die das so sehen und die auch sagen, wir brauchen diesen Friedensprozess! Und es gibt ja auch viele kurdische Anhänger für die AKP. Aber dieser Friedensprozess wurde seitens der AKP jetzt aufgekündigt wegen innenpolitischen, aber auch außenpolitischen Motivationen, eben, wie ich sagte, dieses Rojava zu verhindern. Erdogan hat immer gesagt: Es koste, was es wolle, ein Rojava im Süden der Türkei, also südlich der türkischen Grenze sozusagen in Syrien, wird von uns verhindert, es koste, was es wolle! Das in Bezug auf die Barbaren des Islamischen Staates, so eine ähnliche Aussage habe ich bisher noch nie gehört! Und es ist ja auch weitläufig bekannt, dass die Türkei den IS unterstützte und weiterhin auch unterstützt. Wie groß ist Ihre Befürchtung – Sie haben ja die Befürchtung, das hatten wir im Vorgespräch auch noch geklärt –, dass die NATO jetzt in irgendeiner Form miteinbezogen wird, dass die NATO auch eine Rolle bekommt, eine aktive Rolle bekommt in diesem Konflikt? Es ist ja nicht neu, dass die türkische Regierung seit Längerem schon versucht, die NATO mit hineinzuziehen für ihre eigenen Ambitionen. Ich will nur daran erinnern, dass der Geheimdienstchef in einer Unterhaltung mit dem türkischen Außenminister, der jetzt Ministerpräsident ist, Davutoglu, gesagt hat in einem vertraulichen Gespräch, schick mal zwei, drei Leute rüber an die Grenze, die beschießen uns, und dann können wir endlich einmarschieren nach Syrien. Und das heißt als NATO-Land natürlich auch, dass die anderen Länder dann mitziehen wollen. Aber das, meiner Meinung nach, bringt wirklich sowohl das Grundgesetz als auch der NATO-Vertrag nicht her. Der NATO-Vertrag hat nur dann einen Bündnisfall vorgesehen, oder der Bündnisfall ist dann vorgesehen, wenn es einen Angriff auf das türkische Territorium als NATO-Bündnisland gegeben hätte. Terroranschläge können auch Angriffe sein! Na ja, es gab keine Terroranschläge in den Sinne. Der IS als Terrororganisation, islamistische Terrororganisation hat ja von der türkischen Grenze aus Syrien angegriffen, ist ja umgekehrt der Fall! Dann stellt man ja alles auf den Kopf! Es sind Angriffskriege von der Türkei auch im Moment, die Luftangriffe auf Syrien beispielsweise sind völkerrechtswidrig. Und ich finde auch, dass das Grundgesetz nicht hergibt, jetzt hier die Bundeswehr mitzubeteiligen an diesem Aggressionskrieg von Erdogan, weil es eben ein Angriffskrieg ist und keine Verteidigung. Bei uns heute Morgen im Deutschlandfunk die linke Außenpolitikerin Sevim Dagdelen, wir haben sie in Istanbul erreicht. Vielen Dank für das Gespräch, Ihnen alles Gute! Ich danke Ihnen! ",1590,False
1591,DieLinke,31,0,avaaz.org,Avaaz,Bundestag: Verwendung des Solidaritätszuschlages für die Flüchtlinge und Asylanten,"Flüchtlinge sind ein Streitpunkt zwischen den Bundesländern und dem Bund, aber auch in der deutschen Bevölkerung. Durch die Verwendung des seit langem umstrittenen Solidaritätszuschlages für ein echtes Vorhaben menschlicher Solidarität mit jenen Menschen, die aus Angst und Not zu uns kommen, (wie auch einmal aus der DDR) würde:1) ein Zeichen der Menschlichkeit gegenüber den Flüchtlingen und Asylanten gesetzt, 2) den deutschen Bürgern der politische Wille gezeigt, das sogenannte Flüchtlingsproblem konstruktiv und rational zu lösen,3) der Beweis erbracht, dass der Sol ...",avaaz-org:campaign,https://avaazdo.s3.amazonaws.com/41d574852fc68f24fec8bb33ed5b5e32.jpg,https://secure.avaaz.org/de/petition/Bundestag_Verwendung_des_Solidaritaetszuschlages_fuer_die_Fluechtlinge_und_Asylanten/?pv=5,Ich stimme den Nutzungsbedingungen zu. Registrieren ,1591,False
1592,DieLinke,31,785,die-linke.de,,,,,,http://www.die-linke.de/index.php?id=15630,"Diese Website verwendet Cookies. Warum wir Cookies einsetzen und wie Sie diese deaktivieren können, erfahren Sie unter Datenschutz OK ",1592,False
1593,DieLinke,31,1,facebook.com,,,,,,https://www.facebook.com/events/488183481355625/,"GlÃ¼cklicher Schulstart - Luhansk 2015 - Ostukraine Entfernen Wir verwenden Cookies, um Inhalte zu personalisieren, Werbeanzeigen maÃzuschneidern und zu messen sowie die Sicherheit unserer Nutzer zu erhÃ¶hen. Wenn du auf unsere Webseite klickst oder hier navigierst, stimmst du der Erfassung von Informationen durch Cookies auf und auÃerhalb von Facebook zu. Weitere Informationen zu unseren Cookies und dazu, wie du die Kontrolle darÃ¼ber behÃ¤ltst, findest du hier: Cookie-Richtlinie . ",1593,False
1594,DieLinke,31,255,die-linke-queer.de,,,,,,http://www.die-linke-queer.de/aktuell/news/,,1594,False
1595,DieLinke,31,0,facebook.com,Facebook,,,,,https://www.facebook.com/Hofbraeukeller?sk=reviews,,1595,False
1596,DieLinke,31,1,moz.de,,,,,,http://www.moz.de/nachrichten/brandenburg/artikel-ansicht/dg/0/1/1408894/?res=1,"Minister für beitragsfreies letztes Kita-Jahr Zwei Mädchen lesen in einer Kita in einem Buch. © Foto: dpa Teilen Twittern dpa /                                           26.07.2015, 18:12 Uhr Potsdam (dpa) Brandenburgs Finanzminister Christian Görke (Linke) erwägt ein beitragsfreies letztes Kita-Jahr im Land. Nachdem das Bundesverfassungsgericht das Betreuungsgeld für verfassungswidrig erklärt hat, seien jetzt 900 Millionen Euro aus der Bundeskasse frei, sagte Görke in der RBB-Sendung ""Brandenburg aktuell"". Nun könne darüber nachgedacht werden, mit dem Geld das Vorschuljahr elternbeitragsfrei zu gestalten. Jetzt kostenlos registrieren und weitere fünf Artikel kostenlos lesen Vielen Dank, dass Sie uns so gerne besuchen! Sie haben bereits Ihre 5 Gratis-Artikel gelesen. Registrieren Sie sich jetzt kostenlos und lesen Sie weitere fünf Gratis-Artikel. ",1596,False
