line,page,week,num_likes,domain,outlet,title,description,contenttype,image,url,text,id,right_of_center
2604,DieGruenen,19,0,youtube.com,YouTube,,,,,https://www.youtube.com/watch?v=OJWGUcUDma0#t=416,"Datenschutzhinweis für YouTube, ein Google-Unternehmen Navigation überspringen ",2604,False
2605,DieGruenen,19,0,taz.de,,Neues Wahlrecht in Italien: Bis zu fünfzehn Prozent geschenkt,"Italien hat das Wahlgesetz reformiert. Hat die stärkste Partei über 40 Prozent der Stimmen, erhält sie 55 Prozent der Abgeordnetensitze.",article,http://www.taz.de/picture/45148/948/italien-wahlrecht_05052015.jpg,http://www.taz.de/!5009591/,"Neues Wahlrecht in Italien Bis zu fünfzehn Prozent geschenkt Italien hat das Wahlgesetz reformiert. Hat die stärkste Partei über 40 Prozent der Stimmen, erhält sie 55 Prozent der Abgeordnetensitze. So sehen GewinnerInnen aus: die Ministerin für Verfassungsreformen und ein Parteikollege.  Bild:      dpa ROM afp | Das italienische Parlament hat am Montag mit breiter Mehrheit ein neues Wahlgesetz verabschiedet, welches die politischen Kräfteverhältnisse grundlegend verändern dürfte. 334 Mitglieder der Abgeordnetenkammer in Rom stimmten am Abend für die Reform, nur 61 Abgeordnete stimmten dagegen. Es gab vier Enthaltungen. Das Gesetz soll in dem schon oft von wackeligen Koalitionen geführten Land zu mehr politischer Stabilität führen. Die Reform soll im kommenden Jahr in Kraft treten. Sie sieht vor, dass die Partei, die mit mindestens 40 Prozent der Stimmen als stärkste Kraft aus einer Wahl hervorgeht, automatisch rund 55 Prozent der Sitze in der Abgeordnetenkammer (340 von 630 Sitzen) erhält. Zuvor war diese Mehrheit für die gesamte Regierungskoalition vorgesehen. Sollte keine Partei im ersten Wahlgang 40 Prozent der Stimmen erreichen, soll ein zweiter Wahlgang zwischen den beiden stärksten Fraktionen entscheiden. Auch müssen Parteien in Italien künftig mindestens drei Prozent der Stimmen erreichen, um ins Parlament einzuziehen. „Pflicht erfüllt, Versprechen gehalten“, schrieb Italiens Ministerpräsident Matteo Renzi nach der Parlamentsentscheidung beim Kurznachrichtendienst Twitter. Italien brauche „diejenigen, die nicht immer 'nein' sagen“. Zuvor hatte er die Reform gegenüber einem Publikum aus Börsenhändlern in Mailand als zentralen Bestandteil seiner breiter angelegten Reformagenda bezeichnet. Mit dem neuen Gesetz sei von nun an „klar, wer gewonnen hat und wer für fünf Jahre regiert“, sagte Renzi. „Diese politische Stabilität“ sei eine „Voraussetzung für wirtschaftliche Innovation“. Damit die Reform ihre gewünschte Wirkung entfaltet, ist allerdings noch eine Verfassungsänderung nötig, mit der die Rechte des Senats zur Verzögerung und Blockierung der Gesetzgebung eingeschränkt werden. Derzeit ist die zweite Parlamentskammer der ersten Kammer noch gleichgestellt. Die Verfassungsänderung durchläuft derzeit noch den parlamentarischen Prozess, zudem soll am Ende eine Volksabstimmung darüber stattfinden. Renzi hatte sich vehement für die von ihm mit dem Chef der oppositionellen Forza Italia, Silvio Berlusconi, ausgehandelte Reform eingesetzt und für den Fall eines Scheiterns sogar seinen Rücktritt in Aussicht gestellt. Viele Oppositionspolitiker lehnen die Änderungen ebenso wie eine Minderheit in Renzis Demokratischer Partei (PD) ab. Kritiker sehen darin einen Versuch des Ministerpräsidenten, seine Machtposition langfristig abzusichern. Renzi hatte dem entgegengehalten, er sei „nicht hier, um 20 Jahre zu regieren“, sondern „um Italien zu verändern“.   ",2605,False
2606,DieGruenen,19,0,faz.net,FAZ.NET,Wegen wackeligen Koalitionen: Italiens Parlament beschließt neues Wahlrecht,Eine Wahlrechtsreform soll Italien mehr politische Stabilität verleihen. Ministerpräsident Renzi hatte sich für das Vorhaben starkgemacht – und musste deswegen Kritik aus den eigenen Reihen einstecken.,,http://media0.faz.net/ppmedia/aktuell/politik/ausland/europa/3613327612/1.3574630/article_multimedia_overview/die-wahlrechtsreform-koennte.jpg,http://www.faz.net/aktuell/politik/ausland/europa/das-italienische-parlament-billigt-eine-wahlrechtsreform-13574591.html,"Das italienische Parlament billigt eine Wahlrechtsreform   Beitrag per E-Mail versenden Italiens Parlament beschließt neues Wahlrecht Wegen wackeligen Koalitionen Italiens Parlament beschließt neues Wahlrecht Von Eine Wahlrechtsreform soll Italien mehr politische Stabilität verleihen. Ministerpräsident Renzi hatte sich für das Vorhaben starkgemacht – und musste deswegen Kritik aus den eigenen Reihen einstecken. Ein Fehler ist aufgetreten. Bitte überprüfen Sie Ihre Eingaben. E-Mail-Adresse des Empfängers (Mehrere Adressen durch Kommas trennen) Ihre E-Mail Adresse Ihre Nachricht (optional) Sicherheitscode Um einen neuen Sicherheitscode zu erzeugen, klicken Sie bitte auf das Bild. Bitte geben Sie hier den oben gezeigten Sicherheitscode ein. Veröffentlicht: 04.05.2015, 19:36 Uhr Wegen wackeligen Koalitionen Italiens Parlament beschließt neues Wahlrecht Eine Wahlrechtsreform soll Italien mehr politische Stabilität verleihen. Ministerpräsident Renzi hatte sich für das Vorhaben starkgemacht – und musste deswegen Kritik aus den eigenen Reihen einstecken. 04.05.2015 Die Wahlrechtsreform könnte die Besetzung des Parlaments nachhaltig verändern. © AP Die Wahlrechtsreform könnte die Besetzung des Parlaments nachhaltig verändern. Das italienische Parlament hat am Montag mit breiter Mehrheit ein neues Wahlgesetz verabschiedet, welches die politischen Kräfteverhältnisse grundlegend verändern dürfte. 334 Mitglieder der Abgeordnetenkammer in Rom stimmten am Abend für die Reform, nur 61 Abgeordnete stimmten dagegen. Es gab vier Enthaltungen. Das Gesetz soll im kommenden Jahr in Kraft treten. Es soll in einem Land, das an wacklige Koalitionen gewöhnt ist, zu mehr politischer Stabilität führen. Die Reform sieht vor, dass die Partei, die als stärkste Kraft aus einer Wahl hervorgeht, 55 Prozent der Sitze in der Abgeordnetenkammer sicher hat. Damit die Reform ihre gewünschte Wirkung entfaltet, ist allerdings noch eine Verfassungsänderung nötig, mit der die Rechte des Senats eingeschränkt werden. Denn die zweite Parlamentskammer ist bislang der ersten Kammer gleichgestellt. Die Verfassungsänderung durchläuft derzeit noch den parlamentarischen Prozess, zudem soll eine Volksabstimmung darüber stattfinden. Italiens Ministerpräsident Matteo Renzi hatte sich entschieden für die Reform eingesetzt, die er mit dem Chef der oppositionellen Forza Italia, Silvio Berlusconi, ausgehandelt hatte. Viele Oppositionspolitiker sind jedoch gegen die Änderungen, und auch eine Minderheit in Renzis Demokratischer Partei (PD) lehnt die Reform ab. ",2606,False
2607,DieGruenen,19,0,spiegel.de,SPIEGEL ONLINE,Bundestag: Erneuter Vorstoß für Kinderwahlrecht - SPIEGEL ONLINE,Eine Gruppe von Abgeordneten um die ehemalige Familienministerin Renate Schmidt bereitet einen erneuten Antrag für ein Kinderwahlrecht vor. Demnach sollen Menschen in Deutschland von Geburt an wählen können.,article,http://www.spiegel.de/static/sys/v10/logo/fb_logo_default.jpg,http://www.spiegel.de/politik/deutschland/bundestag-erneuter-vorstoss-fuer-kinderwahlrecht-a-459886.html,"Hinweis nicht mehr anzeigen. Bundestag: Erneuter Vorstoß für Kinderwahlrecht Eine Gruppe von Abgeordneten um die ehemalige Familienministerin Renate Schmidt bereitet einen erneuten Antrag für ein Kinderwahlrecht vor. Demnach sollen Menschen in Deutschland von Geburt an wählen können. Hamburg - Renate Schmidt (SPD) sagte der ""Süddeutschen Zeitung"", die Gruppe bereite einen entsprechenden Antrag an den Bundestag vor. Ihr gehörten auch der amtierende Bundestagsvizepräsident Hermann Otto Solms (FDP) und der SPD-Bundestagsabgeordnete Steffen Reiche an. ""Jeder Mensch muss von Geburt an eine Stimme haben"", sagte Schmidt. ""Natürlich können Babys nicht selber wählen. Bis zu einem gewissen Alter sollen deshalb die Eltern für ihre Kinder deren Stimmen abgeben können. Dann müssen die Kinder aber selbst abstimmen dürfen und zwar nicht nur bei Kommunal-, sondern bei allen Wahlen."" Ohne eine entsprechende Änderung des Wahlrechts befürchte sie, dass ""in einem Land, in dem es immer mehr ältere Menschen gibt, die Interessen der Jüngeren etwa an guten Schulen und Kindertagesstätten ins Hintertreffen geraten"" könnten. In der vergangenen Legislaturperiode hatte eine Gruppe von 47 Abgeordneten den Angaben zufolge bereits einen ähnlichen Antrag gestellt, der jedoch abgelehnt wurde. Schmidt sagte, die Gruppe habe den alten Antrag überarbeiten lassen. Sie könne deshalb keine verfassungsrechtlichen Probleme an dem Antrag mehr erkennen. bri/AP ",2607,False
2608,DieGruenen,19,0,bundestag.de,,,,,,http://www.bundestag.de/presse/hib/2014_11/-/340688,"Wahlrecht für Ausländer gefordert Inneres/Gesetzentwurf -       13.11.2014 (hib 582/2014) Berlin: (hib/STO) Die Fraktion Die Linke dringt auf die „Einführung eines allgemeinen Wahlrechts für alle Einwohnerinnen und Einwohner der Bundesrepublik Deutschland“. Dazu will sie durch eine Änderung des Grundgesetzes sowie des Europawahl- und Bundeswahlgesetzes Ausländern mit einem mindestens fünfjährigen Aufenthalt in Deutschland die Teilnahme an Wahlen auf Bundes- und EU-Ebene ermöglichen, wie aus einem Gesetzentwurf der Fraktion ( 18/3169 ) hervorgeht. In der Vorlage verweisen die Abgeordneten zugleich darauf, dass für eine Öffnung des Wahlrechts auf Landes- und kommunaler Ebene weitere gesetzliche Initiativen im Verantwortungsbereich der Bundesländer erforderlich seien, und plädieren dafür, das Grundgesetz um eine „diesbezügliche Klarstellung“ zu ergänzen. Mit der vorgeschlagenen Grundgesetzänderung und der Änderung des Wahlrechts werde dem demokratischen Grundsatz Rechnung getragen, „dass möglichst alle, die von der Ausübung von Staatsgewalt betroffen sind, auch gleichberechtigt an der Konstituierung dieser Staatsgewalt beteiligt werden sollten“, argumentiert die Fraktion. Wie sie ausführt, lebten in Deutschland Ende 2012 etwa 7,2 Millionen Ausländer, von denen zirka 4,4 Millionen aus Nicht-EU-Staaten gekommen seien. „Die durchschnittliche Aufenthaltsdauer der Menschen nichtdeutscher Staatsangehörigkeit betrug Ende 2012 knapp 19 Jahre“, heißt es in der Vorlage weiter. Zwei Drittel von ihnen lebten seit mehr als zehn Jahren hier. Auf der Bundes- und Landesebene werde indes allen nicht-deutschen Einwohnern das Wahlrecht verwehrt; anders als EU-Angehörige dürften Drittstaatsangehörige „nicht einmal an Kommunalwahlen teilnehmen“. Viele Migranten seien damit „vom Kernbereich der politischen Mitbestimmung ausgeschlossen, selbst wenn sie bereits seit langem in Deutschland leben und ein fester Bestandteil der Gesellschaft sind“. Herausgeber Deutscher Bundestag, PuK 2 - Parlamentsnachrichten Verantwortlich: Jörg Biallas Redaktion: Alexander Heinrich, Claudia Heine, Claus Peter Kosfeld, Hans Krump, Hans-Jürgen Leersch, Johanna Metz, Kristina Pezzei, Sören Christian Reimer, Helmut Stoltenberg, Alexander Weinlein Herausgeber Deutscher Bundestag, PuK 2 - Parlamentsnachrichten Verantwortlich: Jörg Biallas Redaktion: Alexander Heinrich, Claudia Heine, Claus Peter Kosfeld, Hans Krump, Hans-Jürgen Leersch, Johanna Metz, Kristina Pezzei, Sören Christian Reimer, Helmut Stoltenberg, Alexander Weinlein ",2608,False
2609,DieGruenen,19,0,,,,,,,monsantohttps://www.facebook.com/events/1584065255189190/,,2609,False
2610,DieGruenen,19,1,facebook.com,,,,,,https://www.facebook.com/events/1584065255189190/,,2610,False
2611,DieGruenen,19,0,yougov.de,YouGov: What the world thinks,,,,,https://yougov.de/news/2015/05/04/zwei-drittel-mehrheit-fur-allgemeines-rauchverbot/,"am Mai 4, 2015, 2 a.m. Zwei von drei Deutschen befürworten ein Rauchverbot in allen geschlossenen Räumen verbieten. Auch Schockbilder und neutrale Verpackungen haben viele Freunde. „Rauchen ist ungesund“ – diese und andere Warnungen stehen schon seit Jahren auf allen Zigarettenpackungen und –werbungen in Deutschland. Und auch das Passivrauchen ist ungesund. Deshalb gibt es in Deutschland seit einigen Jahren – wie in vielen anderen Ländern auch – in den meisten Gaststätten, Behörden und Verkehrsmitteln ein Rauchverbot. Auch wenn sich immer wieder Raucher und Wirte beschweren: In der Bevölkerung sind viele für ein Rauchverbot in allen geschlossenen, aber öffentlich zugänglichen Räumen. Das ist das Ergebnis einer aktuellen YouGov-Umfrage. Dabei gaben zwei von drei Befragten (68 Prozent) an, dass sie für ein solches Verbot seien. 27 Prozent sind eher dagegen. Den Tabakkonzernen werden aber auch noch auf andere Art das Leben und der Verkauf schwergemacht: Nach einer EU-Richtlinie dürfen ab dem kommenden Jahr Zigaretten nur noch in Packungen mit Schockbildern verkauft werden. Fotos von Raucherlungen und anderen Folgen des Tabakkonsums sollen dann von der Zigarette abhalten. Australien geht sogar noch weiter als die europäischen Länder: Dort werden seit einiger Zeit alle Zigaretten in der gleichen neutralen Packung mit nur einem winzigen Markenlogo verkauft. Beide Maßnahmen würden auch in Deutschland eine Mehrheit bekommen. Drei von fünf Befragten (60 Prozent) befürworten Schockbilder und immerhin jeder Zweite (50 Prozent) neutrale Packungen. Auf Basis des  YouGov Omnibus  wurden 1170 Personen im Zeitraum vom 24.04. bis 28.04.2015 repräsentativ befragt. Fotos: Jonathan Brady/PA Wire ",2611,False
2612,DieGruenen,19,0,anarchismus.at,,,,,,https://www.anarchismus.at/.../6840-streit-der-koerperteile,,2612,False
2613,DieGruenen,19,0,facebook.com,,,,,,https://www.facebook.com/christian.meyer.545402?fref=nf,,2613,False
2614,DieGruenen,19,0,tagesspiegel.de,,Wie bei den Taliban!,"Keine nackte Haut, keine Hausfrauen: Das Bezirksparlament in Friedrichshain-Kreuzberg will Plakate mit sexistischer Werbung verbieten. Harald Martenstein erinnert dieser Plan an Nordkorea - und das Afghanistan der Taliban.",Article,http://www.tagesspiegel.de/images/werbung_dpa/9420244/3-format530.jpg,http://www.tagesspiegel.de/berlin/bezirke/friedrichshain-kreuzberg/multi-und-kultur/verbot-von-sexistischer-werbung-wie-bei-den-taliban/9419772.html,"02.02.2014 11:40 Uhr Verbot von sexistischer Werbung : Wie bei den Taliban! Keine nackte Haut, keine Hausfrauen: Das Bezirksparlament in Friedrichshain-Kreuzberg will Plakate mit sexistischer Werbung verbieten. Harald Martenstein erinnert dieser Plan an Nordkorea - und das Afghanistan der Taliban. Sexualisierte Werbung soll bald überall in Deutschland verboten sein. Foto: dpa Das Bezirksparlament von Friedrichshain-Kreuzberg ist berühmt für originelle Ideen. Die neueste: Sie möchten sexistische Werbung verbieten. Ein entsprechender Antrag von Grünen, Piraten, Linkspartei und SPD liegt vor, angesichts der Mehrheitsverhältnisse gibt es wenig Zweifel an seiner Verabschiedung. Das Bezirksamt soll Werbeplakate verhindern, auf denen die Gleichwertigkeit der Geschlechter infrage gestellt wird, männliches Dominanzgebaren, zum Beispiel im Baumarkt oder beim Kauf eines BMW, nicht kritisch dargestellt wird, auf denen Körper „unangemessen dargestellt“ sind und – obwohl das nicht direkt etwas mit Sexismus zu tun hat – Ausbeutung aller Art nicht kritisch reflektiert wird. In der Begründung heißt es, dass in Zukunft Werbung nur noch legal sein darf, wenn sie den politischen „Idealen eines emanzipierten, bewussten und nachhaltigen Lebens“ entspricht. Dass Werbung auf politische Ideen verpflichtet wird – so was gibt es bisher höchstens in Nordkorea. Die Formulierung „unangemessene Darstellung von Körpern“ dagegen könnten sie aus dem Programm der Taliban übernommen haben. Was mich gewundert hat: Es sollen auf den Kreuzberger Plakatwänden auch keine Bilder von Hausfrauen mehr erlaubt sein. Die Körper von Hausfrauen sind in der Werbung ja meist angemessen bekleidet. Aber dadurch, heißt es auf der Homepage des Bezirksamtes, würden Heranwachsende mit „Rollenklischees konfrontiert werden“. Wenn Mädchen und Frauen Bilder von heterosexuellen Hausfrauen sehen, dann habe dies zur Folge, dass sie „sich selbst nicht außerhalb dieses Rahmens vorstellen können“. Unser Kolumnist Harald Martenstein, mehr von ihm hier. Zeichnung: promo So doof sind Mädchen nicht Das ist seltsam. Wenn es um die Darstellung von Homosexualität geht, etwa in der Schule, dann sagen die Homophoben exakt das Gleiche. Sie sagen: Wenn man die Kinder im Unterricht mit Homosexualität in Berührung bringt, dann werden deswegen später viele von ihnen homosexuell. Es stimmt nicht, es ist Unsinn. Aber genau den gleichen Unsinn, nur anders herum, verzapfen sie jetzt in Kreuzberg. Zeige einem Mädchen Bilder von einer Hetero-Hausfrau, und sie wird eine Hetero-Hausfrau. Das ist diskriminierend. So doof sind Mädchen meines Wissens nicht. Abgesehen davon – warum soll sie das nicht dürfen, wenn sie möchte? Ich bin für Vielfalt. Ich bin dagegen, dass man Hausfrauen verbietet. Es ist auch schwer zu kontrollieren, das hat man bei der Prohibition in den USA gesehen. Da entsteht in Kreuzberg ein Untergrund, wo Frauen in Kellerlokalen heimlich heterosexuell sind, mit Rolf Eden Eierlikör trinken und heimlich Staub wischen. Tagsüber tun sie so, als seien sie ganz normale Kreuzberger Kifferinnen. Andererseits wären diese illegalen Hetero-Hausfrauen-Kneipen natürlich ein weiteres Kreuzberger Touristenziel. Dieser Artikel erscheint im Kreuzberg Blog , dem hyperlokalen Online-Magazin des Tagesspiegels. ",2614,False
2615,DieGruenen,19,1,blue-water-dive.com,,,,,,http://www.blue-water-dive.com/sie-schaffen-es-nicht/,"Gästebuch Dirk: Hallo Christine. Es freut uns sehr zu hören das Dir so [...] Sie schaffen es nicht Sie schaffen es nicht……Delfine gehören zu den faszinierendsten Wesen, die man unter Wasser treffen kann. Alleine ihre Anwesenheit lässt uns lächeln. Wenn sie voller Lebensfreude um uns herum schwimmen oder in der Bugwelle unser Boot begleiten sind dies magische Momente. Doch leider gibt es auch ganz andere Bilder von Delfinen. Delfine werden aus Profitgier bestialisch gejagt und auf grausame Weise getötet. Wir wollen einen Beitrag dazu leisten, dass diese Sünde gegen die Natur ein Ende findet. Mit unserem extra dafür geschaffenen Delfinsong „ Sie schaffen es nicht „ wollen wir dich musikalisch ansprechen und auf dieses Problem in ( Taiji / Japan ) aufmerksam machen. Wir würden uns freuen, wenn du diesen Beitrag hier teilst, denn wie Erich Kästner schon sagte: Es geschieht nichts Gutes auf der Welt, außer man tut es! Hier geht es zu unserem kostenlosen  Delfin Song . Hintergrund: In dem kleinen Japanischen Fischerort Taiji fängt man schon über Jahre hinweg Delfine, verkauft Sie Profitreich weltweit an Delfinarien und der Rest des Fanges wird getötet und kommt anschließend in den Supermarkt. Die Art und Weise dieser Tötung widerspricht unserem Verständnis von Gerechtigkeit, Jagd, Fairness und einer letzten möglichen Chance zu entkommen. In eine kleine Bucht getrieben, darin eingeschlossen, das Netz immer enger gezogen und schlussendlich wird ein Holzpfropfen ( Korken ) in das Ausblasloch eingeschlagen. Anschließend zappelnd und sich mehrmals um die eigene Achse windend langsam und qualvoll zu ersticken. Das macht man mit keinem Lebewesen und schon gar nicht mit ganzen Delfinfamilien ! Dieses Lied soll Dich ermutigen für die Delfine etwas zu tun. Unterstütze bitte einfach auf Deine Art und Weise sowie nach Deinen Möglichkeiten die Leute, die sich dieses auf die Fahnen geschrieben haben und weltweit im Einsatz dafür sind. Eine sehr gute und weltweit tätige Organisation ist unserer Meinung nach. http://www.sea-shepherd.de/taiji/ Wir haben bewusst auf das Medium Musik gesetzt, um somit die Phantasie der eigenen Gedanken im Zusammenspiel mit der Musik und Text anzusprechen. Auch in anderen Ländern werden Wale und Delfine abgeschlachtet worauf wir gerne auch Hinweisen möchten. Nur dazu brauchen wir die Hilfe der Sozialen Medien und die Verbreitung dieses „ Protestliedes “ durch Dich an Freunde und Bekannte.  Helft mit, sonst schaffen Sie es nie.  Recht vielen Dank für Deine Aufmerksamkeit und Unterstützung. Mac ",2615,False
2616,DieGruenen,19,2,facebook.com,,,,,,https://www.facebook.com/AfDfuerNRW/photos/a.469075843164402.1073741828.459077044164282/852073698197946/?type=1&theater,,2616,False
3741,SPD,19,119,spd.de,Sozialdemokratische Partei Deutschlands (SPD),Aktuelles,,website,,https://www.spd.de/aktuelles/,"Sigmar Gabriel und Martin Schulz, 23.06.2016 Europa nach dem britischen Referendum Aufbruch, jetzt! Europa braucht einen Neustart. Ängstliches Stückwerk oder ein einfaches „Weiter so“ darf es nach dem britischen Referendum nicht geben. Es ist höchste Zeit für eine mutige Politikwende. Für ein Europa der Bürgerinnen und Bürger, das Wohlstand und Gerechtigkeit in den Mittelpunkt stellt. Ein Namensbeitrag von Sigmar Gabriel und Martin Schulz. 25.06.2016 SPD-Programmkonferenz Arbeit der Zukunft Globalisierung. Digitalisierung. Neue Märkte. Die Arbeitswelt verändert sich rasant. Die SPD will, dass alle im Land davon profitieren – nicht nur wenige. Welche Weichen müssen dafür gestellt werden? Darüber haben fast 500 Bürgerinnen und Bürger am Samstag in Bonn mit Spitzenpolitikern der SPD diskutiert. Erste Schritte auf dem Weg zum Wahlprogramm für 2017. 25.06.2016 Sigmar Gabriel auf der SPD-Programmkonferenz „Arbeit“ „Ein sozialdemokratischer Aufbruch“ Die SPD startet ihren Programmprozess für die Bundestagswahl 2017. Fast 500 Sozialdemokratinnen und Sozialdemokraten diskutieren in Bonn die Zukunft der Arbeit – auch unter dem Eindruck des Brexit-Referendums. Denn radikale Rechte profitieren von Verunsicherung und hoher Arbeitslosigkeit in Teilen Europas. Mutige Politik und einen „sozialdemokratischen Aufbruch“ forderte der SPD-Chef Sigmar Gabriel. Abonniere den RSS-Feed zu aktuellen Themen: www.spd.de/aktuelles/feed.rss 24.06.2016 Reaktionen auf Brexit Wir müssen Europa besser machen Großbritannien hat sich für den Abschied von der Europäischen Union entschieden. Als Konsequenz fordern SPD-Chef Sigmar Gabriel und EU-Parlamentspräsident Martin Schulz einen Neustart für die Europäische Union. In einem 10-Punkte-Papier legen sie dar, wie Europa sich wenden und wieder Kurs auf seine Menschen nehmen muss. 22.06.2016 Programmkonferenz Arbeit Die besten Antworten gibt es nur gemeinsam Intensive Diskussionen mit Bürgerinnen und Bürgern, Fachleuten und der gesamten Partei bestimmen den Weg der SPD zum Programm für die Bundestagswahl im Herbst 2017. Den Anfang macht die Programmkonferenz Arbeit mit Sigmar Gabriel, Hannelore Kraft, Katarina Barley, Andrea Nahles und vielen anderen am 25. Juni in Bonn. SPD.de überträgt per Livestream. 21.06.2016 Unser Erfolg Fracking verboten! Durchbruch beim Thema Fracking: Die SPD hat ein unbefristetes Frackingverbot durchgesetzt. „Das ist ein Riesenerfolg“, sagte SPD-Umweltexperte Matthias Miersch am Dienstag. ",3741,False
3742,SPD,19,279,spdlink.de,,,,,,http://spdlink.de/svkx,"twitter youtube Diese Webseite verwendet Cookies, auch zur Optimierung der Webseitennutzung und zur Auswertung von Webseitenbesuchen. Einzelheiten über die von uns eingesetzten Cookies und die Möglichkeit diese abzulehnen, finden Sie in unseren Datenschutzhinweisen . Durch die Nutzung unserer Webseite erklären Sie sich mit der Verwendung von Cookies einverstanden. ",3742,False
3743,SPD,19,198,spd.de,Sozialdemokratische Partei Deutschlands (SPD),Aktuelles,,website,,https://www.spd.de/aktuelles/,"Sigmar Gabriel und Martin Schulz, 23.06.2016 Europa nach dem britischen Referendum Aufbruch, jetzt! Europa braucht einen Neustart. Ängstliches Stückwerk oder ein einfaches „Weiter so“ darf es nach dem britischen Referendum nicht geben. Es ist höchste Zeit für eine mutige Politikwende. Für ein Europa der Bürgerinnen und Bürger, das Wohlstand und Gerechtigkeit in den Mittelpunkt stellt. Ein Namensbeitrag von Sigmar Gabriel und Martin Schulz. 25.06.2016 SPD-Programmkonferenz Arbeit der Zukunft Globalisierung. Digitalisierung. Neue Märkte. Die Arbeitswelt verändert sich rasant. Die SPD will, dass alle im Land davon profitieren – nicht nur wenige. Welche Weichen müssen dafür gestellt werden? Darüber haben fast 500 Bürgerinnen und Bürger am Samstag in Bonn mit Spitzenpolitikern der SPD diskutiert. Erste Schritte auf dem Weg zum Wahlprogramm für 2017. 25.06.2016 Sigmar Gabriel auf der SPD-Programmkonferenz „Arbeit“ „Ein sozialdemokratischer Aufbruch“ Die SPD startet ihren Programmprozess für die Bundestagswahl 2017. Fast 500 Sozialdemokratinnen und Sozialdemokraten diskutieren in Bonn die Zukunft der Arbeit – auch unter dem Eindruck des Brexit-Referendums. Denn radikale Rechte profitieren von Verunsicherung und hoher Arbeitslosigkeit in Teilen Europas. Mutige Politik und einen „sozialdemokratischen Aufbruch“ forderte der SPD-Chef Sigmar Gabriel. Abonniere den RSS-Feed zu aktuellen Themen: www.spd.de/aktuelles/feed.rss 24.06.2016 Reaktionen auf Brexit Wir müssen Europa besser machen Großbritannien hat sich für den Abschied von der Europäischen Union entschieden. Als Konsequenz fordern SPD-Chef Sigmar Gabriel und EU-Parlamentspräsident Martin Schulz einen Neustart für die Europäische Union. In einem 10-Punkte-Papier legen sie dar, wie Europa sich wenden und wieder Kurs auf seine Menschen nehmen muss. 22.06.2016 Programmkonferenz Arbeit Die besten Antworten gibt es nur gemeinsam Intensive Diskussionen mit Bürgerinnen und Bürgern, Fachleuten und der gesamten Partei bestimmen den Weg der SPD zum Programm für die Bundestagswahl im Herbst 2017. Den Anfang macht die Programmkonferenz Arbeit mit Sigmar Gabriel, Hannelore Kraft, Katarina Barley, Andrea Nahles und vielen anderen am 25. Juni in Bonn. SPD.de überträgt per Livestream. 21.06.2016 Unser Erfolg Fracking verboten! Durchbruch beim Thema Fracking: Die SPD hat ein unbefristetes Frackingverbot durchgesetzt. „Das ist ein Riesenerfolg“, sagte SPD-Umweltexperte Matthias Miersch am Dienstag. ",3743,False
3744,SPD,19,90,flic.kr,,,,,,https://flic.kr/s/aHskaRwLkn,"Back to albums list Klaus Staeck erhält August-Bebel-Preis 2015 Klaus Staeck, Künstler und Präsident der Akademie der Künste, ist der Träger des August-Bebel-Preises 2015 – auch, weil „seine Plakate in das kollektive Gedächtnis“ des Landes eingegangen seien, wie die Laudatorin Christina Rau am 4. Mai 2015 im Willy-Brandt-Haus sagte. Neben Staeck gehörte der Abend einem zweiten großen Künstler: Günter Grass hatte einst den Preis ins Leben gerufen. Show more ",3744,False
3745,SPD,19,103,spdlink.de,,,,,,http://spdlink.de/sBaf,"twitter youtube Diese Webseite verwendet Cookies, auch zur Optimierung der Webseitennutzung und zur Auswertung von Webseitenbesuchen. Einzelheiten über die von uns eingesetzten Cookies und die Möglichkeit diese abzulehnen, finden Sie in unseren Datenschutzhinweisen . Durch die Nutzung unserer Webseite erklären Sie sich mit der Verwendung von Cookies einverstanden. ",3745,False
