line,page,week,num_likes,domain,outlet,title,description,contenttype,image,url,text,id,right_of_center
9392,AfD,51,1,rt.com,,,,,,https://deutsch.rt.com/16147/inland/christlich-oder-kaeuflich-wie-unternehmen-millionenspenden-an-die-cdu-verschleiern/,"Christlich oder käuflich? Wie Unternehmen Millionenspenden an die CDU verschleiern 7.04.2015 • 15:43 Uhr Quelle: Erwin Wodicka In der letzten Sitzungswoche vor den Osterfeiertagen hat der Bundestag, kaum bemerkt von Öffentlichkeit und Medien, die Rechenschaftsberichte der Parteien für das Wahljahr 2013 veröffentlicht. Aus diesen geht hervor, dass mehr als zwei Millionen Euro an Parteispenden so gestückelt wurden, dass sie unter der Veröffentlichungsgrenze lagen. Allein die CDU erhielt 1,5 Millionen Euro an bislang unbekannten Großspenden, ein Drittel davon aus dem Umfeld eines einzigen Unternehmens mit sehr engen personellen Beziehungen zur Union. Nach Recherchen des Online-Portals abgeordnetenwatch.de haben Unternehmen, Lobbyverbände und wohlhabende Privatpersonen zur Bundestagswahl massiv die Veröffentlichungspflicht für Parteispenden umgangen. Dies geht aus den am Freitag vor den Osterfeiertagen veröffentlichten Rechenschaftsberichten von CDU, CSU, SPD und den Grünen hervor. Die Linkspartei erhielt keine Spenden von Konzernen, Verbänden oder bekannten Unternehmern. Mehr lesen:Wie deutsche Unternehmen de facto Bundestagsabgeordnete kaufen Ermöglicht wird die Umgehung durch ein Schlupfloch in der sogenannten Veröffentlichungspflicht.  Die Veröffentlichungsgrenze liegt bei 50.000 Euro. Stückelt folglich ein Großspender die Summen entsprechend,  tauchen auch sehr hohe Gesamtbeträge erst mit mehrjähriger Verspätung in den Rechenschaftsberichten der Parteien auf und werden nicht in der   Spenderliste auf der Bundestagshomepage aufgeführt. Mehr als zwei Dutzend Unternehmen, Verbände und wohlhabende Privatpersonen haben laut abgeordnetenwatch.de von dieser Praxis Gebrauch gemacht: Auffällig ist dabei, dass allein ein Viertel der bislang unbekannten Großspenden aus dem Umfeld eines einzigen Unternehmens kommt, der Deutschen Vermögensberatung AG (DVAG). Über ein Firmengeflecht um den 2014 verstorbenen DVAG-Gründer Reinfried Pohl flossen im Wahljahr 2013 Zuwendungen von insgesamt 493.000 Euro an die CDU, darunter auch Spenden aus der Privatschatulle des Unternehmers. Ergänzt wird dies zudem um eine 40.000 Euro-Spende des Bundesverbandes Deutscher Vermögensberater, der ebenfalls von Pohl aufgebaut wurde. Wie abgeordnetenwatch.de aufzeigt, bestehen auch enge personelle Verflechtungen zwischen der CDU und der DVAG. Aufsichtsratschef ist der frühere Kanzleramtschef Friedrich Bohl, dem Mehr lesen:Trotz Informationsfreiheitsgesetz: CDU und SPD verweigern Auskunft zu Lobbykontakten Unternehmensbeirat gehören neben Altkanzler Helmut Kohl und Ex-Finanzminister Theo Waigel auch der frühere Ministerpräsident von Rheinland-Pfalz und Thüringen, Bernard Vogel, an. Doch damit nicht genug. Der aktuelle CDU-Generalsekretär Peter Tauber war vor seinem Einzug in den Deutschen Bundestag 2009 als Pressesprecher der Deutschen Vermögensberatung AG tätig. Neben der CDU kam auch das FDP-Konto in den Genuss hoher Geldtransfers aus dem Umfeld der DVAG. Die Liberalen erhielten von der DVAG bis zum jetzigen Zeitpunkt unbekannte Gesamtspenden in Höhe von 273.000 Euro. Die DVAG war für eine Stellungnahme bezüglich ihrer Parteispendenpraxis weder für RT Deutsch, noch für abgeordnetenwatch.de. zu erreichen. Neben Konzernen umgingen aber auch Privatpersonen die Veröffentlichungspflicht für Großspenden. Beispielhaft steht hierfür die Unternehmerfamilie von Günther Herz, Eigentümer des Tchibo-Konzerns. Die Familie überwies zum Wahljahr 2013 insgesamt 152.000 Euro an die CDU: Quelle: abgeordnetenwatch.de Als Konsequenz aus der Verschleierungspraxis fordert die Online-Plattform abgeordnetenwatch.de die Veröffentlichungsgrenze von 50.000 auf 10.000 Euro zu senken,  um so eine zeitnahe Veröffentlichung der Spenden im Internet zu ermöglichen. Nur so lässt sich, argumentiert die Plattform, „unmittelbar nachprüfen, ob Großspenden im zeitlichen Zusammenhang mit politischen Entscheidungen stehen, wie dies bei der “Möwenpick-Steuer” oder mehrerer  Zuwendungen von BMW-Erben in den Wahljahren 2009 und 2013 der Fall war“. Abgeordnetenwatch.de listet zudem weitere bislang unbekannte Parteispenden aus dem Wahljahr 2013 auf: Deutsche Vermögensberatung AG: 20.000 Euro an die Grünen EADS (Rüstungskonzern): je 20.000 Euro an CDU und CSU / 30.000 Euro an die SPD ERGO Versicherung: je 15.000 Euro an SPD und Grüne Gauselmann AG (Glücksspielautomaten): je 12.000 Euro an CDU, CSU und SPD IBC Solar: 20.000 Euro an die CSU / 15.000 Euro an die Grünen Kraus-Maffei-Wegmann (Rüstung): 28.500 Euro an die CDU, 19.500 Euro an die CSU Peter Löscher (Ex-Siemes-Chef): 50.000 Euro an die CDU Philipp Morris (Tabakindustrie): je 24.000 Euro an CDU und CSU / 25.000 Euro an die SPD Rheinmetall (Rüstung): 33.000 Euro an die CDU / 22.000 Euro an die SPD August von Finck (Unternehmer): 15.000 Euro an die CDU Verband der Chemischen Industrie: u.a. 14.000 Euro an die Grünen ",9392,True
9393,AfD,51,0,faz.net,,,,,,http://www.faz.net/aktuell/politik/inland/machtkampf-in-der-afd-gauland-geht-auf-petry-los-und-verteidigt-hoecke-13977382.html,"Warum sehe ich FAZ.NET nicht? Sie haben Javascript für Ihren Browser deaktiviert. Aktivieren Sie Javascript jetzt, um unsere Artikel wieder lesen zu können. ",9393,True
9394,AfD,51,0,mdr.de,,,,,,http://www.mdr.de/nachrichten/video317138.html,,9394,True
9395,AfD,51,0,tagesschau.de,,,,,,http://www.tagesschau.de/multimedia/video/video-142101.html,Dieser Artikel wurde ausgedruckt unter der Adresse: www.tagesschau.de/404-fehlerseite100.html Ein Fehler ist aufgetreten Die gesuchte Seite ist leider nicht verfügbar (Fehlernummer 404) Stand: 24.05.2013 15:48 Uhr ,9395,True
9396,AfD,51,12,facebook.com,,,,,,https://www.facebook.com/events/568870829936764/,"Demo fÃ¼r Deutschland! Asyl-Chaos beenden! Grenzen sichern! Entfernen Wir verwenden Cookies, um Inhalte zu personalisieren, Werbeanzeigen maÃzuschneidern und zu messen sowie die Sicherheit unserer Nutzer zu erhÃ¶hen. Wenn du auf unsere Webseite klickst oder hier navigierst, stimmst du der Erfassung von Informationen durch Cookies auf und auÃerhalb von Facebook zu. Weitere Informationen zu unseren Cookies und dazu, wie du die Kontrolle darÃ¼ber behÃ¤ltst, findest du hier: Cookie-Richtlinie . ",9396,True
9397,AfD,51,12,facebook.com,,,,,,https://www.facebook.com/afdmerseburg/,,9397,True
9398,AfD,51,0,facebook.com,,,,,,https://www.facebook.com/odenwaldfilm/posts/553581098133089,,9398,True
9399,AfD,51,0,facebook.com,,,,,,https://www.facebook.com/alhayattv.net/videos/514532135373448/,"Terror-Chef Al-Bagdadi hat Muslime aller Welt zu den Waffen gerufen. Nicht nur der gesunde Menschenverstand hÃ¤lt davon ab, ihm zu folgen, sondern auch islamische Quellen. zeit.de|Von ZEIT ONLINE GmbH, Hamburg, Germany 16. November 2015 Â· - Die Flagge des IS und der shiitische Hadith - Im Internet kursiert eine angebliche Aussage Mohammeds, die den Islamischen Staat mit seiner schwarzen Flagge als Symbol, als unislamisch entlarve. Der Spruch der Ã¼ber Mohammed Ã¼berliefert wird lautet: ""Es werden eine Horde voller UnglÃ¤ubiger mit einer schwarzen Flagge kommen. Sie werden sagen, dass sie von mir sind, aber das sind sie nicht!  Sie werden mit ihren grausamen Stimmen Alahu Akbar schreien und Menschen tÃ¶ten. Das sin...d unsere Feinde."" Die Quelle ist das Buch Ghaybat Lil-Nomany. Es ist eine shiitische Quelle die Ã¼ber die Ankunft des Mahdi und dessen Vorboten berichtet. Sie stammt aus dem 4.Jh. nach islamischer Zeitrechnung, also aus dem 10./11.Jhd nach Christus. Dieser Hadith existiert in den bei den Sunniten anerkannten sechs kanonischen Hadith-Quellen (Al-Buckary, Muslim, Abu Dawod, Ibn Madja, Al-Nasai, Al-Tirmizy) nicht und wÃ¼rde auch anderen Berichten aus der Lebensgeschichte Mohammeds und den bei den Sunniten anerkannten Hadithe widersprechen. Bei der fÃ¼r Sunniten relevanten Quelle Al-Baihaqy wird Ã¼ber Ibn Abbas berichtet, dass die Flagge Mohammeds schwarz war und eine weiÃe Schrift hatte. In den Sunan Al-Tirmizy wird berichtet, dass die Flagge Mohammeds schwarz und rechteckig war. In der Sira (""Lebensgeschichte Mohsmmeds"") wird berichtet, dass Mohammed in die Schlacht von Badr mit einer schwarzen Flagge zog. Er nannte sie ""3Uqab"", d.h. Adler, weil der Adler seine Beute bei lebendigem Leibe verspeist. Zudem wird berichtet, dass das Siegel von Abu Bakr drei Zeilen hÃ¤tte: Allah, Rasul (""Gesandter), Mohammed. Aus der Gestaltungsvorlage dieser Quellen ergibt sich die Flagge des Islamischen Staats. Dieser shiitische ""Hadith"" zeigt, dass wohl zu seiner Entstehungszeit, wie heute, sunnitische Horden mit dieser Flagge auftraten und die Menschen abschlachteten. Dann wurde wohl dieser Hadith erfunden, um sie als UnglÃ¤ubige darzustellen. Die Motivationen, politische Positionen durchzusetzen oder sich von anderen Gruppen abzugrenzen und den Propheten als GewÃ¤hrsmann fÃ¼r die eigene Gruppe zu nutzen, ist bei Sunniten und Shiiten gleichermaÃen verbreitet gewesen. Es handelt sich hier also um ein Argument der Shiiten, mit dem sie die Sunniten und ihre Quellen angreifen, es ist aus sunnitischer Sicht (ca. 85% Menschen aller Muslime sind Sunniten) keine Widerlegung des IS. Barino ",9399,True
9400,AfD,51,0,faz.net,,,,,,http://www.faz.net/aktuell/politik/fluechtlingskrise/fluechtlingskrise-staatsrechtler-beklagen-deutsche-sondermoral-13972021.html,"Eckart Lohse, Berlin Empfehlungen: 86 Der Bonner Staatsrechtslehrer Josef Isensee befasste sich mit der Menschenwürde, die seiner Ansicht nach inflationär ins Feld geführt wird und zu kleiner Münze zu verkommen drohe. Scharfe Kritik übte Isensee am Ersten Senat des Bundesverfassungsgerichts, der unter Berufung auf die Menschenwürde und das Sozialstaatsprinzip des Grundgesetzes die Leistungen für Aslybewerber als verfassungswidrig niedrig empfand - und eine Angleichung an die Hartz-IV-Sätze empfahl. Migrationspolitische Erwägungen, so das Verfassungsgericht, dürften hier keine Rolle spielen. Isensee sieht die „Menschenwürde als Einladungskarte der Willkommenskultur - und als Kreditkarte“ an. Eine Verankerung der Leistungen für Flüchtlinge in der Menschenwürde lasse keine Gegenrede zu. Nach Theodor Heuss sei die Menschenwürde eine nicht interpretierbare These. Sie sei kein Grundrecht, so Isensee, sondern eine Idee - zur Lösung praktischer Probleme nicht tauglich. Die Menschenwürde wird nach Isensee durch die in der Verfassung folgenden Grundrechte konkretisiert. Als Motto für den Umgang mit der Menschenwürde gilt nach Isensee hierzulande geradezu die Umkehrung des berühmten Satzes des französischen Politikers Léon Gambetta über den Verlust des Elsass („Immer dran denken, nie davon sprechen!“): Immer davon sprechen, ohne darüber nachzudenken. Gibt es eine Pflicht zur Integration? Auch wenn die Menschenwürde demnach kein Grundrecht ist, so werden Neuankömmlinge in Deutschland doch mit dem Grundgesetz und seinen Grundrechten in Berührung kommen. Aber gibt es tatsächlich eine Pflicht zur Integration? „Das Grundgesetz enthält keine Pflichten“, meint Isensee - um dann aber eine Grundpflicht zu ergänzen: die Pflicht, die Freiheit der anderen hinzunehmen, auch wenn das lästig oder ekelig sei. Immerhin: Schon diese Pflicht stellt viele - ob Deutsche oder Ausländer - vor Probleme. Auch der Kölner Staatsrechtler Bernhard Kempen sagt: „Es gibt keine Integrationspflicht.“ Es gebe auch keine Pflicht, die deutsche Sprache zu erlernen - allenfalls könne man das von denen verlangen, die eingebürgert werden sollen. true ",9400,True
9401,AfD,51,3,facebook.com,,,,,,https://www.facebook.com/Dr-Rainer-Podeswa-462474107283467/,"4 hrs · ""Die Bundesregierung will die von ihr eingegangenen Kompromisse beim umstrittenen UN-Migrationspakt nicht offenlegen. Auch zu ihren ursprünglichen Verhandlungspositionen verweigert sie Auskünfte."" Das Auswärtige Amt teilte mit: „Zahlreiche Elemente, die im deutschen Interesse sind, konnten dabei umgesetzt werden, dafür gab es an anderer Stelle Zugeständnisse.“ Welche Zugeständnisse will man der Bevölkerung aber nicht sagen. So geht die vertrauensvolle Politik von #CDU und #SP...D im Interesse der Bevölkerung... Man sagt der Bevölkerung nicht mal, was man ausgehandelt hat. Jede seriöse Partei müsste sich gegen einen Pakt stellen, von dem die Regierung nicht offen legt, was sie ausgehandelt hat. Wer befürwortet oder geht Verträge ein, von denen er den genauen Inhalt nicht kennt? Aber offensichtlich ist mal wieder nur die AfD die Partei der Vernunft. ",9401,True
9402,AfD,51,27,facebook.com,,,,,,https://www.facebook.com/AfD.Schleswig.Holstein.de/photos/a.910843885646281.1073741829.910790398984963/982025668528102/?type=3&theater,,9402,True
9403,AfD,51,1,macht-steuert-wissen.de,,,,,,http://www.macht-steuert-wissen.de/newsletteranmeldung/,"Mehrere Hunderttausend Menschen folgen regelmäßig Heiko Schrangs aktuellem Newsletter. Folge auch Du uns! Erfahre was der Mainstream verschweigt Erlebe, was „Neue Medien“ leisten und bewegen können. Mit uns kannst du deine Medienkompetenz sofort alternativ erweitern. Nutzen den einzigartigen und kostenfreien Informationsdienst von Heiko Schrang. Erfahre immer sofort, sobald es Neuigkeiten zu gesellschaftsrelevanten Themen und spirituellen Botschaften von Heiko Schrang gibt. Verpasse keine neue Ausgabe von SchrangTV, SchrangTV-Spirit oder SchrangTV-Talk mit dem Heiko Schrang Newsletter-Abo. Trage einfach in das unten stehende Eingabefeld deine E-Mail-Adresse ein und klicke auf „Jetzt abonnieren“.   ",9403,True
9404,AfD,51,2,ebay.de,,,,,,http://www.ebay.de/itm/AfD-Pin-der-Erlos-geht-als-Spende-an-die-AfD-Hintergrund-siehe-Beschreibung-/191759140147?hash=item2ca5bc4533:g:fOkAAOSwfZ1WaJzy,"Deutschland Einfuhrabgaben: (Schätzwert auf Basis des aktuellen Gebots) Bei der Kaufabwicklung anzugeben  Hilfe-Symbol für den Versand - öffnet eine Ebene Dieser Betrag enthält die anfallenden Zollgebühren, Steuern, Provisionen und sonstigen Gebühren. Angaben ohne Gewähr. Der Betrag kann sich bis zum Zahlungstermin ändern. Weitere Informationen finden Sie in den Nutzungsbedingungenfür das Programm zum weltweiten Versand - wird in einem neuen Fenster oder Tab geöffnet Dieser Betrag enthält die anfallenden Zollgebühren, Steuern, Provisionen und sonstigen Gebühren. Angaben ohne Gewähr. Der Betrag kann sich bis zum Zahlungstermin ändern. Für Käufer mit Wohnsitz in einem EU-Mitgliedsstaat außer Großbritannien ist die Importsteuer nicht erstattungsfähig. Weitere Informationen finden Sie in den Nutzungsbedingungenfür das Programm zum weltweiten Versand - wird in einem neuen Fenster oder Tab geöffnet Lieferung: Weitere Infos zur Lieferzeit in der Artikelbeschreibung Anfang der Ebene „Zur Liste hinzufügen“ ",9404,True
9405,AfD,51,0,,,,,,,ckehttps://www.youtube.com/watch?v=WYvCUDzakBM,,9405,True
9406,AfD,51,0,rolandtichy.de,,,,,,http://www.rolandtichy.de/kolumnen/herles-faellt-auf/der-traum-vom-humanitaeren-endsieg/,"Über den neuen Nationalismus in der Christlichen Einheitspartei Deutschlands Der Traum vom humanitären Endsieg Von Wolfgang Herles Sa, 19. Dezember 2015 Die meisten anderen Europäer halten die Deutschen für anmaßend. Auch wer einen „humanitären Imperativ“ vor sich aufpflanzt, möchte herrschen. Merkel überhebt sich moralisch über die Haltung der meisten anderen Europäer. Wenn Ihnen unser Artikel gefallen hat: Unterstützen Sie diese Form des Journalismus. Auf Tichys Einblick lesen Sie aktuelle Einsichten bekannter Autoren und Gastbeiträge zum Geschehen der Zeit. Guten Journalismus gibt es nicht umsonst. Deshalb freuen wir uns, wenn unsere Arbeit Ihnen etwas wert ist. Entscheiden Sie selbst, wie viel Ihnen das Gesamtpaket wert ist. Je Artikel oder aber auch für einen längeren Zeitraum. Drei Worte der Woche, drei Sätze. Und das pathologische Vollbild dieses Landes ist komplett. I. Horst Seehofer: „Grüß Gott und Danke!“ Grüß Gott im Reich der Realsatire. Drei mal täglich frohlocken und Hosianna singen, befiehlt die Hausordnung im deutschen Himmelreich. Tatsächlich erinnerte #cdupt15 an Ludwig Thoma’s Satire vom Münchner Dienstmann Alois Hingerl, der als Engel Aloisius – Himmihergottsaggerament – den Rappel bekommt, das Manna verschmäht und zurück geschickt wird, freilich mit dem Auftrag, der Regierung göttliche Ratschläge zu übermitteln. Die wartet darauf noch immer. Denn Aloisius sitzt als Dauerasylant im Hofbräuhaus. Thoma übrigens wurde wegen dieser Satire zu einer Geldstrafe verurteilt. Ganz so weit ist es bei uns noch nicht, aber wer weiß. Der Unterschied ist: In der Union gibt es nicht einmal mehr einen Engel Aloisius. Hosianna-Horst mampft Merkel-Manna und macht danach artig sein Bäuerchen. Das ist ernüchternd, macht aber auch nicht mehr viel aus, denn dort unten ist nichts zu finden, was eines göttlichen Ratschlags bedürfte. Die Regierung steht bereits unter Leitung eines Engels (lat.: Angelus), dessen Imperative von den meisten Medien für unantastbar, quasi göttlich gehalten werden. Danke. II. Thomas Gottschalk: „Meine einzige Sorge ist, dass eine Million Menschen kommen, die mich nicht kennen.“ Ein schöner Satz, doppelbödig und entlarvend. Der Merkel-Mainstream sorgt sich ausschließlich um sein Image, nicht um das, was in und mit seinem Land geschieht. Er will gemocht werden. Er sagt nicht: ich will die, die da kommen, erst einmal kennenlernen, ehe ich sie hereinlasse. Er will, dass die Ankömmlinge ihn kennen lernen. Weil er davon ausgeht, dass sie begeistert sein werden. Er wird alles tun, dass die, die kommen, ihn so sympathisch finden, dass sie gar nicht mehr weg wollen. Fremdeln ist nicht das Problem des Fremden, sondern des Einheimischen. Es ist die Logik der herrschenden Gefallsucht. Wir wollen gefallen. Egal wem. Am liebsten allen. Wenn wir das geschafft haben, sind wir die Größten. Wenn wir es nicht schaffen, sind wir selbst daran schuld. Aber wir schaffen es schon. Deutschland ist der Thomas Gottschalk unter den Nationen. III. Angela Merkel: „Ich kann das sagen, weil es zur Identität unseres Landes gehört, Größtes zu leisten.“ Mir wird immer leicht schwindelig, wenn die Deutschen „Größtes“ vollbringen und von ihrer Überlegenheit überzeugt sind. War es nicht der Gröfaz, der den Endsieg leider (Achtung: Satire!) vermasselt hat? Getrieben vom dem Wahn: Wir sind die Besten. Wir waren aber bloß die Tollsten. Bestenfalls. Man darf, ich weiß, niemanden mit Gröfaz vergleichen. Aber man sollte auch nicht „Größtes“ in einem Atemzug mit deutscher „Identität“ gebrauchen. Sonst vergleicht man sich unweigerlich selbst. Die Deutschen sind zwar kein Herrenvolk mehr, aber unschlagbar sein wollen sie doch: unschlagbar menschenfreundlich. Sie wissen einfach, was das Beste für die Welt wäre. Deshalb sind ihre Imperative alternativlos. Zum Beispiel in der Flüchtlingsfrage. Die Deutschen wissen das. Leider wissen es noch nicht alle. Die meisten anderen Europäer halten die Deutschen für anmaßend. Auch wer einen „humanitären Imperativ“ vor sich aufpflanzt, möchte herrschen. Merkel überhebt sich moralisch über die Haltung der meisten anderen Europäer. In ihren Reden tönt sie, als sei Europas Einigung ihr innerer Kompass. Aber das ist ein Missverständnis. Sie will in Wahrheit nur so tun, als stehe sie neben Adenauer und Kohl. Die aber haben ihr Land immer kleiner gemacht, als es war, Merkel macht es größer, als es ist. Sie denkt fundamental anders als die Ahnen, mit denen sie nicht einmal verwandt ist. In diesem Nest ist sie ein Kuckucksei. In Wahrheit zerstört sie das, was von Europas Einheit schon erreicht war. Schengen ist tot – dank Merkels grenzenloser Naivität. Die Türken sind bald wieder drin – dank Merkels Erpressbarkeit. Die Kanzlerin warnt vor nationalen Egoismen. Ihr Kurs aber ist durchdrungen von nationalem Egoismus. Die Lösung der Flüchtlingsfrage könne nur eine europäische Lösung sein, behauptet sie und verlässt sich ausschließlich auf die Kooperation der anderen Europäer, die sie selbst weitgehend verweigert. Und sie wäscht ihre Hände in Unschuld. Wenn der Strom der Flüchtlinge nicht zu stoppen ist, sind andere dafür verantwortlich. Eine Herde harmoniesüchtiger, autoritätsgläubiger CDU-Hofschranzen nimmt ihr das ab. Aber nicht die Regierungschefs der EU, wie gerade zu erleben ist. Die größte Überraschung dieser Woche: Der Parteitag in Karlsruhe hat Angela Merkel als Nationalistin enttarnt. Mag schon sein, dass ihr Nationalismus keine Überzeugung, sondern nur ein Instrument ist (so wie sie auch das Christentum als rhetorisches Instrument benutzt). Mit ihrem „Wer, wenn nicht Deutschland!“, hat sie dem schwer verunsicherten eher konservativen Teil ihres Kaders gefallen. Wie auch immer. Wer mit nationalistischen Gefühlen spielt, weckt auch den Größenwahn, den wir aus der Geschichte kennen. Zwar kommt dieser Größenwahn in dialektischer Verdrehung als „humanitärer Imperativ“ daher. Aber auch dieser Begriff kommt von imperare, herrschen. Wundern wir uns noch, wenn von Polen bis Großbritannien, die Deutschen als überhebliche Idealisten/Idioten wahrgenommen werden? Glaubt Merkel gar an einen humanitären Endsieg? Das wäre nicht konservativ, sondern eher marxistisch. Vor allem aber: weltfremd. ",9406,True
9407,AfD,51,0,salzburg24.at,,,,,,http://www.salzburg24.at/2015/10/1426119726_BLD_Online1.jpg,,9407,True
9408,AfD,51,1,msn.com,,,,,,http://www.msn.com/de-de/nachrichten/politik/das-war-europas-gipfel-der-blamage/ar-BBnHZpe?ocid=spartandhp,Hoppla! Leider konnte die gesuchte Seite nicht gefunden werden. Haben Sie sich vielleicht vertippt? Die BING Suche oder die obenstehenden Links können Ihnen ebenfalls weiterhelfen. 2018-11-14T16:44:05.1904380+00:00 ,9408,True
9409,AfD,51,1,web.de,,,,,,http://web.de/magazine/politik/analysewenn-merkels-europa-broeckelt-31217838,"Diese Seite ist leider nicht verfügbar Die Internetadresse verweist auf keinen aktuellen Inhalt, ist derzeit nicht verfügbar oder wurde entfernt. Suchen ",9409,True
9410,AfD,51,2,facebook.com,,,,,,https://www.facebook.com/Bjoern.Hoecke.AfD/photos/a.1424703574437591.1073741828.1424631334444815/1643325522575394/?type=3&theater,,9410,True
9411,AfD,51,0,fumano.com,,,,,,http://fumano.com/advancedphoto/106147/spd-afd/userid_133/,,9411,True
9412,AfD,51,8,mdr.de,,,,,,http://www.mdr.de/nachrichten/video317138.html,,9412,True
9413,AfD,51,0,,,,,,,bleihttps://www.youtube.com/watch?v=QddDLNmaOFIben,,9413,True
9414,AfD,51,1,handelsblatt.com,,,,,,http://www.handelsblatt.com/unternehmen/banken-versicherungen/italiens-regierungschef-matteo-renzi-attackiert-die-sparkassen/12744206.html,Impressum Zur Startseite -0%1%2%3%4%5%6%7%8%9%10%11%12%13%14%15%16%17%18%19%20%21%22%23%24%25%26%27%28%29%30%31%32%33%34%35%36%37%38%39%40%41%42%43%44%45%46%47%48%49%50%51%52%53%54%55%56%57%58%59%60%61%62%63%64%65%66%67%68%69%70%71%72%73%74%75%76%77%78%79%80%81%82%83%84%85%86%87%88%89%90%91%92%93%94%95%96%97%98%99%100% ,9414,True
9415,AfD,51,1197,mdr.de,,,,,,http://www.mdr.de/nachrichten/video317138.html,,9415,True
9416,AfD,51,0,zeit.de,,,,,,http://www.zeit.de/politik/ausland/2015-12/polen-warschau-nato-zentrum-stuermung,"Z+ Polen: Regierung lässt Nato-Zentrum in Warschau stürmen Mitten in der Nacht hat das polnische Verteidigungsministerium in einem Nato-Spionageabwehrzentrum die Kontrolle übernommen. Deutschland ist an dem Projekt beteiligt. 18. Dezember 2015, 15:05 Uhr Quelle: ZEIT ONLINE, dpa, AFP, tis 337 Kommentare Die neue polnische Regierung hat ein Spionageabwehrzentrum der Nato in Warschau stürmen lassen, um dort die Kontrolle zu übernehmen. Beamte des Verteidigungsministeriums und der Militärpolizei seien kurz nach Mitternacht in das polnisch-slowakische Zentrum eingedrungen, sagte dessen Chef Krzysztof Dusza im Fernsehen. ""Ich habe ihnen gesagt, dass ihre Anwesenheit hier illegal ist."" Nach der Razzia habe er die Polizei aufgefordert, die Türen zu versiegeln. Die Slowakei und andere ausländische Partner seien über die nächtliche Aktion informiert worden. Der Sender TVP Info berichtete indes unter Berufung auf ungenannte Quellen, es gebe einen Verdacht auf Spionage für die USA. Das Nato-Spionageabwehrzentrum wird unter Führung von Polen und der Slowakei errichtet, aber auch Deutschland ist an dem Projekt beteiligt. Das polnische Verteidigungsministerium veröffentlichte eine knappe Mitteilung , nach der ein neuer Übergangschef für das Zentrum eingesetzt worden sei. Dabei handele es sich um Oberst Robert Bala. Außenminister Witold Waszczykowski sagte im Radio, dass die in dem Zentrum beschäftigten polnischen Beamten ihre Berechtigung verloren hätten, Zugang zu vertraulichen Dokumenten zu bekommen. ""Sie sollen durch andere ersetzt werden, die solche Rechte haben."" Verteidigungsminister Antoni Macierewicz gilt als radikaler Hardliner der international kritisierten Regierung. Als Innenminister in den neunziger Jahren provozierte er einen Skandal, als er ausgerechnet Staatspräsident Lech Wałęsa der Stasi-Mitarbeit  bezichtigte. Dies brachte die ganze Regierung zum Sturz. Ex-Verteidigungsminister Tomasz Siemoniak entschuldigte sich bei der Slowakei für den Vorfall. Er sprach von einem ""absoluten Skandal"" und einem ""beispiellosen Vorgang in einem Nato-Mitgliedstaat"". Ex-Präsident Bronislaw Komorowski von der oppositionellen Bürgerplattform (PO) äußerte im Sender TOK FM ""Verwunderung und Beunruhigung"" über die nächtliche Aktion. Die neue konservative Regierung in Polen, die seit November im Amt ist, hat bereits mit Versuchen für Empörung gesorgt, die Verfassungsrichter des Landes auszutauschen. Seitennavigation ",9416,True
9417,AfD,51,6,facebook.com,Facebook,,,,,https://m.facebook.com/story.php?story_fbid=492627867586615&id=318389801677090&ref=m_notif&notif_t=like&actorid=100003546275563#!/story.php?story_fbid=492831574232911&id=318389801677090&ref=bookmarks,,9417,True
9418,AfD,51,8,youtube.com,YouTube,AFD Kiel: Vortrag Wege aus der Asyl- und Flüchtlingskrise,"Ein Vortrag von Achille Demagbo, gehalten am 14.12.2015 in der Landesgeschäftstelle SH. Achille ist Sprecher des KV Kiel und Vorstand des LV Schleswig-Holste...",video,https://i.ytimg.com/vi/vPdOLLO_fBU/maxresdefault.jpg,https://www.youtube.com/watch?v=vPdOLLO_fBU,"Möchtest du dieses Video später noch einmal ansehen? Wenn du bei YouTube angemeldet bist, kannst du dieses Video zu einer Playlist hinzufügen. ",9418,True
9419,AfD,51,8,youtube.com,YouTube,Bosbach: AfD sind anständige Leute,Wolfgang Bosbach ist einfach eine ehrliche Haut. Anstatt auf den politischen Gegner einzuschlagen fordert er die CDU dazu auf ihre Politik zu ändern und sich...,video,https://i.ytimg.com/vi/6w-tF_W4UJQ/hqdefault.jpg,https://www.youtube.com/watch?v=6w-tF_W4UJQ,"Möchtest du dieses Video später noch einmal ansehen? Wenn du bei YouTube angemeldet bist, kannst du dieses Video zu einer Playlist hinzufügen. ",9419,True
