line,page,week,num_likes,domain,outlet,title,description,contenttype,image,url,text,id,right_of_center
6449,AfD,34,0,welt.de,DIE WELT,Aktenzeichen XY zeigt doch Beitrag mit schwarzem Täter,Seit 2014 sucht die Dortmunder Polizei einem Vergewaltiger. Doch der „Aktenzeichen XY“-Beitrag sollte nicht gesendet werden – wegen der Hautfarbe des mutmaßlichen Täters. Nun rudert das ZDF zurück.,article,http://img.welt.de/img/vermischtes/crop145478792/4096935124-ci3x2l-w900/ZDF-Klassiker-Aktenzeichen-XY.jpg,http://www.welt.de/vermischtes/article145466050/Aktenzeichen-XY-zeigt-doch-Beitrag-mit-schwarzem-Taeter.html,"Twittern Die Fahndung im Zusammenhang mit einer Vergewaltigung im März 2014 in Dortmund wird nun doch wie geplant in der nächsten Ausgabe von ""Aktenzeichen XY"" am 2. September behandelt. Zuvor war bekannt geworden, dass sich das ZDF entschieden hatte, einen Beitrag über einen bisher vergeblich gesuchten Vergewaltiger nicht zu senden. Der Grund: Der mutmaßliche Täter ist schwarz. In der Sendung sollten nicht Vorurteile gegen Ausländer geschürt werden. Das berichtet "" Der Westen "". Chefredakteurin Ina-Maria Reize-Wildemann hatte den Entschluss mit der Stimmungsmache gegen Flüchtlinge in Deutschland begründet. Es gebe hasserfüllte Kommentare im Internet und Anschläge auf Asylunterkünfte. Deshalb sei aktuell nicht der richtige Zeitpunkt, hieß es. ""Wir wollen kein Öl ins Feuer gießen und keine schlechte Stimmung befördern. Das haben diese Menschen nicht verdient."" Die Polizei in Dortmund sucht seit dem 29. März 2014 vergeblich mit einem Fahndungsfoto nach dem dunkelhäutigen Mann, der eine 21-Jährige vergewaltigt und ausgeraubt haben soll. ""Die Auswahl der Fälle erfolgt durch Redaktion und Produzent in enger Zusammenarbeit mit der Kriminalpolizei nach der Relevanz der Fälle, ihrer Dringlichkeit und dem jeweils aktuellen Ermittlungsstand"", so das ZDF. Die Hautfarbe oder andere Persönlichkeitsmerkmale eines mutmaßlichen Täters spielten dabei keine Rolle. dol ",6449,True
6450,AfD,34,0,lokalkompass.de,,,,,,http://www.lokalkompass.de/bottrop/politik/afd-fordert-schnelle-loesung-fuer-verkehr-an-gregorschule-d574967.html,"hochgeladen von Patrick Engels Die Ratspartei ""Alternative für Deutschland"" fordert eine schnelle Entscheidung bei der Lösung des Verkehrsproblems an der Gregorschule und an der Sekundarschule. ""Durch den Start der Sekundarschule hat sich die Situation wie erwartet noch weiter verschlimmert und geeignete Maßnahmen werden somit immer dringlicher"", sagt AfD-Vorstandsmitglied Matthias Gellner. Die AfD schlägt einmal mehr eine Einbahnstraßen-Lösung vor, da es durch den Gegenverkehr in den engen Straßen immer wieder zu gefährlichen Situationen mit den Schulkindern komme. Auch ein Tempolimit an Gefahrenpunkten wird gefordert. ""Es nützt nichts immer nur zu reden und zu diskutieren, sondern es muss auch mal gehandelt werden. Muss erst was passieren, damit die Verwaltung aktiv wird?"" meint Gellner. ""Ein sicherer Schulweg ist sicherlich im Sinne aller Parteien und da dürfte es doch nicht so schwierig sein, sich auf eine gemeinsame Lösung zu einigen, die zeitnah umgesetzt wird"", meint das AfD-Vorstandsmitglied. Weitere Beiträge zu den Themen ",6450,True
6451,AfD,34,0,ovb-online.de,,,,,,http://www.ovb-online.de/rosenheim/wasserburg/kein-abdriften-nach-rechts-5365116.html,Ihre Seite konnte nicht gefunden werden Bitte überprüfen Sie die Adresszeile in Ihrem Browser oder benutzen Sie unsere Suche. ,6451,True
6452,AfD,34,0,zeit.de,,,,,,http://www.zeit.de/politik/deutschland/2015-08/waehrungsunion-wagenknecht-linke-euro,"Z+ Währungsunion: Wagenknecht stellt Euro infrage Die künftige Chefin der Bundestags-Linken, Sahra Wagenknecht, hat in einem Interview den Euro für gescheitert erklärt. Er erzeuge dauerhafte Ungleichgewichte in Europa. 21. August 2015, 3:28 Uhr Quelle: ZEIT ONLINE, afp, fst 117 Kommentare Sahra Wagenknecht, designierte Fraktionsvorsitzende der Linken im Bundestag (Archiv) © Gregor Fischer/dpa Die designierte Vorsitzende der Linksfraktion im Bundestag , Sahra Wagenknecht , hat den Euro infrage gestellt. ""Es zeigt sich einfach, dass der Euro nicht funktioniert, sondern immer größere wirtschaftliche Ungleichgewichte erzeugt, und am dramatischsten zeigt sich das eben in Griechenland"", sagte Wagenknecht der Welt. ""Darum beginnt in der Linken zu Recht eine Debatte darüber, welchen Spielraum eine Politik jenseits des neoliberalen Mainstreams im Rahmen des Euro überhaupt hat, oder ob wir dieses Währungssystem nicht generell infrage stellen müssen."" Damit setze Wagenknecht sich in einer europaweit unter Linken geführten Debatte an die Spitze jener, die sich vom Euro abwenden, schrieb die Zeitung. Wagenknecht verwies demnach auf ein von den Chefs von fünf EU-Institutionen – EU-Kommission, Europäischer Rat, EU-Parlament, EZB und Eurogruppe – vorgelegtes Papier zur ""Rettung der Eurozone"". An diesem Papier sei deutlich zu erkennen, wohin die Reise mit dem Euro gehen solle. ""Alles deutet darauf hin, dass es immer mehr Integrationsschritte gibt, die jede nationale Souveränität erledigen"", sagte die Politikerin. ""Wenn in Zukunft die Haushalts- und sogar die Lohnpolitik in den Mitgliedstaaten von EU-Technokraten gesteuert werden soll, dann gibt es letztlich keinen Raum mehr für demokratische Entscheidungen, und die Ergebnisse von Wahlen werden so irrelevant, wie wir das gerade in Griechenland erleben"", warnte Wagenknecht. Auch Frankreichs Präsident François Hollande sei bereits in seinem ersten Amtsjahr mit allen sozialen Wahlversprechen gescheitert und kopiere jetzt die deutsche Agenda 2010, um die fortschreitende Deindustrialisierung seines Landes zu stoppen. ""Das gleiche Trauerspiel in Italien. Die Währungsunion verengt die Spielräume der einzelnen Regierungen bis zur Handlungsunfähigkeit, das ist eine europaweite Abschaffung der Demokratie durch die Hintertür"", sagte Wagenknecht der Welt. Deshalb müsse die Linke die Debatte führen, ""ob sie sich dieser Logik weiterhin ausliefern will oder sich lieber für ein anderes Finanz- und Währungssystem stark macht"". In Griechenland hatte der linksgerichtete Regierungschef Alexis Tsipras vorgezogene Neuwahlen für den 20. September ausgerufen. Nachdem er sich lange gegen die Spar- und Reformauflagen der internationalen Gläubiger gestemmt hatte, hatte Tsipras schließlich einem dritten Hilfspaket mit strikten Auflagen zugestimmt. Bei der Parlamentsabstimmung über die Programmauflagen am Freitag vergangener Woche verweigerten ihm daraufhin 43 der 149 Syriza-Abgeordneten die Gefolgschaft, sodass eine stabile Fortsetzung seiner Regierung unmöglich wurde. Seitennavigation ",6452,True
6453,AfD,34,0,l-iz.de,,,,,,http://www.l-iz.de/leben/gesellschaft/2015/08/kein-asyl-stammtisch-polizei-soll-nach-afd-angaben-wirtin-subtil-unter-druck-gesetzt-haben-103446,"Kandidatenzeit (4): Der Wahlkreis 29 – Starke Linkspartei trifft auf AfD Foto: L-IZ.de Für alle LeserIm Wahlkreis 29 um den Kernbezirk Grünau (29) wird es CDU-Landtagsabgeordneter Andreas Nowak wohl mit Stadtrat Adam Bednarsky (Linke, noch nicht nominiert), Waltra Heinke (SPD) und Friedrich Vosberg (FDP) zu tun bekommen. Das Ergebnis der Bundestagswahl hier zeigt jedoch, wie schwer es für Nowak werden dürfte, sein 2014 mit gerade noch 300 Stimmen vor Dietmar Pellmann (Linke, verstorben) errungenes Direktmandat zu verteidigen. Denn in Grünau und Umgebung gab es zur Bundestagswahl 2017 ein regelrechtes Fanal der Polarisierung. Quasi als Alleinstellungsmerkmal fand sich hier die mit Abstand höchste Ballung an AfD-Wählern in Leipzig. Wo bleiben die praktischen Ergebnisse aus den Ergebnissen des Sachsen-Monitors? Foto: Ralf Julke Für alle LeserWas bringt eigentlich der nun zum dritten Mal vorgelegte Sachsen-Monitor? Macht er uns klüger in Bezug auf die menschenfeindlichen Einstellungen der Sachsen? Erschreckt er nur? Oder enthält er tatsächlich Lösungsansätze für das zerrissene Sachsen? Drei Parteien mit völlig unterschiedlichen Sichten auf diese Befragung des landläufigen Sachsen. Haben wir zu viel Partizipation in Deutschland oder fehlt es eher an Information und Ehrlichkeit der Entscheider? Grafik: Hitschfeld Büro für strategische Beratung GmbH Für alle LeserEine nicht ganz unwichtige Frage wirft dieser Tage das Hitschfeld Büro für strategische Beratung GmbH aus Leipzig auf. Seit Jahren beschäftigt man sich dort mit der Frage, wie man Bürger einbindet in wichtige Entscheidungsprozesse wie die Energiewende. Geht es denn nicht um echte Partizipation? Und dann sagt die Bundesnetzagentur ihren in Erfurt geplanten Informationstag „Netzausbau und Mensch“ wegen zu geringen Interesses ab. Sind die Bürger vielleicht überfordert? Der alte Gohliser Dorfanger soll als historischer Ort wieder erlebbar werden Foto: Ralf Julke Für alle LeserIm September machte der Bürgerverein Gohlis den alten Gohliser Anger in der Menckestraße zum Thema beim PARKing Day. Das Thema kam bei den Gohlisern gut an, sodass der Bürgerverein seinen Wunsch, den Anger wieder unter Denkmalschutz zu stellen und im historischen Ortsbild sichtbar zu machen, an die Öffentlichkeit brachte. Jetzt greift die erste Fraktion im Stadtrat das Thema auf. Linksfraktion macht Druck, endlich den aktuellen Baustand bei Schulen zu erfahren Foto: L-IZ.de Für alle LeserDie Linksfraktion hat zwar über 70 Einzelanträge zum Doppelhaushalt 2019/2020 der Stadt Leipzig gestellt. Aber bei Einzelanträgen zum Schulhausbau habe man sich extra zurückgehalten, betont Steffen Wehmann, der finanzpolitische Sprecher der Linksfraktion. Man wisse ja nicht einmal, ob Leipzig es schafft, das im Sommer beschlossene 150-Millionen-Euro-Paket abzuarbeiten. Und auch nicht, wie es um längst beschlossene Schulbauprojekte steht. Gerechtigkeit ist eine wirtschaftliche Frage und Heimat eine von sozialem Rückhalt Grafik: Freistaat Sachsen, Sachsen-Monitor 2018 Für alle LeserNein, die Ausländer sind nicht schuld. In Dresden wurde am Dienstag, 13. November, der dritte „Sachsen-Monitor“ vorgestellt. Und der zeigt zwar, wie fest viele Ressentiments in Sachsen sitzen. Aber er zeigt auch, dass die befragten Sachsen die Ursachen für ihr Unbehagen ganz und gar nicht da sehen, wo es die neuen Populisten behaupten. Gerechtigkeit ist ein sehr handfestes Thema. Und während die Politik über „Flüchtlinge“ streitet, fühlen sich noch mehr Sachsen ungerecht behandelt als im Vorjahr. Kandidatenzeit (3): Der Wahlkreis 28 – Leipzigs rot-rot-grüne Hochburg Foto: L-IZ.de Für alle LeserIm Wahlkreis von Juliane Nagel (Linke) sollte es etwas absehbarer als in anderen Stadtteilen Leipzigs verlaufen. Die linke Landtagsabgeordnete und Stadträtin gilt als basisnah, gut vernetzt und könnte wohl nur sich selbst schlagen. Nagel wird vor allem in Connewitz, Südvorstadt und Lößnig mit dem antretenden Stadtrat Karsten Albrecht (CDU) eher kleinere Probleme haben als noch 2014 mit dem CDU-Kreisvorsitzenden und Landtagsabgeordneten Robert Clemen. Die latente Menschenfeindlichkeit und der nationale Chauvinismus in der Leipziger Bürgerumfrage Grafik: Stadt Leipzig, Bürgerumfrage 2017 Für alle LeserIn den Vorjahren machte jener Teil der Bürgerumfrage immer stets viel von sich reden, in dem Fragen zur gruppenbezogenen Menschenfeindlichkeit gestellt wurden. Ein Thema, das ja bekanntlich im „Sachsen-Monitor“ genauso eine Rolle spielt wie in der aktuell wieder vorgelegten „Autoritarismus-Studie“. Ein bisschen unterscheidet sich ja Leipzig. Das hat Gründe. Gold als Wertanlage – warum gerade jetzt? Foto: Shutterstock Gold diente schon vor tausenden von Jahren als Zahlungs- und Wertaufbewahrungsmittel und wird auch heute immer noch weltweit hoch geschätzt. Doch welche Vorteile bietet eine Geldanlage in Gold genau, warum ist das Goldinvestment in der aktuellen Situation besonders interessant und wie und wo sollten Anleger am besten in das beliebte Edelmetall investieren? Video „Sportpunkt“: Die Sendung mit der Goldmedaille Foto: Screenshot Sportpunkt Für alle LeserVideo Der Sportpunkt Nummer 45 flimmert durchs Netz. Moderator Norman Landgraf muss darin diesmal ohne seinen Sidekick Martin Hoch auskommen. An dessen Stelle steht lediglich ein spitzer roter Hut auf dem Tisch. Allerdings - so stellt sich schnell heraus - ist es kein sprechender Hut. Umso besser also, dass Paralympicssieger Martin Schulz zu Gast in der Sendung ist und einen Einblick in seine erfolgreiche Karriere als Paratriathlet gewährt. Rangelei nach NPD-Aufzug in Dresden – Gegendemonstrant zu gemeinnütziger Arbeit verurteilt Foto: Alexander Böhm Für alle LeserEr soll nach einem Polizisten getreten haben, um auf die Route einer NPD-Demonstration in Dresden zu gelangen – das Amtsgericht Leipzig hat nun einen heute 22-Jährigen wegen versuchter Körperverletzung und Widerstands gegen Vollstreckungsbeamte zu 30 Stunden gemeinnütziger Arbeit verurteilt. Der Aufzug fand bereits vor knapp dreieinhalb Jahren statt. Quelle: Veranstaltungsagentur Steffen Mendrok Im Dezember 2018 ist erstmals die legendäre „Simon & Garfunkel Revival Band“ mit ihrem neuen Programm und großer Band in der Leipziger Peterskirche zu Gast. Es gibt wenige Künstler, denen ein vergleichbar guter Ruf vorauseilt, wie dies bei der Simon & Garfunkel Revival Band der Fall ist. Wo sie auch auftreten, hinterlassen die sympathischen Vollblutmusiker ein begeistertes Publikum und überschwängliche Kritiken. In ihrem Programm „Feelin´ Groovy“ präsentieren sie am Samstag, dem 1.12.18 die schönsten Songs des Kult-Duos. 2ERSITZ & Emily’s Giant am Samstag, 24. November 2018 in der naTo Bild: Bandmaterial Musik voller Leidenschaft präsentiert Apollo White Events im November mit 2ERSITZ und Emily’s Giant. Die Leipziger Band 2ERSITZ lässt Genregrenzen verschwimmen, es entstehen neue Klangwelten, in denen sich spielerisch Elemente aus Hiphop, Songwriter, Pop und Reggae verbinden. 2ERSITZ stehen für urbane Musikkultur und fangen die Themen ihrer Generation ein, sie beschreiben Momente des Glücks, der Stille, der inneren Zerreißproben, der Sehnsüchte ebenso wie wahnwitzige Tagträume. Kandidatenzeit (2): Die Wahlkreise 27, 32 und 33 – Gibt es einen AfD-Sieg? Foto: L-IZ.de Für alle LeserVor allem für Ronald Pohle (CDU) könnte die Landtagswahl 2019 im Wahlkreis 27 (Anger-Crottendorf, Althen-Kleinpösna, Baalsdorf, Engelsdorf, Heiterblick, Holzhausen, Mölkau, Sellerhausen-Stünz und Stötteritz) zu einer Wiederwahl auf direktem Wege führen. Wenn er die AfD fernhalten kann. Auch für Wolf-Dietrich Rost (CDU) steht im nördlichen Wahlkreis 32 (Eutritzsch, Gohlis, Lindenthal, Möckern und Wahren) die Chance nicht schlecht, wenn auch wesentlich knapper, zum Direktmandat zu kommen. Wenn da nicht die AfD, die Leipziger Stadtentwicklung und der sachsenweite Trend wären. Etwas, das auch Holger Gasse (Wahlkreis 33, entlang der Eisenbahnstraße) besonders umtreiben dürfte. Kandidatenzeit (1): Starke Demokraten in Leipzig gesucht Foto: L-IZ.de Für alle LeserEin Wort macht mit Blick auf die kommenden Wahlen um die Kommunal- und EU-Parlamente (26. Mai 2019) und vor allem die Sachsenwahl am 1. September 2019 bei vielen Gesprächen mit Stadtpolitikern die Runde: volatil. Erststimmen, Direktmandate, Grundkonstellationen: nichts scheint mehr in gewohnten Bahnen, seit die CDU in Sachsen stark abgebaut hat in den Prognosen. Und so auch nach 1990 erstmals den Raum freigibt für andere starke Direktkandidaten aller Parteien. Gleichzeitig bleibt die Linke derzeit stabil, während sich die bislang eher schwachen Grünen im Bundesaufwärtstrend fühlen. Und die AfD vom ersten Endsieg gerade in Sachsen träumt. Suchfunktion ",6453,True
6454,AfD,34,0,faz.net,,,,,,http://www.faz.net/aktuell/rhein-main/afd-hessen-der-besenstiel-reicht-nicht-mehr-13759215.html,"-Aktualisiert am 20.08.2015-18:19 Sehr unterschiedlich haben sich die hessischen AfD-Kreisverbände nach dem Ausstieg Luckes entwickelt. Wie es mit der Partei weitergeht, ist schwer zu prognostizieren. Zwei mögliche Szenarios. Beitrag weitersagen Permalink: http://www.faz.net/-gzg-86wof Weitersagen abbrechen Wohin der Weg der „Alternative für Deutschland“ führt, wird in Hessen am Abend des 6. März 2016 zu erahnen sein. An jenem Sonntag sind Kommunalwahlen, doch bis dahin ist eine Prognose schwieriger denn je. Noch vor einem Dreivierteljahr sah es so aus, als könnte die AfD überall einen Besenstiel aufstellen, an dem ein Plakat mit einer durchgestrichenen Euromünze befestigt ist - und würde trotzdem mindestens fünf Prozent bekommen. Mit ernstzunehmenden Kandidaten schien mancherorts auch deutlich mehr möglich zu sein. Doch seitdem hat sich die Partei in einer merkwürdigen Melange aus Selbstaufgabe und Profilschärfung so sehr verändert und teils demontiert, dass eine Vorhersage sinnlos erscheint. Nach dem Abgang von Parteigründer Bernd Lucke und der Wahl der Bundesvorsitzenden Frauke Petry Anfang Juli ist manches ins Rutschen geraten. Auch und vor allem im Rhein-Main-Gebiet, das seit der ersten großen AfD-Veranstaltung im März 2013 in Oberursel als Wiege der Partei gilt. Zwei Szenarios für die Zukunft der AfD Wer einen Blick ins Detail wirft, merkt rasch, dass die Entwicklung der einzelnen Kreisverbände sehr unterschiedlich ist. In Mainz hat die Hälfte der Mitglieder die AfD verlassen, weil Lucke fort ist, der für wirtschafts- und finanzpolitische Themen als Markenkern der Partei kämpfte. Auch in Frankfurt sind viele ausgetreten, ein Rumpfvorstand versucht zu retten, was zu retten ist. Im Hochtaunus dagegen sieht es anders aus. Dort haben zwar auch manche der Partei den Rücken gekehrt, doch sind viele auch neu eingetreten oder zurückgekehrt. Ihnen scheint es zu gefallen, dass die AfD unter der neuen Chefin Frauke Petry die Ausländer, den Islam und die Flüchtlingspolitik stärker in den Vordergrund rückt. Mehr zum Thema ",6454,True
6455,AfD,34,0,ruhrnachrichten.de,,Täter hat dunkle Hautfarbe: XY stoppt TV-Beitrag,Am 2. September 2015 wollte die ZDF-Sendung Aktenzeichen XY über eine Vergewaltigung vom 29. März 2014 in Huckarde berichten. Doch vier Wochen vor dem Sendetermin ist der Beitrag gestrichen worden. Begründung: Der mutmaßliche Täter hat eine dunkle Hautfarbe - ein Bericht über ihn könne Vorurteile gegenüber Ausländern schüren.,article,http://mobil.ruhrnachrichten.de/storage/pic/mdhl/automatischer-bildimport/dpa/starline/fernsehen/einschaltquoten/4041492_1_urn-newsml-dpa-com-20090101-130808-99-04290_large_4_3.jpg?version=1441188848,http://www.ruhrnachrichten.de/2795845,"Das Foto zeigt den mutmaßlichen Vergewaltiger in der S-Bahn. Foto: Polizei Dortmund Aktualisierung 13.50 Uhr:  Kehrtwende beim ZDF: Der TV-Sender hat die Entscheidung der Aktenzeichen XY-Redaktion, eine Fahndung wegen der dunklen Hautfarbe eines mutmaßlichen Vergewaltigers nicht zu senden, revidiert. Der Beitrag über die Tat im März 2014 wird wie geplant am 2. September 2015 gesendet. Weitere Infos hier:  ZDF sendet Beitrag jetzt doch  Erste Meldung 02.37 Uhr: Den mutmaßlichen Vergewaltiger sucht die Kriminalpolizei seit Ende März 2014 mit einem Foto , das in einer S-Bahn zwischen dem Dortmunder Hauptbahnhof und der Station an der Aspeystraße in Huckarde aufgenommen worden ist. Laut Täterbeschreibung zeigt das Bild einen 30 bis 40 Jahre alten und etwa 1,75 Meter großen Mann. Er wirkte gepflegt und sprach akzentfreies Deutsch, wie Zeugen damals berichteten. Und: Er hat eine dunkle Hautfarbe. Das ist einer der beiden Gründe, warum die XY-Redaktion den Beitrag gestrichen hat. Der zweite Grund: Andere Themen haben den Dortmunder Fall vom Sendeplan verdrängt. ""Kein Öl ins Feuer gießen"" Dass die dunkle Hautfarbe des Tatverdächtigen ein Grund für den Sendestopp ist, begründet Aktenzeichen XY-Chefredakteurin Ina-Maria Reize-Wildemann so: ""Wir wollen kein Öl ins Feuer gießen und keine schlechte Stimmung befördern. Das haben diese Menschen nicht verdient."" Sie meint Flüchtlinge, über die vor allem im Internet hasserfüllte Kommentare geschrieben werden, und auf deren Unterkünfte in Deutschland Anschläge verübt werden. Ein schlechter Zeitpunkt Der für den 2.9.2015 vorbereitete Bericht über einen dunkelhäutigen Vergewaltiger wäre zu einem ""schlechten Zeitpunkt"" gesendet worden. Der Beitrag hätte eine ohnehin schon vorhandene ""schlechte Stimmung"" gegenüber Asylbewerbern befördern können. Aktenzeichen XY werde den Beitrag deshalb voraussichtlich im Dezember 2015 oder Anfang 2016 senden. 4 Bilder Fotos zeigen mutmaßlichen Vergewaltiger aus Huckarde Was aber, wenn die hasserfüllten Kommentare gegenüber Flüchtlingen bis dahin nicht nachlassen? ""Das entscheiden wir dann"", sagte die Chefredakteurin, denn ""der Zeitpunkt muss richtig sein."" Die Entscheidung über einen neuen Sendetermin treffen das ZDF als Sender und die XY-Redaktion der Securitel Film- und Fernsehproduktions- und Verlagsgesellschaft in Ismaning. Gesendet wird Aktenzeichen XY aus dem ZDF-Studio in Unterföhring (München). In den vergangenen 45 Jahre berichtete die beliebte Serie über 4411 nicht aufgeklärte Kriminalfälle. Nach Zuschauerhinweisen konnte die Polizei davon 1803 aufklären. Polizei bedauert die Entscheidung Auf eine Aufklärung des Verbrechens vom 29. März 2014 auf einem Verbindungsweg im Stadtteil Huckarde hoffte nach anderthalb Jahren vergeblicher Ermittlungen auch die Dortmunder Kriminalpolizei. Das Polizeipräsidium an der Markgrafenstraße in Dortmund nahm den Sendestopp nicht einfach zur Kenntnis, sondern intervenierte. Allerdings vergeblich. Polizeisprecher Oliver Peiler über die Entscheidung: ""„Die Dortmunder Polizei hat weder die Absicht, noch die Möglichkeit, einen Entscheidungsprozess in einer Redaktion zu beeinflussen. Erst wenn alle klassischen Ermittlungsmethoden ausgeschöpft sind, greifen wir zum Mittel der Öffentlichkeitsfahndung. Daher finden wir es sehr bedauerlich, dass die weitere Aufklärung des Falles nicht möglich erscheint.“ Vergewaltigung in Huckarde: Bilder vom Tatort Vergewaltigung in Huckarde - Täterbeschreibung  30 bis 40 Jahre alt, 1,75 Meter groß, auffällig schmächtiger Körperbau, sehr gepflegtes Erscheinen, akzentfreies Deutsch, dunkle Hose, helle Jacke, schwarze Tasche. Der Mann raubte das Opfer auch aus. Die Beute: schwarze Handtasche mit goldfarbenen Griffen, eine hellgrün-weiß-karierte Geldbörse mit 10 Euro und ein Handy (Samsung Galaxy Ace LaFleur-Edition). Hinweise an die Polizei unter Telefon (0231) 1327441. Ein Kommentar: ",6455,True
6456,AfD,34,1,youtube.com,YouTube,,,,,https://www.youtube.com/watch?v=OEmkTuRsrko,"Datenschutzhinweis für YouTube, ein Google-Unternehmen Navigation überspringen ",6456,True
6457,AfD,34,2,,,,,,,ttp://michael-mannheimer.net/wp-content/uploads/2012/10/Sarrazin-zum-Islam.jpg,,6457,True
6458,AfD,34,1284,welt.de,,,,,,http://www.welt.de/politik/deutschland/article145455834/AfD-Vorschlag-Fluechtlinge-als-Entwicklungshelfer.html,Die WELT als ePaper: Die vollständige Ausgabe steht Ihnen bereits am Vorabend zur Verfügung – so sind Sie immer hochaktuell informiert. Weitere Informationen: http://epaper.welt.de Der Kurz-Link dieses Artikels lautet: https://www.welt.de/145455834 ,6458,True
6459,AfD,34,1,facebook.com,,,,,,https://www.facebook.com/DIE.WELTWOCHE/videos/10153033445212050/,,6459,True
6460,AfD,34,2,,,,,,,ist...http://anti-merkel.blog.de,,6460,True
6461,AfD,34,0,,,,,,,ist...http://anti-merkel.blog.de,,6461,True
6462,AfD,34,1,facebook.com,,,,,,https://www.facebook.com/Bjoern.Hoecke.AfD/photos/a.1424703574437591.1073741828.1424631334444815/1606090362965577/?type=1,,6462,True
6463,AfD,34,3,youtube.com,YouTube,,,,,https://www.youtube.com/watch?v=FwUTFw9he2A,"Loading... Close ""Asylant geht in Suhl  mit E..."" is no longer available due to a copyright claim by Mitteldeutscher Rundfunk MDR. Sorry about that. ",6463,True
6464,AfD,34,3,youtube.com,YouTube,,,,,https://youtu.be/FwUTFw9he2A,"Loading... Close ""Asylant geht in Suhl  mit E..."" is no longer available due to a copyright claim by Mitteldeutscher Rundfunk MDR. Sorry about that. ",6464,True
6465,AfD,34,3,spiegel.de,,,,,,http://www.spiegel.de/politik/deutschland/bnd-spion-markus-r-wegen-landesverrats-angeklagt-a-1049010.html,"Kommentieren Der Generalbundesanwalt hat im Fall des CIA -Spions beim Bundesnachrichtendienst ( BND ) Anklage vor dem Oberlandesgericht München erhoben. Nach Informationen des SPIEGEL werfen die Karlsruher Ermittler dem BND-Mitarbeiter Markus R. Landesverrat in zwei Fällen vor. R. soll über Jahre teilweise streng geheime Dokumente des deutschen Auslandsnachrichtendienstes BND an den US-Geheimdienst CIA weitergeleitet haben . Zudem schickte er einmal per Mail Material des BND, das er zuvor bereits den Amerikanern geliefert hatte, an das russische Generalkonsulat in München. Markus R.s Anwalt bestätigte die Zustellung der Klageschrift. R. war bis zu seiner Verhaftung im Sommer 2014 in der Registratur der Abteilung Einsatzgebiete und Auslandsbeziehungen des BND beschäftigt. Dort hatte er Zugriff auf zahlreiche hochbrisante Papiere - unter anderem eine Liste mit den Namen aller BND-Agenten im Auslandseinsatz, das Protokoll eines vom BND abgehörten Telefonats zwischen der damaligen US-Außenministerin Hillary Clinton mit dem ehemaligen Uno-Generalsekretär Kofi Annan sowie ein geheimes Konzept zur Gegenspionage des BND. Insgesamt hat R. mindestens 218 Dokumente an die CIA geliefert. Diese fanden die Ermittler auf einem USB-Stick in seiner Wohnung. Bislang geht man davon aus, dass R. von der CIA dafür einen Agentenlohn von rund 75.000 Euro erhielt. Womöglich hatte R. bereits seit 2008 Kontakt zur CIA. Der US-Geheimdienst soll ihn aus seiner Residentur in Wien geführt haben, als Agentenführer bezeichnete R. in seinen Vernehmungen einen Mann namens Craig. Politisch brisante Anklageschrift Der Fall hatte bereits im Sommer 2014 hohe Wellen geschlagen . Schließlich lieferte er nach mehr als einem Jahr Debatten um die NSA -Affäre einen handfesten Beweis, dass die USA die Bundesrepublik und sogar deren Geheimdienst BND auf deutschem Boden ausspionieren. Kurz nachdem R. verhaftet wurde, musste der Resident der CIA in Berlin die Bundesrepublik verlassen. R. war damals nur aufgeflogen, weil er auch dem russischen Generalkonsulat in München seine Dienste angedient hatte. Das bei diesem Anbahnungsversuch mitgeschickte Anschauungsmaterial führt nun zur Anklage des Landesverrats zugunsten Russlands. Politisch noch brisanter ist, dass die Anklageschrift aus Karlsruhe R. aber auch im Fall der USA, also dem wichtigsten Verbündeten Berlins, nicht ""geheimdienstliche Agententätigkeit"", sondern Landesverrat vorwirft. Die Ermittler sind sich also sicher, dass R. durch die Zusammenarbeit der CIA einen ""schweren Nachteil für die äußere Sicherheit der Bundesrepublik Deutschland"" herbeiführte. Ursprünglich war dieses Gesetz gedacht, um Spione im Dienst der DDR oder der Sowjetunion dingfest zu machen. Die Höchststrafe dafür beträgt in besonders schweren Fällen lebenslänglich. Auf Basis dieses Paragrafen wurden unter anderem der DDR-Spion im Bundeskanzleramt, Günter Guillaume , und der Top-Spion des Ministeriums für Staatssicherheit bei der Nato, Rainer Rupp (""Topas""), zu Haftstrafen über zehn Jahren verurteilt. Bereits seit Beginn der NSA-Affäre sind die Beziehungen zwischen Berlin und Washington erheblich belastet. Das Gerichtsverfahren könnte nun zu einer weitere Verschlechterung des Verhältnisses führen. Seit Monaten beklagt die amerikanische Seite, dass hierzulande zu viele geheime Details der Zusammenarbeit zwischen US-Geheimdiensten und den deutschen Sicherheitsbehörden öffentlich werden. Die deutsche Seite sieht sich indes immer wieder durch die USA düpiert: Die USA hörten das Mobiltelefon von Bundeskanzlerin Angela Merkel (CDU) ab, führten mehrere Bundesminister und hochrangige Regierungsbeamte als Spionageziel und missbrauchten die Abhöranlagen des BND in Bad Aibling für ihre Überwachungsaktionen gegen europäische Firmen, Politiker und Organe der Europäischen Union. ",6465,True
