line,page,week,num_likes,domain,outlet,title,description,contenttype,image,url,text,id,right_of_center
3097,DieGruenen,38,0,pi-news.net,,,,,,http://www.pi-news.net/2015/09/compact-sonderausgabe-zum-asyl-irrsinn/,"All unser Geld für die Kultur von Refutschies: SPD: Geld für Kulturarbeit mit Flüchtlingen Auch die Kultur soll nach Ansicht von SPD-Kulturpolitikern des Bundestags und der Länder einen Beitrag zur Integration der Flüchtlinge in Deutschland leisten. Der Bund solle einen Teil der für die Flüchtlingshilfe bereitgestellten sechs Milliarden Euro für Kulturprojekte vorgeben, sagte der kulturpolitische Sprecher der SPD-Bundestagsfraktion, Martin Dörrmann, gestern in Düsseldorf. (GA/dpa vom 16.09.) Buchmesse gewährt Flüchtlingen freien Eintritt Die Frankfurter Buchmesse gewährt Flüchtlingen in diesem Jahr freien Eintritt. An den Besuchertagen (17./18. Oktober) seien kostenlose Tickets reserviert, kündigte Buchmesse-Direktor Juergen Boos gestern in Frankfurt an. Es gebe bereits Anmeldungen von Gruppen aus Eritrea und Syrien. Sie würden mit mutterprachlichen „Paten“ über die Messe geführt.  (GA/dpa vom 16.09.) Wir knien vor euch Flüchtlingen und küssen euch die Füße. Bitte verwandelt unser Land in einen Gottesstaat, damit es uns allen besser geht! BRD-Insasse Kinders, ich vertrete wahrlich keine sozialistischen oder kommunistischen Positionen, aber hat noch irgendjemand Zweifel daran, dass wir den Asyl-Tsunamie den Kapitalisten zu verdanken haben? Aus dem WELT-Liveticker: 16:19 Flüchtlinge sind „gigantische Chance“ Die Flüchtlinge sind für Europa nach Ansicht des Präsidenten der Europäischen Invstitionsbank (EIB), Werner Hoyer, eine „gigantische langfristige Chance“. Hoyer kritisiert, dass im Zusammenhang mit dem Flüchtlingszustrom von einer Gefahr gesprochen werde. BangRajan 17. September 2015 at 16:26 Muß ich jetzt mal los werden: ich hatte die Tage folgenden bei PI verbreiteten Text als Mail an alle Bundestagsdabgeordneten gesendet. Die Antwort der Linken via Dr. Dieter Dehm ist so was von unglaublich, daß ich sie hier einstellen möchte: Erst der (bekannte) Text: Sehr geehrte Damen und Herren, auch ich gehöre zu den Menschen, die Sie als Pack bezeichnen. Allerdings nicht, weil ich rassistisch oder fremdenfeindlich bin. Genauso wenig habe ich nazistische Züge oder braunes Gedankengut. Nein, ich gehöre zu dem Pack, das einfach nur Angst hat. Angst vor der Zukunft in einem Land, das ungefilterte Ströme von Migranten ins Land lässt, ohne dass die verantwortlichen Politiker einen Plan zu haben scheinen, wie das alles funktionieren soll. Ja Frau Merkel, Sie machen mir Angst mit Ihrer Art alles aussitzen zu wollen. Wir haben eine Katastrophe im Land und Sie schweigen. Was ist eigentlich Ihre Aufgabe als Bundeskanzlerin? Wofür werden Sie von den Deutschen eigentlich bezahlt? Haben Sie nicht geschworen Schaden vom deutschen Volk zu wenden? 1. Ich habe Angst, weil hier Massen ins Land kommen, die selbst innerhalb ihrer eigenen Religion keinen Frieden halten können, wie soll das dann mit einer hier etablierten Religion möglich sein? 2. Ich habe Angst, dass unser Sozialsystem unter dieser Masse zusammenbricht, denn dieses ist auf Gegenseitigkeit ausgelegt. 3. Ich habe Angst, dass unser Bildungswesen zusammenbricht, wenn neben Inklusion auch noch Kinder ohne Deutschkenntnisse die Schulen fluten. Wie sollen Lehrer noch Wissen lehren, wenn sie mit Integration beschäftigt sind? 3. Ich habe Angst, dass Sie und Ihr Finanzminister sich notwendiges Geld wieder einmal vom kleinen Mann holen und die Reichen im Lande schonen. Die Krankenkassen haben die Erhöhung ja bereits angedroht. 4. Ich habe Angst, dass die Verbrechensquoten rapide ansteigt, weil im Zuge von Sparmaßnahmen die Exekutive kaputt gespart wurde. 5. Ich habe Angst, weil Sie, die Politiker, scheinbar keine Ahnung haben, wie all diejenigen, die hier kein Asyl erhalten werden, wieder zurückgeschickt werden sollen. Freiwillig werden sie wohl kaum in die Züge steigen. Bleiben diese dann illegal in Deutschland und was sind dann die Folgen. Diese Menschen dürfen nicht arbeiten und verfügen über kein Geld. Welche Konsequenzen wird das haben? 6. Ich habe Angst, weil zu vermuten ist, dass viele der vermeintlichen Flüchtlinge hier eingeschleust werden, um Anschläge zu verüben, denn woher kommt das viele Geld, dass eine solche Flucht kostet? Jemand der flüchtet, weil er alles verloren hat, verfügt auch nicht über Geld für eine Flucht. 7. Ich habe Angst, weil kein Politiker in diesem Land konkret sagt, wie das alles organisiert werden soll. Wer zahlt die Unterbringung, Verpflegung, Taschengeld (das ich übrigens nicht habe), Gesundheitsbetreuung? 8. Ich habe Angst, dass die Löhne in diesem Land noch weiter sinken, denn es kommen ja genügend Menschen, die bereit sind für weniger zu arbeiten. Und erzählen Sie mir nichts vom Mindestlohn. Darüber können wir reden, wenn Sie und ihre Kollegen mal ein Jahr lang nur von diesem gelebt haben. 9. Ich habe Angst, auch vor den Menschen, die aus Ländern kommen, die keine rechtsstaatliche Ordnung kennen, die Polizei auslachen und sich ihre eigenen Gesetze schaffen. 10. Ich habe Angst, vor den Menschen, deren Hemmschwelle aufgrund der Gewalt, die sie in ihrer Sozialisation erlebt haben, sehr viel niedriger ist, als wir es kennen. Diese Aufzählung könnte ich noch endlos weiter fortführen. Aber aufgrund unzähliger Gespräche mit anderen Menschen weiß ich, dass diese Ängste in der Bevölkerung real existent sind. Und diese Menschen, die einfach nur Angst haben, weil Sie und Ihre Kollegen versagen und keine Antworten auf unsere Fragen wissen, die werden von Ihnen als Pack beschimpft und weil es ja so einfach ist, gleich in die braune Schublade gesteckt. Wie wäre es einmal von Ihrem hohen Ross herabzusteigen und eine klare Ansage zu tätigen, wie diese Probleme alle gestemmt werden sollen? Wer das alles finanzieren soll? Das wäre zumindest ein Schritt, um das, was Sie großmäulig allgemein als Fremdenhass bezeichnen, vielleicht in andere Bahnen zu lenken. Doch durch Ihre Politik, die Einflussnahme auf die Medien seitens der Regierung, sind Sie dabei unser Vertrauen endgültig zu verlieren. Viele von uns glauben nicht mehr, was Ihnen tagtäglich serviert wird. Gruß aus Bonn und hier die Antwort der Linken: Sehr geehrte(r) A.H., Sie sprechen in Ihrer Email von „Massen“, „Strömen“ und „überfluten“ und sagen, dass Ihnen das alles Angst macht. Dies sind zum Einen genau die Vokabeln jener, die in Deutschland und der EU Angst vor Flüchtlingen erzeugen wollen. Und zum anderen werden wir dieser Tage sicher nicht von Flüchtlingen „überflutet“. Deutschland hat in seiner Geschichte ähnliche oder gar größere Zuwanderung gut überstanden bzw. sogar davon profitiert. Hier kann ich Ihnen den Beitrag der ARD-Sendung Monitor empfehlen, die die aktuelle Situation mit vergangenen ins Verhältnis setzt ( http://www1.wdr.de/daserste/monitor/videos/videomachtdiegrenzenaufeuropasversageninderfluechtlingspolitik100.html ; auch die weiteren Monitor-Folgen zum Thema sind sehr empfehlenswert). Vorurteile und Befürchtungen hinsichtlich steigender Kriminalität in Deutschland oder einer Überforderung unseres Landes greift auch diese Broschüre der Linksfraktion auf und stellt sie Fakten gegenüber: ",3097,False
3098,DieGruenen,38,0,youtube.com,YouTube,KenFM: SCHLIESST RAMSTEIN! Videobotschaft von CIA-Analyst Ray McGovern,Raymond McGovern ist ein US-amerikanischer ehemaliger CIA-Offizier. Er war als Mitarbeiter der CIA unter sieben US-Präsidenten insgesamt über 27 Jahre lang f...,video,https://i.ytimg.com/vi/-hb-N-GJYMM/maxresdefault.jpg,https://www.youtube.com/watch?v=-hb-N-GJYMM,"Möchtest du dieses Video später noch einmal ansehen? Wenn du bei YouTube angemeldet bist, kannst du dieses Video zu einer Playlist hinzufügen. ",3098,False
3099,DieGruenen,38,0,youtube.com,YouTube,Geert Wilders: Europas Bedrohung durch die Islamisierung,"Rede von Geert Wilders, dem Vorsitzenden der niederländischen Partei für die Freiheit (PVV), zum Thema Europas Bedrohung durch die Islamisierung am 27. Mär...",video,https://i.ytimg.com/vi/xg2Wjl2svaQ/maxresdefault.jpg,https://www.youtube.com/watch?v=xg2Wjl2svaQ,"Möchtest du dieses Video später noch einmal ansehen? Wenn du bei YouTube angemeldet bist, kannst du dieses Video zu einer Playlist hinzufügen. ",3099,False
3100,DieGruenen,38,0,youtube.com,YouTube,,,,,https://www.youtube.com/watch?v=Q533XMjDx8w,,3100,False
3101,DieGruenen,38,0,youtube.com,YouTube,,,,,https://www.youtube.com/watch?v=w-EzkiozedQ,,3101,False
3102,DieGruenen,38,0,youtube.com,YouTube,Panzerlied ! HQ with subtitles Battle of the Bulge,"Chanson militaire. Libre de droit, dans le domaine public http://fr.wikipedia.org/wiki/Panzerlied Film = Battle of the Bulge - 1965 http://www.imdb.com/title...",video,https://i.ytimg.com/vi/YPzTGx96P6U/hqdefault.jpg,https://www.youtube.com/watch?v=YPzTGx96P6U,"Möchtest du dieses Video später noch einmal ansehen? Wenn du bei YouTube angemeldet bist, kannst du dieses Video zu einer Playlist hinzufügen. ",3102,False
3103,DieGruenen,38,0,youtube.com,YouTube,,,,,https://www.youtube.com/watch?v=Jr5qd-DRFQI,,3103,False
3104,DieGruenen,38,0,youtube.com,YouTube,,,,,https://www.youtube.com/watch?v=Jr5qd-DRFQI,,3104,False
3105,DieGruenen,38,0,youtube.com,YouTube,,,,,https://www.youtube.com/watch?v=CpAcxbtXUgQ,,3105,False
3106,DieGruenen,38,0,pi-news.net,,,,,,http://www.pi-news.net/2015/09/moslem-will-oktoberfest-verbieten-lassen/,"2% Stimmen gesamt 801 Am Faschingsdienstag wird dennoch wie traditionell üblich auf dem Ludwigsplatz der Schneemann verbrannt. Von 16 bis 18.30 Uhr soll es Musik geben, Speisen, Getränke – und einen Eintrag ins Guinness-Buch der Rekorde. Eine Polonaise mit mehr als 2600 Teilnehmern im Narrengewand sind laut Veronika Joos, Präsidentin des Umzugsrats, dafür nötig. Mehr lesen Sie am Dienstag in der „Pforzheimer Zeitung“ oder im E-Paper auf PZ-news oder über die Apps auf iPhone/iPad und Android-Smartphones/Tablet-PCs. Autor: Lisa Belle“ Aber immerhin ist der Mehrheit der Bürger (68%) das wohl anscheinend ganz recht, wenn der Karnevalsumzug 2015 nicht stattfindet. schrottmacher 16. September 2015 at 16:50 Sicherlich wäre es interessant zu wissen, wer die Petition unterstützt. Und würde der Landtag in BaWü damit befasst, so würde die Debatte bestimmt schon bei 10.000 unterzeichnern wesentlich offener geführt als beim Thema Regenbogenschule. No besster wäre freilich eine Volksabstimmung in Bayern, bzw. München zum Thema Oktoberfest. Das ergebnis wäre sowas von eindeutig. P. Erle 16. September 2015 at 16:56 #169 uli12us   (16. Sep 2015 12:36) #39 P. Erle; Meinst mit Passivtrinken, Noagerlsaufa? Auch wenn ich ebenfalls dagegen bin alles und jedes zu verbieten, das Rauchverbot war lange überfällig, das hätte schon wenigstens 10 Jahre vorher eingeführt werden müssen. In Italien wurde das Jahre vorher umgesetzt und es sind keine Kneipen draufgegangen, wie hierzulande immer noch behauptet wird. __________________ In Italien kann man auch die meiste Zeit des Jahres draußen sitzen, und die Ordnungsämter sind da wesentlich weniger gründlich als in Deutschland. In allen Ländern, wo man nicht ganzjährig draußen sitzen kann, sind in den letzten Jahren zigtausende Kneipen gestorben. Und wenn man jetzt überall in Deutschland vor Restaurants und Kneipen gut ausgestattete Außenbereiche, teilweise sogar mit Beheizung hat, dann nicht weil, die Gastronomie ihr Herz für Kunden entdeckt hat, sondern weil sie die dringend brauchen, weil die Raucher im Winter sonst zu Hause bleiben, oder nach dem Essen direkt zahlen und gehen. In der Gastronomie gilt jedoch, daß die Getränke das Geld bringen, nicht das Essen. Leider weiß ich nicht, was Noagerlsaufa ist. Komme von nördlich des Weißwurstäquators. 🙂 Generell aber sollte man sich immer mal wieder in Erinnerung rufen, wer da von Anfang an am vehementesten für die Rauchverbote getrommelt hat. Die Grünen! Schon in den 90ern haben die Grünen versucht, das über den Bundestag verbieten zu lassen. So, genug OT. Und wer ist jetzt nochmal ganz vorne mit dabei, wenn es um „Willkommenskultur“ geht? Die Grünen (und auch die Linken) Daß Frau Merkel hier mal wieder eine Wende hingelegt hat, liegt daran, daß sie wohl glaubte, erneut einen „Fukushima-Effekt“ zu erzeugen. Damals wurden KKWs abgeschafft, heute schaffen wir alle angestammten Bürger in Deutschland ab. Und dazu zähle ich auch alle ehemaligen Gastarbeiter, die seit Jahrzehnten hier leben, sich gut integriert haben, und die wohl vermutlich überlegen, wieder in ihre Heimatländer umzusiedeln, wenn das so weitergeht hier. Maria-Bernhardine 16. September 2015 at 16:57 @ #220 Burka-Schere   (16. Sep 2015 15:14) Machen Sie es sich einfacher. Sagen Sie: „Islam-Kopftücher u. Halal-Fraß sind Scharia*. Scharia wollen wir in Deutschland nicht! Heute Kopftuch, morgen Steinigungen, gell!“ Mir antwortete mal eine Muslima, Kopftuch tragen sei ihre Privatsache. Ich konterte: „Seit wann ist Scharia Privatsache?“ Da machte sie sich schnell davon. In Talkrunden kommen oft die Lügen, (christl.) Nonnen trügen ja auch Schleier. Na und? Seit wann heiraten Nonnen und bekommen Kinder? Nonnen sind mystisch mit der heiligsten Dreifaltigkeit vermählt u. nicht um Sex mit irdischen Ehemännern zu haben. Wenn Nonnen doch heiraten wollen, müssen sie das Kloster verlassen u. den Schleier ablegen. +++++++++++++++ *Jörg Lau, Kandidat auf Liste Nürnberg 2.0, Gatte der Iranerin Mariam Lau geb. Nirumand erklärte es schon 2009; zeit.de: „Doch die Scharia braucht in Deutschland gar nicht mehr eingeführt zu werden. Es gibt sie auch hier bei uns längst an jeder zweiten Ecke… Viele türkische Läden hier bieten ausschließlich Produkte an, die halal sind – also erlaubt gemäß dem Schariarecht. Das Bundesverfassungsgericht hat das islamische Schächten grundsätzlich erlaubt. Verbraucherzentralen geben »Einkaufsführer für Muslime« heraus, in denen islamisch korrekte Nahrungsmittel empfohlen werden. Und außer im Lehrberuf ist das religiöse Kopftuch** bei uns am Arbeitsplatz ausdrücklich vom Gesetzgeber geschützt. All das fällt unter den schwer fasslichen Begriff »Scharia«…“ **Wobei der BGH das Kopftuchverbot im Staatsdienst inzw. aufgeweicht hat, hündisch kriechend zum islamischen Freitagsgebet 13.03.2015 Pappensatt Ich bin schockiert. Soll doch mal jemand versuchen im Iran einem  Moslem beim beten zu hindern. Die schlagen dir den Kopf ab. Der Anfang vom Ende ist gekommen, wenn das deutsche Volk nicht bald aufsteht wird es untergehen. P. Erle 16. September 2015 at 17:06 #199 Baerbelchen   (16. Sep 2015 13:57) (Weiter gedacht: Aber vielleicht durch Kommerzialisierung des Opferfestes, Zuckerfestes, Ramadan… obwohl, was soll man da kommerzialisieren, da wird ja nix gefressen – ach so, doch, spät abends um so mehr). __________________________________ Das Ende des Ramadan, das Zuckerfest ist ein immenser Wirtschaftsfaktor. Denn traditionell schenkt man sich neue Kleidung oder Geld, daß das auch wieder in den Konsum gesteckt wird. Und der ganze Monat Ramadan ist ein einziges Zuckerschlecken für alle Lebensmittelhändler. Erstens sind etliche Produkte teurer als sonst, und die Leute kaufen, als ob es kein Morgen mehr gäbe. Aber das dürfte nicht reichen, um Weihnachten, Ostern, und alle anderen Feiertage zu kompensieren. Selbst in islamischen Ländern fängt man schon an „Merry X-Mas“ zu importieren. Und zwar inspiriert durch die Leute, die im nicht-moslemischen Ausland leben und arbeiten. gottes_strafe Das ist doch bestimmt eine Verarsche. Die Petition ist schon geschlossen worden. -munin- #231 Thomas_Paine   (16. Sep 2015 16:37) Außerdem wäre das Vorgehen mit der Petition Moslem-untypisch. Ein Moslem würde anonym eine Nachricht schicken: „Entweder das Oktoberfest wird abgesagt, oder es knallt!“ Nachdem ich mir die Petition nun durchgelesen habe, bin ich auch davon überzeugt, dass es sich um eine False-Flag-Aktion handelt. ",3106,False
3107,DieGruenen,38,0,pi-news.net,,,,,,http://www.pi-news.net/2015/09/dr-alfons-proebstl-86-out-of-control/,"Kanzlerin wird emotional Merkel: „Dann ist das nicht mein Land“ Kanzlerin Angela Merkel ist nicht bekannt für emotionale Aussagen. Da ist das, was sie am Nachmittag über die Öffnung der Grenzen für Flüchtlinge sagt, schon fast so etwas wie ein Ausbruch. Beifall erhält Merkel von ihrem österreichischen Gast. Kanzlerin Angela Merkel lobt ausdrücklich die Willkommensgesten vieler Deutscher. Kanzlerin Angela Merkel lobt ausdrücklich die Willkommensgesten vieler Deutscher. (Foto: imago/Christian Thiel) Eine Aussage von Kanzlerin Angela Merkel bei einer gemeinsamen Pressekonferenz mit Österreichs Kanzler Werner Faymann klingt nach: Die CDU-Chefin sagte zur Verteidigung ihrer Linie in der Flüchtlingspolitik: „Ich muss ganz ehrlich sagen, wenn wir jetzt anfangen, uns noch entschuldigen zu müssen dafür, dass wir in Notsituationen ein freundliches Gesicht zeigen, dann ist das nicht mein Land.“ Merkel bezog sich damit auf Kritik an ihrer Entscheidung, mehrere Tausend Flüchtlinge mit einer spontanen Entscheidung ins Land zu lassen. Und sie stellte sich damit vor Menschen, die Flüchtlinge an Bahnhöfen jubelnd und mit Blumen empfangen. Diese Bilder seien um die Welt gegangen und hätten international einen positiven Eindruck hinterlassen: „Da hat die Welt gesagt, das ist aber eine schöne Geste. Und das kam aus dem Herzen der Menschen.“ Ohne dass Merkel CSU-Chef Horst Seehofer beim Namen nannte, ist klar, dass ihre Rechtfertigung auch auf ihn zielte. Denn neben einigen SPD-Landespolitikern hat vor allem Bayerns Ministerpräsident ihr in den vergangenen Tagen mehrfach vorgeworfen, sie habe den Rechtsstaat ausgehebelt und eine Sogwirkung erzeugt, die zu chaotischen Situationen am Münchner Bahnhof geführt habe. Wenn andere sagten, sie seien überrascht worden, könne sie angesichts der Notlage der Flüchtlinge in Ungarn nur antworten: „Es gibt Situationen, in denen muss entschieden werden. Ich konnte nicht zwölf Stunden warten und überlegen.“ Diese Krise sei eine der größten Herausforderungen seit Jahrzehnten. Merkel bemühte sich, Optimismus zu verbreiten: „Wir sind in einer nicht ganz einfachen Situation.“ In der EU sei es bislang aber immer gelungen, Lösungen zu finden. „Ich sage wieder und wieder: Wir können das schaffen, und wir schaffen das.“ ",3107,False
