line,page,week,num_likes,domain,outlet,title,description,contenttype,image,url,text,id,right_of_center
5528,AfD,16,0,focus.de,,,,,,http://www.focus.de/politik/ausland/drama-im-mittelmeer-bis-zu-700-tote-fluechtlinge-nach-schiffsunglueck-befuerchtet_id_4622267.html,"Bei einem Schiffsunglück im Mittelmeer könnten bis zu 700 Flüchtlinge ums Leben gekommen sein. Ihr Boot kenterte am Sonntag nördlich der libyschen Küste, wie die italienische Nachrichtenagentur Ansa ohne Nennung von Quellen berichtete. Flüchtlingsboot kentert im Mittelmeer - bis zu 700 Tote 28 Überlebende von Handelsschiff aufgenommen Medienbericht: Unglücksort soll südlich von Lampedusa liegen Medienberichten zufolge sei das Flüchtlingsboot mit mehr als 700 Menschen an Bord im Mittelmeer gekentert. Die Rettungskräfte fürchteten, dass bei dem Unglück in der Nacht zum Sonntag fast 700 Migranten ums Leben gekommen sein könnten. Bislang wurden 21 Leichen aus dem Mittelmeer geborgen. 28 Menschen konnten zunächst gerettet werden. Sie wurden von einem Handelsschiff aufgenommen werden, das die Rettungskräfte alarmierte. Diese waren am Sonntag auf dem Weg zum Unglücksort südlich der italienischen Insel Lampedusa, wie die ""Times of Malta"" meldete. Ersten Erkenntnissen zufolge hatten die Migranten einen Hilferuf abgesetzt, woraufhin ein portugiesischer Frachter sich auf den Weg machte. Als sich dieser näherte, eilten viele Migranten zu einer Seite des Schiffes, um die Retter zu erreichen. Daraufhin kenterte das etwa 30 Meter lange Boot den Berichten zufolge. Über die Herkunft der Menschen an Bord war zunächst nichts bekannt. Bisher mindestens 900 Tote in 2015 ""Wahrscheinlich ist der Frachter in die Nähe des Bootes gefahren. Die Bewegung einiger Flüchtlinge hat das Boot dann zum Kentern gebracht"", sagte Carlotta Sami, Sprecherin des UN-Flüchtlingshilfswerks UNHCR, dem TV-Sender Rai. ""Wenn sich die Bilanz dieser erneuten Tragödie bestätigen sollte, sind in den vergangenen zehn Tagen mehr als 1000 Menschen im Mittelmeer ums Leben gekommen."" Die italienische Küstenwache brachte am Wochenende auch weiter Migranten in Sicherheit, immer wieder kamen Boote mit Flüchtlingen an den italienischen Küsten an. Allein in der vergangenen Woche sollen es etwa 11.000 Menschen gewesen sein. Seit Anfang des Jahres sind laut UN-Flüchtlingshilfswerk (UNHCR) mehr als 900 Menschen bei der gefährlichen Überfahrt über das Mittelmeer gestorben. Nun befürchtet das UN-Flüchtlingshilfswerk (UNHCR) die schlimmste Flüchtlingskatastrophe der jüngeren Vergangenheit in der Region. Sollte sich die Bilanz bestätigen, würde sie das Ausmaß der Katastrophe von Lampedusa 2013 noch übertreffen, sagte ein UNHCR-Sprecher am Sonntag in Genf. Im Oktober 2013 waren vor der italienischen Mittelmeerinsel mindestens 366 vor allem aus Somalia und Eritrea stammende Flüchtlinge ertrunken, als ihr Boot Feuer fing und kenterte. Video: Flüchtlinge mit Autopilot alleine aufs Meer geschickt FOCUS Online/Wochit Video entlarvt Schmuggler: Flüchtlinge mit Autopilot alleine aufs Meer geschickt Papst fordert nach Flüchtlingstragödie entschiedenes Eingreifen   Papst Franziskus hat die internationale Gemeinschaft angesichts der erneuten Flüchtlingstragödie im Mittelmeer zu einem entschiedenen Eingreifen aufgefordert. ""Ich appelliere sorgenvoll, dass die internationale Gemeinschaft mit Entschlossenheit und Schnelligkeit handelt, um zu verhindern, dass sich ähnliche Tragödien wiederholen"", sagte der Argentinier am Sonntag nach dem wöchentlichen Regina-Coeli-Gebet auf dem Petersplatz in Rom . Er drückte seinen ""tiefen Schmerz"" aus und versicherte, für die Opfer und ihre Angehörigen zu beten. ""Es sind Männer und Frauen wie wir, unsere Brüder, die ein besseres Leben suchen, hungrig, verfolgt, verletzt, erschöpft, Opfer von Kriegen"", ergänzte der 78-Jährige.  Flüchtlingsdramen im Mittelmeer seit 2011 (Beispiele)  Februar 2015: Vor der italienischen Insel Lampedusa kommen möglicherweise mehr als 330 Flüchtlinge ums Leben. Mindestens 29 von ihnen sterben während der Überfahrt von Libyen nach Italien in kaum seetüchtigen Schlauchbooten an Unterkühlung.  September 2014: Nur zehn Menschen werden gerettet, als ein Boot mit angeblich mehr als 500 Migranten im Mittelmeer untergeht. Überlebende berichten, dass Menschenschmuggler das Schiff mit Syrern, Ägyptern, Palästinensern und Sudanesen auf dem Weg nach Malta versenkt hätten.  Juli 2014: Bei einer Flüchtlingstragödie vor Libyens Küste ertrinken mindestens 150 Menschen. Die libysche Küstenwache findet Leichen und Wrackteile eines Schiffes vor der Stadt Khums.  Oktober 2013: Mindestens 366 Flüchtlinge ertrinken bei Lampedusa. Ihr Boot fängt Feuer und kentert. Die Küstenwache kann 155 Menschen in Sicherheit bringen. Sie stammen überwiegend aus Somalia und Eritrea.  Juni 2012: 54 Flüchtlinge sterben, als sie bei starken Winden in einem Schlauchboot von Libyen aus Italien erreichen wollen. Ohne Vorräte trinken sie Meerwasser. Ein Mann aus Eritrea überlebt.  August 2011: Ein Boot erreicht mit 270 überlebenden Afrikanern Lampedusa. Unter Deck liegen die Leichen von 25 Männern, die vermutlich an Abgasen erstickt sind. 100 Tote seien zudem über Bord geworfen worden, sagt ein Überlebender.  Juni 2011: Vor der Küste Tunesiens gerät ein Boot mit Flüchtlingen aus Afrika und Asien auf dem Weg nach Italien in Seenot. Nur wenige können gerettet werden; bis zu 270 Menschen bleiben verschollen. Video: So erschöpft sind Flüchtlinge nach ihrem Martyrium FOCUS Online Manche sind so erschöpft, dass sie 24 Stunden lang schlafen nol/fas/mit Agenturmaterial ",5528,True
5529,AfD,16,0,merkur-online.de,,,,,,http://www.merkur-online.de/lokales/muenchen/stadt-muenchen/bayernkaserne-vergewaltigungsvorwuerfe-beschaeftigen-muenchner-behoerden-meta-4915400.html,"München Münchner zahlt 60 Euro, weil er seine Freundin bis zum Gleis bringt: OB Reiter will Regel abschaffen Ein Freund, der seine Freundin verabschieden will - und dafür 60 Euro blecht und viele weitere Geschichten. Der MVV sorgte jüngst wieder für viel Unverständnis. Jetzt … ",5529,True
5530,AfD,16,0,afd-europa.de,,,,,,http://afd-europa.de/europa-alternativ/2015-04/index.html,,5530,True
5531,AfD,16,10,zdf.de,,,,,,http://www.zdf.de/ZDFmediathek/kanaluebersicht/aktuellste/414#/kanaluebersicht/414,"Diese Seite wurde leider nicht gefunden Diese Seite wurde leider nicht gefunden Der von Ihnen gewünschte Inhalt ist nicht mehr vorhanden Sie haben leider eine Seite aufgerufen, die unter der aufgerufenen Adresse nicht mehr verfügbar ist. Das ist auch für uns bedauerlich und kann verschiedene Gründe haben, die wir im Folgenden näher darlegen wollen. Es gibt eine Reihe rechtlicher Vorgaben und vertraglicher Verpflichtungen, nach denen wir einen großen Teil unserer Inhalte von den Webseiten des ZDF löschen müssen. 1. Staatsvertrag für das ZDF, Telemedienkonzept Nach den gesetzlichen Vorgaben des gültigen Staatsvertrages für das ZDF müssen Online-Inhalte nach einer bestimmten Zeit gelöscht werden. Das nach den Erfordernissen des  Rundfunkstaatsvertrages veröffentliche ""Konzept der Telemedienangebote des ZDF"" sieht Fristen zwischen 24 Stunden (z.B. Sportgroßereignisse), 12 Monaten (z.B. Nachrichten, Information) und 5 Jahren (…""unmittelbar bildungsrelevante Inhalte…"") vor. Obwohl diese Fristen der Natur des Internets mit meist unbeschränkter Lebensdauer widersprechen, muss sich das ZDF hier an die gesetzlichen Vorgaben halten. Ein großer Teil der ZDF-Webseiten sowie Beiträge und Sendungen in der ZDFmediathek müssen daher nach Ablauf der erlaubten Frist im Netz gelöscht werden. Nähere Informationen auf den Seiten des ZDF-Fernsehrates: Verfahren des Drei-Stufen-Tests sowie das veröffentlichte Telemedienkonzept zum Download . Inhalt nicht gefunden? In der ZDFmediathek gibt es garantiert eine Alternative! Quelle: ZDF   2. Lizenzen und Urheberrechte Das ZDF erwirbt für viele Programme die Rechte von Dritten. Oftmals werden dabei die Onlinerechte vertraglich nur für eine bestimmte Zeit eingeräumt. Das ist beispielsweise bei Sportübertragungen, aber auch bei internationalen Koproduktionen, der Fall. Nach Ablauf des dem ZDF gewährten Lizenzzeitraums müssen die jeweiligen Angebote aus dem Internet entfernt werden.  3. Persönlichkeitsrechte Das ZDF wahrt selbstverständlich die Persönlichkeitsrechte der in seinen Beiträgen und Sendungen dargestellten Personen. Dazu gehört unter anderem, dass Beschuldigte oder Angeklagte vor Gericht vielfach nicht namentlich genannt werden und nur verpixelt oder optisch unkenntlich gezeigt werden. Im Einzelfall müssen auch ganze Beiträge und Sendungen zum Schutz der Persönlichkeitsrechte Betroffener entfernt werden. Sie können gerne die Suche benutzen, um zum gewünschten Inhalt zu gelangen. Sicherlich finden Sie auf unserer Startseite , unter Sendung verpasst oder auch in unseren Rubriken Comedy , Doku/Wissen , Filme/Serien , Nachrichten oder beim Sport spannende Inhalte! Wenn Sie Livestreams und das aktuelle TV-Programm suchen, wartet der Bereich Live-TV auf Sie! Datum: ",5531,True
5532,AfD,16,1477,youtube.com,YouTube,Genug abGEZockt: Sat.1 NRW berichtet über die Kampagne,Sat.1 NRW berichtet über unsere Kampagne Rundfunkbeitrag abschalten in NRW und begleitet die Sammlung der Unterschriften in Köln. Die Alternative für Deuts...,video,https://i.ytimg.com/vi/BRi1CfROSIY/hqdefault.jpg,https://www.youtube.com/watch?v=BRi1CfROSIY,"Möchtest du dieses Video später noch einmal ansehen? Wenn du bei YouTube angemeldet bist, kannst du dieses Video zu einer Playlist hinzufügen. ",5532,True
5533,AfD,16,16,rtlnord.de,,,,,,http://rtlnord.de/nachrichten/mit-buergernaehe-will-afd-kandidat-christian-schaefer-in-die-buergerschaft.html,"teilen Im Interview: Christian Schäfer (AfD) Wir schauen jetzt mit einem genauen Blick auf die Menschen, die gerade mit ihrem Gesicht oder ihren Botschaften die Plakate zur Bürgerschaftswahl in Bremen zieren. Unser Reporter Peter Becker hat den Spitzenkandidaten der Afd, Christian Schäfer getroffen. Der Architekt und seine umstrittene Partei haben es in Bremen schwer, denn ihnen schlägt Misstrauen und Ablehnung entgegen. Warum er von einem ""linken Spießertum"" spricht und womit seine Partei die Bremer überzeugen will - mehr im ausführlichen Interview.  Schlagworte ",5533,True
5534,AfD,16,1,youtube.com,YouTube,,,,,https://youtu.be/mIgtPUwNr4s,,5534,True
5535,AfD,16,1,youtube.com,YouTube,,,,,https://youtu.be/pXZwGLPEB8A,,5535,True
5536,AfD,16,1,youtube.com,YouTube,,,,,https://youtu.be/1KtOiqEEVcQ,"Loading... Close ""Dr. Roger Liebi - Das Neue ..."" The YouTube account associated with this video has been terminated due to multiple third-party notifications of copyright infringement. Sorry about that. ",5536,True
5537,AfD,16,1,youtube.com,YouTube,,,,,https://youtu.be/pu9Ma_cFyW4,,5537,True
5538,AfD,16,1,youtube.com,YouTube,,,,,https://youtu.be/3_KrQjnTkhI,,5538,True
5539,AfD,16,1,youtube.com,YouTube,,,,,https://youtu.be/_gPLxkt3K0Y,,5539,True
5540,AfD,16,6,facebook.com,,,,,,https://www.facebook.com/BerndLuckeMdEP/photos/a.765899106766679.1073741828.751083248248265/819482838074972/?type=1,,5540,True
5541,AfD,16,0,facebook.com,,,,,,https://www.facebook.com/permalink.php?story_fbid=824168187664915&id=215893155113583&comment_id=824594237622310&offset=0&total_comments=3&notif_t=share_reply,,5541,True
5542,AfD,16,0,youtube.com,YouTube,,,,,https://www.youtube.com/watch?v=4hSpwK1cJ5Y,"Loading... Close ""Bernd Baumann über Armutspr..."" The YouTube account associated with this video has been terminated due to multiple third-party notifications of copyright infringement. Sorry about that. ",5542,True
5543,AfD,16,0,welt.de,,,,,,http://www.welt.de/politik/deutschland/article139616282/AfD-Pruefer-legen-Lucke-Gegner-Ruecktritt-nahe.html,"Marcus Pretzell ist Landesvorsitzender der AfD in Nordrhein-Westfalen Quelle: picture alliance / dpa/iwa pzi Der AfD-Chef in NRW wird per Gutachten zum Rückzug aufgefordert. Darin ist von „privaten chaotischen Zuständen“ die Rede. Eine Pfändungsverfügung des Finanzamts kam bei der Landesgeschäftsstelle an. 0 Anzeige Im Ringen um Macht und Einfluss in der AfD wird nun dem Vorsitzenden des großen nordrhein-westfälischen Landesverbandes, Marcus Pretzell, ganz offiziell der Rückzug nahegelegt. Die Empfehlung stammt aus dem Gutachten innerparteilicher Sonderprüfer, die ungeklärten Fragen einer Steuerforderung des Finanzamtes gegen Pretzell nachgegangen sind. Allerdings steht die ausgesprochene Empfehlung in einem seltsamen Verhältnis zum letztlich positiven Prüfergebnis. Denn in den beiden aus der Untersuchung hervorgegangenen Prüfberichten empfehlen die Gutachter ausdrücklich, keine parteienrechtlichen Schritte gegen Pretzell einzuleiten. Die AfD habe weder an noch für Pretzell Geld gezahlt. Ihr sei somit kein finanzieller Schaden entstanden. „Die ,Causa Pretzell‘ ist aufgrund ,privater chaotischer Zustände‘ entstanden und ist aufgrund tätiger Reue entschuldbar, erfordert folglich keine parteienrechtlichen Konsequenzen“, schreiben die Sonderprüfer und empfehlen dem Bundesvorstand, „gegen Marcus Pretzell nicht vorzugehen“. Mit den „privaten chaotischen Zuständen“ meinen die Prüfer Pretzells Scheidung, in deren Folge das Finanzamt von ihm 1023,45 Euro forderte. In der Angelegenheit wandte sich die Behörde auch an die AfD-Landesgeschäftsstelle mit einer Pfändungs- und Einziehungsverfügung – die ausstehende Summe sollte über das Parteikonto bezahlt werden. Daraufhin beglich Pretzell den Betrag. Am Mittwoch bekräftigte er: „Ich habe keinen Grund, zurückzutreten.“ Luckes Schwester bezichtigt Pretzell der Lüge Anzeige Als die Steuergeschichte öffentlich geworden war, hatte Pretzell viel Zuspruch aus dem eigenen Landesverband erhalten. Aber es gab auch andere Stimmen. Zu diesen zählte etwa die Schwester des Parteivorsitzenden Bernd Lucke , Beate Forner. Sie unterschrieb zusammen mit anderen einen Brief an die Sonderprüfer, in dem sie Pretzell der Lüge bezichtigten. Wörtlich heißt es darin, Pretzell habe „im Zusammenhang mit dieser Zwangsgeld- und Pfändungsangelegenheit den Mitgliedern, dem Landesvorstand und der Öffentlichkeit gegenüber die Unhwahrheit erklärt.“ Dafür fanden die Prüfer allerdings keine Anhaltspunkte. In der nordrhein-westfälischen AfD heißt es, es sei den Kritikern darum gegangen, Pretzell zu beschädigen und ihn als Lucke-Gegner aus dem Weg zu räumen. In diesem Sinne werden auch Fragen interpretiert, die AfD-Vorstandsmitglied Gustav Greve im Rahmen der Sonderprüfung formulierte. Gustav Greve Quelle: picture alliance / Sven Simon/SVEN SIMON Greve ist ein Vertrauter Luckes und wird als künftiger Generalsekretär unter einem Vorsitzenden Lucke gehandelt. So stellte Greve etwa die Frage, ob Pretzell das Amt des Vorsitzenden und seinen Zugang zur Post des Landesverbandes genutzt habe, „um eine für ihn unangenehme private Auseinandersetzung mit dem Finanzamt zu verheimlichen?“ Anzeige Auch dazu findet sich im Prüfbericht nichts. Daher wundern sich nicht wenige in der nordrhein-westfälischen AfD, warum die Prüfer dennoch mit Nachdruck den Standpunkt vertreten, Pretzell möge sich „ohne schuldhaftes Verzögern“ vom Landesvorsitz zurückziehen. Da Pretzell für die nächste Sitzung des Bundesvorstandes am 17. April nach Berlin einbestellt ist, fürchtet sein Umfeld gar, dort werde es zum Scherbengericht über ihn kommen. Dabei verweisen sie auf den Landesparteitag am 25. April, wo es Abwahlanträge gegen acht Vorstandsmitglieder gibt, darunter auch Pretzell. Ostdeutsche Verbände stehen hinter Petry und Gauland In den kommenden Wochen steht eine Reihe wichtiger Landesparteitage an. Diese werden letztlich maßgeblich darüber mitentscheiden, wie der Delegiertenparteitag im Juni ausgehen wird. Zu dem von Lucke angestrebten Mitgliederparteitag wird es voraussichtlich nicht mehr kommen, da bis zum Mittwoch „nur“ rund 50.800 Euro Spenden dafür eingegangen sind und nur noch einen Tag lang gespendet werden kann. Spendenziel waren 150.000 Euro. Sollte das Geld für den Mitgliederparteitag auch am letzten Tag nicht zusammenkommen, werden folglich Delegierte im Juni über die neue Doppelspitze, den Generalsekretär und die restlichen Vorstandsmitglieder entscheiden. Bernd Lucke Quelle: picture alliance / dpa/fux Seit Wochen versuchen das Lucke-Lager und dessen Gegner um Pretzell, Frauke Petry, Alexander Gauland und Beatrix von Storch, Mehrheiten in den Ländern zu organisieren. Dabei musste Lucke in seinem Heimatverband Niedersachsen eine empfindliche Niederlage hinnehmen, wo sämtliche ihm zugerechnete Vorstandskandidaten durchfielen. Die ostdeutschen Landesverbände stehen geschlossen hinter Petry und Gauland. Außer im wichtigen Landesverband Nordrhein-Westfalen gewinnen sie zunehmend auch Sympathien in Hessen, Bayern und Rheinland-Pfalz. Auch Lucke ist dies nicht verborgen geblieben. Am vergangenen Wochenende hieß es, er plane vorab eine Vertrauensfrage über seinen Kurs, um einer Niederlage auf dem Bundesparteitag zuvorzukommen. Dann tauchte im Internet der Aufruf zu einem Mitgliederentscheid über die künftige Richtung der Partei auf. Initiator ist das langjährige FDP-Mitglied Ronald Geiger, ebenfalls ein Lucke-Mann. Es müsse klar entschieden werden, „ob die AfD fundamental-oppositionellen und isolationistischen Positionen als Plattform dienen soll“. Damit meint er offenbar den Kurs von Petry, Gauland, Pretzell und von Storch. In ihrem Lager heißt es, Lucke sei nervös, sonst würde er nicht zu solchen Mitteln greifen. Zum einem besonders harten Mittel griff nun die thüringische Landtagsfraktion, die ihren Abgeordneten Siegfried Gentele ausschloss. Anlass war eine abfällige Äußerung über Fraktionschef Björn Höcke. Intern heißt es, es habe eine Reihe von Vorfällen mit Gentele gegeben, die das Vertrauen zerstörten. © Axel Springer SE. Alle Rechte vorbehalten. Mehr zum Thema ",5543,True
5544,AfD,16,1,youtube.com,YouTube,,,,,https://www.youtube.com/watch?v=DTBEW5y5LuI,,5544,True
5545,AfD,16,0,tagesspiegel.de,,,,,,http://www.tagesspiegel.de/politik/griechenland-naechste-eu-kredite-werden-ende-april-nicht-freigegeben/11637814.html,"Griechenland: Nächste EU-Kredite werden Ende April nicht freigegeben 15.04.2015, 10:43 Uhr Griechenland : Nächste EU-Kredite werden Ende April nicht freigegeben Die Freigabe der nächsten Hilfskredite für Griechenland wird nach Medienberichten nicht wie geplant Ende April erfolgen. Ein Beschluss beim Euro-Finanzministertreffen am 24. April sei aufgrund der fehlenden Reformzusagen Athens ""schlicht unmöglich"". Griechenland ist auf die Hilfskredite der Eurogruppe angewiesen. Foto: AFP/Louisa Gouliamaki Die Freigabe einer weiteren dringend benötigten Hilfskredittranche an Griechenland kann Medienberichten zufolge voraussichtlich nicht wie geplant Ende April erfolgen. Da ein entsprechender Beschluss beim Euro-Finanzministertreffen am 24. April in Riga ""schlicht unmöglich"" sei, stünden die Verhandlungen mit Athen kurz vor dem Scheitern, sagten laut ""Süddeutscher Zeitung"" (Mittwochsausgabe) hochrangige Vertreter der Euro-Zone. Die EU-Kommission bestätigte dem ""Handelsblatt"", dass in Riga keine Zahlung beschlossen werde. Es sei ""ausgeschlossen"", bis zum 24. April ein konkretes Reformprogramm für Griechenland zu verabschieden, sagte ein hochrangiger Vertreter der Euro-Zone am Dienstag der ""Süddeutschen Zeitung"". Damit stünden die Gespräche der Euro-Länder mit Griechenland kurz vor dem Scheitern. Athen hatte am 20. Februar schriftlich zugesagt, bis Ende April eine verbindliche Reformagenda vorzulegen. Unter dieser Voraussetzung erklärten sich die Euro-Partner bereit, die noch im laufenden Rettungspaket verbliebenen knapp 15 Milliarden Euro auszahlen. Der griechische Finanzminister Giannis Varoufakis und die Euro-Partner hatten bisher angekündigt, den entsprechenden Beschluss am 24. April in Riga zu verabschieden. Keine kompetenten Ansprechpartner? In der Chefetage der Europäischen Kommission schwankt die Stimmung laut ""SZ""-Bericht mittlerweile zwischen ""Frustration und Resignation"". Kommissionspräsident Jean-Claude Juncker hatte noch im März ein Scheitern der Gespräche mit Athen und einen Austritt Griechenlands aus der Währungsgemeinschaft ausgeschlossen. Aus der Euro-Gruppe verlautete laut ""SZ"", es sei ""schlicht unmöglich"", in der griechischen Regierung einen kompetenten Ansprechpartner zu finden. Aus früheren Verhandlungen erfahrene Beamten hätten unter der Regierung von Alexis Tsipras ihre Posten verloren. Die Nachfolger seien nicht in der Lage, verbindliche Aussagen zu treffen - vor allem, weil sich das regierende Linksbündnis Syriza nicht einig sei und Syriza-Chef und Ministerpräsident Tsipras ein Auseinanderbrechen vermeiden wolle. Der für die Eurozone zuständige Vizepräsident der EU-Kommission, Valdis Dombrovski, sagte dem ""Handelsblatt"" (Mittwochsausgabe), beim Ministertreffen in Riga werde es keinen Beschluss über die nächste Kredittranche, sondern lediglich ""eine Bestandsaufnahme der Reformschritte"" geben. ""Wir erwarten von Griechenland ein glaubwürdiges Reformbekenntnis. Eile ist geboten"", mahnte Dombrovski. Laut ""Handelsblatt"" geht die griechische Regierung weiterhin nicht auf die Kernforderungen der Gläubiger ein, Reformen von Rentenversicherung und Arbeitsmarkt in Angriff zu nehmen. Auch bei den Privatisierungen gebe es keine Fortschritte. Die Zeitung berichtete unter Berufung auf Diplomaten weiter, frühestens beim übernächsten Treffen der Eurogruppe am 11. Mai könne grünes Licht für eine Kreditüberweisung an Athen gegeben werden. ELA-Notkredite um 800 Millionen erweitert Der deutsche Chef des Euro-Rettungsfonds (ESM), Klaus Regling, sagte der portugiesischen Zeitung ""Diario de Noricias"", derzeit sehe er nicht, dass Griechenland eine verlässliche Reformliste vorlegen könne. Allerdings sei Tsipras' Regierung erst etwa ""70 bis 80 Tage"" im Amt. ""Wir müssen geduldig sein und hoffen, dass die Regierung ihre Zusagen einhält"", sagte Regling der Zeitung. Unionsfraktionschef Volker Kauder (CDU) sagte der ""Bild""-Zeitung (Mittwochsausgabe), ein drittes Hilfspaket für Griechenland sei ""kein Thema"". Zunächst einmal müsse Athen einen ""vernünftigen Reformplan"" für den Abschluss des zweiten Hilfsprogramms vorlegen. ""Wer hofft, Europa würde einknicken, liegt falsch"", warnte Kauder. ""Wir weden keinen Deut von unseren Forderungen abweichen."" Die Europäische Zentralbank (EZB) erweiterte derweil erneut den Rahmen für ihre Notkredite (ELA) für griechische Geldinstitute um 800 Millionen auf 74 Milliarden Euro, wie aus griechischen Bankenkreisen verlautete. Die griechische Regierung kündigte am Dienstag an, eine Krisenhilfe für Arme in Form von Wohn- und Lebensmittelgeld sowie Gratis-Stromlieferungen ab Juni auszuzahlen. Staatssekretär Theano Fotiou betonte, die dafür vorgesehenen 220 Millionen Euro würden ""ausschließlich"" aus Einsparungen in der Verwaltung zusammenkommen. (AFP) Hinter den Kulissen wird in Brüssel und den europäischen Hauptstädten an Szenarien für den Fall des ""Grexit"" gearbeitet. Mehr dazu lesen Sie hier . ",5545,True
5546,AfD,16,0,wdr.de,,,,,,http://www1.wdr.de/mediathek/audio/wdr2/audios134.html,"Liebe Nutzer, leider ist die von Ihnen gewünschte Seite nicht verfügbar. Dies kann mehrere Ursachen haben. Zum einen haben wir unser Angebot am 23. Februar 2016 komplett neu strukturiert und die Inhalte thematisch sortiert. Als Folge dieser Umstrukturierung könnte es sein, dass der von Ihnen gesuchte Inhalt zeitweise oder dauerhaft nicht erreichbar ist. Wir bitten das zu entschuldigen.   Übersicht über die neue Struktur im WDR-Angebot Sitemap: Übersicht | mehr Neuer Abschnitt Es könnte auch sein, dass wir den von Ihnen gesuchten Inhalt inzwischen aus anderen Gründen aus dem Netz genommen haben. Zum Beispiel ist es möglich, dass ein Inhalt nicht mehr zutreffend ist oder dass bestimmte Rechte und Lizenzen am Inhalt abgelaufen sind. Ein großer Teil an gelöschten Seiten ist auf die Bestimmungen des 12. Rundfunkänderungsstaatvertrags zurückzuführen. Dieses Gesetz, das seit dem 1.6.2009 in Kraft ist, schreibt uns unter anderem vor, unsere Inhalte nur noch zeitlich begrenzt anzubieten und sie danach ganz aus dem Netz zu nehmen. In diesen Fällen erhalten Sie also eine Fehlerseite. Wenn Sie genauer wissen wollen, warum Sie diese Fehlerseite statt des gewünschten Inhalts sehen, dann schreiben Sie uns bitte eine Mail an warumweg@wdr.de mit einer möglichst konkreten Information darüber, welche Seite oder welchen Inhalt Sie gesucht haben. Weitere grundsätzliche Informationen finden Sie hier: Das große Löschen | mehr Neuer Abschnitt Wir bedauern, Ihnen die gewünschten Inhalte nicht mehr zur Verfügung stellen zu können. Für Ihr Interesse an unserem Internet-Angebot bedanken wir uns herzlich und hoffen, dass Sie uns trotzdem als Nutzer weiterhin treu bleiben. Mehr zum Thema: ",5546,True
5547,AfD,16,1156,manager-magazin.de,,,,,,http://www.manager-magazin.de/politik/deutschland/a-1028358.html,"Zur Großbildansicht DPA Mindestlohn-Initiative: Bundesarbeitsministerin Andrea Nahles will künftig 1600 zusätzliche Mindestlohn-Kontrolleure einstellen. Für ihre Tätigkeit sollen sie auch im Gebrauch mit der Schusswaffe ausgebildet werden 1600 zusätzliche Zollbeamte sollen künftig die Einhaltung des gesetzlichen Mindestlohnes kontrollieren helfen. ""Wenn wir richtig erfassen, richtig kontrollieren und richtig umsetzen, dann schützen wir damit auch die 99 Prozent der Arbeitgeber, die es richtig machen wollen, die Ehrlichen, die den Lohn auszahlen, vor Lohndumping und Lohnkonkurrenz und unfairem Wettbewerb"", sagte Bundesarbeitsministerin Andrea Nahles am Montag in Berlin. Die Kontrolleure sollen wie die anderen Zollkollegen auch an der Schusswaffe ausgebildet und eingesetzt werden. Bewaffnete Mindestlohn-Kontrolleure, die künftig mit Maschinenpistolen Geschäfte, Bäckereien oder Hotels umzingeln? Diese Vorstellung irritiert. ""Das ist ein ganz normaler Vorgang"", heißt es dagegen aus den Bundesministerien für Arbeit und Finanzen auf Anfrage von manager magazin online. Mit einer unterschwelligen Kriminalisierung von Arbeitgebern, wie Kritiker monieren, habe das nichts zu tun, sagen die Sprecher. Einheiten der ""FKS"" - ""Finanzkontrolle Schwarzarbeit"" - übten hoheitliche Aufgaben aus und trügen bei ihren Einsätzen schon lange Schusswaffen. Diese FKS-Beamten sollen künftig die Firmen eben auch daraufhin kontrollieren, ob sie den Mindestlohn von 8,50 Euro zahlen, der gesetzlich seit Jahresbeginn flächendeckend in Deutschland vorgeschrieben ist. Die uniformierten Beamten kämen dann wie bei Großrazzien auf Baustellen unangemeldet und würden zum Schutz gegebenenfalls zusätzlich von Polizisten begleitet. Eine Gefährdungsanalyse im Jahr 2004 erachtete die Bewaffnung dieser FKS-Einheiten als ""notwendiges Erfordernis"". Genaue Zahlen von möglichen gewalttätigen Übergriffen auf FKS-Kontrolleure, die dieses ""Erfordernis"" plausibel belegen, konnten die Ministeriumssprecher am Montag zunächst nicht nennen. Schätzungen allein für das vergangene Jahr gehen aber bundesweit von rund 10 gewalttätigen Übergriffen auf FKS-Kontrolleure aus. Bei den Gewerkschaften läuft Bundesarbeitsministerin Nahles mit der angekündigten Aufstockung der bereits vorhandenen 6000 Kontrolleure indes offene Türen ein. ""Es muss dringend für ausreichend Personal gesorgt werden für die Kontrolle des Mindestlohns"", forderte der DGB-Vorsitzende Reiner Hoffmann am Montag. mit Material von dpa ",5547,True
