line,page,week,num_likes,domain,outlet,title,description,contenttype,image,url,text,id,right_of_center
235,Pegida,26,502,aargauerzeitung.ch,az Aargauer Zeitung,Gesucht: ein Flüchtling auf Heimaturlaub in Eritrea,"Ein Freiämter Unternehmer staunt Bauklötze. Er sucht seinen verunfallten Schnupperstift, von dem es heisst, er mache in dem Land Ferien, aus dem er wegen Lebensgefahr geflüchtet ist.",article,"http://static.a-z.ch/__ip/OtMYphwTjPMrzj1mbptQi5WLJUU/24cd612f58a2b3ba0c0179d91fcdeb9936f567ea/remote.adjust.rotate=0&remote.size.w=640&remote.size.h=640&local.crop.h=366&local.crop.w=640&local.crop.x=0&local.crop.y=28,teaser-medium/fluechtlinge-in-rom-symbolbild",http://www.aargauerzeitung.ch/aargau/gesucht-ein-fluechtling-auf-heimaturlaub-in-eritrea-104512781,"Gesucht: ein Flüchtling auf Heimaturlaub in Eritrea von Maja Sommerhalder — az Aargauer Zeitung Zuletzt aktualisiert am 10.2.2011 um 15:52 Uhr Ein Flüchtling macht Ferien im Heimatland (Symbolbild) Flüchtlinge in Rom (Symbolbild) © Keystone Ein Freiämter Unternehmer staunt Bauklötze. Er sucht seinen verunfallten Schnupperstift, von dem es heisst, er mache in dem Land Ferien, aus dem er wegen Lebensgefahr geflüchtet ist. «Ich bin auch Täter und habe einen Fehler gemacht», sagt Guido Kalt (Name geändert), Inhaber einer Dachdeckerfirma im Freiamt. Trotzdem will er, dass die Öffentlichkeit davon erfährt: «Ich möchte andere vor so einem Schlamassel bewahren und diese Geschichte stösst mir einfach sauer auf.» Eine Sache stört ihn besonders: «Während ich auf wichtige Papiere warte, macht mein Schnupperstift in seiner Heimat Ferien. Dabei ist er doch von dort in die Schweiz geflüchtet.» Rückblick: Seit Monaten sucht Kalt einen Lehrling. Im letzten November meldete sich ein 33-jähriger Mann aus Eritrea mit einem Ausländerausweis der Kategorie F. Will heissen, dass dieser Mann in der Schweiz keine Aufenthaltsbewilligung besitzt. Seine Rückweisung ist aber momentan unzumutbar und verstösst gegen das Völkerrecht. Ein Grund dafür kann allgemeine Gewalt in seiner Heimat sein. Kalt wollte dem Mann eine Chance geben und nahm ihn mit auf die Baustelle. Bei einem unentgeltlichen Probetag am 25. November sollte dieser zeigen, ob er für diese Arbeit geeignet ist. «Das mache ich immer so. Normalerweise muss ich Schnupperlehrlinge bei den Behörden nicht melden. Sie sind auch automatisch versichert.» Busse wegen Beschäftigung Nur: Wenn ein vorläufig aufgenommener Ausländer eine Schnupperlehre machen will, so muss der Arbeitgeber ihn beim Migrationsamt Aargau anmelden. «Das war mir nicht bewusst», so Kalt Ein verhängnisvoller Fehler, wie sich bald herausstellte. Denn sein Schnupperstift verunfallte auf der Baustelle. «Als er eine Routinearbeit ausführte, fiel er rückwärts über eine Brüstung.» Erst hätte es so ausgesehen, als sei es nur eine Bagatelle. Am nächsten Tag jedoch bekam Kalt die Nachricht, dass sein Schnupperstift im Spital liegt: «Er musste dort zwei Wochen bleiben, weil er sich den Rücken geprellt hat.» Kalt meldete den Asylbewerber sofort bei der Versicherung und beim Migrationsamt an. Während die Versicherung die Kosten für den Spitalaufenthalt zahlte, war das Migrationsamt weniger kulant: Es zeigte Kalt bei der Polizei an, weil er den Mann nicht rechtzeitig angemeldet hatte. Zudem müsse er eine Busse zwischen 100 und 10000 Franken zahlen – der Entscheid über den genauen Betrag stehe noch aus. «Er ist in den Ferien» «Das ist bitter», sagt Kalt. «In den Augen des Migrationsamtes habe ich den Asylbewerber schwarz arbeiten lassen. Dabei wollte ich nur, dass er unsere Arbeit kennen lernt.» Der Asylbewerber sei seit etwa fünf Wochen nicht zu erreichen: «Ich brauche seinen Krankenschein, damit ich bei der Versicherung abrechnen kann.» Doch als Kalt sich nach ihm erkundigte, habe ihm ein Polizist gesagt, dass er gerade in seiner Heimat Eritrea in den Ferien weilt. Bisher sei er noch nicht zurückgekommen. Kalt schüttelt den Kopf: «Er ist doch in die Schweiz geflüchtet, weil es in seiner Heimat zu gefährlich ist. Warum kann er dann dort Ferien machen?» «Sie sind frei herumzureisen» «Man kann einer vorläufig aufgenommenen Person nicht verbieten, in ihre Heimat zurückzukehren», antwortet Marie Avet vom Bundesamt für Migration auf diese Frage. Sie seien frei herumzureisen. «Allerdings brauchen sie für eine Rückkehr in die Schweiz ein Rückreisevisum, das ihnen in den meisten Fällen gewährt wird. Ansonsten besteht die Gefahr, dass sie nicht mehr in die Schweiz einreisen dürfen.» Der Heimat-Aufenthalt sei aber auf eigene Gefahr: «Wenn ihnen dort etwas passiert, leistet die Schweiz keine Hilfe.» Etwas anders sieht es bei anerkannten Flüchtlingen aus, erklärt Avet: «Sie laufen die Gefahr, ihren Flüchtlingsstatus in der Schweiz zu verlieren, wenn sie in ihr Heimatland zurückkehren.» Ausnahmen gibt es etwa, wenn ein Familienmitglied des Flüchtlings schwer krank ist oder dieser in seiner Heimat andere wichtige Verpflichtungen erfüllen muss. Verwandte Themen: ",235,True
236,Pegida,26,502,blick.ch,,,"Sie suchten Asyl in der Schweiz, weil sie nach eigenen Angaben verfolgt wurden. Jetzt kommt aus: Hunderte von «Flüchtlingen» machten Ferien in ihrer vermeintlich gefährlichen Heimat.",article,,http://www.blick.ch/news/schweiz/missbrauch-von-fluechtlingen-aufgeflogen-asylbewerber-machen-ferien-in-der-heimat-id91321.html,"Melden Von Karin Müller Seit rund einem Jahr dürfen vorläufig Aufgenommene ohne Angaben von Gründen ins Ausland reisen. Aktuell leben 23 483 Personen hier. 2500 baten um eine Reisebewilligung. Einige von ihnen nutzten die Reisebewilligung aber nicht nur für Ausflüge, sagt Michael Glauser vom Bundesamt für Migration (BfM) zu Radio DRS: «Man hat Missbräuche festgestellt.» Hunderte der Betroffenen sind offenbar in ihr Heimatland zurückgereist – genau dorthin, von wo sie nach eigenen Angaben Schutz bräuchten. Das stehe im Widerspruch zu ihrem Status in der Schweiz und zur Tatsache, dass vorläufig Aufgenommene zu Beginn oft Sozialhilfegelder bezögen, sagt Glauser. Es geht laut Radio-Recherchen vor allem um Menschen aus dem Irak, der Türkei und den Balkanstaaten. Um derartige Reisen zu unterbinden, reagiert der Bund umgehend. Die Reiseverordnung wird entsprechend geändert. Flüchtlingshilfe findet Verschärfung «diskriminierend» Neu soll das Reisen für vorläufig Aufgenommene nur noch in Ausnahmefällen und nach einer genauen Überprüfung der Gründe bewilligt werden. Unzumutbar, findet Beat Meiner, Generalsekretär der Flüchtlingshilfe: «Es ist diskriminierend und eine unzulässige Einschränkung, dass diese Liberalisierung aufgehoben wird. 95 Prozent der vorläufig aufgenommenen Personen bleiben sehr lange in der Schweiz und müssen reisen können, um beispielsweise zurückgelassene Familienangehörige zu besuchen.» Publiziert am 18.11.2011 | Aktualisiert am 14.01.2012 Teile diesen Text ",236,True
237,Pegida,26,502,shortnews.de,ShortNews.de,,,,,http://www.shortnews.de/id/1135371/eritrea-asylbewerber-in-europa-bekommen-heimaturlaub-und-muessen-steuern-zahlen,,237,True
238,Pegida,26,502,focus.de,,,,,,http://www.focus.de/politik/deutschland/fluechtlinge-asylanten-auf-heimaturlaub_aid_170910.html,"Montag, 18.05.1998, 00:00 In Deutschland als politisch Verfolgte anerkannt, halten sich immer häufiger Ausländer längere Zeit unbehelligt in ihrem „Verfolgerstaat“ auf Fatima B., 40, und ihre 16jährige Tochter Nasisa fühlten sich sicher. Die beiden Irakerinnen, seit 1993 in Deutschland wegen politischer Verfolgung als Asylanten anerkannt, landeten gut gelaunt auf dem Münchner Flughafen. Sie kamen von einer Hochzeitsreise – aus dem Irak , dem Land, das sie angeblich bis heute verfolgt. Nasisa hatte in ihrer Heimat geheiratet , natürlich nicht ohne ihre Mutter. Asylanten auf Heimaturlaub. Die Reiselust der in Deutschland anerkannten Asylbewerber nimmt seit Anfang des Jahres stark zu. 219 Personen meldete der Bundesgrenzschutz dem Bundesamt für die Anerkennung ausländischer Flüchtlinge (BAFl) in den vergangenen vier Monaten. Sie waren überwiegend mit Konventionspässen in ihr Heimatland gereist. Diese Papiere erhalten Asylanten und Personen, die Abschiebeschutz wegen politischer Verfolgung genießen, im Rahmen eines Abkommens über die Rechtsstellung von Flüchtlingen vom 28. Juli 1951. Ein- und Ausreisestempel geben den Grenzern Auskunft über das „Urlaubsziel“ der angeblich Verfolgten sowie deren Nationalität: Sie stammen aus Äthiopien , Polen , dem ehemaligen Jugoslawien – und dem Irak, aus dem allein 158 Verfolgte wiedereinreisten. Gleich zwei Monate hielten sich der angeblich politisch Verfolgte Iraker Jasim N., 26, und drei Freunde in der Heimat auf. Bei ihrer Wiedereinreise nach Deutschland entdeckten die Grenzschützer verfälschte irakische Pässe und Ausweise im Reisegepäck. „Die Papiere sollten späteren Schleusungszwecken dienen“, so Detlef Dauke, Sprecher des Bundesinnenministeriums. Daß viele Asylbewerber in ihre Heimat reisen , um Verwandte nachzuholen, bestätigt auch Michael Griesbeck, Abteilungsleiter für Grundsatzangelegenheiten im BAFl. Dem 28jährigen Iraker Ismat M. gewährten die deutschen Behörden im August 1997 Abschiebeschutz. Vier Monate später flog er freiwillig in seinen „Verfolgerstaat“ und blieb dort 108 Tage. Inzwischen sind auch Ismats Ehefrau und drei Kinder nach Deutschland eingereist und haben im April Asyl beantragt. Die Bundesregierung will diesen Mißbrauch des Asylrechts nicht länger dulden. „Wer als Asylberechtigter oder Abschiebeschutzberechtigter freiwillig in den Verfolgerstaat zurückreist, sich dort aufhält und dann wieder in die Bundesrepublik zurückkehrt, gibt deutlich zu erkennen, daß er tatsächliche Verfolgung nicht fürchtet und in seiner Heimat auch nicht gefährdet ist“, stellte Bundesinnenminister Manfred Kanther ( CDU ) fest. Der Bundesgrenzschutz meldet jetzt die ertappten Asylbewerber dem Bundesamt für die Anerkennung ausländischer Flüchtlinge, das sofort Widerrufsverfahren hinsichtlich der Anerkennung einleitet. BAFl-Abteilungsleiter Griesbeck: „Bislang haben wir bei weit über 100 Irakern den Asylstatus beziehungsweise den Abschiebeschutz widerrufen.“ Die Abschiebung läßt allerdings lange auf sich warten. Klaus Ludwig vom Grenzschutzamt am Frankfurter Flughafen weiß: „In der Regel legen die Asylanten gegen den Widerruf Rechtsmittel ein. Bis zu einer Entscheidung können dann Jahre vergehen.“ ",238,True
239,Pegida,26,502,weltwoche.ch,,,,,,http://www.weltwoche.ch/ausgaben/2011-34/schweizer-pass-fuer-asylanten-die-weltwoche-ausgabe-342011.html,"Besten Dank für Ihr Interesse an der Weltwoche. Ihr kostenloser Zugang ist leider abgelaufen. Wir freuen uns, wenn Sie weiterhin unsere Webseite besuchen oder sogar ein Abonnement lösen. Profitieren Sie hier von einem einmaligen Angebot. Anmelden ",239,True
240,Pegida,26,329,i-finger.de,,,,,,http://www.i-finger.de/dresdner-thesen.pdf,,240,True
241,Pegida,26,329,pi-news.net,,,,,,http://www.pi-news.net/2015/06/rekord-4603-bei-demo-fuer-alle-in-stuttgart/#more-466145,,241,True
1448,DieLinke,26,0,change.org,Change.org,Ermöglicht Nick ein selbstbestimmtes Leben bei seiner Familie! #HelftNick,Mein Pflegekind Nick ist 14 Jahre alt und  seit einer lebensbedrohlichen Hirnhautentzündung in seinem vierten Lebensmonat zu 100 Prozent schwerstbehindert  und ständig auf die Hilfe Dritter angewiesen.    Sein leiblicher Vater hat ihn nach Feststellung seiner Behinderung verlassen. Seine leibliche...,change-org:petition,http://d22r54gnmuhwmk.cloudfront.net/photos/1/ic/pu/ZoICPUVNMvgsZHE-1600x900-noPad.jpg?1435071917,https://www.change.org/p/ermöglicht-nick-ein-selbstbestimmtes-leben-bei-seiner-familie-helftnick,"180.677 Unterstützer/innen Mein Pflegekind Nick ist 14 Jahre alt und seit einer lebensbedrohlichen Hirnhautentzündung in seinem vierten Lebensmonat zu 100 Prozent schwerstbehindert und ständig auf die Hilfe Dritter angewiesen. Sein leiblicher Vater hat ihn nach Feststellung seiner Behinderung verlassen. Seine leibliche Mutter ist auf tragische Weise verstorben. Er kann nicht alleine essen, trinken, sprechen, spielen, stehen, laufen, sich drehen, sodass er in jeder Lebenslage auf qualifizierte erfahrene Hilfe angewiesen ist. Seit einigen Monaten kann er nicht mehr zu Schule gehen, weil die zuständige Stadt Krefeld für ihn keine Eingliederungshilfe leistet und seine 24h Pflege gefährdet. Nick ist schlau - er versteht uns und sein Umfeld. Er nutzt einen Sprachcomputer per Augensteuerung mit viel Mühe nur sehr eingeschränkt zum kommunizieren. Nick kann sogar bis 20 rechnen und mit einem Laufgerät laufen, sich bewegen und auspowern und vieles mehr wie nicht behinderte. Doch all dies kann Nick nur mit Hilfe einer qualifizierten geeigneten Eingliederungshilfe neben der medizinischen Überwachung und Pflege. Im Eilgerichtsverfahren erkennt das Sozialgericht Oldenburg Anfang des Jahres die geforderte Hilfe vollumfänglich an. Doch die zuständige Stadt Krefeld leistet trotzdem nicht. Am 01.07.2015 hat das übergeordnete Landessozialgericht in Celle die Stadt Krefeld verpflichtet 24 Stunden Pflege und zusätzlich Integrationshilfe für die Schule sowie wenigstens 20 Stunde  außerhalb der Schule pro Woche sicher zu stellen, sowie klar gestellt, dass die Stadt unter Einbeziehung aller Beteiligten den Bedarf ordnungsgemäß feststellen soll, weil dies im Rahmen des überschlägigen Eilverfahren vom Gericht nicht möglich sei. Das Sozialamt Krefeld leistet trotz allem weiterhin gar keine Hilfe obwohl neben der gerichtlichen Verpflichtung die vom Sozialamt Krefeld beauftragten Dienstleister, wie unter anderem der Eingliederungshilfedienstleister IBB Mattis in Oldenburg, ein gerichtliches eingeholtes Gutachten, ein MDK Gutachten die fachgerechte 24h Pflege, sowie 24h fachgerechte Eingliederungshilfe festgestellt haben und sogar die übergeordnete kompetente Sozialhilfe-Behörde, der Landschaftsverband Rheinland (LVR) NRW, die Notwendigkeit einer Eingliederungshilfe-Fachkraft „zweifelsfrei“  festgestellt hat. Das mühevoll aufgebaute Pflegeteam droht zum 31.08.2015 erneut zusammen zu brechen und die selbstbestimmte, bedarfsgerechte angemessene Teilhabe am Leben durch qualifizierte geeignete Kräfte, wie es die UN-Behindertenrechtskonvention & das Sozial Gesetzbuch, die Gerichtsurteile und die Gutachten vorsehen ist fast gar nicht möglich und gefährdet durch die Untätigkeit und Verletzung der Menschenrechte der Stadt Krefeld das Kindeswohl von Nick. Nick möchte endlich selbstbestimmt in seinem sozialem Umfeld, bei seiner Familie, wie früher als der LVR noch geleistet hat und nicht fremdbestimmt und nicht limitiert am Leben teilhaben, wie andere gleichaltrige nichtbehinderte, lernen und Förderung erfahren, sich entwickeln, soziale Kontakte und Beziehungen pflegen, altersgerechte Angebote wie 14 jährige Teenager erfahren, körperlich austoben, mit unterstützter Kommunikation sich mitteilen und am Leben erfreuen und vieles mehr ...so wie es die UN-Behindertenrechtskonvention und deutsche Gesetze vorsehen. Als Vormund von Nick erfülle ich meine Pflicht für Nick zu kämpfen, übernehme Verantwortung und engagiere mich für Nick für die angemessene Teilhabe und Pflege. Die verantwortlichen Verwalter des Geldes der Stadt Krefeld haben dabei Nick noch nie persönlich in Augenschein genommen und entschieden dabei rein auf Basis von Akten. Bitte helfen Sie mit. Erhöhen Sie den öffentlichen Druck mit Ihrer Unterschrift, Ihren aktiven Hilfeanrufen bei den Medien, TV Sendern, der Stadt Krefeld und Ihren Freunden und Kontakten, damit das Sozialamt Krefeld Nick endlich hilft. Herzlichen DANK für Ihre und Eure Unterstützung!                            Franziska Hinz (Unterstützerin) & Christian Schmidt (Vormund)   Diese Petition wird versendet an: Oberbürgermeister der Stadt Krefeld ",1448,False
1449,DieLinke,26,0,facebook.com,,,,,,https://www.facebook.com/Links.Gelenkt/posts/414732228712559,"24. April um 15:14 Denunzierung  des trotzkistischen Jugendverbandes Revolution  Zu den... Vorwürfen des trotzkistischen Jugendverbandes in Fulda. Der trotzkistische Jugendverband Revolution beschuldigt mich als Andreas Goerke, Mitglieder des trotzkistischen Jugendverbandes Revolution bei der Polizei denunziert zu haben. Die in einem Schreiben des trotzkistischen Jugendverbandes Revolution entsprechen nicht der Wahrheit und beziehen sich auf Falschaussagen und Lügen. 1. Namen von Revolution Mitgliedern sind häufig Fakes, mir als Sprecher von „ Fulda stellt sich quer „ waren keine „Originalnamen „ von Revolution – Mitgliedern bekannt. In Anwesenheitslisten haben sie Fakenamen und Fakeadressen eingetragen.  2. Ich bzw. andere Mitglieder von „ Fulda stellt sich quer „ haben zu keiner Zeit, eine  Aussage beim Staatsschutz/Staatsanwalt/Polizei oder sonstigen zu Revolution gemacht. Sollte diese Behauptung von Revolution weiter öffentlich geführt werden, erwarte ich Fakten.  3. Sollte der Jugendverband Revolution diese Diskussion und die bei Facebook getätigten „ Falschaussagen“ weiter veröffentlichen werde ich Strafanzeige gegen Revolution stellen.     4. Der Jugendverband Revolution wird bis zum 26.4. 2016 aufgefordert, die getätigten Aussagen zu widerrufen. Sollte dieses nicht erfolgen, werde ich ebenfalls Strafanzeige  Erstatten. Im weiterem werde ich Schadensersatzansprüche erheben.  Mit solidarischen Grüßen Andreas Goerke Mehr anzeigen ",1449,False
1450,DieLinke,26,1,taz.de,,,,,,http://www.taz.de/Entscheid-des-Obersten-US-Gerichts/!5207308/,"Es stellt sich doch eher die Frage, warum überhaupt Ehe? Dabei geht´s doch nur um steuerliche Vorteile und andere Privilegien, welche Unverheirateten vorenthalten werden. Homo-Ehe ist also mitnichten der große gesellschaftliche Fortschritt, als der sie gerne dargestellt wird, sondern vielmehr ein weiterer Schritt in die falsche Richtung. ",1450,False
1451,DieLinke,26,1,tagesschau.de,tagesschau.de,Kommentar Archiv,Kommentar Archiv,website,http://www.tagesschau.de/multimedia/bilder/tagesschauapp104~_v-grossfrei16x9.jpg,https://www.tagesschau.de/kommentar/index.html,Dieser Artikel wurde ausgedruckt unter der Adresse: www.tagesschau.de/kommentar/index.html Aktuelle Nachrichten - Inland Ausland Wirtschaft Kultur Sport - ARD Tagesschau Neuer Abschnitt ,1451,False
1452,DieLinke,26,579,ttip-demo.de,TTIP Demo,CETA & TTIP stoppen! Bundesweit Großdemonstrationen in sieben Städten am 17.9.,"Jetzt wird entschieden: TTIP & CETA stoppen! Für einen gerechten Welthandel! Aufruf zu Großdemonstrationen in Berlin, Frankfurt, Hamburg, Köln, Leipzig, München/Nürnberg und Stuttgart am 17. September 2016",website,http://TTIP-Demo.de/fileadmin/download/gestaltung/ogimage3.jpg,http://TTIP-Demo.de/,"Aufruf Aktuelles Netzwerk Im Herbst erneut auf die Straße gegen CETA & TTIP! Nachdem schon im Herbst 2015 in Berlin eine viertelmillion Menschen und im April 90.000 in Hannover gegen die undemokratischen Freihandelsabkommen TTIP und CETA protestierten, ruft der bundesweite Trägerkreis aus 26 Organisationen zu sieben bundesweiten Großdemonstrationen am 17. September 2016 auf.   Für einen gerechten Welthandel: CETA & TTIP stoppen! – Jetzt wird entschieden! Aufruf zu bundesweiten Großdemonstrationen in sieben Städten – in Berlin, Frankfurt/Main, Hamburg, Köln, Leipzig, München und Stuttgart am 17. September 2016 Für einen gerechten Welthandel! CETA & TTIP stoppen! CETA und TTIP, die Abkommen der EU mit Kanada und den USA, drohen Demokratie und Rechtsstaatlichkeit zu untergraben. Im Herbst geht diese Auseinandersetzung in die heiße Phase: EU und USA drücken aufs Tempo und wollen TTIP bis zum Jahresende fertig verhandeln. CETA ist bereits fertig verhandelt. EU-Kommission und Bundesregierung wollen, dass das Abkommen beim EU-Kanada-Gipfel im Oktober offiziell unterzeichnet wird. Zuvor müssen sowohl der EU-Ministerrat als auch die Bundesregierung entscheiden, ob sie CETA stoppen. CETA dient als Blaupause für TTIP. Schon mit CETA könnten Großunternehmen über kanadische Tochtergesellschaften EU-Mitgliedsstaaten auf Schadensersatz verklagen, wenn neue Gesetze ihre Profite schmälern. Kurz vor diesen Entscheidungen tragen wir unseren Protest gegen CETA und TTIP auf die Straße! Getragen von einem breiten Bündnis demonstrieren wir mit weit über hunderttausend Menschen am Samstag, den 17. September in sieben Städten – in Berlin, Frankfurt/Main, Hamburg, Köln, Leipzig, München und Stuttgart. Damit fordern wir auch die Landesregierungen auf, im Bundesrat CETA und TTIP nicht zuzustimmen. Zum Aufruftext Spenden Mit ihrer Spende unterstützen Sie den Protest gegen die geplanten Freihandelsabkommen TTIP & CETA. Die Organisation einer überregionalen Demonstration, der Druck von tausenden Flyern und Plakaten sowie Bühne und Technik kosten viel Geld. In den kommenden Wochen bis zum 17. September wollen wir so viele Menschen wie möglich erreichen. Helfen sie mit, dass die bundesweiten Großdemonstrationen in sieben Städten am 17. September ein Erfolg werden. ",1452,False
1453,DieLinke,26,0,youtube.com,YouTube,,,,,https://www.youtube.com/watch?v=uupYUfOjXwY#t=125,"Datenschutzhinweis für YouTube, ein Google-Unternehmen Navigation überspringen ",1453,False
