line,page,week,num_likes,domain,outlet,title,description,contenttype,image,url,text,id,right_of_center
4169,AfD,1,5,,,,,,,wordenhttp://www.ja-nein.com/umfrage-7689,,4169,True
4170,AfD,1,0,spiegel.de,,,,,,http://www.spiegel.de/politik/deutschland/afd-henkel-schreibt-brand-mail-an-konrad-adam-a-1011145.html,"1. Und das ist gut so es ist nichts auf Sachebene. Aus diesem Grund weiß keiner worum es konkret geht. Herr Henkel, das weiß ich durch seine eitlen Fernsehauftritte nützt keinem was. Mein Instinkt sagt die AFD wird besser ohne ihn und sein [...] es ist nichts auf Sachebene. Aus diesem Grund weiß keiner worum es konkret geht. Herr Henkel, das weiß ich durch seine eitlen Fernsehauftritte nützt keinem was. Mein Instinkt sagt die AFD wird besser ohne ihn und sein Pegidageschwafel.  Wenn ihm die Pegida nicht passt sollte er den Arsch in der Hose haben und austreten. 2. ..dieses Schmierentheater wenn es um die AfD Grundfeste wie um ""innerparteilichen Sozialismus oder Diktatur"" geht...;-)..Sieht der geneigte Wähler doch nun allzu deutlich das es der AfD am Ende nur und Ego, Posten und [...] ..dieses Schmierentheater wenn es um die AfD Grundfeste wie um ""innerparteilichen Sozialismus oder Diktatur"" geht...;-)..Sieht der geneigte Wähler doch nun allzu deutlich das es der AfD am Ende nur und Ego, Posten und Netzwerk sowie Publicity geht wie bei den anderen auch. Auflösungserscheinungen...""Herr""lich...was ist auch anders wenn man Protestwähler an jedem Rand aufsaugt ohne Inhalte ? Kennen wir doch von Schill, Rep., Piraten und Co. So macht man die FDP wieder stark ! 3. Katastrophe was da gerade passiert... Die AFD hat zu viele Knallköpfe mit nach oben geschwemmt. Die AFD zerbricht ohne Lucke und macht einen Abgang wie die Piraten. Man kann nur hoffen das man Knallköpfe wie Adam oder Frau Petry [...] Katastrophe was da gerade passiert... Die AFD hat zu viele Knallköpfe mit nach oben geschwemmt. Die AFD zerbricht ohne Lucke und macht einen Abgang wie die Piraten. Man kann nur hoffen das man Knallköpfe wie Adam oder Frau Petry so schnell wie möglich aussortiert und sich auf die Gründungswerte zurückbesinnt: Ein Ausweg aus dem ständigen Bankengerette 4. Witzig. Der Henkel schimpft über die Niedertracht, Mails über einen großen Verteiler zu verschicken und gleichzeitig nimmt er den Spiegel und andere Medien ins CC, wählt also den größtmöglichen Verteiler.   Leute, hakt [...] Witzig. Der Henkel schimpft über die Niedertracht, Mails über einen großen Verteiler zu verschicken und gleichzeitig nimmt er den Spiegel und andere Medien ins CC, wählt also den größtmöglichen Verteiler.   Leute, hakt doch diese Dilettantenpartei endlich ab. Von der ist nichts zu erwarten außer ultrarechte Polemik und politischer Dilettantismus. Davon hat dieses Land aber nun wirklich schon genugt. 5. Wohl beide ungeeignet Falls der Brief echt ist, hat sich Henkel damit selbst unmöglich gemacht. So zu schreiben ist arrogant und dumm, wenn auch vielleicht einem momentanen Wutausbruch geschuldet.  Falls die email von Konrad Adam selbst an den [...] Falls der Brief echt ist, hat sich Henkel damit selbst unmöglich gemacht. So zu schreiben ist arrogant und dumm, wenn auch vielleicht einem momentanen Wutausbruch geschuldet.  Falls die email von Konrad Adam selbst an den SIEGEL weitergegeben wurde, ist auch er ungeeignet für politische Arbeit. So was klärt man intern. ",4170,True
4171,AfD,1,0,youtube.com,YouTube,,,,,http://youtu.be/3P7IaGhEMzw,,4171,True
4172,AfD,1,2618,spiegel.de,,,,,,http://www.spiegel.de/politik/deutschland/ttip-beendet-schutz-fuer-europas-spezialitaeten-agrarminister-schmidt-a-1011142.html,"1. Mir konnte bisher noch keiner überzeugend darstellen, weshalb wir das Freihandelsabkommen brauchen. Wer profitiert denn davon? Mir sind bisher nur die - teilweise verheerenden - Nachteile bekannt. Und damit meine ich nicht die [...] Mir konnte bisher noch keiner überzeugend darstellen, weshalb wir das Freihandelsabkommen brauchen. Wer profitiert denn davon? Mir sind bisher nur die - teilweise verheerenden - Nachteile bekannt. Und damit meine ich nicht die Chlorhühnchen Wer profitiert denn von TTIP? Weshalb sollen wir es denn dringend brauchen? 2. War klar ... dass ganz vorne alle Dinge von der Schutzliste gestrichen werden sollen welche ""Made in Germany"" oder ""Made in Austria""... sind und mit denen Marken und Produkte geschützt sind.  Einfach einen Blick in [...] ... dass ganz vorne alle Dinge von der Schutzliste gestrichen werden sollen welche ""Made in Germany"" oder ""Made in Austria""... sind und mit denen Marken und Produkte geschützt sind.  Einfach einen Blick in de Schweiz werfen. Da haben es nicht alle geschafft ihre Käsesorten entsprechend zu schützen und nun gibt es eben Emmentaler aus Holland. Der hat zwar geschmacklich nicht viel mit dem Original zu tun, verkauft sich aber dennoch und versaut dem echten Emmentaler den Ruf.  Strich drunter: sobald der Schwarzwälder Schinken aus den USA kommt gehen hier die Absatzzahlen mit dem Originalschinken in den Keller. Stört in den USA keinen, gibt da ja neue Jobs in der Produktion, schadet lediglich dem Schwarzwald... 3. Grundsätzliche Frage Warum wird geheim über ein Abkommen verhandelt welches die grosse Mehrheit der Bevölkerung nicht will?  Das erkläre mir mal einer! Warum wird geheim über ein Abkommen verhandelt welches die grosse Mehrheit der Bevölkerung nicht will?  Das erkläre mir mal einer! ",4172,True
4173,AfD,1,0,cicero.de,,,,,,http://www.cicero.de//berliner-republik/pegida-die-pegida-hysterie/58693,"Der Verlag Wir freuen uns, dass Sie Cicero Online lesen. Leider benutzen Sie einen Adblocker. Wir finanzieren unseren Journalismus im Internet vor allem durch Anzeigenerlöse und sind darauf angewiesen. Wir bitten Sie daher, das Programm zumindest für unsere Seite zu deaktivieren . Die aktuelle Ausgabe des Cicero erhalten Sie am Kiosk . Vielen Dank! Artikel teilen: legitime vs. diffuse Ängste - Der scheinheilige Umgang mit Pegida VON ALEXANDER GRAU am 3. Januar 2015 Kolumne: Grauzone. Spätestens seit Pegida wird zwischen legitimen und nicht legitimen Ängsten unterschieden, die Protestler werden pathologisiert. Das beliebteste Argument dabei: Der Pegida-Protest sei Ausdruck diffuser Ängste. Mag sein. Doch Politik lebt nun mal von Ängsten Pegida-Aufmarsch in Dresden picture alliance Autoreninfo Alexander Grau  ist promovierter Philosoph und arbeitet als freier Kultur- und Wissenschaftsjournalist. Er veröffentlichte u.a. „Hypermoral. Die neue Lust an der Empörung“. Im Oktober erscheint sein Essay „Kulturpessimismus. Ein Plädoyer“ bei zu Klampen. So erreichen Sie Alexander Grau: Was war eigentlich los Ende des letzten Jahres? Da gab es Tage, an denen hatte man das Gefühl, in Deutschland hätte man den Verstand verloren. Und nicht nur den Verstand, sondern auch noch gleich Nüchternheit, Augenmaß und Contenance dazu. Wenn das politische Establishment am Rad dreht Ursache für die Hysterie waren Demonstrationen. Die verliefen friedlich. Es brannten keine Autos, es kam zu keinen Straßenschlachten, niemand wurde verletzt, es wurden keine Geschäfte geplündert. Soweit war alles in Ordnung. Aber oh weh: Die Demonstrationen richteten sich gegen eine befürchtete Islamisierung Europas, organistisiert von einem Verein mit dem etwas gespreizten Namen „Patriotische Europäer gegen die Islamisierung des Abendlandes“, kurz: „Pegida“. Konnte Sigmar Gabriel bei Pegida immerhin noch „berechtigte Sorgen“ ausmachen, so warnte Hannelore Kraft vor „Rattenfängern“, Yasmin Fahimi vor „geistigen Brandstiftern“ und Gerhard Schröder, Gazprom-Sachverständiger für Ethik, forderte einmal mehr einen „Aufstand der Anständigen“. Justizminister Heiko Maas sah eine „Schande für Deutschland“, und der Grüne Cem Özdemir sprach mit Blick auf die Demonstranten folgerichtig von „Mischpoke“ und drohte mit dem Rechtsstaat. Das Kanzleramt entscheidet, was Hetze oder Skepsis ist In diesem Chor der Entrüsteten durften die Kirchen natürlich nicht fehlen: Der Bamberger Erzbischof Schick exkommunizierte die Pegida-Demonstranten symbolisch , sie seien „nicht christlich“. SPD-Mitglied und EKD-Ratsvorsitzender Bedford-Strohm fand die Demonstranten in Leipzig „unerträglich“ und forderte volkspädagogische Maßnahmen. Den Gipfel an paternalistischer Zurechtweisung lieferte jedoch die Kanzlerin höchstselbst. Zwar gäbe es in Deutschland die Demonstrationsfreiheit, klärte Frau Merkel auf, aber für Hetze und Verleumdung sei kein Platz. Das stimmt so ganz allerdings nicht. Selbstverständlich darf man in Deutschland hetzen: etwa gegen „die Märkte“, „die Wall Street“ oder „Heuschrecken“. Nun ist es zwar ein Unterschied, ob sich der Protest gegen abstrakte Größen wie Märkte oder die Wall Street richtet - statt wie im Pegida-Fall gegen Menschen. Doch was Hetze und Verleumdung ist, was hingegen Sorge oder begründete Skepsis, das entscheidet man heutzutage im Kanzleramt. Gut zu wissen. Angesichts dieser politischen Einheitsfront hätte die Sternstunde der Medien schlagen können. Was für eine Chance! Was ein Eldorado für differenzierte Analyse, für unvoreingenommene Berichterstattung und genaue Recherche. Der scheinheilige öffentliche Umgang mit „Pegida“ Doch Pustekuchen. Statt neutraler und nüchterner Berichte wurde die ganz große Keule rausgeholt. Tenor: Pegida habe keine rationalen Argumente, lebe von Ängsten, Ressentiments und Provinzialität, eine differenzierte Betrachtung, gar eine Auseinandersetzung mit den Anliegen der Demonstranten lohne nicht. Man müsse sie bekämpfen. Mehr Parteilichkeit war selten. Doch Häme und intellektueller Dünkel machen mitunter blind. So vermeldete Spiegel-Online triumphierend , dass nur 0,1 % der in Sachsen lebenden Menschen Muslime seien, „insgesamt also 4.000 Menschen“. Und alle schrieben es ab, vermutlich mit einem richtig guten Gefühl im Bauch. Doch leider: Eine einfache Recherche hätte genügt, um darauf zu stoßen, dass allein in Leipzig mindestens 9.000 Muslime leben . Das sind natürlich nicht viele, schon gar nicht in einer Stadt mit 551.000 Einwohnern. Aber wo sowieso schon Vorbehalte gegenüber „den Medien“ herrschen, ist so etwas Öl ins Feuer. Wie scheinheilig der öffentliche Umgang mit „Pegida“ ist, zeigt sich jedoch vor allem in dem Versuch, ihre Anhänger zu pathologisieren. Das beliebteste Argument dabei: „Pegida“ sei nichts anderes als der Ausdruck diffuser Ängste. Mag sein. Doch wo ist das Problem? Politik lebt nun mal von Ängsten: der Angst vor Arbeitslosigkeit, der Angst vor Krieg oder vor Umweltzerstörung: Menschen wählen Parteien, weil sie Zukunftssorgen haben. Doch offensichtlich gibt es in unserem Land legitime Ängste und nicht legitime Ängste. Erlaubt ist etwa die Angst vor der Klimakatastrophe oder vor dem Atomtod. Nicht erlaubt, ist die Angst vor dem Islam oder davor, die eigene Identität zu verlieren. Es gibt ein Recht, kleinbürgerliche Anliegen zu artikulieren Was dabei ignoriert wird: Es gibt ein Recht auf ein Weltbild, das in progressiv-linken Milieus als spießig empfunden wird. Es gibt ein Recht, angeblich kleinbürgerliche oder provinzielle Anliegen zu artikulieren. Und es ist ein durchaus legitimes Anliegen, die kulturelle Homogenität der eigenen Heimat, so wie man sie kennt und in ihr groß geworden ist, zu bewahren und zu erhalten. Im Grunde haben wir es hier nicht mit Fragen von „richtig“ oder „falsch“ zu tun. Der Kern der Auseinandersetzung betrifft unterschiedliche Lebensentwürfe. Und wahrscheinlich wird sie deshalb so giftig geführt: Hier die Vertreter einer multikulturellen Gesellschaft, dort diejenigen, die auf eine kulturelle Homogenität und Traditionsverbundenheit in ihrer Heimat pochen. Anders als häufig suggeriert, ist es aber nicht so, dass einer dieser Lebensentwürfe per se besser ist als der andere oder gar moralisch überlegen. Es handelt sich schlicht um divergierende Vorstellungen von einer lebenswerten Gesellschaft. Genau deshalb aber ist die penetrante Empörung, die wir seit Wochen verfolgen können, infam. Vor allem aber ist sie brandgefährlich. Denn nie zuvor in der Geschichte der Bundesrepublik wurde der Souverän (das Volk) in einer solchen Weise von den Etablierten in Parteien, Medien und Verbänden beschimpft. Es mag einem gefallen oder nicht: Nach einer Umfrage von YouGov für Zeit-online haben 30% der Befragten „voll und ganz“, 19% „eher ja“ und immerhin 26% „teils, teils“ Verständnis für Pegida. Kurz: Dreiviertel (!) der Deutschen können die Anliegen von Pegida zumindest teilweise nachvollziehen – und werden von den Meinungsmachern dieses Landes dafür wahlweise wie kleine Kinder, Minderbemittelte oder Schwererziehbare behandelt. Cicero Newsletter ",4173,True
4174,AfD,1,0,change.org,,,,,,https://www.change.org/p/dr-angela-merkel-tisa-abkommen-gefaehrdet-finanzmarktregulierung,,4174,True
4175,AfD,1,8,unzensuriert.at,,,,,,http://www.unzensuriert.at/content/0016843-PEGIDA-wird-zur-Nagelprobe-f-r-AfD,"Asyl Am Montag gehen in Dresden nach einwöchiger Weihnachtspause wieder die Menschen auf die Straße. Zuletzt waren es 17.000, die unter dem Banner von PEGIDA (Patriotische Europäer gegen die Islamisierung des Abendlands) friedlich ihren Unmut über die deutsche Politik- und Medienlandschaft zum Ausdruck brachten. In ihren schriftlich dokumentierten 19 Forderungen spricht sich die Bewegung für die Aufnahme und bessere Betreuung von Kriegsflüchtlingen aus, allerdings auch für kürzere Asylverfahren und die Abschiebung straffälliger Ausländer. Darüber hinaus wird der Schutz der christlich-jüdisch geprägten Kultur des Abendlands ebenso gefordert wie der Ausbau der direkten Demokratie. Gender Mainstreaming wird als „nahezu schon zwanghafte, politisch korrekte Geschlechtsneutralisierung unserer Sprache“ abgelehnt. AfD-Basis hinter PEGIDA, Führung gespalten Das gesellschaftspolitische Terrain, das PEGIDA beackert, ist dasselbe, das von vielen Wählern auch mit der Alternative für Deutschland (AfD) in Verbindung gebracht wird. Viele Bürger erwarten von der neuen Partei klare Worte in Fragen der Zuwanderung, der Sicherheits- oder der Familienpolitik. Doch die AfD ist nur teilweise dazu bereit. Die Basis steht breit hinter PEGIDA, die Führung hingegen ist gespalten. Das Online-Magazin Geolitico zeigt die Gegensätze in einer exzellenten Analyse auf . Auf der einen Seite stehen die erfolgreichen Wahlkämpfer in den neuen deutschen Bundesländern Brandenburg, Sachsen und Thüringen, die ihre eindrucksvollen Landtagsergebnisse gerade dem Umstand verdanken, neben der Euro-Kritik auch diese gesellschaftspolitischen Positionen zu vertreten. Da ist einerseits Alexander Gauland, der AfD-Fraktionsvorsitzende von Brandenburg, der selbst schon an einer PEGIDA-Kundgebung in Dresden teilnahm. Und da ist Frauke Petry, die Teil des dreiköpfigen Bundesvorstands ist und als erste Politikerin das Organisatorenteam der Bewegung zu einem Treffen eingeladen hat , das am Mittwoch im sächsichen Landtag stattfinden soll. Lucke mit verhaltener Kritik an Merkel Petrys Gegenpart im Vorstand ist Bernd Lucke, der beim Bundesparteitag der AfD Ende Jänner durchsetzen will, dass es nur noch einen Vorsitzenden gibt – nämlich ihn. Seine Haltung gegenüber PEGIDA ist schwer zu durchschauen. Erst als Bundeskanzlerin Merkel die Organisatoren in ihrer Neujahrsansprache offen attackierte, nahm er sie persönlich in Schutz, ohne sich jedoch thematisch zu solidarisieren . „Frau Merkel stempelt die Menschen als fremdenfeindlich ab, ohne ihnen Gehör schenken zu wollen“, ließ er verlauten und: Für Fremdenfeindlichkeit sei kein Platz in Deutschland, „aber damit diese nicht entsteht, müssen Integrationsprobleme sachlich und konstruktiv diskutiert werden können.“ Bevor die PEGIDA-Debatte so große innenpolitische Relevanz erreichte, zeigte sich Lucke eher zurückhaltend, AfD-intern soll er sich sogar strikt gegen eine Annäherung ausgesprochen haben, wie Geolitico schon Anfang Dezember berichtete. An Luckes Seite: Hans-Olaf Henkel, ehemaliger Präsident des Bundesverbands Deutscher Industrie und stellvertretender AfD-Vorsitzender. „Wir sollten uns tunlichst von dieser Bewegung fernhalten“, ging Henkel auch öffentlich auf Distanz zu PEGIDA und kritisierte seine Kollegen Gauland. Er könne nicht verstehen, wieso man „extra aus Brandenburg anreisen“ müsse, „um diese Truppe zu sehen“, sagt er dem Spiegel . Lucke von Vorstandskollegen zur Aussprache zitiert Am Samstag wurde der Disput in der AfD-Spitze öffentlich. Fünf führende AfD-Mitglieder sollen Parteichef Lucke zu einer Aussprache am 18. Jänner gebeten haben. Am selben Tag wollte Lucke – angeblich ohne Rücksprache mit seinen Vorstandskollegen – ein Funktionärstreffen zur Vorbereitung des Parteitags abhalten. „Wir schreiben Ihnen heute aus Sorge um die Einheit der Partei“, heißt es in dem Brief, den unter anderem Luckes Co-Vorstände Frauke Petry und Konrad Adam sowie Stellvertreter Gauland unterschrieben haben sollen. Ein weiterer Inhalt: Lucke soll sich auf sein Spezialgebiet, die EU- und Währungspolitik konzentrieren. „Außenpolitische Themen, die Frage der Einwanderung und Bürgerrechtsfragen solle er besser anderen ‚gleichberechtigten Repräsentanten‘ in der Parteispitze überlassen“, interpretiert die Frankfurter Allgemeine Zeitung das Schreiben . Hintergrund dieses Wunsches ist wohl auch das Stimmverhalten der von Lucke angeführten AfD-Delegation, die im EU-Parlament für die Sanktionen gegen Russland stimmte. Alexander Gauland hingegen gilt innerhalb der AfD als gewichtigste Stimme für eine Politik der Entspannung gegenüber Putin – eine Position, die bei den PEGIDA-Anhängern ebenfalls klar mehrheitsfähig ist. Führt der Weg ins System oder in die Opposition? Der Parteitag wird entscheiden, in welche Richtung die AfD geht: In Richtung der etablierten Systemparteien mit der Kritik an der Euro-Rettung als einziges Unterscheidungsmerkmal zur CDU, wie es vor allem Henkel, vielleicht auch Lucke will – oder in Richtung einer wirklichen Oppositionskraft, die nicht nur in Währungsfragen, sondern auch gesellschaftspolitisch die Verfehlungen der letzten Jahrzehnte schonungslos aufzeigt und ein Umdenken fordert. PEGIDA wird so zur Nagelprobe für die junge Partei. Ihre Aktivisten – viele von ihnen haben wohl die AfD gewählt – wollen wissen, ob sie in der Alternative für Deutschland einen verlässlichen politischen Verbündeten haben oder nicht. Gefällt Ihnen unsere Berichterstattung? Dann unterstützen Sie uns mit einer Spende: IBAN: AT581420020010863865, BIC: EASYATW1, Unzensuriert.at in ",4175,True
4176,AfD,1,6,facebook.com,,,,,,https://www.facebook.com/Starbatty?fref=ts,"See More +++ today: with big faz ad against #brexit +++  #Merkel speaks in strasbourg today. What will she say to brexit?  Chancellor Angela Merkel will speak today in strasbourg on the "" future of Europe If she keeps things running like so far, it will be a #Europe without Britain. So far, the federal government has left the brexit negotiations to the French Eu Negotiator @[44112809106:274:Michel Barnier]. His line was clear: other countries should be deterred from being deterred by the British; attempts to keep the British still in the EU are suffocated in the bud.  Of course, in Britain, the supporters of brexit have shown their impact on the #economy flawed, and those who are debating a whereabouts in the eu have not convincingly communicated the benefits of eu membership. Nevertheless, #Brussels and Berlin have a co-responsibility for the outcome of the referendum: both the refusal of the #commission to grant the United Kingdom a limited national immigration policy on immigration, as well as the German #refugee policy of 2015 Influenced.  Meanwhile, the #federal government should have become more clear: not only Britain, but the whole single market would cause serious damage to brexit. The economic consequences of brexit correspond to those of the simultaneous extract of 19 smaller and medium-sized states. The 40-Year-old customer and customer services, as well as the logistics between the #EU and its customers (still before the us and China), would be severely affected.  In the long term, the global #competitiveness of German #industry would be weakened if the British voice, which has always been used in the EU for #subsidiarity instead of #centralism, for ownership instead of socialization and for #competition instead of #harmonisation.  To prevent a possible misunderstanding: no one expects the federal government to interfere in absolutely matters. But @[543228812481111:274:Donald Tusk], President of the European Council, has opened the possibility of "" no brexit This should encourage the federal government to call on the European Council and the commission to become aware of their own responsibility for this situation and to keep #Britain in the EU with a new deal. One of these should be given greater responsibility to Britain, especially in the control of #immigration. This would have to be more possible today than the views on this subject have now changed to other European governments since the British #referendum.  Whether with or without contractual exit, with brexit, there is a ""Loose-loose situation"" for Britain and the EU. Therefore, the German government must now prevent two trains from continuing on the same track.  Without Britain, the European Union has no future!  For further information, please visit our https://new-deal-for-britain.de  You can find the petition at Avaaz: https://secure.avaaz.org/de/petition/…  You can also find this article on my website: https://hansolafhenkel.de/2018/11/12/mit-grosser-faz-anzeige-gegen-den-brexit/  #Eureform #, @[59788447049:274:Angela Merkel] #newdeal #newdeal #EUandME #ZukunftEuropa #ZukunftEuropas #Europarat #EuropäischerRat #EuropaeischerRat #NoBrexit #EuropäischeUnion #Ökonomie #LiberalKonservativ #Export #Aussenhandel Translated ",4176,True
4177,AfD,1,0,twitter.com,,,,,,https://twitter.com/Ralf_Stegner/status/551366384689905664,We've detected that JavaScript is disabled in your browser. Would you like to proceed to legacy Twitter? Yes ,4177,True
4178,AfD,1,1595,welt.de,,,,,,http://www.welt.de/debatte/kolumnen/unterwegs/article135925588/Im-Berliner-Untergrund-zaehlt-der-Haftbefehl-nicht.html,"Handschellen müssen verurteilte Straftäter in Berlin kaum fürchten Quelle: dpa Über 6000 rechtskräftig verurteilte Straftäter laufen trotz Haftbefehl frei in Berlin herum. Was macht der Rechtsstaat, wenn sich niemand um die Durchsetzung von Gerechtigkeit kümmert? 0 Anzeige In der U-Bahn kann man was erleben. Neben mir standen zwei Männer, der eine hielt einen Packen Papierkram in der Hand, daraus zog er einen Brief und zeigte ihn seinem Freund. Der Brief steckte in einem gelben Couvert. Ganz schlechte Farbe, keiner bekommt gern solche Post. Gelb bedeutet: Ernste, amtliche Post, hier kam sie vom Staatsanwalt. Meine Neugier war geweckt, ich wagte einen Blick und las im Briefkopf: „Hauptabteilung Vollstreckung“. Alles klar. Mein Nebenmann in der U-Bahn hatte etwas ausgefressen, war dafür zu einer Gefängnisstrafe verurteilt worden, nun hielt er die Ladung zum Haftantritt in der Hand – die wievielte? Schwer zu sagen, der gelbe Packen, mit dem er durch Berlin fuhr, war nicht gerade dünn. Das kleine U-Bahn-Erlebnis ging mir nach, und nach zwei, drei Klicks flimmerte mir vom Bildschirm eine Zahl entgegen: 6884. In Worten, sechstausendachthundertvierundachzig in Berlin rechtskräftig verurteilte Straftäter sind derzeit in der Stadt unterwegs, ohne ihre Haftstrafen anzutreten. Ein Anfrage der Grünen im Berliner Abgeordnetenhaus brachte die Zahl ans Licht. Stichtag war der 1. Dezember 2014, im Vergleich zum Vorjahr ist das eine Steigerung von rund zehn Prozent. Das nenne ich einen satten Zuwachs. Föderal oder präsidial – Hauptsache Rechtsstaat! Von allen Garantien für Leib und Leben et cetera, die mein Land seinen Bürgern bietet, ist mir das Versprechen, ein Rechtsstaat zu sein und auch so zu handeln, die liebste. Bei den Konstitutionen bin ich nicht wählerisch. Mein Glück hängt nicht davon ab, ob ich in einem föderal gebauten Staat wie dem unseren lebe oder in einem präsidial verfassten wie Frankreich oder den USA oder in einer konstitutionellen Monarchie. Acht europäische Länder sind Monarchien, na und? Das sind Trachten, in die sich die jeweilige nationale Gewordenheit kleidet. Anzeige Kein europäischer Staat ist wie der andere. Aber der Rechtsstaat! Wenn es hart auf hart kommt, dürfen wir halbwegs sicher sein, dass es nach Recht und Gesetz zugeht und nicht nach der Willkür der Mächtigen – oder, was genauso schlimm ist und manchmal noch schlimmer, nach der Willkür eines ohnmächtigen Mobs, das ist existenziell. Rechtsfrieden herrscht aber nur da, wo das Recht auch durchgesetzt wird. Als rein papiernes Recht wird dieses zur Farce. Das gilt im Berliner Untergrund, und das gilt auch beim Asyl. © Axel Springer SE. Alle Rechte vorbehalten. Mehr zum Thema ",4178,True
4179,AfD,1,6,facebook.com,,,,,,https://www.facebook.com/AfD.PRO.Lucke?fref=ts,"August 28, 2015 · Das Gegenteil von dem was Lucke in diesem Artikel behauptet ist der Fall. Fein nach dem Motto: Ich mache mir die Welt, so wie sie mir gefällt. Zitat: ""Nicht mein Sturz, sondern die Tatsache, dass die große Parteimehrheit sich von den politischen Zielen unserer Gründungszeit meilenweit entfernt hatte."" Nicht die Parteimehrheit hat sich von den politischen Zielen der Gründungszeit entfernt, sondern Herr Lucke selbst. Die Behauptung er sei gestürzt worden ist ebenso falsch. Er ...hat eine Kampfabstimmung gegen Fr. Dr. Petry verloren, das ist alles. Niemand hat ihn vertreiben wollen. Man hatte ihm auf dem Parteitag die Hand gereicht. Er hat seinen Abgang schon vorher geplant und eine entsprechende Show bei seinem Abgang gemacht. Zitat: ""Die AfD ist nicht zu retten. Die rechten Demagogen um Petry, Pretzell und Gauland haben alles im Griff."" Hier kann man nur sagen: Da schließt jemand von sich auf andere. Der größte Demagoge ist Lucke selbst. Herr Lucke wollte aus der AfD eine andere Partei machen, mit Denk- und Redeverboten (rote Linien). Dagegen hat sich die große Mehrheit der Partei gewehrt. Die Mitglieder haben sich die Ursprungs-AfD auf dem Parteitag in Essen zurückgeholt. Zitat: ""Dass die Partei sich so stark radikalisiert haben könnte, hatte ich nicht erwartet."" Die AfD hat sich keineswegs radikalisiert. Lediglich Lucke hatte sich von der Parteibasis entfernt und hat seine Positionen gewechselt. Um selbst der Gute zu sein, wird nun behauptet alle anderen seien die Bösen. ",4179,True
4180,AfD,1,2,youtube.com,YouTube,Libertarismus - Die Dokumentation,Was ist Libertarismus? Warum hat es der Libertarismus so schwer in Deutschland? Warum ist der Libertarismus sozial? Wer sind die bekanntesten Denker? Welche ...,video,https://i.ytimg.com/vi/syySw99NcS4/hqdefault.jpg,https://www.youtube.com/watch?v=syySw99NcS4&list=PL5qusMCqBdTsKBYnJGDpQ6HCsUlG08ksV,"Möchtest du dieses Video später noch einmal ansehen? Wenn du bei YouTube angemeldet bist, kannst du dieses Video zu einer Playlist hinzufügen. ",4180,True
4181,AfD,1,0,bild.de,BILD.de,Gottesdienst: Christen sollen muslimische Lieder singen,Als Zeichen des friedlichen Zusammenlebens: Christen sollen in den Weihnachts-Gottesdiensten muslimische Lieder singen.,article,http://bilder.bild.de/fotos/bild-logo-35166394/Bild/29.bild.png,http://www.bild.de/politik/inland/weihnachten/weihnachts-gottesdienst-mit-muslimischen-lieder-39069240.bild.html,"21.12.2014 - 23:59             Uhr Von KARINA MÖßBAUER und RALF SCHULER Es soll eine Geste des Friedens, ein Zeichen der Verständigung sein: Christen sollen in den Gottesdiensten an Heiligabend auch ein muslimisches Lied singen! Das regen Politiker und der Zentralrat der Muslime in Deutschland an. „Es wäre ein tolles Zeichen des friedlichen Zusammenlebens der Religionen , wenn in der Kirche ein islamisches Lied gesungen würde und in der Moschee ein Weihnachtslied“, sagte der Grünen-Menschenrechtsexperte Omid Nouripour (39) zu BILD. Nach Umfragen will zu Weihnachten fast jeder zweite Bundesbürger in die Kirche gehen. In der Regel werden im Gottesdienst fünf bis sechs Lieder gesungen. In Moscheen singt in der Regel nur der Imam. Die Pegida-Demonstrationen ",4181,True
