line,page,week,num_likes,domain,outlet,title,description,contenttype,image,url,text,id,right_of_center
4444,AfD,3,0,zeit.de,,,,,,http://blog.zeit.de/herdentrieb/2015/01/14/krieg-der-richter_8004,"14. Januar 2015 um 12:11 Uhr   Man kann die heutige Stellungnahme des Generalanwalts des Europäischen Gerichtshofs (EuGH) zum Anleiheprogramm auf einen einfachen Nenner bringen: Ein solches Programm sei rechtens, wenn es von der Europäischen Zentralbank (EZB) gut begründet und verhältnismäßig sei – und das sei der Fall. Das ist ein klarer Sieg für die EZB und eine Niederlage für das Bundesverfassungsgericht und die Kläger. Oder wie es der Gerichtshof selbst in seiner Pressemitteilung formuliert: Nach Auffassung des Generalanwalts Cruz Villalón ist das Programm der EZB für geldpolitische Outright-Geschäfte grundsätzlich mit dem AEUV vereinbar. Der EuGH folgt im Wesentlichen der Argumentation der EZB, wonach durch das Anleiheprogramm OMT eine Störung in den geldpolitischen Übertragungskanälen behoben werde und dieses Programm deshalb im Bereich der Geldpolitik liege, für den die EZB zuständig sei. Es geht also nach Ansicht des Gerichts nicht um monetäre Staatsfinanzierung, sondern um die Wiederherstellung einer „finanziellen Normalität“ – zumindest solange, wie durch mögliche Anleihekäufe am Sekundärmarkt die Preise nicht massiv verzerrt werden. (Ich denke, das ist ein Schwachpunkt des Urteils, denn Geldpolitik verzerrt immer die Preise – das ist ja genau ihr Sinn und Zweck, sonst bräuchte es keine Zentralbank.) Und wenn schon OMT legal ist, dann sind es die von der EZB geplanten Staatsanleihekäufe zur Erreichung des Preisstabilitätsziels erst recht. Insofern ist der Weg für Mario Draghi frei. Interessant ist in diesem Zusammenhang, dass der EuGH fordert, die EZB müsse sich im Fall der Aktivierung des Programms „jeder direkten Beteiligung an dem für den betroffenen Staat geltenden Finanzhilfeprogramm enthalten“. Das würde in der Praxis bedeuten, dass sich die EZB aus der Troika zurückziehen muss und auch sonst bei der Anwendung von Auflagen eher vorsichtig sein muss. Das Gericht weist hier zu Recht auf einen Widerspruch in der Argumentation der EZB hin: Entweder die Anleihekäufe sind Geldpolitik: Dann darf es keine Konditionalität geben, denn um die Zentralbank in Anspruch zu nehmen, reicht die Mitgliedschaft in der Währungsunion aus. Oder es handelt sich um Finanzpolitik: Dann können Hilfen mit Auflagen verbunden werden, aber dann ist die EZB nicht mehr zuständig. Die EZB sollte sich schleunigst aus der Troika zurückziehen. Sie hat darin nichts verloren. So weit, so gut. Viel spannender ist aber, was das Gericht über die Kompetenzverteilung in Europa zu sagen hat. Das Bundesverfassungsgericht wollte die Überweisung des Falls an den EuGH ja nicht als Aufgabe seiner Zuständigkeit verstanden wissen. Es beansprucht weiterhin die letzte Kompetenz in der Frage, ob die Maßnahmen der EZB mit der deutschen Verfassung vereinbar sind. Das ist wichtig, weil das BVerfG  das Programm für „mit dem Primärrecht unvereinbar“ hält und den EuGH lediglich um eine Stellungnahme gebeten hat. Und: Sollten die Karlsruher Richter mit dieser Stellungnahme nicht einverstanden sein, könnten sie der Bundesbank und der Bundesregierung die Hände binden. Dem Bundesverfassungsgericht obliegt demgegenüber die Feststellung des unantastbaren Kernbestandes der Verfassungsidentität und die Prüfung, ob die Maßnahme in diesen Kernbestand eingreift. (BVerfG zit. in EuGH ) Die Bejahung eines Ultra-vires-Aktes in diesem Sinne löste Unterlassungs- und Handlungspflichten deutscher Staatsorgane aus. ( BVerfG ) Mit anderen Worten: Die Karlsruher Richter wollten sich nur mal so anhören, was ihre Kollegen in Luxemburg zu sagen haben – eine Verpflichtung ergibt sich ihrer Ansicht nach daraus nicht. Das hat die Luxemburger Richter ganz offensichtlich mächtig verärgert – und deshalb teilen sie aus. Das Vorabentscheidungsverfahren – und darin ist verschiedenen Beteiligten im vorliegenden Verfahren Recht zu geben – wurde nämlich niemals als eine dem Gerichtshof gewährte bloße „Gelegenheit“ konzipiert, mit dem nationalen Gericht, sei es in der Beurteilung als ultra vires oder einer anderen, „übereinzustimmen“, was mit der möglichen Folge verbunden wäre, dass eine etwaige „fehlende Übereinstimmung“ seitens des Gerichtshofs der von ihm erteilten Antwort ihre Bedeutung nehmen könnte. Aus Sicht des Generalanwalts bedroht das Rechtsverständnis des BVerfG nichts weniger als die Existenz der Europäischen Union. Er formuliert das natürlich diplomatischer und appelliert an die „Loyalität“ unter Richtern, aber in der Sache ist er dennoch entschieden. Er schreibt:  Jedenfalls sei mir gestattet, an dieser Stelle meiner Überlegungen einige Anmerkungen allgemeiner Art zu machen. Als Erstes die, dass mir die Aufgabe der Wahrung dieser Union, wie wir sie heute haben, kaum weniger als unerfüllbar erscheint, wenn man sie in Gestalt einer als „Verfassungsidentität“ bezeichneten Kategorie einem absoluten Vorbehalt unterstellen will, der kaum präzisiert wird und praktisch in das freie Ermessen jedes einzelnen Mitgliedstaats gestellt ist. Deshalb geht man in Luxemburg davon aus, dass die Richter in Karlsruhe die Entscheidung des EuGH als „maßgeblich erachten“ werden. Das ist nichts weniger als die Aufforderung an das BVerfG, sich gefälligst dem europäischen Gericht zu unterwerfen. Man könnte auch sagen: Es ist eine Kriegserklärung. Es wird spannend sein zu sehen, wie die  deutschen Richter damit umgehen. ",4444,True
4445,AfD,3,7,news25.de,,,,,,http://www.news25.de/news.php?id=111860&title=AfD-Chef+Lucke%3A+EuGH-Urteil+ebnet+Weg+f%FCr+Euro-Austritt&storyid=1421244674853,"B�rse Die B�rse in Frankfurt hat am Mittwochmittag Kursverluste verzeichnet: Gegen 12:30 Uhr wurde der DAX mit rund 11.420 Punkten berechnet. Dies entspricht einem Minus von 0,5 Prozent gegen�ber dem vorherigen Handelstag. An der Spitze der Kursliste stehen die Anteilsscheine von Eon, BMW und Fresenius entgegen dem Trend deutlich im Plus.  [ Weiter... ] Finanzmärkte aktuell: Wetter: Regen l�sst nach In der Nacht zum Freitag klingen die Niederschl�ge vor�bergehend ab, ehe es sp�ter in der Osth�lfte erneut zu regnen beginnt. Auch im S�den setzen wieder Niederschl�ge ein, wobei im Schwarzwald, auf der Alb und an den Alpen die Schneefallgrenze auf 500 bis 800 m sinkt. Dar�ber fallen einige Zentimeter Neuschnee und es tritt Gl�tte durch Schneematsch auf.  [ Weiter... ] Graphik: Deutscher Wetterdienst AfD-Chef Lucke: EuGH-Urteil ebnet Weg f�r Euro-Austritt Bernd Lucke / Foto: �ber dts Nachrichtenagentur   Nach Einsch�tzung des Chefs der Alternative f�r Deutschland (AfD), Bernd Lucke, k�nnte das Gutachten des Europ�ischen Gerichtshofs (EuGH) zum Anleiheaufkaufprogramm OMT der Europ�ischen Zentralbank (EZB) den Weg ebnen zu einem m�glichen Euro-Austritt Deutschlands. Falls der EuGH dem Gutachten des Generalanwalts folge, g�be es einen ""gravierenden Konflikt"" zwischen EuGH und dem Bundesverfassungsgericht. ""Da das Urteil des EuGH dann aus Sicht der Karlsruher Richter einer Missachtung der Vertr�ge gleichk�me, m�ssten sie schlussfolgern, dass der Euro keine Stabilit�tsgemeinschaft mehr ist"", sagte Lucke dem ""Handelsblatt"" (Online-Ausgabe). ""Dies w�rde nach der Rechtsprechung des Bundesverfassungsgerichts die M�glichkeit er�ffnen, dass Deutschland selbst aus dem Euro austritt."" Lucke wies in diesem Zusammenhang darauf hin, dass es der EZB durch die Europ�ischen Vertr�ge verboten sei, eine eigenst�ndige Wirtschaftspolitik zu betreiben. ""Dies ist auch richtig so, denn die EZB wird durch kein Parlament kontrolliert"", sagte er. Der EZB sei es auch verboten, monet�re Staatsfinanzierung zu betreiben. ""Aber genau das tut sie, indem sie Anleihen kauft, die niemand haben will, zu Preisen, die niemand zahlen m�chte und in Mengen, die niemand verdauen k�nnte"", sagte der AfD-Chef. © dts Deutsche Textservice Nachrichtenagentur GmbH   ",4445,True
4446,AfD,3,4,bernd-lucke.de,,,,,,http://bernd-lucke.de/eugh-gutachten-ebnet-deutschland-den…/,,4446,True
4447,AfD,3,6,news25.de,,,,,,http://www.news25.de/news.php?id=111860&title=AfD-Chef+Lucke%3A+EuGH-Urteil+ebnet+Weg+f%FCr+Euro-Austritt&storyid=1421244674853,"B�rse Die B�rse in Frankfurt hat am Mittwochmittag Kursverluste verzeichnet: Gegen 12:30 Uhr wurde der DAX mit rund 11.420 Punkten berechnet. Dies entspricht einem Minus von 0,5 Prozent gegen�ber dem vorherigen Handelstag. An der Spitze der Kursliste stehen die Anteilsscheine von Eon, BMW und Fresenius entgegen dem Trend deutlich im Plus.  [ Weiter... ] Finanzmärkte aktuell: Wetter: Regen l�sst nach In der Nacht zum Freitag klingen die Niederschl�ge vor�bergehend ab, ehe es sp�ter in der Osth�lfte erneut zu regnen beginnt. Auch im S�den setzen wieder Niederschl�ge ein, wobei im Schwarzwald, auf der Alb und an den Alpen die Schneefallgrenze auf 500 bis 800 m sinkt. Dar�ber fallen einige Zentimeter Neuschnee und es tritt Gl�tte durch Schneematsch auf.  [ Weiter... ] Graphik: Deutscher Wetterdienst AfD-Chef Lucke: EuGH-Urteil ebnet Weg f�r Euro-Austritt Bernd Lucke / Foto: �ber dts Nachrichtenagentur   Nach Einsch�tzung des Chefs der Alternative f�r Deutschland (AfD), Bernd Lucke, k�nnte das Gutachten des Europ�ischen Gerichtshofs (EuGH) zum Anleiheaufkaufprogramm OMT der Europ�ischen Zentralbank (EZB) den Weg ebnen zu einem m�glichen Euro-Austritt Deutschlands. Falls der EuGH dem Gutachten des Generalanwalts folge, g�be es einen ""gravierenden Konflikt"" zwischen EuGH und dem Bundesverfassungsgericht. ""Da das Urteil des EuGH dann aus Sicht der Karlsruher Richter einer Missachtung der Vertr�ge gleichk�me, m�ssten sie schlussfolgern, dass der Euro keine Stabilit�tsgemeinschaft mehr ist"", sagte Lucke dem ""Handelsblatt"" (Online-Ausgabe). ""Dies w�rde nach der Rechtsprechung des Bundesverfassungsgerichts die M�glichkeit er�ffnen, dass Deutschland selbst aus dem Euro austritt."" Lucke wies in diesem Zusammenhang darauf hin, dass es der EZB durch die Europ�ischen Vertr�ge verboten sei, eine eigenst�ndige Wirtschaftspolitik zu betreiben. ""Dies ist auch richtig so, denn die EZB wird durch kein Parlament kontrolliert"", sagte er. Der EZB sei es auch verboten, monet�re Staatsfinanzierung zu betreiben. ""Aber genau das tut sie, indem sie Anleihen kauft, die niemand haben will, zu Preisen, die niemand zahlen m�chte und in Mengen, die niemand verdauen k�nnte"", sagte der AfD-Chef. © dts Deutsche Textservice Nachrichtenagentur GmbH   ",4447,True
4448,AfD,3,1,blogspot.de,,,,,,http://beltwild.blogspot.de/2015/01/immigression.html,"Immiggression Wenn man sich bei guten Menschen einen schlechten Ruf erwerben möchte, muss man daran arbeiten. Indem ich das Phänomen der Massenimmigration auf der Basis des Asylrechts häufig nicht in der juristischen Dimension bezeichne, sondern aus historisch-ethnographischer Perspektive mit dem Begriff ""Eindringen"" (bzw. ""Eindringlinge"") belege, konnte ich in dieser Hinsicht bereits einige Punkte sammeln. Gleichwohl habe ich mir gedacht, dass mein Negativ-Image doch eigentlich noch ausbaufähig sein müsste. Zu solchem Behufe habe ich soeben einen neuen Begriff kreiert: ﻿ Welcher ist eine Kontamination aus den Worten ""Immigration"" und ""Aggression"". Zugegeben: In englischer Sprache klingt und passt das noch besser als auf Deutsch. Nicht nur, dass ""immigreschen"" und ""immigreischen"" (immigration) beinahe lautgleich sind. Im anglophonen Sprachbereich ist zudem der Ausdruck ""transgression"" gebräuchlich, und zwar als Grenzüberschreitung (im moralischen und juristischen Sinne). Den gibt es auch im Deutschen (vgl. Wikipedia ); doch findet er im allgemeinen Sprachgebrauch kaum Verwendung. Das Deutsche Universalwörterbuch der Duden-Redaktion listet ihn nicht unter seinen 150.000 Stichwörtern, und der Online-Duden erwähnt es lediglich als einen Fachterminus in der Geografie und Biologie. Trotzdem gefällt mir die Immigression auch auf Deutsch. Als Massenphänomen goutiere ich den Sachverhalt ganz und gar nicht. Eben darum bewerte ich den Ausdruck als ein hilfreiches Instrument im Ringen mit dem linksgrün versifften Diskursterror um die Lufthoheit über die Redaktionstische. Und auch meinen schlechten Ruf unter guten Menschen habe ich hiermit frisch aufpoliert.   Daraus ließe sich auch eine einprägsame Bezeichnung für die Träger solcher Handlungen herleiten: Miggressor / Miggressoren. ceterum censeo Kipper, Wipper, Notenbanken [Bis 16.01.09 u. d. T.: Die Credit Default Swaps als (potentielles) Kipper- und Wipper-Regime der Gegenwart. Wie die Finanzwirtschaft von de... Nobelpreis schützt vor Torheit nicht: Warum Friedrich August von Hayeks „Denationalisation of Money“ ein ‚Design for Disaster‘ ist Inhaltsverzeichnis:  I. Strukturierte Gesamtbetrachtung · Hayeks Buch und Methodik · Die Struktur von Hayeks Wettbewerbs-... Geld aus dem Nichts: Skandal oder banal? Überlegungen zu Mathias Binswangers Darstellung der Geld(schöpfungs)mechanismen und ihrer Zusammenhänge mit der Realwirtschaft ""Geld aus dem Nichts "" ( Amazon-Kundenrezensionen ; Inhaltsverzeichnis  auf der Verlags-Webseite) hat Mathias Binswanger ( Homepa... Hat Autor nicht auch Grips beineben, kann Leser nicht recht glücklich sein. Eine Polemik gegen Monetär-Obskurantisten, die das Volk im Kerker der Geldirrtümer verschmachten lassen. Und welche ""Gouverneure"" vom Monetär-Fetischismus der Austrians profitieren.   Teil 1 : Einleitung und allgemeine Bemerkungen zu den behandelten -3- Büchern    In den Trümmern der Finanzkrise wuchert der Weizen der... ",4448,True
4449,AfD,3,3,ndr.de,,,,,,"http://www.ndr.de/nachrichten/hamburg/wahl/Umfrage-SPD-verliert-absolute-Mehrheit,umfrage712.html","Dem Hockey-Spitzenklub Uhlenhorster HC droht offenbar die Insolvenz. Dies berichtet das ""Hamburger Abendblatt"". Grund soll eine Nachforderung der Rentenversicherung sein. mehr Kurzmeldungen Staatsoper: Neue Werkstätten und Fundi eingeweiht An der Hamburgischen Staatsopfer sind am Mittwoch die neuen Werkstätten sowie die Fundi eröffnet worden. Für fast 70 Millionen Euro hatte die städtische Sprinkenhof GmbH den Neubau realisiert. Bislang waren die Kostüme und Masken in Eidelstedt untergebracht, die Deko-Werkstätten in Barmbek. Dort sollen nun 675 Wohnungen entstehen. | Sendedatum NDR 90,3: 14.11.2018 15:00 Zwei Autos in Rahlstedt ausgebrannt Zwei Autos sind in Rahlstedt komplett ausgebrannt. Die beiden Fahrzeuge seien in der Nacht zum Mittwoch in Brand geraten, teilte die Feuerwehr mit. Menschen oder Gebäude waren nicht in Gefahr. Die Brandursache ist laut Polizei noch unklar. Da eines der beiden Autos gasbetrieben war, mussten es die Einsatzkräfte kontrolliert abbrennen lassen. | Sendedatum NDR 90,3: 14.11.2018 07:00 Kinderpornografie: Milderes Urteil für 40-Jährigen Das Hamburger Landgericht hat einen Mann aus Eimsbüttel wegen des Besitzes und Verbreitens kinderpornografischer Dateien zu zwei Jahren und fünf Monaten Gefängnis verurteilt. Damit minderte es das Urteil des Amtsgerichts ab, das den 40-Jährigen zuvor zu drei Jahren Haft verurteilt hatte. Nun wurden ihm weniger Taten zur Last gelegt, weil aus technischen Gründen nicht exakt zu bestimmen sei, wann der Angeklagte genau die einzelnen Dateien auf einer Tauschbörse hochgeladen habe. | Sendedatum NDR 90,3: 13.11.2018 20:00 Mutmaßlicher Serien-Exhibitionist am Flughafen gefasst Die Bundespolizei hat am Dienstag am Hamburger Flughafen einen Serien-Exhibitionisten gefasst. Der 70-Jährige war vom Amtsgericht St. Georg zu einer Geldstrafe verurteilt worden, die er nicht gezahlt hatte. In einem weiteren Verfahren hatte das Amtsgericht Altona Untersuchungshaft angeordnet. In beiden Prozessen wurden dem Mann öffentliche sexuelle Handlungen zur Last gelegt. | Sendedatum NDR 90,3: 13.11.2018 17:00 Leichtes Wachstum: HHLA sieht sich gut im Plan Der Hamburger Hafenkonzern HHLA hat in den ersten neun Monaten dieses Jahres den Umsatz um 2,3 Prozent auf 964 Millionen Euro gesteigert. Der Containerumschlag erhöhte sich um ein Prozent auf 5,5 Millionen Standardcontainer. Der operative Gewinn legte allerdings nur um 0,6 Prozent auf 156 Millionen Euro zu. Vorstandschefin Angela Titzrath sagte, der Konzern werde seine Ziele in für das Gesamtjahr erreichen. | Sendedatum NDR 90,3: 13.11.2018 12:00 Ihre Filme waren Welterfolge, ihr Leben war geprägt von Krisen. In diesem Jahr wäre Romy Schneider 80 geworden. Die Fabrik der Künste in Hamburg zeigt nun Fotos und Filmplakate. mehr NDR RADIO UND FERNSEHEN ",4449,True
4450,AfD,3,0,direct.gov.uk,,,,,,http://epetitions.direct.gov.uk/petitions/62695,"Petition British Government apologise for Biafran War More details After a pogrom of Igbos in Northern Nigeria, in May 1967 the Igbo people seceded from Nigeria and declared the establishment of the Republic of Biafra. The British Government of the time demanded that Nigeria must stay as one country, despite huge religious, linguistic, and ethnic differences. With British help, the Nigerian government blockaded Biafra in order to starve its population. Between 1966 and 1970 more then two million Igbo people were murdered in Biafra. During the Biafran war the British Government was the main suppliers of arms to the Nigerian Army. The present day British Government must apologise for it's predecessor's complicity in causing and sustaining the Biafran War. You can learn more at This petition is closed This petition ran for 6 months 102 signatures ",4450,True
4451,AfD,3,2,spiegel.de,SPIEGEL ONLINE,Studie über Pegida-Teilnehmer: In Dresden marschiert die Mittelschicht - SPIEGEL ONLINE,Wer geht bei Pegida auf die Straße? Forscher haben die Zusammensetzung der Protestzüge erstmals untersucht. Ihr Fazit: Der typische Dresdener Demonstrant ist gut ausgebildet - und der Islam ist ihm gar nicht so wichtig.,article,http://cdn2.spiegel.de/images/image-798799-galleryV9-gkzd-798799.jpg,http://www.spiegel.de/politik/deutschland/pegida-studie-in-dresden-marschiert-die-mittelschicht-a-1012913.html,"REUTERS Pegida-Demonstranten in Dresden: Mittelschicht, männlich, unzufrieden Wer geht bei Pegida auf die Straße? Forscher haben die Zusammensetzung der Protestzüge erstmals untersucht. Ihr Fazit: Der typische Dresdener Demonstrant ist gut ausgebildet - und der Islam ist ihm gar nicht so wichtig. Hamburg - Der typische Pegida-Demonstrant ist gut ausgebildet und aus der Mittelschicht. Zu diesem Schluss kommt eine Studie der TU Dresden - es ist die erste Untersuchung über jene Bürger, die seit Wochen in Sachsen auf die Straße gehen. Es handele sich bei den Pegida -Anhängern um keine Ansammlung von Rentnern und Arbeitslosen, betonen die Forscher: 70 Prozent der Befragten stünden im Beruf. Das Team um den Politikprofessor Hans Vorländer hat rund 400 Pegida-Teilnehmer bei den vergangenen drei Märschen durch Dresden befragt - repräsentativ ist die Studie nicht. Auch wenn Pegida für ""Patriotische Europäer gegen die Islamisierung des Abendlandes"" steht, scheinen sich die meisten Teilnehmer gar nicht um den Islam zu scheren. Nicht einmal ein Viertel der Befragten gab in irgendeiner Form an, ihre Teilnahme habe mit dem Islam zu tun. Die meisten gingen zu Pegida, weil sie ""unzufrieden mit der Politik"" und mit den Medien seien. Am Montagabend versammelten sich in Dresden 25.000 Demonstranten - ein neuer Teilnehmerrekord der Bewegung, die vor drei Monaten mit 150 Leuten gestartet war. Die Forscher entwerfen das Bild eines typischen Pegida-Demonstranten: Dieser stammt demnach aus der Mittelschicht, ist gut ausgebildet und berufstätig, verdient etwas mehr als der durchschnittliche Sachse. Er ist ein Mann, gehört keiner Religion und keiner Partei an - und ist Sachse: Laut der Befragung kommen nur 15 Prozent der Teilnehmer aus anderen Bundesländern. ( Hier finden Sie die Ergebnisse der Studie in einem PDF zusammengefasst. ) Die Wissenschaftler betonen, ihre Ergebnisse stünden ""zum Teil bisherigen öffentlichen Annahmen über Anliegen und sozialen Hintergrund von Pegida-Anhängern entgegen"". Vertreter der Parteien hatten den Demonstranten wiederholt Ausländer- und Islamfeindlichkeit vorgeworfen. Ganz so überraschend sind die Ergebnisse aber nicht: Auch andere Sozialwissenschaftler sehen bei Pegida eine Mittelschicht mit Abstiegsängsten am Werk. Der bürgerliche Hintergrund vieler Organisatoren ist ebenfalls bekannt. Ebenso klar ist aber auch, dass bei den sogenannten Protest-Spaziergängen eine Minderheit von Hooligans mitläuft. Am Montag lieferte die sich Scharmützel mit linken Gegendemonstranten in der Dresdener Innenstadt. Außerdem sind bei den Demos auch zahlreiche Plakate zu sehen, deren Träger sich gegen ""Islamisierung"" und ""Überfremdung"" aussprechen. Die Forscher hatten die Schwierigkeit, dass zwei von drei Angesprochenen ihnen keine Antwort gaben. Macht dies ihre Ergebnisse zur Zusammensetzung der Demos weniger aussagekräftig? Zumindest als Reporter vor Ort gewinnt man den Eindruck, dass vor allem die schlechter gebildeten Pegida-Teilnehmer das Gespräch verweigern: Oft erhält man nur Antworten wie ""Sie schreiben doch eh, was sie wollen"" oder ""Als Journalist wissen Sie doch eh schon alles"". Vorländer, der Leiter der Studie, hält die Zahl der Antwortverweigerer für unproblematisch. ""Solche Quoten sind in der empirischen Sozialforschung normal"", sagt er auf Anfrage. Ein ""Effekt der Verzerrung"" lasse sich für ihn nicht feststellen. ",4451,True
4452,AfD,3,0,youtube.com,YouTube,,,,,https://www.youtube.com/watch?v=SB_JYWEOKic,,4452,True
4453,AfD,3,1,youtube.com,YouTube,,,,,https://www.youtube.com/watch?v=MmZn13Ee27M,,4453,True
4454,AfD,3,2,welt.de,DIE WELT,"Wenn es euch hier nicht gefällt, haut doch ab!","Ahmed Aboutaleb, muslimischer Bürgermeister von Rotterdam, hat mit einem wütenden Aufruf an Islamisten viele Sympathien gewonnen: Wer die westliche Freiheit nicht wolle, solle doch die Koffer packen.",article,http://img.welt.de/img/ausland/crop136355170/1596939692-ci3x2l-w900/Rotterdam-pays-tributes-to-murdered-Charlie-Hebdo-journalists.jpg,http://www.welt.de/politik/ausland/article136355172/Wenn-es-euch-hier-nicht-gefaellt-haut-doch-ab.html,"Von Sarah Maria Brech Sarah Maria Brech Biografie und alle Artikel des Autors Facebook Google + Twitter Redakteurin Foto: dpa Ahmed Aboutaleb hält eine Rede bei der Demonstration gegen Terror in Rotterdam am 8. Januar Der Bürgermeister von Rotterdam, Ahmed Aboutaleb, hat sich mit einem wütenden Interview in die Herzen vieler empörter Europäer geredet. Der marokkanischstämmige Aboutaleb, der selber Muslim ist und zwei Pässe besitzt, äußerte sich unmissverständlich in Richtung aller unbelehrbaren Islamisten: ""Haut doch ab!"" Am Abend des 7. Januar, nach dem Anschlag auf das Satireblatt ""Charlie Hebdo"" in Paris mit zwölf Toten, wurde ein sichtlich mitgenommener Aboutaleb in die niederländische Nachrichtensendung ""Nieuwsuur"" zugeschaltet. Die Geschehnisse hätten ihn tief in der Seele getroffen, sagte er. Hier säße nicht nur der Bürgermeister von Rotterdam, ""sondern auch ein wütender Muslim."" Dann wandte sich Aboutaleb direkt an Extremisten in Europa. ""Wenn ihr die Freiheit nicht wollt, packt um Himmels willen eure Koffer und geht"", sagte er. ""Vielleicht gibt es einen Ort, an dem ihr ihr selbst sein könnt. Seid dann auch ehrlich zu euch selbst und bringt keine unschuldigen Journalisten um. Das ist so rückständig, das ist unbegreiflich. Verschwindet, wenn ihr in den Niederlanden mit der Art, wie wir unsere Gesellschaft leben wollen, euren Platz nicht finden könnt ."" Er beendete seinen Aufruf mit den Worten: ""Wenn es euch hier nicht gefällt, wenn euch Karikaturisten nicht passen, die eine Zeitung machen, dann lasst es mich so sagen: Haut doch ab!"" Der Held des Londoner Bürgermeisters Das Interview machte sofort die Runde, nicht nur in den Niederlanden. Boris Johnson, der Bürgermeister von London, zitierte seinen niederländischen Kollegen in seiner Kolumne für den ""Telegraph"" und nannte ihn ""meinen Helden"". ""Das ist die Stimme der Vernunft, die Stimme Voltaires"", schrieb Johnson. Der Sozialdemokrat Aboutaleb ist seit sechs Jahren Bürgermeister der Hafenstadt, die schwer mit ihren Gegensätzen kämpft. Einerseits ist Rotterdam eine internationale, multikulturelle Großstadt, die sich auch wirtschaftlich zunehmend erholt und mittlerweile wieder als schick gilt. Andererseits feiert ""Leefbaar Rotterdam"", eine islam- und einwanderungskritische Partei, hier seit Jahren Erfolge. Bei den Kommunalwahlen 2014 wurde sie größte Partei und bildet mittlerweile mit Konservativen und Liberalen die regierende Koalition der Stadt. Die Wahl des Bürgermeisters erfolgt unabhängig davon, so dass Aboutaleb, obwohl er der sozialdemokratischen Partei PvdA angehört, trotzdem noch im Amt ist. Foto: dpa ""Ich bin Charlie. Rotterdam unterstützt Paris"" steht auf dem Banner, das Demonstranten in Rotterdam tragen Am Tag nach dem Anschlag von Paris gingen in Rotterdam 3000 Menschen auf die Straße, um der Toten zu gedenken und gegen den Terror zu demonstrieren. Bürgermeister Aboutaleb war dabei. In seiner Ansprache verurteilte er die ""feige Tat"" aufs Neue – und forderte seine Stadt zur Besonnenheit auf: ""Das Schlechteste, das wir jetzt tun können, ist, die Erwartungen der Terroristen zu erfüllen und in unseren Herzen Rachegefühle zwischen verschiedenen Bevölkerungsgruppen zuzulassen."" ""Unser Mohammed ist sehr viel sympathischer"" Eine Woche nach dem schrecklichen Attentat erscheint eine neue Ausgabe des Satiremagazins ""Charlie Hebdo"". Das Titelbild wurde in einer Pressekonferenz vorgestellt: Es zeigt einen weinenden Mohammed. Quelle: Die Welt © WeltN24 GmbH 2016. Alle Rechte vorbehalten ",4454,True
